agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Winston-Salem State University Police Department,2023,North Carolina,0,NC03403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem State University Police Department,2022,North Carolina,0,NC03403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem State University Police Department,2021,North Carolina,0,NC03403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem State University Police Department,2020,North Carolina,0,NC03403,2010025,20000,0,5510000,177000,813102,8530127,9585853,983,0,24767,30000,4000000,600000,47609,2000,80000,4784376,570008,250002,20003,840013,0,100000,8500939,100003,25009,0,0,1,10100000,6,27667,11072505,11773124,57,1059582407,0,118,23546247,221806000,0,0,0,59198,472825123,235,353194,0,113022186,66518149,0,542,310810,50035777,334357304,1224404846,235462,965527508,11773,12,852,176597,355431,94267400,6169,0,0,1108440757,130106,113492911,988942378,366,906537575,0,5651,16305776,0,2943,2,33247309,0,117731,377,0,847664893,0
Winston-Salem State University Police Department,2019,North Carolina,0,NC03403,4120017,1000000,500000,9500004,300000,2530003,17950024,1121900,81739,0,11510,3010040,28018,8250010,0,72501,696930,12069009,226191,4,20003,246198,0,8,2600000,1,14710008,0,173,100010,100001,825942028,953504982,9773,11942192,8,631672812,10287,119,524407617,1058589000,24,273,11918355,135153,480425312,477,23956704,172816148,208571222,314644571,834285,299223472,59687,47673428,423727671,715101344,23956370,704475973,1203754,48872630,704,568482,24551945,1168716268,119195468,119184,12,2384,977426237,267269114,822367687,1591,107283322,14004067,1930842043,1972488,59619,512489273,834289614,1501641717,36292585,120256,11562063,0,35757450,501762744
Winston-Salem State University Police Department,2018,North Carolina,0,NC03403,1,0,0,2,1,0,4,1,0,2,0,0,0,0,0,0,0,0,13,13,13,39,0,0,1,9,4,0,0,1,24,0,0,0,1250,663,0,1912,3519,0,0,0,0,0,0,0,0,0,0,229,1676,57772,59677,68627,0,0,91,3202,1223,0,0,2,55158,1025,6,595,0,0,121,0,54119,2210,6280,752,65108,0,0,0,0,0,0,0,0,0,0,146,146
Winston-Salem State University Police Department,2017,North Carolina,0,NC03403,1,0,0,8,8,0,17,1,0,3,0,0,0,0,0,1,0,1,14,13,25,52,2,0,1,13,5,0,0,1,30,0,50,0,5364,6430,0,11844,622,0,0,0,0,0,0,0,342,0,342,382,1544,23163,25089,37896,72,0,62,7265,2794,0,0,12,14883,4054,75,1343,659,1591,715,0,4972,7211,13157,4121,37896,62,0,0,0,0,0,0,8080,31,2608,0,10781
Winston-Salem State University Police Department,2016,North Carolina,0,NC03403,0,0,0,9,8,0,17,2,0,4,0,0,0,0,0,1,0,1,8,8,18,34,0,0,2,2,5,0,0,1,24,0,0,0,7478,7911,0,15388,14219,0,0,0,0,0,0,0,444,0,444,165,1040,35082,36286,66338,0,0,0,1201,15720,0,0,5,19361,6095,29,1389,0,3,3983,0,24375,17701,11097,1666,66338,127,0,0,0,0,0,0,0,281,63,57,528
Winston-Salem State University Police Department,2015,North Carolina,0,NC03403,0,0,0,7,5,0,12,2,1,0,0,0,0,0,0,1,0,1,12,12,30,54,1,0,0,4,17,0,0,1,31,0,0,0,1440,4059,0,5498,11570,0,0,0,0,0,0,0,26,0,26,230,1665,29488,31383,48478,1028,0,0,1433,10921,0,0,15,17985,5538,284,1877,0,0,283,0,11570,16391,8883,3651,48478,64,0,13,0,0,0,0,0,219,3278,643,4217
Winston-Salem State University Police Department,2014,North Carolina,0,NC03403,0,0,0,2,4,0,6,3,0,1,0,0,0,0,0,0,0,0,12,11,41,64,5,0,0,5,23,0,0,0,31,0,0,0,5026,14661,0,19687,28960,0,0,0,0,0,0,0,0,0,0,421,1672,47081,49173,97820,738,0,0,1684,32199,0,0,0,14553,4600,33,2712,0,103,10136,0,41831,10678,22250,5478,97820,283,0,0,0,0,0,0,33464,407,2523,0,36677
Winston-Salem State University Police Department,2013,North Carolina,0,NC03403,1,0,0,5,1,0,7,3,0,1,0,0,0,0,0,0,0,0,18,17,50,85,1,0,0,19,36,0,0,1,28,0,0,0,1203,2819,0,4022,466,0,0,0,0,0,0,0,0,0,0,188,2407,49363,51958,56446,497,0,0,8345,28743,0,0,5,14368,2728,14,1363,0,184,517,0,392,11413,29190,10643,56446,475,0,1,0,0,0,0,0,1129,2290,0,3895
Winston-Salem State University Police Department,2012,North Carolina,0,NC03403,0,1,0,1,1,0,3,5,0,1,0,0,0,0,0,3,0,3,15,11,29,55,0,0,0,7,25,0,0,1,22,0,0,0,199,796,0,995,14200,0,0,0,0,0,0,0,1366,0,1366,259,1924,39537,41720,58281,0,0,0,2612,21018,0,0,12,18078,2220,40,1129,0,8560,1473,0,14200,7638,20101,2920,58281,0,0,0,0,0,0,0,0,2187,863,265,3315
Winston-Salem State University Police Department,2011,North Carolina,0,NC03403,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,1,19,21,30,70,1,0,1,18,34,1,0,0,15,0,0,0,16,0,0,16,0,0,0,0,0,0,0,0,318,0,318,293,3401,36803,40497,40832,0,0,0,1757,32092,3,0,0,6646,284,332,2433,0,12,0,0,0,7106,16366,14298,40832,0,0,0,0,7,0,0,0,589,298,203,1097
