agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hooksett Police Department,2023,New Hampshire,14657,NH00730,600048,8598000,4559800,4510000,140000,1229026,19636874,6796613,195057,165040,182524,30,9511950,1000101,6113004,20119,436000,17263728,3316001,5000001,1637608,9953610,112,15600000,13520000,1,84,5000000,100,8500017,100001,100175,1356062419,304028800,10178000,1100,101000003,809505896,1189400000,550000002,892000100,20007657,2000,10051000,112203,8436400,300,20000,30000000,115002327,21101002,100100,898061913,264091,70000006,202300402,503000084,250100000,58184084,400963000,300055,1002002058,55244,30101075,159010000,23000,1101770,43,396010000,50982,680000001,800000002,388,20004990,2120000,656225391,1584220,16816008,113910005,20000000,1318800732,25875923,100000,535471726,31,10000,903510000
Hooksett Police Department,2022,New Hampshire,15313,NH00730,4000036,2215000,5388500,2410000,208003,8827005,23048544,1566383,114000,82,62237,5000030,213552,102000,10656,117155,100000,5605630,6616002,1008001,100106,7724109,451,6000088,5590000,100000,2540048,5000000,85149,6500012,100002,625739978,1457747659,2971376,10945751,4689818,387416895,944337114,450407280,239467580,84230373,947546449,2203,10718777,208357756,729916961,0,4268792,296731566,90789573,85531680,104327,884067735,446692,111089013,363210395,239988181,104116547,30335306,1012961391,104147,665318607,104235364,43937257,937058498,416773043,148366,42,0,2196977,676756202,281114114,416466447,801721782,19261523,1520224870,1759577,21131454,358500422,62469808,106480500,47214691,106282,531638765,4164674,520603603,1105205344
Hooksett Police Department,2021,New Hampshire,14834,NH00730,2950051,5329000,16877059,3510000,1130001,5426203,35222314,693414,3259966,22,7627,320310,63950,10040,21372,240639,70000,733938,6273003,3000004,673920,9946927,172,7200000,7300000,30,294013,5000205,100001,4600020,0,1022833108,1972502752,339667519,11818344,5755,114810010,1024751756,634097433,416059680,597215582,22501917,12996,11614812,562499899,227636930,337,337571069,382325220,270438908,967057624,121380,139558601,2413,78713996,218109173,686723415,1012043076,264433242,787159040,41943392,1179594981,112761356,80061204,913611944,316307,1242737,70,0,236208,393569965,1012037047,555498164,303629637,45127856,2006139101,563108657,30556773,17643283,1045771643,702828028,25189626,114653,126990259,46,410487848,555495889
Hooksett Police Department,2020,New Hampshire,14668,NH00730,1100031,5711002,7799100,1200001,2530000,5229104,23569238,1289601,5952436,31,20718,146,7921467,6630000,1186,4212570,4350785,23136872,3669002,600004,10011,4279017,250069,6400063,1300001,0,10520013,423,240,7800321,0,508835105,1370612556,117922195,11869663,4709,62868482,187195032,559694292,70638743,884515005,260281702,2355,12218148,588766491,876156,353,30731872,105958113,489645388,47092495,235,13013143,12576,54156372,729581893,222629801,26018838,912529204,470939069,4709299,626332261,118249685,12362023,121274945,0,119250,75,92772213,192019802,906530515,353194886,1910,4815,600429,1123171607,12607838,37977748,10638291,173064920,322938523,13092918,118803,614687778,6212748,162480878,1110205548
Hooksett Police Department,2019,New Hampshire,14554,NH00730,6510070,4000001,1414709,4540000,160000,7426002,24050782,1668400,166450,234050,39238,20458,9562461,676300,1302,2661811,6125301,19086871,1830026,11007,63005,1904038,5100132,17600000,510000,100004,580001,3001250,223,3400024,1300001,522263127,1512534329,834396520,12202014,2560,715351612,1208533690,155534651,47673472,1324725682,131108453,961823,12273522,953594467,719966130,119422,258628396,32626499,935948900,799733537,2002,490010841,402047,35755072,248855500,717485419,476734436,1053716039,119205002,83547669,383305670,120086112,83273911,870911156,16495,123953,13268,167383760,11918406,794966197,59594161,945137212,500581901,643603,624551958,604261,41510442,22099075,700799273,452970216,24576852,516959,75771141,36,30395381,1574426605
Hooksett Police Department,2018,New Hampshire,14283,NH00730,7,6,0,2,2,0,17,3,1,3,0,0,0,0,1,1,0,2,59,52,76,187,6,0,0,31,33,0,0,95,22,21173,12754,0,8,1199,0,35135,80695,0,1,0,0,0,0,581,12,0,593,1101,7083,355610,363794,560912,14929,0,0,37874,273368,0,0,26151,11472,4361,3370,8125,6068,239,256366,0,84337,114199,4179,1950,483194,1802,531,3110,5158,35,8176,0,81303,15658,1335,1906,119015
Hooksett Police Department,2017,New Hampshire,14274,NH00730,4,7,0,1,2,0,14,9,0,3,0,0,0,0,1,0,2,3,54,51,72,177,5,0,0,49,44,0,0,67,12,22334,1131,0,673,843,0,24981,18282,0,0,0,0,0,0,372,0,623,994,904,6428,156403,163735,207992,1370,0,0,16680,115491,0,0,24210,5984,5246,3959,13523,1553,6278,23495,0,17552,132171,3883,332,207992,552,600,457,0,0,0,0,3729,3989,272,0,9600
Hooksett Police Department,2016,New Hampshire,14232,NH00730,12,4,0,13,3,0,32,9,0,2,1,0,0,0,2,0,1,4,61,51,70,182,11,1,0,29,33,0,0,70,38,12425,18043,0,4820,14929,0,50217,65466,0,0,7033,0,0,0,1,0,955,7989,778,7019,168462,176260,299932,3882,127,0,11274,108121,0,0,25296,27559,1409,4819,51400,12911,1333,63000,0,57418,90515,10941,6184,299932,241,500,606,3176,9,49284,0,19198,14039,126,952,88131
Hooksett Police Department,2015,New Hampshire,13853,NH00730,18,7,0,9,3,0,37,12,0,5,0,0,1,0,0,0,1,2,67,54,123,244,12,2,0,71,34,0,1,79,45,11925,37896,0,761,22265,0,72847,60662,0,0,0,0,581,0,0,0,1,582,1138,7071,233189,241398,375489,20266,4,0,47485,110833,0,1,31234,31575,4357,5259,33822,3156,769,111951,0,58346,142066,12213,3551,375489,681,854,1,0,127,46466,0,7085,20675,514,384,76787
Hooksett Police Department,2014,New Hampshire,13784,NH00730,12,9,0,14,4,0,39,9,0,4,0,1,1,0,1,0,0,3,95,107,139,341,12,2,0,70,45,1,1,163,47,16794,17575,0,74066,55433,0,163868,186477,0,1,0,219,0,0,1,0,0,220,2210,16746,229848,248804,599370,4218,1351,0,58661,84027,26,51,43114,57357,8266,3133,35707,5336,739,67925,0,192955,251430,14531,19349,599370,1647,2227,3309,238,50,45926,0,75682,91481,1489,1070,223120
Hooksett Police Department,2013,New Hampshire,13582,NH00730,32,20,0,15,5,0,72,7,0,6,0,1,1,0,1,3,0,6,119,92,146,357,12,0,0,44,18,0,1,168,114,66025,84343,0,10939,211103,0,372410,15086,0,0,0,5,78,0,65,925,0,1074,2229,13000,199505,214734,603304,4666,0,0,10481,22462,0,1,49876,127249,12409,1970,36843,3371,2301,155940,0,11778,330399,22086,26207,603304,954,409,90,1014,846,769,0,2619,24984,850,1712,34247
Hooksett Police Department,2012,New Hampshire,13489,NH00730,17,16,0,14,2,0,49,6,0,5,0,0,1,1,2,2,0,6,123,111,142,376,11,0,0,78,5,0,0,162,120,55095,27720,0,3845,13009,0,99668,9030,0,0,0,0,399,151,666,1071,0,2288,2056,16338,202749,221143,332128,4808,0,0,48696,970,0,0,45676,121092,6480,373,28058,669,330,89418,0,8498,157884,16475,24042,332228,999,98,5,0,11,180,0,7169,20739,0,737,29939
Hooksett Police Department,2011,New Hampshire,13469,NH00730,40,8,0,26,18,0,92,12,0,6,1,0,0,0,2,1,0,4,143,63,141,347,20,3,0,72,3,0,1,98,150,3158,98644,0,13427,70549,0,185777,22475,0,0,26194,0,0,0,505,1,0,26700,1611,9939,271042,282592,517545,4696,138,0,54566,3114,0,180,35439,184458,5183,1798,42001,588,1757,138176,0,22475,266712,14143,24713,517545,3195,1229,1,8,497,2517,0,2712,11926,329,3,22417
Hooksett Police Department,2010,New Hampshire,13451,NH00730,38,17,1,19,8,0,83,9,0,4,0,0,0,0,4,1,1,6,128,70,117,315,16,2,0,41,4,0,0,113,139,23161,51560,3,296,14432,0,89452,47422,0,0,0,0,0,0,1594,1191,28,2813,1701,11748,331255,344703,484390,5035,3,0,41007,5993,0,0,49738,247820,7370,408,68870,850,1487,62487,0,46124,257716,23965,20006,489282,2430,92,34,0,176,3657,0,3,75598,954,1164,84108
Hooksett Police Department,2009,New Hampshire,14027,NH00730,20,15,0,13,4,0,52,7,0,2,0,0,0,1,2,0,0,3,121,62,129,312,26,3,0,70,0,0,1,79,133,20881,44100,0,3201,39962,0,108144,13,0,0,0,0,0,87,579,0,0,666,1143,9879,371151,382173,490996,39379,5769,0,80603,0,0,551,30432,226420,8854,1757,38528,1748,3325,54651,1,10,335414,22588,25102,491978,2754,453,13,0,214,125,1,4,25001,322,2013,30901
Hooksett Police Department,2008,New Hampshire,13934,NH00730,9,8,0,6,3,0,26,14,0,2,1,0,0,0,1,0,0,2,109,34,92,235,24,1,1,58,2,0,0,38,111,4407,19493,0,23,24142,0,48065,111964,0,0,0,0,0,0,333,0,0,333,1043,5209,179514,185767,346129,27136,2123,86,35849,459,0,0,15852,104264,8732,204,37689,3,365,8498,0,11339,252531,15870,10899,346130,1874,83,5831,1,1,2547,0,8,107801,2196,4302,124646
Hooksett Police Department,2007,New Hampshire,13705,NH00730,13,10,0,6,2,0,31,14,0,4,0,0,1,0,1,0,0,2,101,38,88,227,7,5,0,33,0,0,0,40,142,76864,36326,0,304,42065,0,155559,8938,0,0,0,0,3,0,1173,0,0,1176,1195,5841,217107,224143,389815,1937,2046,0,16278,0,0,0,22105,181777,4835,846,103765,1,4516,25510,0,8936,198553,35052,7799,389815,0,1,0,0,0,0,0,6,857,0,0,864
Hooksett Police Department,2006,New Hampshire,13329,NH00730,24,11,0,10,3,0,48,6,0,2,0,0,0,0,1,0,1,2,96,30,101,227,11,0,1,43,2,0,0,24,146,25128,111579,0,5677,47018,0,189402,388,0,0,0,0,0,0,26,0,141,166,1253,4695,250419,256366,446323,21481,0,5,18821,3200,0,0,11076,201784,1572,122,39134,15422,8553,70934,0,18977,231672,20474,39463,446323,2,0,2,0,0,0,0,3,20156,0,30,20192
Hooksett Police Department,2005,New Hampshire,13169,NH00730,8,8,0,13,5,1,35,16,0,9,0,0,0,0,0,0,2,2,93,37,100,230,17,0,1,44,1,0,0,33,134,9979,13275,0,1134,17409,7335,49132,40721,0,0,0,0,0,0,0,0,6,6,1601,6345,726155,734102,823960,13095,0,31,34043,1298,0,0,13413,672221,1211,960,49257,624,3280,15634,0,37466,666055,10017,39458,823960,3,0,2,0,2,0,0,5470,10929,0,0,16406
