agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
San Bernardino Police Department,2023,California,219483,CA03610,27530341,15226496,9420874,11162934,19081518,19806567,102228730,4877128,13464060,12253712,19403443,5271849,7801637,15907607,8131183,12039353,24358147,92913219,6887752,13965875,14623070,35476697,14073776,18813199,21393156,9376928,10962888,8153774,6649362,17203121,12246348,11532041,10961559,8033026,5025575,663724945,1997520745,318784575,393967222,1452155287,1173865227,2615072188,1520162302,2943405364,1841119635,1497086011,1094909556,82159156,617138716,1189558005,1843398770,1075666899,3318713991,1560296020,2905125172,1736106054,1713561707,304142319,2107166679,1495370672,1329732772,1190588138,1762489993,904330057,1681979397,2779459247,1157378845,2087835940,1671964883,1004219607,646522262,985375483,1275837871,2715372380,2699370254,547327288,1527154062,1563465062,1040860987,2284146037,809626561,2872063022,3061403414,724086863,2669570973,1518146456,134576105,1783470487,649903999,1212596652,1257589609
San Bernardino Police Department,2022,California,222623,CA03610,8090252,20904225,13382475,4190150,11663021,21386251,79616374,3783645,11089322,14613508,22106545,13574159,14973954,12371025,3251381,18901667,21786950,106965681,7985298,10017800,8537602,26540700,6953901,16711672,22704848,1120005,24616341,8629867,6237647,17611790,15472138,3119217,4792314,16037960,9561988,1544114415,1846964569,348193693,1718651578,1291487921,1675171963,1861887797,1886999562,2756592706,1824336659,1685630102,341550721,1737169722,749677774,1297676998,2283069769,2143552470,2349630760,1219181631,2938386614,801055716,933252274,1361898916,2182063462,449085799,1941757535,1492120859,426981490,1330352829,1310325332,2302699836,1824102450,673618786,623039935,244326003,583164231,684539467,953003760,390618431,1564452771,335722062,1217055245,1588194457,1019195568,1995230248,791176660,1179474858,2281843400,766693680,3129066656,1101706694,950233224,1259270955,607250773,1060408733,1758865116
San Bernardino Police Department,2021,California,218205,CA03610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino Police Department,2020,California,216365,CA03610,19160764,10385795,15363821,16210239,9672419,12551524,83344562,2444316,7510241,18720390,12195266,3066106,5076006,9692752,5765780,15258271,19703622,70757803,7948488,13199933,24839697,45988118,6896645,12825252,25049746,1247668,18327400,17230963,5530670,10007512,18932190,2003970,11567325,9020432,15109001,1963675837,1443360152,325828614,1035167220,1607069835,3258566300,2381081245,1239027184,2797301719,1327207357,1791405559,1483567099,1062638533,732210119,892144581,2164438648,2038686434,3509221457,2271496832,2820143063,1457829963,836058131,7301039,1185519480,1543816132,2534055106,2122201624,734005429,1011485123,1460811852,2428686142,1118263619,998760027,1349191744,1288199648,529969490,974578636,1293576927,3104996370,1281022154,1240550511,1269431846,674857353,498663194,1070838394,557271629,1342281092,2623388092,2458789155,3103275286,1926164564,11339946,2377872515,247899938,1385993361,2570138511
San Bernardino Police Department,2019,California,216715,CA03610,17890678,11714002,26228370,2720200,18536524,14560966,91650740,5599480,10753870,11599177,15835205,9421880,15508978,3731735,9883136,6881123,26128950,87391007,1623178,11900101,22220161,35743440,15842829,10706552,25026263,11306041,27920773,4257174,8070425,13112340,27790171,14152153,7937018,14034337,21839005,1103238339,2039453703,643610282,453345330,1561715357,1827676947,3165355123,1324129503,1673705539,2289424357,1274050743,2622132286,241811410,1484925429,2309945507,970546225,4058759812,2700318423,1761137365,2374152569,1588236693,2047407674,724002550,2793719199,2367527208,2917926776,1206875584,1540831107,2195947427,1531537649,3350726723,1399951256,1606059879,2001424846,432741164,125668847,2121669834,922843538,2323216430,2016968307,144276425,3113496118,1376339901,539177127,2079894018,1359947731,3025465517,3520312993,1597109491,2298169697,2642780241,75201888,1305403736,1138018647,1887515922,2623259539
San Bernardino Police Department,2018,California,217986,CA03610,356,206,474,108,354,728,2226,2194,49,153,2,35,60,501,285,7,84,974,1313,821,2460,4594,472,74,9,1654,381,145,20,862,977,919,1133,2768,716,556801,834646,1608937,881236,393046,2962808,7237474,10248891,0,1483,3291,7577,25617,638143,421553,3422,184965,1284567,25121,111305,4755376,4891802,33913107,213405,50771,5373,2070334,475735,137423,19069,351317,1568373,686167,234969,1553533,73829,437052,1352673,0,10687775,6591045,608811,1438361,23664216,45995,15210,106101,3730,126493,14810,0,9664198,194260,27665,29795,10228258
San Bernardino Police Department,2017,California,217259,CA03610,446,280,455,93,417,445,2136,2277,34,158,2,37,38,432,275,4,89,877,1006,811,2173,3990,194,69,10,1190,351,18,9,566,1583,989,1218,2207,649,579662,1138017,1380827,452494,112927,1679474,5343401,12109834,0,4460,1026,33183,51503,767685,242359,726,164984,1261466,20830,88056,4255406,4364292,23083453,134750,49539,20877,1768935,570813,8434,5128,326499,1479316,614621,264543,899186,92629,295835,1500931,4972,13020160,4027601,420645,1942329,23083453,38072,9153,29757,4238,3115,19874,0,11689678,122284,40835,69575,12026579
San Bernardino Police Department,2016,California,217303,CA03610,613,303,602,80,358,397,2353,2597,62,123,5,39,39,470,264,4,82,903,1171,862,2195,4228,212,63,11,1415,504,23,18,698,1284,1172,1333,2505,802,537598,1582724,1780677,559327,67195,1199912,5727433,13512210,0,2158,19159,20028,49689,828206,299553,18200,118774,1353610,14764,106353,4744979,4866095,25461507,228656,26230,5102,1639478,1172646,16337,9353,236379,1531914,573245,182545,1570430,97681,306514,1429754,0,14647576,4360488,668179,1625095,25461507,44537,13932,8954,3367,6382,7122,0,13228040,246345,63734,63225,13685639
San Bernardino Police Department,2015,California,216477,CA03610,850,409,780,85,471,569,3164,3016,44,98,2,42,36,535,246,4,103,968,864,970,2376,4210,250,79,9,1463,503,21,14,855,1016,1597,1388,2985,912,1220062,3134643,2310280,1199905,266348,2739753,10870991,13092301,0,15810,3858,16329,27317,781492,199105,1433,121756,1151291,16448,121011,6150763,6288221,31418613,337103,26726,1446,1923155,598233,8629,20185,461110,2911634,885002,410794,1641141,134905,626892,3097675,0,13844982,7533575,762327,2481319,31418613,49097,17821,5700,2146,4925,16379,0,12649483,209863,17377,92533,13065324
San Bernardino Police Department,2014,California,214588,CA03610,645,300,716,70,281,358,2370,2464,43,104,2,41,23,486,164,2,93,811,849,987,2569,4405,315,94,3,1484,541,34,24,929,981,1344,974,2318,754,672492,2041069,2512694,467045,92184,1685031,7470515,10915535,0,2152,4377,19699,18712,588487,179951,629,118938,930794,19008,130424,5661107,5810539,25129534,389381,48473,978,1500969,918209,17151,35210,269396,2630773,608085,236583,1108984,113361,977176,2046759,0,11561177,5598444,1005552,1873414,25129534,36725,9011,17602,2323,10590,24206,0,9846431,253397,40739,86453,10327477
