agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Willow Park Police Department,2023,Texas,6023,TX18405,0,1010000,0,10000,550000,1,1570001,6403201,34074,0,7760,5020020,84234,10100,10148,4500832,30000,9663094,60011,4001101,10006,4071118,1,6,9900000,100001,5510025,200,177,2000010,100002,1000100,100,8,1640323,5700411,458064083,602000000,110234000,150001000,600,10501779,300100000,20000003,407400100,800005458,4001100,10000000,100038911,401150100,100,10,813000001,1086300201,40000101,2829,679076762,0,10001004,19000017,102000130,629000100,332078495,100010000,0,10015931,50359,400640,159101065,300040300,800000,10,13000,355,340000000,350000000,845,240058000,1000000,458010001,559900,4098000,800200004,960000000,345340310,20580000,5901480,523824564,50003,481639,899000803
Willow Park Police Department,2022,Texas,5427,TX18405,200009,6000000,8000001,200000,6460000,17000,20877010,1691800,7680000,0,1029761,180388,1332381,6450420,5000,13341,6228001,15239292,2506001,303001,31007,2840009,24,5200130,7110001,2,5371002,1001285,4,100011,1,180,120,18,26221,570661904,531084869,521622855,114663323,306173,105573967,13542944,625770637,112445645,510170162,624705954,34,10613620,267064,208232677,0,208336799,83293071,356821834,258907154,417402,575891769,21875,10411754,335254828,526828715,433439457,245762273,49986254,104116,10422045,624750088,93913113,52071725,989105215,104116,2,0,4230714,187409410,957870313,259254536,947458940,8766596,1280630962,952771455,17626897,822623263,749637655,1794883021,10934313,104116,930989387,104137162,41647591,1220264312
Willow Park Police Department,2021,Texas,6244,TX18405,9100005,5010530,4035000,30000,4300000,100007,22575542,1373102,10000,200000,15177,5020443,2040860,0,21,10398,3050000,10136899,40000,0,10002,50002,31,10600000,0,1,3407017,10312,226,5000010,100021,110,1000020,23,17300,345330166,326777617,899588597,11244856,33734568,22939506,14618616,562242803,38682306,15742911,562249873,1125655,11244856,52211,793527002,0,4497944,67470261,780955365,98954733,1669,303679272,139447,68593623,192569478,452043444,1013161643,1094183499,4059393,29349075,910844996,449794244,11357594,112517,213660340,114023,11,134951766,228389002,359835396,640956795,352,78757566,449794,369967010,112449,4510314,4836591,449794242,16390443,326103,112449,182033460,11,205062333,1259423879
Willow Park Police Department,2020,Texas,6096,TX18405,2000000,4000000,100,10000,100000,9,6110109,210100,0,0,1020,0,156642,3040,0,1566,30000,192268,2116701,0,488502,2605203,0,14,0,100002,240034,0,0,10,100001,100,1110,0,1021011,1019552620,409042626,0,70815338,0,0,2638,470924941,11773124,847665382,5622,11,11773124,82989,2354625,0,7536,158938345,449733442,37085340,1160,772367764,4474,47092494,608788218,824119173,2521,746466751,11773,235462,117733159,235619524,36143514,58865620,6288,1295044,0,0,144223,29432810,1178,944,10974,2371813,407363538,529792,12470094,11773188,1178,761721826,24858950,117849,288442303,0,1177,583958700
Willow Park Police Department,2019,Texas,5808,TX18405,4160007,2000001,5000000,120000,100000,10000,11390008,376601,10000,10,53247,1610005,3163014,10000,0,1660,75000,4912926,20000,1,12,20013,0,1500016,0,100002,3000000,1150,0,10,200001,100,0,0,7663,854546646,1177572598,596013213,12049457,7,603187943,359937555,0,11918355,566121859,538695,48,858121555,551348,835476800,119184,1819,107266508,967770425,23836710,0,286131196,0,119185,3694874,1609031123,817599148,562571043,119195468,2,417207822,1193100031,200168851,420,774737884,119184,0,35755065,1212103996,843223612,190693679,357554359,190694036,500583,2071410088,1679296,11098372,1728161488,297960065,73513449,14731088,119779,87303239,107277,6,286040518
Willow Park Police Department,2018,Texas,5569,TX18405,5,0,0,1,2,0,8,7,0,2,0,0,0,0,0,0,0,0,10,5,22,37,1,0,0,4,6,0,1,2,23,0,0,0,0,0,4476,0,7707,0,0,12183,122956,0,0,0,0,0,0,0,0,0,0,201,780,74102,75084,333179,8494,0,0,5527,28103,0,0,24,32935,1349,53,30972,911,72,1820,0,122859,20840,20614,10733,210223,0,47,0,0,0,0,0,28211,0,0,0,28258
Willow Park Police Department,2017,Texas,5371,TX18405,3,2,2,0,3,1,11,3,2,2,0,0,0,0,0,0,0,0,15,4,23,42,4,1,0,14,5,0,0,1,17,0,0,0,0,9957,2003,848,18025,0,497,31329,68369,0,0,0,0,0,0,0,0,0,0,191,459,61783,62433,162132,7171,2405,0,11194,15327,0,0,5,26331,904,15159,2303,11188,3150,6333,0,68991,50368,1871,1865,162132,0,0,0,0,0,0,0,0,2175,0,0,2175
Willow Park Police Department,2016,Texas,5130,TX18405,5,0,0,1,2,1,9,4,0,0,0,0,0,0,0,0,0,0,6,3,20,29,3,0,0,5,2,0,2,3,14,0,0,0,0,0,2044,0,1892,3428,1777,9141,55352,0,0,0,0,0,0,0,0,0,0,90,279,44069,44438,108931,1523,0,0,2983,1073,0,338,702,37819,876,767,2191,3015,127,2879,0,54591,44485,0,0,108931,0,0,0,0,0,2539,0,0,0,0,0,2539
Willow Park Police Department,2015,Texas,4942,TX18405,1,0,2,0,0,0,3,3,0,1,1,0,0,0,0,2,0,3,20,2,23,45,4,0,0,18,5,1,3,6,8,0,0,0,0,0,1568,3727,0,0,0,5295,5785,0,0,6275,0,0,0,0,405,0,6680,242,354,63022,63618,81378,14180,0,0,13826,16070,2251,1057,397,15837,1746,77,19802,39,0,8999,0,5785,41808,1066,2057,81378,0,0,0,0,0,0,0,0,123,0,0,123
Willow Park Police Department,2014,Texas,4595,TX18405,6,0,0,1,5,1,13,1,0,0,0,0,0,0,0,0,0,0,11,5,16,32,0,0,1,13,4,0,0,5,9,0,0,0,0,0,8846,0,290,0,0,9136,2574,0,0,0,0,0,0,0,0,0,0,40,605,25823,26468,38178,0,0,13,3129,2636,0,0,602,20088,0,463,6487,862,0,3484,0,2574,17855,772,5680,38178,0,0,0,0,0,0,0,0,0,0,0,0
Willow Park Police Department,2013,Texas,4248,TX18405,5,3,1,0,4,0,13,4,0,0,0,0,0,0,0,0,0,0,5,4,18,27,0,0,0,6,9,0,0,1,11,0,0,0,0,6049,5356,12426,7691,0,0,31522,71939,0,0,0,0,0,0,0,0,0,0,65,591,26851,27508,130969,0,0,0,2588,6174,0,0,65,18680,230,65,3231,2490,0,9287,0,69977,39588,810,5291,130969,0,0,0,0,0,0,0,0,0,0,0,0
Willow Park Police Department,2012,Texas,4093,TX18405,2,0,1,0,0,4,7,0,0,1,0,0,0,0,0,0,0,0,8,5,13,26,0,0,0,9,3,0,0,2,12,0,0,0,0,0,10962,1960,0,0,10561,23484,0,0,0,0,0,0,0,0,0,0,0,222,933,77609,78764,102248,0,0,0,31691,19953,0,0,50,27070,146,64,228,265,265,6702,0,0,85141,3124,6312,102248,0,0,0,0,0,0,0,0,0,0,0,0
Willow Park Police Department,2011,Texas,4066,TX18405,5,0,0,0,2,1,8,3,0,0,0,1,0,0,0,0,0,1,5,5,23,33,3,0,1,2,12,0,2,1,12,0,0,0,0,0,21958,0,542,0,0,22500,33865,0,0,0,379,0,0,0,0,0,379,73,929,179143,180145,236889,745,0,813,2506,106651,0,2922,19,66489,1341,199,17687,0,0,22622,0,33865,154348,339,6489,236889,0,0,406,0,0,0,0,0,169,0,0,576
Willow Park Police Department,2010,Texas,3982,TX18405,3,2,4,0,4,1,14,3,0,0,0,0,0,0,0,1,0,1,5,7,29,41,1,0,1,14,6,1,2,6,10,0,0,0,0,1118,10613,4437,46909,0,2294,65371,76156,0,0,0,0,0,0,0,1561,0,1561,173,1139,209451,210763,353852,2865,0,75,27464,90184,1118,887,405,87765,713,1209,99854,3528,978,19423,0,76156,123568,7378,21044,353852,0,0,0,0,0,0,0,0,629,0,0,629
Willow Park Police Department,2009,Texas,4755,TX18405,8,2,2,2,8,0,22,1,0,0,0,0,0,0,0,0,0,0,10,4,19,33,2,0,0,13,2,0,1,4,11,1,1,2,0,13074,53287,3125,3778,526,0,73789,1420,0,0,0,0,0,0,0,0,0,0,146,641,189077,189864,265073,63202,0,0,10830,1207,0,26,51,114548,372,497,5056,2699,213,32918,0,1420,189868,16438,15592,265073,0,0,0,0,0,0,0,49052,35507,0,0,84559
Willow Park Police Department,2008,Texas,4431,TX18405,4,1,3,0,3,0,11,5,0,1,1,0,0,0,0,0,0,1,11,9,28,48,0,0,0,23,3,0,0,3,19,0,1,1,0,1274,47143,29605,1930,0,0,79952,142230,0,0,9907,0,0,0,0,0,0,9907,100,1295,66405,67801,299889,0,0,0,30750,920,0,0,277,35853,8166,314,12487,6227,4029,21511,0,142230,78358,7934,18633,299889,0,0,0,5661,0,0,0,73592,296,0,708,80256
Willow Park Police Department,2007,Texas,4057,TX18405,0,1,1,0,2,0,4,4,0,4,0,0,0,0,0,0,0,0,5,5,20,30,0,1,0,5,6,0,0,1,17,1,0,1,0,23513,0,0,4676,0,0,28189,38943,0,0,0,0,0,0,0,0,0,0,75,529,48811,49415,116548,0,110,0,3916,28620,0,0,0,16769,228,635,369,0,3894,7348,0,61721,34454,5033,2866,116548,0,0,0,0,0,0,0,38208,73,0,0,38282
Willow Park Police Department,2006,Texas,3561,TX18405,1,1,1,1,6,0,10,2,0,1,0,0,0,0,0,0,0,0,8,6,10,24,1,0,0,4,1,0,0,0,18,0,1,1,0,2721,3779,8313,11546,166,0,26525,6424,0,0,0,0,0,0,0,0,0,0,216,848,27396,28460,61408,15115,0,0,7217,1255,0,0,0,4873,166,0,10089,160,0,0,0,6424,41548,0,3021,61408,0,0,0,0,0,0,0,1511,0,0,0,1511
Willow Park Police Department,2005,Texas,3403,TX18405,1,6,0,0,7,0,14,2,0,0,0,0,0,0,0,0,0,0,1,2,7,10,1,0,0,1,2,0,0,0,6,0,0,0,0,17879,18746,0,24833,0,0,61458,59289,0,0,0,0,0,0,0,0,0,0,47,349,8516,8912,129659,2340,0,0,624,1248,0,0,0,4699,0,47,23522,351,0,0,0,59289,43563,0,2886,129659,0,0,0,0,0,0,0,0,0,0,0,0
Willow Park Police Department,2004,Texas,3262,TX18405,7,3,0,3,1,2,16,2,0,0,1,0,0,0,0,0,0,1,4,1,13,18,2,0,0,0,0,0,1,0,15,0,0,0,0,4840,10944,0,6372,3710,7446,33312,64527,0,0,10878,0,0,0,0,0,0,10878,105,152,44704,44961,153677,1942,0,0,0,0,0,323,0,42696,194,0,14727,0,0,6775,0,64527,63525,0,3930,153677,0,0,0,0,0,0,0,0,0,0,0,0
Willow Park Police Department,2003,Texas,3117,TX18405,4,0,1,0,5,3,13,2,0,1,0,0,0,0,0,1,0,1,37,8,23,68,3,2,1,11,2,0,1,3,45,2,0,2,0,0,29980,3106,11787,0,1656,46529,49691,0,0,0,0,0,0,0,166,0,166,1212,1068,292893,295174,391559,25104,712,83,130765,2112,0,17,35,136347,404,383,1820,0,41409,28821,0,53004,141907,1696,122115,391559,0,0,0,0,0,0,0,49691,46279,0,0,95970
Willow Park Police Department,2002,Texas,2976,TX18405,1,3,3,0,0,2,9,5,0,0,0,0,0,0,0,1,0,1,35,10,32,77,3,1,0,9,6,4,1,0,53,1,3,4,1,34,13552,5548,0,0,6615,25748,37267,0,0,0,0,0,0,0,3388,0,3388,1248,1731,47395,50375,116778,5929,254,0,3407,7918,4616,974,0,27278,0,17,19853,508,598,1762,0,37572,33007,0,23461,116778,0,17,0,0,17,0,0,23715,3088,0,2541,29378
Willow Park Police Department,2001,Texas,2914,TX18405,5,0,0,0,2,0,7,4,0,0,0,0,0,0,1,0,0,1,48,13,18,79,2,1,0,7,5,0,0,2,62,2,1,3,0,0,37666,0,3373,0,0,41038,37170,0,0,0,0,0,0,14076,0,0,14076,1521,1631,156169,159321,251606,4216,516,0,15980,4288,0,0,115,134206,1003,1886,19781,0,2289,24961,0,37170,138847,3583,22087,251606,0,0,0,0,0,0,0,34417,1032,0,0,35449
Willow Park Police Department,2000,Texas,2849,TX18405,2,1,2,0,4,2,11,2,0,0,0,2,0,1,0,0,0,3,25,12,18,55,1,0,2,12,8,1,0,3,28,1,1,2,0,1396,743,40167,10151,0,5407,57865,35389,0,0,0,2982,0,619,0,0,0,3601,883,2387,80511,83781,180636,5308,0,619,14851,12883,53,0,140,49925,168,9918,18351,1485,37941,18,793,35389,66737,3415,6421,180636,27,18,0,0,0,0,0,35389,5742,0,0,41175
Willow Park Police Department,1999,Texas,3183,TX18405,3,0,4,0,4,1,12,3,0,0,0,0,0,0,0,0,0,0,19,12,13,44,0,0,0,4,15,1,0,3,21,1,0,1,0,0,11467,4917,935,0,5702,23021,18292,0,0,0,0,0,0,0,0,0,0,426,1752,41629,43808,85121,0,0,0,20566,7835,293,0,2883,12232,0,1524,1815,1130,640,15856,5305,18292,35920,351,4288,85121,0,0,0,0,0,732,0,18292,4573,0,0,23597
Willow Park Police Department,1998,Texas,3013,TX18405,3,3,0,1,7,0,14,2,0,0,0,0,0,0,0,0,0,0,22,13,28,63,0,0,0,17,25,0,0,2,19,1,0,1,0,1249,9750,0,2791,3738,0,17528,15889,0,0,0,0,0,0,0,0,0,0,665,2525,55967,59158,92574,0,0,0,26184,18006,0,0,15,14952,365,617,11700,830,103,6327,0,9346,55391,0,7896,92574,0,6,0,0,103,0,0,9346,2079,0,953,12487
Willow Park Police Department,1997,Texas,2646,TX18405,1,2,0,1,12,1,17,0,0,1,0,0,0,0,0,0,0,0,27,8,16,51,3,0,0,10,13,0,0,6,19,0,0,0,0,380,655,0,8060,0,9491,18586,0,0,0,0,0,0,0,0,0,0,0,678,1784,33852,36314,54899,1507,0,0,14586,17817,0,0,239,2164,569,442,8626,190,4275,8542,0,0,12783,78,19394,54899,0,65,0,0,0,0,0,0,112,0,0,177
Willow Park Police Department,1996,Texas,2604,TX18405,2,2,0,0,5,0,9,3,0,0,0,0,0,0,1,0,0,1,23,11,26,60,1,0,0,11,14,0,0,4,30,0,0,0,0,3219,10292,0,19013,0,0,32524,12821,0,0,0,0,0,0,91,0,0,91,853,2508,115408,118769,164205,775,0,0,13668,11526,0,0,406,92393,7673,717,25954,0,971,1845,97,12821,99538,0,14587,164205,0,37,0,0,971,0,0,0,7485,0,0,8493
Willow Park Police Department,1995,Texas,2549,TX18405,3,0,0,1,0,1,5,2,0,0,0,0,0,0,0,0,0,0,29,4,28,61,1,0,2,6,15,2,1,3,31,1,1,2,1,0,42225,0,0,0,1510,43735,20996,0,0,0,0,0,0,0,0,0,0,704,728,97145,98577,163307,700,0,228,9690,28418,5339,130,694,53379,968,582,30859,10176,0,16556,4999,20996,50249,2000,25922,163307,0,44,0,1400,0,1000,4999,20996,0,0,0,28438
Willow Park Police Department,1994,Texas,2520,TX18405,3,1,0,1,4,2,11,2,0,0,0,0,0,0,0,0,0,0,51,4,38,93,2,0,0,17,12,0,0,5,57,0,1,1,1,1246,14688,0,41424,6494,6083,69934,57559,0,0,0,0,0,0,0,0,0,0,1402,904,83495,85802,213294,1875,0,0,16480,23622,0,0,138,43687,107,36295,8379,5448,4808,13785,0,57559,68906,339,17668,213294,0,16,2796,0,0,0,0,6167,0,0,31,9010
Willow Park Police Department,1993,Texas,2473,TX18405,2,0,1,0,3,2,8,4,0,0,0,0,0,0,0,0,0,0,53,5,16,74,2,1,1,5,4,0,0,4,57,1,0,1,0,0,22673,1255,11040,0,3818,38785,6265,0,0,0,0,0,0,0,0,0,0,1647,1166,31504,34318,79368,1055,232,854,2356,9171,0,0,82,20567,1614,565,2765,0,5168,6697,0,570,40152,3480,18357,79368,0,0,0,0,0,0,0,5273,0,0,0,5273
Willow Park Police Department,1992,Texas,2419,TX18405,2,1,1,2,2,4,12,1,0,1,0,0,0,0,0,0,0,0,25,6,25,56,7,0,2,13,4,1,0,14,15,0,0,0,0,6297,10310,2769,4289,2176,14886,40727,10315,0,0,0,0,0,0,0,0,0,0,717,995,81374,83085,134127,11672,0,33472,23507,5878,499,0,491,7566,1303,1620,49685,3474,0,2606,0,10315,53617,1303,10204,134127,0,87,0,0,0,0,0,0,3898,0,0,3985
Willow Park Police Department,1991,Texas,2377,TX18405,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,727,0,0,0,727,0,0,0,0,0,0,0,0,0,0,0,110,1067,11697,12873,13601,0,0,0,0,12764,0,0,110,0,336,110,6399,168,0,0,0,0,5470,0,1119,13601,0,0,0,0,0,0,0,0,0,0,0,0
