agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Conrad Police Department,2023,Montana,2426,MT03701,0,4000000,0,0,100000,2500000,6600000,104300,145,1,0,2500180,18330,2500,0,8000183,0,10521193,1018001,0,482072,1500073,250000,1,0,0,8330000,1800,0,10,3,100,2500,0,10430,56000213,601060245,33900,0,0,100000,10000001,300000000,1,14500100,1201,0,10000000,26037,701000000,100,1000010,26200002,152400100,10000000,0,20183,0,0,2000000,120,201000000,1018,10000,0,1,100000000,100010,250000,5200,1550,0,0,1,430000000,700001000,100,10000,582070,401030000,0,1010001,430000024,500000000,965840229,20000,2300,24500018,0,200010,80000000
Conrad Police Department,2022,Montana,2398,MT03701,0,4000005,2,0,100000,2000,4102007,227023,10005,850000,374,10000,902260,2000,1000,22,40000,955656,266200,1,1,266202,0,0,0,0,0,0,2,4000010,2,100,0,6,5013700,110363489,224902020,0,10411634,0,85375397,294,0,10411635,5726503,226,0,11156066,31761,520581796,104220,1041163,26029085,163462755,10411634,0,293630014,588,0,104117,312349031,157319787,191575287,10412,10,20824361,201986,728847,52069,853769592,104637,0,9370470,521622907,728814369,572639861,260,0,0,224901703,104116,21364674,728814379,1,52631147,293611,104116,10932640,20823,14,294128656
Conrad Police Department,2021,Montana,2396,MT03701,0,4010000,0,0,0,2,4010002,2750001,0,100000,864,10150,7500000,10,2,0,0,7511026,0,2000000,0,2000000,0,0,0,0,0,0,0,10,0,100,0,0,14,172046410,562275360,0,11244856,0,112449,9895,0,0,0,562,0,0,562,2248971,1,2373,611720169,601599808,1,0,899588484,0,33734568,237266509,0,562251124,600486795,11245,0,0,0,11357923,0,0,112449,0,309233541,0,22489712,11244856,3261,562,112449,562245839,224897,22490,22507,337345682,186,3946944,112449,17204864,0,596314716,899588485
Conrad Police Department,2020,Montana,2458,MT03701,0,6000301,17000,7,100000,1300000,7417308,106400,100000,0,20,8500000,2,0,2600,10000,0,8512622,60001,1,5,60007,1500001,0,0,0,1,0,0,10,2,100,0,0,10651,497650167,41232417,941885201,11955607,0,0,3534474,118,11773124,51213087,117731259,0,35354690,11806,588744592,470925,23546718,0,1177315,1177312,118,182483415,0,11773124,48269806,495648501,23663978,30626666,100072,30610121,31,588715624,11773135,1177312,647521794,117731,23546,0,306101214,753479964,1000716676,588656296,1000715499,588774,41209464,117731,58276963,153050606,211916223,3355458,14322005,117731,58489115,0,211924,182483415
Conrad Police Department,2019,Montana,2490,MT03701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conrad Police Department,2018,Montana,2482,MT03701,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,5,9,0,0,0,0,1,0,0,1,7,0,0,0,0,119,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,39,152,3279,3469,3588,0,0,0,0,2,0,0,35,3432,0,403,667,0,2,119,0,0,698,0,1699,3588,0,0,243,0,0,0,0,0,0,0,0,243
Conrad Police Department,2017,Montana,2544,MT03701,7,0,0,0,0,0,7,3,0,1,0,0,0,0,0,0,0,0,20,7,17,44,4,6,0,2,10,0,0,3,19,0,0,1,0,0,12924,0,0,0,0,12924,13052,0,0,0,0,0,0,0,0,0,0,312,1040,15231,16584,42560,0,1821,0,1106,8807,0,0,29,4852,1280,687,4560,1647,838,2231,0,16160,12503,870,1815,42591,37,16,186,622,0,0,0,8080,536,0,0,9477
Conrad Police Department,2016,Montana,2594,MT03701,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,1,3,10,15,28,2,4,0,3,3,0,0,0,16,0,0,2,0,0,0,0,0,0,0,0,6856,0,0,0,400,0,0,0,0,0,400,95,1353,19679,21128,28383,489,1225,0,6677,1644,0,0,0,11093,51,1997,1196,2055,117,825,0,6856,15160,127,0,28383,0,0,0,0,0,0,0,2793,6150,127,0,9070
Conrad Police Department,2015,Montana,2609,MT03701,1,1,0,2,0,0,4,3,0,0,0,0,0,0,0,0,0,0,10,7,6,23,2,2,0,2,2,0,0,0,15,0,0,1,0,249,0,0,0,4152,0,4402,73277,0,0,0,0,0,0,0,0,0,0,181,737,70899,71817,149496,0,450,0,121,109,0,0,0,71137,0,166,65141,193,45,129,0,73277,9774,771,0,149496,0,17,0,0,0,0,0,6428,1817,771,0,9032
Conrad Police Department,2014,Montana,2607,MT03701,2,0,0,0,0,0,2,6,0,4,0,0,0,0,0,0,0,0,16,13,24,53,0,1,0,16,10,0,0,0,26,0,0,1,0,0,901,0,0,0,0,901,54701,0,0,0,0,0,0,0,0,0,0,333,1599,24611,26542,82145,0,644,0,6518,9458,0,0,0,9923,416,3509,2852,4737,109,41,0,52771,16893,708,109,82145,0,1,0,0,0,41,0,3861,79,0,0,3982
