agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Le Sueur Police Department,2023,Minnesota,4225,MN04002,15,0,0,0,100000,0,100015,600,60000,10,10150,0,602,0,0,6,0,10758,16002,0,0,16002,1,0,0,0,600000,0,0,10,1,0,600,0,60,11000000,10,0,10000000,0,18000000,18,30000100,20000000,50000000,1,0,10000000,26050,150000,100000,100000000,0,0,1,0,18010006,150030,1,16000000,0,100000,150010015,0,0,18000150,0,0,1,1000,100000,1000000,0,500000005,60000000,0,5,0,10000,0,0,1000000,50000000,0,5000000,18001,100000,1000100,0,0,21000000,1,1
Le Sueur Police Department,2023,Minnesota,4225,MN04002,15,0,0,0,100000,0,100015,600,60000,10,10150,0,602,0,0,6,0,10758,16002,0,0,16002,1,0,0,0,600000,0,0,10,1,0,600,0,60,11000000,10,0,10000000,0,18000000,18,30000100,20000000,50000000,1,0,10000000,26050,150000,100000,100000000,0,0,1,0,18010006,150030,1,16000000,0,100000,150010015,0,0,18000150,0,0,1,1000,100000,1000000,0,500000005,60000000,0,5,0,10000,0,0,1000000,50000000,0,5000000,18001,100000,1000100,0,0,21000000,1,1
Le Sueur Police Department,2022,Minnesota,4174,MN04002,600000,4000000,0,310000,100000,0,5010000,165800,0,10,30,6000000,23220,2020,10,232,10000,6035512,178000,1,2,178003,0,3000002,0,1,3200005,120,0,10,2,10,10,0,16589,42687699,33788,1041163,10515750,0,98910521,2496,0,2,9578703,0,1145,10411634,20839,208232677,0,0,10411636,242591175,10411634,0,411283204,0,10411634,33348569,739226003,1041,520604087,10412,0,359203970,185337,104133,1041,208258706,105699,0,0,1854,603874763,541404960,104,0,0,0,3144313,0,833888583,208232677,1582571,12905223,106407,47062777,0,15,411259537,1,1.04116338383745
Le Sueur Police Department,2022,Minnesota,4174,MN04002,600000,4000000,0,310000,100000,0,5010000,165800,0,10,30,6000000,23220,2020,10,232,10000,6035512,178000,1,2,178003,0,3000002,0,1,3200005,120,0,10,2,10,10,0,16589,42687699,33788,1041163,10515750,0,98910521,2496,0,2,9578703,0,1145,10411634,20839,208232677,0,0,10411636,242591175,10411634,0,411283204,0,10411634,33348569,739226003,1041,520604087,10412,0,359203970,185337,104133,1041,208258706,105699,0,0,1854,603874763,541404960,104,0,0,0,3144313,0,833888583,208232677,1582571,12905223,106407,47062777,0,15,411259537,1,1.04116338383745
Le Sueur Police Department,2021,Minnesota,4029,MN04002,31,10000,5000000,100000,100000,1,5210032,30000,1,0,7250,2400035,16001,3000000,0,160,20000,5443446,16000,1200000,20001,1236001,0,0,2000000,0,1002,0,0,10,1,100,20,0,3002,68593622,988499155,0,11548467,17,2361420,1093,0,1,13943734,988,0,11244856,23487,563592185,112,4499085,11244862,185540125,22489712,4,1093030797,0,24738687,114135436,674691363,983924905,247443533,11245,0,134946391,449795029,33734572,11245,809629636,113843,0,0,1,11244856,292366257,112,81188,112449,1550666043,112449,983926,13501,0,1405834,23200388,116384,6747381,0,1128,1093000008,1,1.12448560525052
Le Sueur Police Department,2021,Minnesota,4029,MN04002,31,10000,5000000,100000,100000,1,5210032,30000,1,0,7250,2400035,16001,3000000,0,160,20000,5443446,16000,1200000,20001,1236001,0,0,2000000,0,1002,0,0,10,1,100,20,0,3002,68593622,988499155,0,11548467,17,2361420,1093,0,1,13943734,988,0,11244856,23487,563592185,112,4499085,11244862,185540125,22489712,4,1093030797,0,24738687,114135436,674691363,983924905,247443533,11245,0,134946391,449795029,33734572,11245,809629636,113843,0,0,1,11244856,292366257,112,81188,112449,1550666043,112449,983926,13501,0,1405834,23200388,116384,6747381,0,1128,1093000008,1,1.12448560525052
Le Sueur Police Department,2020,Minnesota,4058,MN04002,9000000,1000000,0,10000,100000,500000,10610000,500,975,0,10030,0,0,0,20600,40000,0,70630,40001,0,65000,105001,0,0,0,0,0,0,0,0,1,100,500,0,50,0,9477364,0,11831989,0,0,9419735,0,11773125,8830078,9,118,11773124,47972,589833488,471,9419087,0,0,0,117731,58865618,211916,11773124,0,0,0,283744109,11773,71816053,284,0,11773124,1180,588656411,118614,0,0,256654103,70638743,882984264,364,0,76525,9418499,0,23547,58865618,0,164529537,11831989,117731,118,12,0,58865618,1,1.17731235192711
Le Sueur Police Department,2020,Minnesota,4058,MN04002,9000000,1000000,0,10000,100000,500000,10610000,500,975,0,10030,0,0,0,20600,40000,0,70630,40001,0,65000,105001,0,0,0,0,0,0,0,0,1,100,500,0,50,0,9477364,0,11831989,0,0,9419735,0,11773125,8830078,9,118,11773124,47972,589833488,471,9419087,0,0,0,117731,58865618,211916,11773124,0,0,0,283744109,11773,71816053,284,0,11773124,1180,588656411,118614,0,0,256654103,70638743,882984264,364,0,76525,9418499,0,23547,58865618,0,164529537,11831989,117731,118,12,0,58865618,1,1.17731235192711
Le Sueur Police Department,2019,Minnesota,4016,MN04002,0,0,1,0,100000,0,100001,68000,0,0,7200,870000,4203,0,0,10042,20000,911445,210000,1,0,210001,0,0,100000,0,4200000,0,0,0,100001,100,0,1000000,1800,2383671,476734197,0,11918355,0,0,0,595918,11918356,82594200,477,0,11918355,50616,357550648,0,0,0,23836710,23836710,477,25067,0,0,681729902,0,119184,1179917222,11918,0,2372,214530,119191,11,0,930,0,5780,1072651948,958056961,95346839,122,357550648,119184,476734197,0,488654,953468395,0,8259658,11918,119184,941550640,0,1193,238367099,1,1.19183549339627
Le Sueur Police Department,2019,Minnesota,4016,MN04002,0,0,1,0,100000,0,100001,68000,0,0,7200,870000,4203,0,0,10042,20000,911445,210000,1,0,210001,0,0,100000,0,4200000,0,0,0,100001,100,0,1000000,1800,2383671,476734197,0,11918355,0,0,0,595918,11918356,82594200,477,0,11918355,50616,357550648,0,0,0,23836710,23836710,477,25067,0,0,681729902,0,119184,1179917222,11918,0,2372,214530,119191,11,0,930,0,5780,1072651948,958056961,95346839,122,357550648,119184,476734197,0,488654,953468395,0,8259658,11918,119184,941550640,0,1193,238367099,1,1.19183549339627
