agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Corvallis Police Department,2023,Oregon,61474,OR00201,3090365,15864018,10076807,6970018,1475006,12524141,50000355,4566780,5385200,521465,1413449,7701562,733546,8668722,7786973,558290,7383480,34246022,1063071,12130036,3784706,16977813,11911269,9502588,12020265,9406589,12299679,15721245,501089,8300943,1900044,4000505,8034517,9009814,13006767,559832032,1609844270,910718700,12253012,231232480,999800990,980174113,1259251750,1531001082,1004410893,421649394,90030901,72962003,412033291,321819600,201400301,1558811178,2044533534,1117420538,2654150976,102511902,357573121,2637584,1194701130,762153988,2146604764,1219709547,320348854,721057000,1610102164,1073090153,805012141,637483953,1059836597,1640157655,1127290,909428,560831000,1009972636,1724010198,1070014006,2758285088,260207544,390868010,1144110116,290844980,571450153,1575689128,487016299,2484163802,437233375,16540150,1627413832,17074353,335727588,1649390534,1,1
Corvallis Police Department,2022,Oregon,60031,OR00201,7970261,14657012,8167119,12800018,1209010,9779263,54582683,4985041,10009566,9170565,1628532,4781510,11597671,1261102,2144456,2997479,6832562,31243312,7289599,7623139,4427073,19339811,5490950,11100445,20520812,8502558,7286229,14630851,301556,4002158,7300061,2000320,1094502,3006108,17825187,779437968,1807334823,224890563,914821437,728837483,1619223987,1788662879,1722760785,2229130977,1056096137,813966445,1093159903,154602363,106280352,229100819,1770408,1182125675,2291862019,1174302554,1647571910,2529134,1809209991,107759188,1800252747,1787748234,3170989411,537880687,528223122,728857056,1093325730,1230820807,1671922303,571188474,1188269301,1197585431,19433419,98706973,583303456,1959707159,2648397109,749658469,1134551359,416682588,557628898,1301661222,264944638,669686006,1005205461,1177582223,2986881973,1224112701,1031553,1918755302,26163653,441957647,817074060,1,1.04116338383745
Corvallis Police Department,2021,Oregon,59585,OR00201,9560327,8091552,13288814,7960004,9282005,12080295,60262997,5568187,3711508,4614119,1128389,8622960,9827565,5082380,4218481,9132018,12043600,50055393,4898980,7193135,1880314,13972429,6210392,10100094,21320490,5604834,21211574,12130887,600641,17200095,1700056,5008709,5030074,9005140,14783780,850016455,1529415365,1033499427,205234375,641206870,1055554802,1197330066,740508045,2944241153,1012861848,1445558379,1023315289,48070640,800836700,122237658,115822483,1687305575,2393639169,1592478961,2285910627,563950170,545800784,5136012,1817514915,565502820,2842973647,1076545476,681312127,904048194,1181948783,1631490423,792211596,841494421,688701697,2316822057,1167160,109603866,821083646,1222283395,859299537,1236961161,2129811293,539924681,39580791,1226988305,1168471548,793221424,3982270922,1198742251,3000521152,855675238,197876,1397412028,4243098,1086350439,1108867128,1,1.12448560525052
Corvallis Police Department,2020,Oregon,59375,OR00201,11510253,11446009,15720201,5580011,7025008,21975240,73256722,8730715,3341878,471245,1438596,657203,1594669,3664790,3215589,5241005,7099401,22911253,9139787,8501223,3816028,21457038,3930249,16900358,9930373,405033,13484254,8453227,690748,12400161,1500040,5005415,7039010,2070,13032065,1122695978,1394235286,253456867,1026870675,1006619267,2706904323,930862180,1739479388,1943625191,243007964,973653938,1353939372,986227495,1179204234,978468534,120322036,1829385806,2231427121,1732105879,1894092666,2275031,430229531,2334099,1434191462,1824840954,1330507174,1122596147,1394434029,1290654567,600547340,1635349193,1069158722,530263462,2089029310,871626103,13161475,1036976992,1007353186,2302334097,1088896914,1271526781,1326035255,777263349,45839869,295699437,473258930,1147563042,2154487827,1459895826,4198123889,650778557,3132569,2311880003,51653596,392355583,2380890549,1,1.17731235192711
Corvallis Police Department,2019,Oregon,59196,OR00201,8570240,11707546,18984624,4513017,1030006,5266246,50071679,8683358,9991403,3280279,1879888,5143268,980121,2847650,2811882,365063,4122560,18150432,10320800,10780128,2110170,23211098,2600096,10900044,10090000,5700050,16508253,12003581,138,20600269,1700066,4000794,2038430,6777,673920,1568964214,619792800,373097904,32585979,891816699,771367891,1600475051,1207413022,2025047872,1853091832,122500391,881159135,21960762,240483554,730753195,2980198,1664313150,2650941464,2130003895,2134482106,596665142,774935441,2450469,1726303452,1205135204,1350469603,832290056,369715398,716321736,645261361,1279054245,123370030,465379440,870972479,119538312,18287428,123367047,23280123,2610666164,761964502,1537499970,2084691820,131231775,236133849,1414796292,720536603,552516081,2143895761,493438070,3826747451,464314267,3888149,959140924,242228895,1197341918,1742244197,1,1.19183549339627
Corvallis Police Department,2018,Oregon,58491,OR00201,57,69,3,25,26,5,185,73,0,31,0,2,0,2,10,8,3,25,521,363,709,1593,32,317,1,456,29,1,0,244,513,0,0,0,0,190573,417624,694,66101,25851,4246,705089,412663,0,0,0,144,0,97,2623,12818,610,16293,6002,45106,1469873,1520980,3067689,6293,256803,243,316873,14183,0,0,34386,892200,114711,20047,720387,15843,54597,231893,91,410773,774751,210846,101088,2655026,2173,2098,0,2443,468,0,0,261567,70113,16770,0,355632,1,1.21343405628813
Corvallis Police Department,2017,Oregon,57576,OR00201,60,51,6,18,17,1,153,58,2,14,1,0,0,3,6,1,2,13,449,285,495,1229,151,162,0,263,39,0,0,202,412,0,0,33,0,117587,137274,6319,32806,36978,0,330963,442512,0,0,696,0,0,1058,594,25,0,2373,5769,34835,1417355,1457958,2233806,11906,100447,0,226630,41120,0,0,32096,1046059,64709,19869,950315,23698,1960,53328,0,483261,441433,168213,27319,2234105,3182,2819,5842,5670,186,671,0,189942,55201,12791,715,277020,1,1.24307319386626
Corvallis Police Department,2016,Oregon,56061,OR00201,77,75,6,22,27,0,207,67,1,15,0,1,0,4,5,1,0,11,383,315,588,1286,93,208,0,370,12,0,0,190,413,0,0,42,0,70375,118928,4621,26802,18091,0,238817,533362,0,0,0,94,0,5181,753,0,0,6028,6884,43760,841603,892246,1670452,2360,151169,0,241803,7476,0,0,31396,458181,94267,21050,219443,18580,1876,53112,0,535248,442349,240359,44307,1670592,4014,1673,13059,762,484,1479,0,368937,56302,4996,556,452261,1,1.26955202032162
Corvallis Police Department,2015,Oregon,55100,OR00201,84,66,6,16,30,2,204,47,1,25,0,0,0,6,4,4,1,15,379,293,631,1303,89,308,3,277,15,0,0,218,393,0,0,32,0,47356,76545,6787,31232,4152,3396,169469,312979,0,1,0,0,0,1895,161,7006,13,9075,6968,39166,2488237,2534371,3025895,5645,237222,57,203675,5533,0,0,24966,2057858,52117,19080,1865969,13390,4988,34710,0,322782,553224,118357,41862,3026480,2752,4560,1520,3987,0,2840,0,200811,67992,23265,1106,308832,1,1.28556847539769
Corvallis Police Department,2014,Oregon,55541,OR00201,88,78,10,22,24,3,225,38,0,13,0,0,1,3,3,2,3,12,382,345,750,1477,72,330,1,494,1,0,0,200,379,0,0,24,0,141553,79905,1647,7140,8370,275,238891,191028,0,0,0,0,139,39,498,14,6688,7378,7367,45481,880595,933443,1370739,3794,233614,59,331007,257,0,0,25966,338875,51852,45156,162741,11713,17207,51304,0,244629,555785,177806,52677,1370869,5398,4713,6389,4634,560,199,0,135613,97272,12472,5335,272586,1,1.28709350845562
