agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Gunnison Police Department,2023,Colorado,6907,CO02601,21,10900000,6195000,60000,110001,2308000,19573022,3460561,320000,3500232,40837,20000,79764,903330,10080,34397,8048000,9136408,1166251,7,851409,2017667,70027,8700011,8000000,100001,11505001,2000000,206,5200013,100003,216701311,1870097844,400084900,10291000,30002008,54203501,848007970,112400000,70000003,872200600,1818673,6003,10085000,235067,401000000,100000,221200007,31500001,690600907,90000007,100000200,967214244,291072,1800021,507600506,1420011794,479000440,137095775,907914000,50900002,117002007,201304002,100345,211090000,900007400,102260,2360111,0,5077,683000008,360001001,1313,990031171,105600000,1280023056,60301500,13248019,85780019,880000033,1526341598,37823004,100600,22242383,30,100530002,1268501050
Gunnison Police Department,2022,Colorado,6914,CO02601,4000005,6001001,675400,7010000,110000,5,17796411,7948085,60300,52,45241,2520010,6721731,5560810,10005,13616,296601,15168014,3372370,3,340807,3713180,254,100000,565,4,52,3000000,364,1300012,9100000,915912198,1668004701,840494551,10786453,67675724,206150350,192620718,1366152227,93704711,1142159382,844540899,104,31531633,137829,324322,208337,209535,52058171,450719798,615900202,104325,987128113,427491,31234903,933923783,95058520,104257,464444892,10412,5518168,856897267,520783850,26165851,374826264,832944242,341085,45,589197482,274221,563269399,20825354,312350968,520621674,363366,1095365256,263049929,26072816,13535144,281116218,380040822,36426147,104325,753367201,10,0,523206048
Gunnison Police Department,2021,Colorado,6950,CO02601,12,9250015,8587000,1,120000,7420000,25377028,262603,11130,9900010,31389,5000115,1046564,5000030,33,5034309,9944900,26057340,660300,2,610004,1270306,5,6000003,5000010,100009,1022008,167,223,10,100001,61285508,1000027327,225009570,11413529,1124,176206894,44020377,872600830,67469137,1878790782,450712937,7421717,68031379,337516497,1276629,450,43967401,331723258,177950015,46103910,112673,83259727,258716,11244857,275498974,1655805155,393682670,561142423,11245,191162665,131566519,423268,9783065,195997841,202414156,114135,281121,11244856,32723911,149781489,337346806,761,562243534,2013954,1674381535,674692,41291120,1439454039,494774810,1023845234,188956319,116474,16216875,4171854,3643334,596550858
Gunnison Police Department,2020,Colorado,6736,CO02601,31,4375000,7687900,3010000,110000,18602,15201533,181557,3400,0,20416,10340,330,10030,6030,8020069,10000,8077215,1825001,5000000,1,6825002,4,3100001,4000000,1,149007,5000000,42,1000010,200000,818820755,362779236,470924941,12126317,105959297,856141542,24136055,1674491358,35319371,450087106,1059584414,465038380,20014312,588707138,236456711,117849,706623740,64462565,60160665,1066644991,235465,367321807,235492,58865621,190136063,1555229617,32,660581184,235474244,71816053,602,6275,23781731,414415125,847677554,117731,30833822,0,188370207,226891644,23548603,589834616,35733,2765507,1594092992,241059,34177399,35319425,435606759,292821422,41729840,120733,85403183,5940719,118908548,369676079
Gunnison Police Department,2019,Colorado,6689,CO02601,2290015,18200000,9896000,2700001,100000,110001,33296017,53020,600,11,5024526,10060,84162,14000,1,11789,10219,5154757,480400,3195000,542502,4217902,0,1,0,0,9500000,16,747,6300010,1,285803046,951200774,476791405,12216350,1039281861,64478300,1574697,978669756,47673422,286636913,24401402,2443,11977947,112907,598855383,119,23955893,23836710,1626259751,145403966,119,876107917,228773,36315229,194031094,345394248,1106142641,69200460,11918,7627808,271738714,2453,667434,616668794,560168641,121853,1,0,50093,393305719,810448140,774694415,13051,1989173,951085340,119421916,15408050,953718709,95346842,1060354559,23992979,119184,624570397,0,1239514,1795214130
Gunnison Police Department,2018,Colorado,6627,CO02601,5,5,0,1,3,0,14,9,0,9,0,1,0,0,0,0,0,1,24,36,51,111,2,32,0,24,21,0,1,21,10,5064,18966,0,8253,0,0,32282,73352,0,0,0,433,0,0,0,0,0,433,511,4497,97328,102336,281756,728,17339,0,54651,20916,0,61,1943,6699,6256,800,12450,4550,5784,18771,0,72685,80176,4870,2062,208404,252,610,0,0,0,728,0,71593,11571,0,739,85494
Gunnison Police Department,2017,Colorado,6326,CO02601,1,1,4,1,2,6,15,10,0,6,0,0,0,0,0,0,0,0,28,32,46,106,4,24,2,19,26,0,0,14,17,124,746,15035,1110,1740,11188,29943,100067,0,0,0,0,0,0,0,0,0,0,402,3663,48852,52916,182927,12,8685,261,17107,16561,0,0,2699,7590,3089,1820,14579,1989,124,12431,528,100813,34787,5221,7545,182927,485,10,184,1616,0,0,0,97581,12784,0,1616,114276
Gunnison Police Department,2016,Colorado,6110,CO02601,6,2,0,2,7,3,20,1,0,2,0,0,0,0,0,1,0,1,27,47,70,144,3,42,2,25,33,0,2,20,17,3834,4088,0,10983,4996,10885,34786,4063,0,0,0,0,0,0,0,546,0,546,607,6197,53156,59960,99354,267,19602,44,13942,14600,0,349,3018,8138,4396,10175,6448,1358,0,2184,0,4063,61988,5192,3548,99354,1343,740,190,0,0,254,0,3809,6936,0,0,13272
Gunnison Police Department,2015,Colorado,5990,CO02601,9,4,0,4,5,2,24,9,0,6,0,1,0,0,1,1,0,3,40,41,68,149,7,37,1,22,31,0,4,22,25,3278,14568,0,4618,16341,900,39705,123412,0,0,0,0,0,0,257,1671,0,1928,954,5171,113968,120093,285138,514,28123,514,16688,18753,0,906,2851,51743,8061,3525,11931,707,96,436,0,123412,109933,15150,11886,285138,713,512,154,0,0,179,0,79705,12100,0,0,93363
Gunnison Police Department,2014,Colorado,5865,CO02601,1,2,0,0,4,1,8,6,1,7,0,0,0,1,0,0,0,1,26,42,71,139,2,49,0,16,33,0,0,13,26,0,644,0,5698,0,129,6470,43246,0,0,0,0,0,0,0,0,0,0,651,5330,58062,64043,113760,798,32460,0,6994,17017,0,0,1880,4894,940,2071,3344,644,660,5792,0,43246,52534,2895,1635,113760,129,165,138,0,129,5792,0,33593,11199,644,386,52174
Gunnison Police Department,2013,Colorado,5884,CO02601,7,3,5,2,5,2,24,8,1,3,0,0,0,0,0,0,0,0,38,48,70,156,4,43,1,24,37,0,1,11,35,1413,5395,5677,7767,2289,35557,58098,42509,0,0,0,0,0,0,0,0,0,0,876,6460,69128,76464,177071,392,22406,20,23612,19002,0,21,2170,8842,2433,2158,4489,2289,2289,4094,0,75208,62689,7691,13731,177071,863,221,0,392,0,65,0,72593,27148,1256,1070,103608
Gunnison Police Department,2012,Colorado,5967,CO02601,4,3,2,1,2,4,16,4,0,5,0,0,0,0,0,0,1,1,33,58,123,214,6,76,0,42,53,0,1,9,27,518,15176,19076,388,398,16456,52012,44184,0,0,0,0,0,0,0,0,66,66,764,8539,122144,131447,227709,60,55613,0,28939,31267,0,33,3344,12190,5873,3520,34004,2243,557,14930,0,29860,109484,20677,6561,227709,1307,13,9413,0,531,0,0,29860,27404,398,995,69923
