agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
South Pymatuning Township Police Department,2023,Pennsylvania,2600,PA04324,0,5000350,500000,0,0,0,5500350,35025,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,100,0,2,5003500,5,25000000,0,0,0,0,0,0,0,25000000,5000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,5,0,3,0,0,200,0,0,0,500000000,2000,0,0,0,25000000,0,5000001,500000000,0,105,10000,0,0,0,3,0
South Pymatuning Township Police Department,2022,Pennsylvania,2619,PA04324,0,250,0,1,100000,0,100251,30000,0,0,0,8600000,7,10,0,1000,5000,8606017,0,1,500000,500001,0,0,0,0,0,0,0,0,1,100,0,0,500,1041163,504964241,0,0,50496,0,0,1041163,10411634,81835442,521087,0,10411634,10998,624698030,0,0,0,104,0,505,10932,50,0,260290846,0,0,0,520581692,104377,0,52058,3,0,0,104116,0,0,7,0,895400510,7,895401015,104116,504964241,0,0,520581692,0,8183648,1,0,104,0,1041,0
South Pymatuning Township Police Department,2021,Pennsylvania,2473,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2020,Pennsylvania,2494,PA04324,7410000,5,0,100000,100000,0,7610005,0,0,0,1000,0,4000,0,0,40,0,5040,0,0,150000,150000,0,0,100000,0,4000000,0,0,100010,200000,100,0,0,0,7063992,228422150,0,11773124,0,117731,0,35331261,0,0,228,0,11966203,2442,117731235,0,35319372,1,48462886,23546247,0,23593,0,0,9231424,117731235,235462,11785,1189085,0,0,0,11773124,0,0,117731,0,176597,0,244186356,0,118,0,0,228398714,1177312,12013296,117731,718160535,244186590,0,706,706392,0,0,0
South Pymatuning Township Police Department,2019,Pennsylvania,2526,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2018,Pennsylvania,2553,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2017,Pennsylvania,2587,PA04324,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2016,Pennsylvania,2615,PA04324,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4041,4041,4041,0,0,0,0,0,0,0,0,4041,0,0,0,0,0,0,0,0,4041,0,0,4041,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2015,Pennsylvania,2628,PA04324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,9,0,0,0,1,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,21828,22098,22098,0,0,0,129,20569,0,0,0,1400,141,0,20569,744,0,0,0,0,643,0,0,22098,0,0,0,0,0,0,0,0,0,0,0,0
South Pymatuning Township Police Department,2014,Pennsylvania,2643,PA04324,4,0,3,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,2,1,6,9,0,0,0,1,7,0,0,0,1,0,0,0,0,0,17826,10307,0,264,0,28397,0,0,0,0,0,0,0,0,0,0,0,0,64,8174,8239,36636,0,0,0,1005,6847,0,0,0,386,0,0,2228,2510,0,21494,0,0,7115,569,2720,36636,0,0,0,0,0,0,0,0,0,0,0,0
