agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Wayne County Sheriff's Office,2023,New York,64528,NY05800,2040172,17263077,21898870,2800001,10190001,381062,54573183,2663489,452456,2375041,103423,5010941,5125434,1158120,419514,5603656,14667000,32088088,300241,8250003,1348568,9898812,400063,17100002,4670000,300039,1453049,5593,9,6500091,600013,720401244,967214575,601181100,10717002,283905500,22200013,1256273837,482750001,202000024,1563501657,901210196,285007207,10269400,100531060,712406900,300600,658558802,152900004,252204007,518900007,101765,134223689,451329,182500012,1215822398,1250000475,50402641,894156614,200016000,201100065,562051725,216389,53353275,84003449,420022011,112750,595011,60006000,665008949,588370023,400010002,1044069807,160093728,8430000,1781142997,701319000,66838073,757802688,480004034,598808979,77271027,6217070,1407076828,16083,204792226,414000000
Wayne County Sheriff's Office,2022,New York,64498,NY05800,6630019,10742017,601214,9804000,140000,6740204,34657454,7817504,782412,30,310798,6110015,6819725,1243132,4168243,795377,295500,19742790,2095602,4280005,315006,6690613,400000,14,5050315,200000,14990004,6003489,1852,8200011,400007,1095096712,403480691,420786286,10619867,4165723,314535485,1206929219,971613774,179600693,1383187531,730912817,27072605,583759486,1042223193,628412590,417090,665830782,45915319,726160611,180131684,104639774,526021118,857269,74547303,1626141686,1335396356,98391891,768571757,208247253,53099355,250930937,729441461,133280528,1125629923,603884543,110259,104116370,380129793,931875889,764120238,885023237,178057339,978733502,157809134,1662756706,730011707,88242772,716868177,812111637,1075280094,211075063,2196688,997207315,5205892,1604849,942273895
Wayne County Sheriff's Office,2021,New York,64338,NY05800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2020,New York,61892,NY05800,1200001,11,2013000,5610000,120000,9621062,18564074,1189172,472000,520051,29594,2670163,419563,49670,64976,188135,2237002,5659103,3489112,2,96114,3585228,17,15200041,11400000,200000,6988028,6169,7,8700011,400007,2192277044,793946817,470969443,100795597,353198659,231930725,707729251,589957224,128327053,1127395145,614268386,114200829,12540731,119992159,121357710,706389,482779902,687844747,661339099,1163184613,589950,707928121,177951,259008720,1257489023,1456336471,1033798851,612408158,1177,89593470,1033730280,337123,125513409,460023532,788827143,710449,13969988,0,2239248828,929017248,129509068,1595263242,259014857,1461045,1292702032,8500195,219578246,1317520670,188374688,1383631768,139658953,5736819,293682774,895971,869462934,1856315478
Wayne County Sheriff's Office,2019,New York,62021,NY05800,9700073,7520111,6800003,2810001,9120000,10010016,45960204,3162183,6185010,11,43738,1140061,211389,12520,13514,62603,5082501,6566326,3420757,9540005,51320,13012082,2850020,300020,1000000,700001,11083052,34196,0,200164,1500018,1312212799,2060838388,358750946,12211546,1595,672672250,898180477,1149698173,95348053,2047098658,834510642,448136106,41565265,316805,238606181,121209672,1327909,279485433,221802828,607850412,358069,51391049,261549,341496655,1511710247,1411143256,122878242,162828420,798673993,81283181,984464575,715621766,432057426,525831933,1907022614,707545,1253818,33111574,1431553765,1295990071,393316442,1935698503,942896821,5613545,1141860681,1212693,320409490,1547070577,595921327,1138015872,54124836,125476,1809856161,13,3559002,412744552
Wayne County Sheriff's Office,2018,New York,61194,NY05800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2017,New York,63128,NY05800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2016,New York,63060,NY05800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2015,New York,60462,NY05800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2014,New York,60997,NY05800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
