agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mattapoisett Police Department,2023,Massachusetts,6913,MA01216,8000000,2,0,0,100000,0,8100002,196800,90000,0,10050,0,938,100,0,9,10000,21097,520000,0,2,520002,0,0,0,0,910000,0,0,100010,100002,100,0,0,19680,8500002,500010007,500000000,0,0,0,0,100000000,10000000,100,2500,0,10000000,22780,0,0,100000,1,10100100,1,0,27509,50500,0,2000007,0,0,550001968,10000,0,7552,0,700019,75,0,0,0,0,500000028,680000000,1,228,0,200000,500000000,0,2010000,680000000,750000001,28007702,10000,100750,751468,0,19,0,1,1
Mattapoisett Police Department,2023,Massachusetts,6913,MA01216,8000000,2,0,0,100000,0,8100002,196800,90000,0,10050,0,938,100,0,9,10000,21097,520000,0,2,520002,0,0,0,0,910000,0,0,100010,100002,100,0,0,19680,8500002,500010007,500000000,0,0,0,0,100000000,10000000,100,2500,0,10000000,22780,0,0,100000,1,10100100,1,0,27509,50500,0,2000007,0,0,550001968,10000,0,7552,0,700019,75,0,0,0,0,500000028,680000000,1,228,0,200000,500000000,0,2010000,680000000,750000001,28007702,10000,100750,751468,0,19,0,1,1
Mattapoisett Police Department,2022,Massachusetts,6932,MA01216,2490000,11148,0,0,3114000,5,5615153,750000,0,10,10,6300010,121512,0,0,1100,0,6422632,7500000,1,1,7500002,0,11,0,0,1,17320,0,10,1,100,0,100,75010,2290665,444006969,208232677,10411634,0,57263986,1098,231346504,20823268,231346504,1485,0,10422045,142403,520581692,104116,1047098,20823268,107239830,20823269,0,57285955,231,31234902,158256855,0,443535602,29121,208243088,0,46852353,104127,21135695,0,0,104116,0,0,11986,0,655932932,10424973,655932932,104116,651769319,104116,1526358,57274578,218645352,533731975,20825,104116,180350749,0,1051652,57263986,1,1.04116338383745
Mattapoisett Police Department,2022,Massachusetts,6932,MA01216,2490000,11148,0,0,3114000,5,5615153,750000,0,10,10,6300010,121512,0,0,1100,0,6422632,7500000,1,1,7500002,0,11,0,0,1,17320,0,10,1,100,0,100,75010,2290665,444006969,208232677,10411634,0,57263986,1098,231346504,20823268,231346504,1485,0,10422045,142403,520581692,104116,1047098,20823268,107239830,20823269,0,57285955,231,31234902,158256855,0,443535602,29121,208243088,0,46852353,104127,21135695,0,0,104116,0,0,11986,0,655932932,10424973,655932932,104116,651769319,104116,1526358,57274578,218645352,533731975,20825,104116,180350749,0,1051652,57263986,1,1.04116338383745
Mattapoisett Police Department,2021,Massachusetts,6772,MA01216,5000000,5000002,0,0,100000,10004,10110006,410200,100000,1,10075,8500000,47,0,5000,3021430,257150,11793702,1520001,1,2,1520004,0,0,0,0,1,0,0,110,3,100,200,100,41020,7984073,24405,112448561,11339313,0,0,11246750,1124486,33734568,178231193,12048863,0,11244856,56683,562242915,112449,4498,0,1124487,0,0,769148958,56224,11244856,449794242,674691363,0,129332038,11245,73091564,129,112449,22883328,281121,944567908,112449,0,0,1012037090,33734568,955812764,270,674691363,0,22,112449,11267346,0,348590538,45935237,13141863,112449,11593786,0,348637,769148154,1,1.12448560525052
Mattapoisett Police Department,2021,Massachusetts,6772,MA01216,5000000,5000002,0,0,100000,10004,10110006,410200,100000,1,10075,8500000,47,0,5000,3021430,257150,11793702,1520001,1,2,1520004,0,0,0,0,1,0,0,110,3,100,200,100,41020,7984073,24405,112448561,11339313,0,0,11246750,1124486,33734568,178231193,12048863,0,11244856,56683,562242915,112449,4498,0,1124487,0,0,769148958,56224,11244856,449794242,674691363,0,129332038,11245,73091564,129,112449,22883328,281121,944567908,112449,0,0,1012037090,33734568,955812764,270,674691363,0,22,112449,11267346,0,348590538,45935237,13141863,112449,11593786,0,348637,769148154,1,1.12448560525052
Mattapoisett Police Department,2020,Massachusetts,6659,MA01216,6880000,1010043,0,0,100000,5001,7995044,6000,20000,2,31,5720010,856,4600,0,4,10000,5735501,60001,1,0,60002,0,0,0,0,460000,0,0,10,2,100,1000,0,619,2472598,58944695,117737122,135591064,0,1177312,2742,706387411,47092494,445259531,60,0,11831989,52687,294328,0,119733,0,8947812,0,117731,387394634,0,29432809,37674044,0,58865618,1201088,11773,18,35319,1236611,11773124,353,718161712,117731,0,0,118290,718160535,235462470,677,235474244,0,58865912,741942244,11831989,706393298,11773179,853787035,14093607,35437102,12258,433251,11773,423832451,1,1.17731235192711
Mattapoisett Police Department,2020,Massachusetts,6659,MA01216,6880000,1010043,0,0,100000,5001,7995044,6000,20000,2,31,5720010,856,4600,0,4,10000,5735501,60001,1,0,60002,0,0,0,0,460000,0,0,10,2,100,1000,0,619,2472598,58944695,117737122,135591064,0,1177312,2742,706387411,47092494,445259531,60,0,11831989,52687,294328,0,119733,0,8947812,0,117731,387394634,0,29432809,37674044,0,58865618,1201088,11773,18,35319,1236611,11773124,353,718161712,117731,0,0,118290,718160535,235462470,677,235474244,0,58865912,741942244,11831989,706393298,11773179,853787035,14093607,35437102,12258,433251,11773,423832451,1,1.17731235192711
Mattapoisett Police Department,2019,Massachusetts,6372,MA01216,6100010,9010002,0,10000,100000,5000,15225012,15900,10000,0,19425,20010,10057,0,0,1690,1010000,1061182,0,1,80000,80001,7000000,100000,0,5000005,0,400,100,3263,100001,7400,261,0,1649,48985877,716432474,715101296,11918355,0,119184,7666,0,202612034,23836710,11927414,119,11918355,34868,1191835,1,1191955,512489262,599493260,11918357,0,513693463,23837,38734655,143020339,119183549,716531618,804501087,11918,0,119183885,190017,12156723,0,1179920416,119184,0,0,70,734289849,595917749,4003,595917747,333714,1133436984,595918,370663,703222091,429060778,531082677,3651207,119184,1261391628,476734,11920,513681099,1,1.19183549339627
Mattapoisett Police Department,2019,Massachusetts,6372,MA01216,6100010,9010002,0,10000,100000,5000,15225012,15900,10000,0,19425,20010,10057,0,0,1690,1010000,1061182,0,1,80000,80001,7000000,100000,0,5000005,0,400,100,3263,100001,7400,261,0,1649,48985877,716432474,715101296,11918355,0,119184,7666,0,202612034,23836710,11927414,119,11918355,34868,1191835,1,1191955,512489262,599493260,11918357,0,513693463,23837,38734655,143020339,119183549,716531618,804501087,11918,0,119183885,190017,12156723,0,1179920416,119184,0,0,70,734289849,595917749,4003,595917747,333714,1133436984,595918,370663,703222091,429060778,531082677,3651207,119184,1261391628,476734,11920,513681099,1,1.19183549339627
