agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Milaca Police Department,2023,Minnesota,3065,MN04801,0,6001000,10000100,3500005,100001,2900000,22501106,78000,143250,0,1013790,200020,4021,25900,384600,30040,10000,1668371,301004,6,1,301011,2,5000000,820000,0,4123001,8000,0,100011,8,1000110,7600,0,7803,2000202,727067805,101000000,10300000,0,177000036,130000477,201000000,10000001,25000200,2727,1000,10266000,42435,300010100,100100,161000125,10000000,6100700,1102,2500,479099040,81000,0,9200409,700000000,296100000,146040290,10000,65000023,500009146,464162,30100007,100430091,150000000,100600,0,0,786000004,800000002,530000001,302,500010000,110000,727002400,10,32421004,617010080,510000000,3539902,30190006,100000,80520900,20,501005,478010000
Milaca Police Department,2022,Minnesota,3092,MN04801,5,6200001,8020000,10000,100000,9400000,23730006,9700,198000,0,10570,3600010,995,110,9634,220009,30000,3871328,31004,1,20000,51005,0,0,0,0,1526002,0,0,10,3,100,4700,0,981,16867492,229141096,416465354,10658390,1041,92663551,853756136,937047045,3,209794,208253730,0,10569891,208288,832930707,0,70903323,2,5311185,1,20823,79161744,56223,1,3125575,832930707,228014782,99962102,10412,43728867,832932889,53047,10411634,3633660,239472784,106084,0,0,1226490471,1041163392,395642086,1145,15617,104116,229055976,10619867,41763150,1221388769,562228227,99307850,33112125,731292,3686866,0,1208791,79138829
Milaca Police Department,2021,Minnesota,2894,MN04801,0,0,1000,4610001,110000,510002,5231003,297900,75081,21,1020183,6510000,1380,3007210,8677,160013,0,10707463,2714005,1001,12291,2727297,1,3000040,2500000,0,1436006,0,2,2900010,4,9000100,900,26,1004790,303836351,453235930,226055341,11244856,564492,14618327,809630019,787139924,11244856,840328880,33737270,301362142,11301081,93340,1124486,337,113575372,117,4500867,1126,395,574690873,231138,1023281903,795125233,789388901,100079230,269922091,112459805,58476067,826497189,191173,45103150,507682761,33734857,112449,0,1124,1078494229,888343628,438549386,195,1023283674,348602,453171087,160239,13497206,1176436842,393571089,132026869,884899,114540,99540366,112504796,1676609,573498904
Milaca Police Department,2020,Minnesota,2927,MN04801,10,7000000,400000,4900000,100000,33000,12433010,60520,100,245000,28320,8620030,108348,10020,14210,123634,20000,8924562,680006,0,40001,720007,1,0,100000,100001,783003,400,1021,4100011,300002,100,20,20,6010,243704834,295650388,235462470,41205932,0,104898542,11774762,36496683,612202425,219451964,236641258,235462470,11831990,247349,824118646,117967,365,11773126,634925494,35319372,117967,693604282,35,23546248,63577256,1153766128,294446290,726555583,1191440,167178368,117766105,353,58995129,1565827,1047811560,119533,11773,7182,553336820,19790627,1024264102,1543,347048,824119,295505400,765253,11833176,222512040,153118989,376352622,64905244,118685,512273808,0,2719599,1073720638
Milaca Police Department,2019,Minnesota,2909,MN04801,18,2020000,5002001,6530001,100000,5300001,18952021,31800,110000,0,10639,2000218,4140,50,1800,50041,20000,2086888,140003,3,41000,181006,2,0,7500000,0,3000000,20,100000,10,4,2003,1005610,22,3182,265065171,832146735,718676803,12055416,0,75800737,26221566,953468603,0,23241507,238371506,0,47880799,75655,595917747,119,77709075,11918356,15493981,11918356,119,1183529831,127287,11948154,25028785,423101660,91771986,425556930,11918,51487293,119185107,312261,59591778,240751,774694310,119184,12,1192,519640275,226448751,238367100,844,49580,1787753,831901174,357551,25146548,1167998840,214531585,359876424,12770529,119899,26412800,11942,671005,1183505398
Milaca Police Department,2018,Minnesota,2880,MN04801,2,0,0,0,0,1,3,7,0,2,0,0,1,0,0,0,0,1,31,6,11,48,4,1,1,8,13,0,0,1,20,1,1,2,0,0,0,0,0,0,9265,9265,2427,0,0,0,0,0,0,0,0,0,0,177,807,10516,11500,25618,0,351,0,3432,3640,0,0,0,4077,146,245,2244,0,0,0,0,3034,17244,0,279,23191,0,0,0,0,0,0,0,0,0,0,0,0
Milaca Police Department,2017,Minnesota,2891,MN04801,1,0,0,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,21,7,7,35,1,5,0,9,2,0,0,0,18,1,0,1,0,0,62,0,0,0,0,62,1865,0,0,0,0,0,0,0,0,0,0,186,1080,6244,7511,9437,994,404,0,249,1957,0,0,0,3907,211,513,124,0,0,0,0,1865,6102,0,622,9437,0,0,0,0,0,0,0,0,0,0,0,0
Milaca Police Department,2016,Minnesota,2871,MN04801,1,1,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,15,2,10,27,0,1,0,10,4,0,0,0,12,0,0,0,0,0,0,0,0,0,571,571,0,0,0,0,0,0,0,0,0,0,0,89,275,9678,10042,10613,0,0,0,2142,4730,0,0,0,3170,0,222,1761,0,635,0,0,0,7869,0,127,10613,0,0,0,0,0,0,0,0,102,0,0,102
Milaca Police Department,2015,Minnesota,2889,MN04801,0,0,4,0,0,0,4,11,0,1,0,0,0,0,0,0,0,0,82,8,11,101,0,2,0,17,3,0,0,2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,854,8922,10178,10178,0,771,0,1697,3,0,0,31,7676,971,37,2565,611,0,0,0,0,5609,0,386,10178,0,0,0,0,0,0,0,0,0,0,0,0
Milaca Police Department,2014,Minnesota,2892,MN04801,1,0,1,0,1,3,6,5,0,1,0,0,0,0,0,0,0,0,53,8,5,66,0,2,0,10,4,0,0,0,50,0,0,0,0,0,232,97,515,0,0,843,0,0,0,0,0,0,0,0,0,0,0,326,781,4016,5123,5966,0,0,0,1480,1442,0,0,0,2201,64,58,498,0,0,1158,0,0,4090,0,97,5966,0,0,0,0,0,0,0,0,772,0,0,772
