agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Columbus State University Police Department,2023,Georgia,0,GA10604,0,10510000,250002,110000,2100001,100,12970103,746405,0,0,11500,200010,24210,1520,0,14242,1040000,1291482,6881006,400000,92003,7373009,0,5100001,0,8,5000000,0,0,5000010,1,1000100,2600,0,69323,1014500204,801052869,600002000,10150000,1000,100000,1500,0,2000000,200400,2802,1,10000010,42800,300850000,100000000,501000500,20000002,244500202,30000000,100000300,52880,50000,50000000,580000082,520000030,500000550,718016951,632010000,30200000,2720,120,300074,33026,500001500,100000,0,0,680067320,650000002,30000003,600,10000,200000,1051000550,300000,2501002,100040151,960001000,30553,21460001,100500,989960837,100000000,400212002,50010000,1,1
Columbus State University Police Department,2022,Georgia,0,GA10604,10032,0,2187000,2200000,100000,51000,4548032,42003,0,0,10,9500020,6766,3620,0,1867,4000,9516283,270001,1,101,270103,0,0,2200000,1,3750000,5000000,30,10,2,100,20,0,4203,52058185,833994894,728814369,10411634,3644087,1041174,2141,625739194,10411636,16658841,417299,0,10411634,728867333,624698030,0,1146662,10411636,52162515,20823268,104429,272826939,0,2,4164862,458111889,625739299,41963,10412,104116,208232677,157986,21343854,370095060,572639861,105782,0,0,2818,249879215,93704708,624699285,0,209274,833971871,114840321,240510,832930712,905815267,7350930,2837172,1947,6112211,0,1042,481017483,1,1.04116338383745
Columbus State University Police Department,2021,Georgia,0,GA10604,4000024,5000000,5000000,2610000,900000,100000,17610024,0,1250,0,10135,210000,8,10010,0,20005,0,250158,20000,0,30000,50000,0,10,9500000,0,2001,0,0,10,0,100,10,0,2,616218112,628587768,0,11244856,0,33734579,349,0,33734568,96481090,629,612844655,11306703,57361,1124486,225,112535,337346,5622428,112449,112510,962559684,90296,2,30361336,112448561,566740779,140605710,11245,50601852,112448701,562242803,33847017,116947,899589384,202407,0,0,506018545,4,674691363,585,562254047,146183,628587454,90071297,11879066,1287536018,2249,91758250,608348,112449,225,224897,1125610,962559678,1,1.12448560525052
Columbus State University Police Department,2020,Georgia,0,GA10604,0,7000000,0,710003,100005,10101,7820109,318404,10001,350000,10491,20000,2500000,10,12100,20090,20000,2582691,605000,1,10001,615002,1800000,1,25,14,250002,5000000,0,3500000,1,100,10,10,3935,357,1110205548,303158,11773124,4,629862108,41,0,1045453370,521549490,0,0,0,11773,117731235,118,8,0,347307144,0,0,41209229,176597,23546247,475281118,235462470,353235,290831974,228410369,120086001,3475,88298,11784963,1189103,15305,117731,0,29432809,129504359,1024261746,23548602,353,1766,0,521549413,3473071,1722412,882984264,0,176608627,41207,323761,224,0,0,41205932,1,1.17731235192711
Columbus State University Police Department,2019,Georgia,0,GA10604,10,5378000,37800,510000,100000,0,6025810,521000,200,0,12336,0,5009790,2100000,16000,10097,50000,7198223,0,0,60002,60002,0,0,50,0,1,0,97,9000000,1,100,0,0,52100,0,450513817,601877,11918355,119,0,0,1072651944,11918361,23836710,451,119,45170565,12393,125143,119,0,0,83428485,23836710,0,31485,178775,1,11918481,595917747,450514055,578070272,0,17877532,595925476,0,62,0,10369,0,0,0,2,119183549,0,2,69305,119184,450516319,4110641,450514,1,0,2383790,11918,595918,11,1,178775384,941550040,1,1.19183549339627
Columbus State University Police Department,2018,Georgia,0,GA10604,1,0,0,0,1,0,2,1,0,2,0,0,0,0,0,1,0,1,20,14,19,53,0,3,0,13,18,0,1,1,17,0,0,0,0,0,0,0,12,0,0,12,5014,0,0,0,0,0,0,0,218,0,218,1084,1838,13208,16130,26389,0,607,0,3002,9134,0,24,18,3345,1535,62,1255,534,0,789,0,5014,9559,989,1638,21375,49,0,0,0,0,0,0,0,243,30,0,322,1,1.21343405628813
Columbus State University Police Department,2017,Georgia,0,GA10604,0,1,0,3,1,0,5,0,0,3,0,0,0,1,0,0,0,1,17,18,27,62,0,5,0,8,31,0,0,3,15,0,0,0,0,0,0,0,622,2915,0,3537,0,0,0,0,0,0,0,0,0,0,0,1213,4361,25178,30752,34289,0,1927,0,5124,18872,0,0,10,4819,982,10,3436,0,0,255,0,0,17793,2772,9041,34289,199,0,0,0,0,0,0,0,643,0,2584,3426,1,1.24307319386626
Columbus State University Police Department,2016,Georgia,0,GA10604,1,2,0,2,0,0,5,2,0,3,0,0,0,0,0,0,1,1,22,21,24,67,0,5,3,17,19,0,0,0,23,0,1,1,0,3548,0,0,0,14267,0,17816,28071,0,0,0,0,0,0,0,0,3377,3377,1412,3880,16624,21915,71179,0,667,2553,4457,8747,0,0,0,5491,3251,36,8863,508,264,2793,0,26661,23670,310,4824,71179,359,0,28,0,0,0,0,11426,2052,25,1777,15668,1,1.26955202032162
Columbus State University Police Department,2015,Georgia,0,GA10604,2,1,0,1,1,0,5,0,0,4,0,0,0,0,0,1,0,1,14,9,16,39,1,0,2,10,16,0,0,0,10,0,0,0,0,129,1286,0,1918,756,0,4088,0,0,0,0,0,0,0,0,51,0,51,965,4453,18262,23680,27820,51,0,7868,4381,7040,0,0,0,4340,1153,26,1363,0,31,0,0,7713,10486,1914,5133,27820,0,0,18,0,0,0,0,0,1844,1914,836,4611,1,1.28556847539769
Columbus State University Police Department,2014,Georgia,0,GA10604,1,1,1,3,1,0,7,2,0,0,0,0,0,0,0,0,0,0,15,17,27,59,0,6,0,8,32,0,0,1,12,2,0,2,0,273,3276,0,617,1714,0,5879,28317,0,0,0,0,0,0,0,0,0,0,1100,3530,21112,25743,59940,0,6470,0,2094,11212,0,0,32,5935,2153,5,2832,0,704,547,0,28316,14046,8228,3108,59940,45,0,4,0,582,0,0,28316,418,0,0,29365,1,1.28709350845562
