agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Winneshiek County Sheriff's Office,2023,Iowa,12216,IA09600,0,0,0,0,100000,0,100000,6500,0,0,0,0,0,650000,10,0,1100,651110,0,1,310003,310004,0,0,0,0,10,1,110,10,0,0,4050,0,10000000,100,0,3003000,0,0,0,0,50000000,0,3100,2000100,100000,0,3100000,25,12000000,0,0,3100,0,3000000,1000000,0,3000,0,0,0,66000,105000000,0,0,100000,0,30000000,11000,650000000,0,650,0,310010,10030000,100000,105000000,0,0,620000000,3000000,0,105000114,0,0,10000
Winneshiek County Sheriff's Office,2022,Iowa,12007,IA09600,0,0,0,0,100000,0,100000,600001,9,0,0,0,6000000,0,0,0,0,6000000,0,0,120000,120000,0,0,0,0,15008,200,0,10,0,0,854,1041163,0,0,0,0,0,0,312,0,0,104116338,32485,522664123,104325,0,1249396,31,16450381,0,0,1249,0,0,0,0,0,10412,0,104116338,833,2082452,156175,0,104116,0,62471885,15617,0,156174508,0,0,124940,0,83293,2082327,0,0,250035387,0,62573919,168668484,10411634,0,10412
Winneshiek County Sheriff's Office,2021,Iowa,12426,IA09600,0,0,0,0,100000,0,100000,0,0,0,10,0,5,0,0,0,0,15,0,0,100000,100000,0,5,0,0,2250010,29508,0,10,0,1124501,365473508,900715781,0,0,0,0,0,11244862,309233541,10233,0,0,22658,1124598,224897,11,12369342,1124486,0,0,0,1124,0,0,868,674691363,0,11245,0,7,562242803,112449,6,0,112449,0,0,427304536,0,3373,118,0,449794,365457822,112449,1900381,332,0,230520234,22491,1124486,556710446,0,0,0
Winneshiek County Sheriff's Office,2020,Iowa,12329,IA09600,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,336,30610121,0,11773124,118,0,0,0,0,0,59428,118,11773124,59428,0,0,23546,138068129,120,1177312,0,11773,0,11773126,1177312,5942,562755304,14128,11773,0,59,941849882,11773124,0,82412,117731,0,0,1177,0,0,0,11773,117731,885350662,0,55656264,0,0,314,11773,0,1,0,0,11773
Winneshiek County Sheriff's Office,2019,Iowa,12274,IA09600,0,0,0,0,100000,2,100002,0,0,0,0,0,0,0,0,15,0,15,0,0,36500,36500,0,0,0,0,0,0,0,0,0,0,13367865,0,11918355,17877532,119183549,0,0,11918355,127526398,13,0,11918355,12481,2383671,0,13231951,0,0,0,119184,18,0,11918355,0,238367099,13110190,12176,11918,0,0,0,12275906,0,0,119184,1,0,12,0,834284847,369,834296764,43502,13110190,834284845,36948,0,12,99756750,1799672,0,0,1787753,0,0
Winneshiek County Sheriff's Office,2018,Iowa,12408,IA09600,0,1,0,0,0,0,1,7,1,3,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,34157,0,0,0,0,0,0,0,0,0,0,0,0,22935,22935,91249,3640,0,0,0,1213,0,0,0,18081,243,0,5947,364,1213,0,0,32337,16988,0,0,57092,1,0,0,0,0,0,0,22629,3640,0,0,26271
Winneshiek County Sheriff's Office,2017,Iowa,12567,IA09600,3,1,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,6,2,15,23,3,0,0,1,12,0,0,0,7,373,1280,0,0,1492,0,3145,43091,0,0,0,0,0,0,0,0,0,0,44,334,113967,114345,160581,0,0,0,4972,47584,0,0,0,61789,0,1497,32111,2604,0,0,0,41643,77039,4972,715,160581,0,0,75,0,0,0,0,13674,0,0,0,13748
Winneshiek County Sheriff's Office,2016,Iowa,12743,IA09600,3,0,0,0,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,2,24,26,1,0,0,3,15,0,0,0,7,0,1815,0,0,0,0,1815,241278,0,0,0,0,0,0,0,0,0,0,0,221,56819,57040,300134,381,0,0,4723,23849,0,0,0,28088,736,508,8346,1143,1270,6919,0,239945,37776,2539,952,300134,0,0,0,444,0,0,0,209476,508,0,0,210428
Winneshiek County Sheriff's Office,2015,Iowa,12790,IA09600,2,1,0,3,0,0,6,6,0,3,0,0,0,0,0,0,0,0,2,5,9,16,1,0,0,4,7,0,0,0,4,13,431,0,0,17021,0,17464,104131,0,0,0,0,0,0,0,0,0,0,64,662,15572,16298,137894,413,0,0,1331,12907,0,0,0,1648,0,534,424,0,0,129,0,104131,30890,1041,746,137894,0,0,0,0,0,0,0,92561,428,0,0,92989
Winneshiek County Sheriff's Office,2014,Iowa,12939,IA09600,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,2,0,0,0,4,0,644,1390,0,0,0,2034,0,0,0,0,0,0,0,0,0,0,0,0,0,19950,19950,21984,0,0,0,0,14158,0,0,0,5792,0,0,13514,0,0,0,0,0,8469,0,0,21984,0,0,0,0,0,0,0,0,0,0,0,0
