agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Boulder Police Department,2023,Colorado,104232,CO00701,1240320,11635913,12246478,7970116,2700020,10755245,46548092,382209,8012032,7150152,10868332,1255985,9337149,8683775,8387402,10176201,8499579,57208423,5169783,14096969,4653617,23920369,16560485,10700394,9841725,607757,12269173,8186326,504951,3301378,12200156,895633841,1980843023,859285811,993090027,667008751,1234550713,684594016,1537879000,2074409065,2043266463,855106425,1038908513,949053099,1108295162,370530000,304500030,1594909026,2074411108,1182941784,1420447474,704622329,995234676,3788928,946233186,1037964355,3254109520,244523776,1420241617,1175220901,836700605,2666708334,608391024,1450870514,322257838,1701164605,56567461,1079736130,1024079000,2427041496,2259920638,1290043001,2668299530,50528318,946783991,1302919396,941420259,1667288635,1521659408,1231040332,2362438026,1513352697,48401861,2113658927,196888157,806118154,170753811
Boulder Police Department,2022,Colorado,103099,CO00701,3240019,17340729,5421539,40119,18390008,8424830,52857244,9686478,9587002,7380114,98554,4764742,14660560,1989561,47143,1247142,13242209,36049911,2756376,8237163,10761262,21754801,12010281,13300694,15264313,2106137,13053483,3048734,302905,4000609,5000159,1028364372,964998837,280441114,326091240,570601328,1676139293,1471787156,2388741343,2635497261,1420324251,1029654219,442198071,803292831,692917413,586576686,524954594,870128641,2036515291,544346633,2067853522,526360067,472397285,350842,267162591,1211715924,1406846626,873113465,1006383883,1031063058,222095540,1336205383,945430923,583782905,1041832110,1895374816,22404483,182250852,706343981,1580469737,1429246988,72929330,1426673284,1052189103,1257397453,1844372025,728756074,1300596803,2162555340,2251057162,2499607738,1960873660,178494427,165666081,277957351,516316856,1433390465
Boulder Police Department,2021,Colorado,108698,CO00701,9450492,20878529,6874488,10150038,1690018,12794177,61837742,6186769,12094707,3232145,6226438,8713744,13696197,7329150,7674692,7407469,15460646,66508336,3205991,9776263,12321669,25303923,7880331,16300268,22953989,1310800,16784694,2222791,1003509,1900425,5800146,668578179,1887383499,424958853,110662321,466563556,2338516076,1484570059,1305079253,1887112188,1096121416,616000756,1169928178,1091191869,1246501169,288676483,121332008,2629647524,2911147293,1162472171,3117986235,116107693,1084582162,3217902,1693902294,1201363541,3351898046,859977268,36884846,1793463458,1437581251,1240479612,1022492966,1511379264,1229065549,1844890670,24360316,351062338,398716732,1730955596,1488617130,1799220823,1902933758,383269931,338442777,402057129,1213868516,1402322042,928797156,1568714125,2905683844,1255211981,4325090,1350490845,124494221,990508824,1714922418
Boulder Police Department,2020,Colorado,106598,CO00701,2820636,10571852,8159959,14660042,12850021,5179169,54241679,5291271,7253073,2498168,2669203,9139104,6624277,2863442,2611983,8513445,15540183,47961637,9196032,11371070,7675917,28243019,4060366,7710466,22032544,1205918,22471620,11260715,302769,13900376,10000162,1266036510,971047610,777949754,1104501879,573658122,2092645593,990417402,1323579189,2318954095,432599369,242682694,629887375,323052924,491952979,206242284,477517926,943944298,2823194472,1382721922,3034354403,7387843,447569088,239782025,1693388553,1256260096,1734943747,922483002,1304716095,751563242,2676746976,2205528854,837487446,670703860,881191150,1731973611,11060430,150086376,377983196,1713389490,2447692848,1459948551,2371397909,1060391995,362632173,814125194,489086620,895632454,1313297586,2508917088,2324287639,1745174111,29887833,2390307730,144939156,448789075,856578348
Boulder Police Department,2019,Colorado,108519,CO00701,9990333,23022986,18315314,7930037,11860012,6116924,77235606,5681107,7712026,10214339,1359462,5834042,13429945,5082172,4842341,7575034,21479706,59602702,4295603,4629250,7180793,16105646,8060401,14100356,12981356,10000276,14992519,2169103,204165,14502490,4300107,1061221637,2314901931,156575435,329018113,516708346,2203501261,2165180130,2285071856,2670189257,736393747,381698662,1089483669,119337173,1824516904,1008637983,242538540,2752001000,2784182606,1553614209,3572490865,1075780852,1889451167,600802653,1048591722,1472456843,1738365576,1731778350,809766705,1591137333,2102165090,2585769902,6770475,1070543604,1325919318,1335504877,34169500,422473865,726334347,3007773462,1740486316,1299145978,3150294974,763438596,648005440,2137607707,374211197,1589418580,1122222262,1668599937,2527724955,1582977944,9770056,2943307573,1672416,702878923,639860734
Boulder Police Department,2018,Colorado,108380,CO00701,95,126,0,82,85,0,388,247,0,49,2,3,0,8,12,9,5,39,503,558,1997,3058,195,1004,0,515,2,0,0,61,1281,458354,292398,0,355258,504160,0,1610170,3258371,0,0,4791,10830,0,44667,5507,33127,12406,111327,9906,68177,7150523,7228606,15466845,76263,1718305,0,715556,2895,0,0,11074,4704513,354286,54448,3727549,20568,60651,346564,0,3535072,3480472,503832,125463,12208906,29850,8094,434599,2761,235,19286,0,3145543,298866,45274,5061,3989570
Boulder Police Department,2017,Colorado,109722,CO00701,89,49,0,76,24,0,238,119,3,22,1,1,0,6,3,8,2,21,323,285,775,1383,158,310,0,235,0,0,0,2,678,78051,284232,0,233771,212454,0,808508,1534191,0,34,2362,507,0,1059,2645,3686,3543,13802,5165,36668,2120887,2162720,4519255,12781,401963,0,435790,0,0,0,90,1312720,130122,21398,857156,7415,29394,167430,0,1634189,1359773,198146,114856,4519879,8111,5008,7262,249,1253,2075,0,1288245,109382,18798,2279,1442661
Boulder Police Department,2016,Colorado,109189,CO00701,146,83,0,178,53,0,460,219,0,44,3,0,0,9,9,7,3,31,606,425,1466,2497,260,635,3,314,2,0,0,2,1281,200957,445439,0,126676,781803,0,1554875,3097344,0,16504,11971,0,0,2685,11159,8686,12765,47267,10958,56565,3792474,3859997,8575986,110459,868024,1758,395411,22566,0,0,805,2461322,207498,76883,1291939,33595,40401,310105,0,2740593,2905658,472206,497457,8576336,27887,13645,56494,1270,1266,19485,0,1838071,257765,81270,158514,2455667
Boulder Police Department,2015,Colorado,106823,CO00701,170,115,0,160,29,0,474,137,2,43,4,2,0,9,3,6,1,25,540,368,1306,2214,199,568,1,325,2,0,0,2,1117,299397,705623,0,29648,563415,0,1598082,2468847,0,130,12471,297,0,1523,17219,34260,180,65951,9372,48184,3382993,3440549,7573559,24905,874744,1,414188,274,0,0,531,2127717,178896,56119,1240106,17310,29758,414202,32,2290724,2509657,634468,204099,7575372,25495,6340,3337,1639,3954,4218,32,1540736,113058,48182,21518,1768510
Boulder Police Department,2014,Colorado,104284,CO00701,208,146,0,101,27,0,482,150,1,40,3,1,0,12,6,3,3,28,517,370,1261,2148,185,594,9,198,0,0,0,13,1149,351102,688810,0,88192,314820,0,1442924,1966432,0,1602,2790,174,0,3757,1515,348,3068,11652,9543,49001,4000169,4058713,7481324,6806,772230,2783,214207,0,0,0,852,3062635,106345,149227,925979,13134,46387,359785,0,1932759,2602740,544084,801685,7482124,22709,9362,3210,0,4650,732,0,1440834,128129,58401,4583,1672611
