agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Powell Police Department,2023,Alabama,919,AL02805,5,3000000,2750000,0,100000,65000,5915005,100,65000,10,11543,5000000,651,0,0,6,10000,5022200,21001,1500100,350000,1871101,1,100000,5000000,100000,2,0,0,10,100000,276100200,475040575,200000000,10100000,5,25000005,150425,500020000,1,130400100,475,1000,10000000,24105,404000100,0,0,23200000,3500000,1,200,425011410,122200,10000001,1,801000000,475000000,523020175,11000,0,25001523,0,0,140015,0,101500,11,0,230000001,18000002,640000000,200,475,463400,975000001,100000,10000,140027,520001000,716440127,10435001,100000,27520300,0,20000,425000000
Powell Police Department,2022,Alabama,885,AL02805,0,0,0,0,100000,1000000,1100000,0,0,0,0,0,10003,0,0,100,0,10103,0,0,0,0,0,0,0,0,0,0,3,0,0,1041163,0,0,0,0,0,0,0,10411634,0,0,0,10411634,114559,0,0,0,0,0,10411634,0,10516,0,0,0,0,0,0,1041,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3123490,0,0,10,0,0,0
Powell Police Department,2021,Alabama,910,AL02805,0,0,0,0,0,0,0,0,0,0,800,0,0,0,0,0,20000,20800,20000,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,11244856,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,900,0,11244856,22489712,0,0,899599752,11245,0,900,0,11357305,9,0,0,11,0,0,0,0,112,0,0,0,0,0,0,0,0,0,112449,0,0,0,0
Powell Police Department,2020,Alabama,968,AL02805,0,620,0,0,0,2,622,62000,0,0,10,10000,38900,0,10000,389,0,59299,0,0,2,2,0,3,0,0,8900000,0,0,10,2,97717043,23879,0,11773124,0,0,235,0,0,0,0,0,11773124,0,0,0,2484,11773124,460329130,23546247,0,235486475,0,23546247,250767531,0,0,24525,0,0,0,0,23546254,0,0,117731,0,0,0,235462470,0,235,0,0,0,117731,0,235462480,353193706,9,0,117731,9771855,0,353201,1295043587
Powell Police Department,2019,Alabama,964,AL02805,0,3000000,0,0,0,0,3000000,0,0,0,48973,0,29300,0,2880000,293,0,2958566,20000,0,0,20000,0,2,0,0,9300000,0,0,10,0,2979608,21465037,595917747,11977947,0,0,60,0,0,0,21,0,11918355,0,77469,0,21453039,21453039,350399635,23836710,0,59615961,194269,0,345632293,0,21572222,194269529,0,12,194,0,0,1,595927281,119184,0,0,750856361,0,0,0,0,0,915341577,0,21454,7,893876620,136,11989865,119184,8045043,0,0,417142423
Powell Police Department,2018,Alabama,966,AL02805,1,1,0,1,1,0,4,4,0,1,0,0,0,0,0,0,0,0,1,3,7,11,0,0,0,3,0,0,0,0,8,12256,0,0,223,0,0,12479,21842,0,0,0,0,0,0,0,0,0,0,53,255,57837,58145,114308,0,0,0,983,0,0,0,0,57162,971,0,12444,223,0,0,0,26696,51890,0,243,92466,0,0,0,0,0,0,0,0,1,0,0,1
Powell Police Department,2017,Alabama,954,AL02805,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,3,8,12,0,0,0,4,0,0,0,0,8,211,1397,0,186,0,0,1795,0,0,0,0,0,0,0,0,0,0,0,32,314,11593,11940,13735,0,0,0,3886,0,0,0,0,8054,0,0,497,771,0,0,0,0,12467,0,0,13735,0,0,0,0,0,0,0,0,676,0,0,676
Powell Police Department,2016,Alabama,957,AL02805,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,5,0,4,9,0,0,0,0,0,0,0,0,9,0,6729,0,0,0,0,6729,10156,0,0,0,0,0,0,0,0,0,0,145,0,14854,14998,32010,0,0,0,0,0,0,0,0,14998,0,0,1016,254,0,0,0,10156,20585,0,0,32010,0,0,0,0,0,0,0,0,0,0,0,0
Powell Police Department,2015,Alabama,958,AL02805,2,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,4,2,10,16,1,1,0,0,0,0,0,0,14,0,8041,0,0,0,0,8041,34710,0,0,0,0,0,0,0,0,0,0,31,333,6830,7194,49946,6,193,0,0,0,0,0,0,6995,0,0,3085,1414,0,386,0,34710,8422,0,1928,49946,0,0,0,0,0,0,0,0,0,0,0,0
Powell Police Department,2014,Alabama,954,AL02805,3,2,0,3,2,0,10,3,0,0,0,0,0,0,0,0,0,0,7,3,11,21,1,0,0,1,0,0,0,1,18,965,5618,0,1351,2986,0,10921,7723,0,0,0,0,0,0,0,0,0,0,154,274,19342,19771,38415,0,0,0,1126,0,0,0,39,18606,0,0,1010,1126,779,1149,0,7723,26653,0,0,38440,0,0,0,0,0,0,0,2574,0,0,0,2574
