agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Kotzebue Police Department,2023,Alaska,2927,AK00116,5000000,6150000,315000,0,100000,129000,11694000,12070,0,11,10105,0,2999,2900,13,107,1,16125,10000,1,0,10001,0,0,0,10,3090000,0,7,10,1,3000100,1000000,0,1216,3300206,983021951,300000000,10000000,2200,48000010,1001998,261000100,20000001,10000000,3083,1200,10000000,33082,0,0,1000000,2000000,106900111,15000000,100000,998020107,75010,100,1000000,351300000,732100000,75000000,11000,0,24000077,120001,1,0,240002000,101000,21,1000,1282005010,200000002,0,688000209,20689,400000,983010000,302000,2451001,935000000,140000000,10000504,9714002,100000,130628,13,130008,1688010000
Kotzebue Police Department,2022,Alaska,3041,AK00116,0,9235000,22500,0,110000,110000,9477500,167053,4000,47000,50,0,42880,100,0,30464,0,73494,460000,0,12,460012,1,11000000,0,1000000,110001,0,433,7000010,200001,5000100,1000000,47,2016681,31234902,234261779,520581900,155133,0,0,104116501,234261761,10411635,423753528,235,0,10422045,504269,105161250,104220,104116338,104,104,10411634,520685808,175977918,0,1041,1041163,0,104,93706441,104126750,91622378,92,18,416482,144721710,406053720,104845,4,13535,10411675,728814370,728814369,780872580,10412,104127,234266447,0,2056302,322760650,10413716,583801237,15117692,104220,1823451,0,12,1082497571
Kotzebue Police Department,2021,Alaska,3264,AK00116,1,9000001,4300000,0,100000,110000,13510002,0,10000,1,11078,10000,0,0,0,0,30000,51078,30000,5000000,2,5030002,0,0,0,0,0,800,0,10,0,1000100,0,0,5,640956803,316037902,1012037045,11244856,112,0,2811801,112,0,0,1440,132576965,11244857,1440,0,112449,112448561,48352883,2248972,0,112,697187095,224110,0,6,79838622,1103232827,620718865,11245,0,112454804,112448639,9771780,52,224900495,112561,1,28113265,933323052,0,1124,1237,0,224897,316019812,115822,0,63,888347003,5333,595977,114461,63859651,1,3373457,697181075
Kotzebue Police Department,2020,Alaska,3249,AK00116,0,2650,1,5,100000,0,102656,315000,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,1,1000000,0,0,13000,0,0,0,11773124,118,0,1177312,2178028,1,11773124,1,0,0,11785,0,0,0,0,0,0,0,0,0,1,1000715499,1177312,0,2708,11773,0,0,0,36,0,0,1177,0,1177,1,588656176,0,0,0,0,9418,0,0,0,0,1177312,0,117731,0,11773124,6,1177312
Kotzebue Police Department,2019,Alaska,3272,AK00116,7,5760000,0,3410000,110000,3415002,12695009,2438302,85000,10031,7945,5090010,9000761,0,10308,14078,60000,14183102,800012,3000001,30308,3830321,21,7000020,30000,0,70,3000281,100007,8400351,223004,5000110,3310,113,53833,120982519,29840314,239571806,11918355,1192,153747077,33729779,924959964,44099107,101306405,836671190,3695,11918355,109799,1513274,357551,148979437,141828425,623943767,11918367,119184,836699963,1076,36350990,37781459,877787079,6197938,983334267,11918,277816914,1345588601,119198,7509020,95348031,595935982,122759,774693075,166856969,29795921,989223460,2,3941,110924,250285,29813310,381399,783035920,315846540,393308098,133843485,9264141,2503868,1025723600,8478731,819470373,858727009
Kotzebue Police Department,2018,Alaska,3273,AK00116,3,1,4,1,7,4,20,28,1,19,0,0,0,7,2,1,2,12,26,23,43,92,1,17,0,6,32,7,0,16,13,18,2,20,0,0,238,2405,2030,0,14056,18729,289161,0,0,0,0,0,1990,971,0,546,3507,455,3997,62187,66639,667198,394,5473,0,4380,27168,1677,0,252,27295,5747,2608,26349,4186,0,2593,0,298383,38171,0,0,378037,2628,235,17879,546,0,0,0,103627,10091,0,0,135007
Kotzebue Police Department,2017,Alaska,3251,AK00116,7,11,2,8,5,1,34,21,0,16,0,0,0,3,0,0,0,3,48,27,48,123,1,21,1,4,18,4,0,37,37,18,0,18,0,1095,1492,814,3115,193,2548,9257,177759,0,0,0,0,0,218,0,0,0,218,778,3120,39579,43478,230712,932,8232,1865,2275,9164,8012,0,685,12314,1392,2249,11431,1032,0,0,0,177759,34610,1492,747,230712,497,1481,296,597,0,0,0,34806,11994,249,0,49919
Kotzebue Police Department,2016,Alaska,3290,AK00116,8,14,3,1,15,0,41,41,1,28,0,0,0,1,1,0,2,4,36,26,62,124,1,17,1,3,31,2,0,25,44,24,0,24,0,1270,114,743,7851,0,0,9977,317286,0,0,0,0,0,102,0,0,133,235,694,3157,83288,87140,414638,127,6796,1815,966,35596,159,0,408,41273,235,18794,5139,2666,1397,3809,0,316760,62272,1270,2266,414606,102,837,984,2666,1270,0,0,125432,30417,0,635,162341
Kotzebue Police Department,2015,Alaska,3304,AK00116,12,29,0,2,9,1,53,27,0,8,0,0,0,2,0,4,2,8,30,23,47,100,2,5,0,1,12,1,0,15,64,11,0,11,0,1658,1286,0,6730,915,514,11103,119494,0,0,0,0,0,219,0,64,644,927,357,2828,278026,281212,412736,321,2770,0,1028,12467,103,0,444,264078,902,2822,240530,3085,4507,5672,0,119494,27464,5252,3008,412736,588,229,2057,0,0,0,0,98346,5470,0,694,107384
Kotzebue Police Department,2014,Alaska,3289,AK00116,5,16,2,0,6,1,30,26,0,16,0,1,0,1,0,0,1,3,26,16,44,86,0,14,3,5,19,1,2,20,22,20,0,20,0,22282,3,386,14042,0,8,36721,183604,0,0,0,26,0,13,0,0,116,154,526,2112,51280,53919,274398,0,5013,2895,1339,13533,58,719,700,29662,546,1536,19883,1995,824,0,0,204841,31800,9499,3475,274398,353,194,2052,1158,476,0,0,163654,7400,0,2188,177475
