agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
South Bethany Police Department,2023,Delaware,507,DE00318,0,0,0,0,100000,0,100000,745000,0,0,0,5000000,4,0,0,0,0,5000004,7450000,0,2,7450002,1000000,0,0,0,0,0,0,0,2,100,0,0,74500,1000000,300000000,0,10000000,0,0,0,200000000,10000001,45000000,300,1000,100000,20255,0,0,0,0,0,0,0,0,10000,0,0,0,100100000,7450,10000,0,0,0,100074,0,0,1000,100000,0,5,500000000,500000001,104,500000000,100000,300000000,0,10200000,501000000,10000000,5500200,10000,0,0,0,74,0,1,1
South Bethany Police Department,2023,Delaware,507,DE00318,0,0,0,0,100000,0,100000,745000,0,0,0,5000000,4,0,0,0,0,5000004,7450000,0,2,7450002,1000000,0,0,0,0,0,0,0,2,100,0,0,74500,1000000,300000000,0,10000000,0,0,0,200000000,10000001,45000000,300,1000,100000,20255,0,0,0,0,0,0,0,0,10000,0,0,0,100100000,7450,10000,0,0,0,100074,0,0,1000,100000,0,5,500000000,500000001,104,500000000,100000,300000000,0,10200000,501000000,10000000,5500200,10000,0,0,0,74,0,1,1
South Bethany Police Department,2022,Delaware,490,DE00318,0,0,0,0,0,0,0,14900,10000,0,10,10000,0,0,0,0,0,10010,149000,1,0,149001,0,0,0,0,1,0,0,0,0,0,0,0,1497,0,781,0,0,0,0,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780872538,0,0,0,0,0,0,0,0,0,155133,1,0,520581692,104116,0,0,0,510170058,0,0,0,0,1551,104116,0,0,0,0,780873,104116,104,0,0,780872538,1,1.04116338383745
South Bethany Police Department,2022,Delaware,490,DE00318,0,0,0,0,0,0,0,14900,10000,0,10,10000,0,0,0,0,0,10010,149000,1,0,149001,0,0,0,0,1,0,0,0,0,0,0,0,1497,0,781,0,0,0,0,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780872538,0,0,0,0,0,0,0,0,0,155133,1,0,520581692,104116,0,0,0,510170058,0,0,0,0,1551,104116,0,0,0,0,780873,104116,104,0,0,780872538,1,1.04116338383745
South Bethany Police Department,2021,Delaware,557,DE00318,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,6,337345682,0,0,0,0,0,0,1,8433642,5961,0,0,17213,562242803,0,0,0,0,0,0,0,5960,0,0,596,0,0,0,0,0,0,0,0,0,843,0,0,0,0,843364204,0,0,112449,337345682,0,1,0,1,843595,0,0,0,0,1124,843364,1,1.12448560525052
South Bethany Police Department,2021,Delaware,557,DE00318,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,6,337345682,0,0,0,0,0,0,1,8433642,5961,0,0,17213,562242803,0,0,0,0,0,0,0,5960,0,0,596,0,0,0,0,0,0,0,0,0,843,0,0,0,0,843364204,0,0,112449,337345682,0,1,0,1,843595,0,0,0,0,1124,843364,1,1.12448560525052
South Bethany Police Department,2020,Delaware,540,DE00318,0,0,0,0,100000,100000,200000,0,0,0,0,2,10,0,0,0,0,12,0,0,0,0,0,0,0,0,12,0,0,100010,100000,100,0,0,0,17659803,364992181,1177312,0,0,117731,376,235462470,1,11773124,366,0,129504,12020,0,0,0,1,1177312,1412775,0,375562640,130,0,0,375562653,0,0,11773,0,0,1413,117731,2355,0,118909,0,0,1,2,0,353,0,117731,364966829,259009,12020359,1,600429301,1177548,375563,1531,284321051,0,235462,376739953,1,1.17731235192711
South Bethany Police Department,2020,Delaware,540,DE00318,0,0,0,0,100000,100000,200000,0,0,0,0,2,10,0,0,0,0,12,0,0,0,0,0,0,0,0,12,0,0,100010,100000,100,0,0,0,17659803,364992181,1177312,0,0,117731,376,235462470,1,11773124,366,0,129504,12020,0,0,0,1,1177312,1412775,0,375562640,130,0,0,375562653,0,0,11773,0,0,1413,117731,2355,0,118909,0,0,1,2,0,353,0,117731,364966829,259009,12020359,1,600429301,1177548,375563,1531,284321051,0,235462,376739953,1,1.17731235192711
South Bethany Police Department,2019,Delaware,528,DE00318,0,0,0,0,100000,0,100000,0,0,0,10,5000000,1,0,0,0,0,5000011,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,43978730,95370718,1072651944,77469,0,0,77,0,1,17877532,95,0,95347,11936,0,0,0,11918356,2479018,0,0,77469307,0,0,0,0,0,0,11918,0,0,0,119184,0,774693071,120971,0,0,1,0,595917748,119,0,0,798529781,0,12013702,119187,703182941,1787875,11918355,1192,4278809,77469,0,77469307,1,1.19183549339627
South Bethany Police Department,2019,Delaware,528,DE00318,0,0,0,0,100000,0,100000,0,0,0,10,5000000,1,0,0,0,0,5000011,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,43978730,95370718,1072651944,77469,0,0,77,0,1,17877532,95,0,95347,11936,0,0,0,11918356,2479018,0,0,77469307,0,0,0,0,0,0,11918,0,0,0,119184,0,774693071,120971,0,0,1,0,595917748,119,0,0,798529781,0,12013702,119187,703182941,1787875,11918355,1192,4278809,77469,0,77469307,1,1.19183549339627
