agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Johnston Police Department,2023,Iowa,24532,IA07707,8930038,4310000,8501175,5460001,5740000,5288003,38229217,2997530,363090,30,25592,10199,163344,18410,193933,534933,6136500,7082911,5815001,3,314407,6129411,109,17500007,6390000,302300,836034,1332,6,1100012,600013,63300705,881198191,601230000,60246009,734004252,846500085,977007339,302050000,300000008,204300183,1651853,1127,10331000,800206456,202965300,100,612201957,80000002,1145635553,113100014,100420,538194363,110098,81285005,108830404,1059000003,233000900,867152200,15000,43600000,218011234,501110074,40748299,751000014,560046950,103080,28,20001000,215123115,497880001,840001003,591001342,860032141,401000,1231061382,600900000,51128004,149501345,260000003,1237723807,36691001,101960,663561188,50,126952240,1302991987
Johnston Police Department,2022,Iowa,24295,IA07707,5410001,12415050,1603602,40000,120000,1201604,20790257,7135249,9620016,1,245492,9000600,9606394,1500002,1014404,53058,10970000,32389950,2258004,5800000,1592406,9650410,100027,8400004,17900000,11,8830024,3074,145,10,100001,647499955,53272298,313390907,10826017,4165,111820948,315476194,1042266913,860000959,580656923,844391641,2400,11064443,477521,323493628,104325,89751116,155914222,667103054,177518357,2189,127115146,255814,110633001,905360444,565352530,416569574,372784251,11453,139620020,20831479,728814369,11360246,224018917,1280724885,107250,10,411259537,1236917483,1536653041,655935015,1368184329,478971612,2436322,11526616,418481046,149673493,109784545,41646542,514368612,24267441,1150956,399850791,54,121723452,1532602913
Johnston Police Department,2021,Iowa,23759,IA07707,1930042,1917736,14912400,2310000,100002,598115,21768295,4906304,50433,1,13156,5300387,1712175,1340,28,25059,5300517,12352662,3534003,6750004,1990009,12274016,143,1000001,2000060,2,3000029,11181,435,1100012,200006,1431245696,1174139734,1015323017,138997666,46336,152030465,169414210,37108137,1111554314,330936653,901767813,26650930,78905155,748317,790041321,562468,292602728,118633236,544927286,89918368,337936,951411664,176787,104014922,751280874,114699614,598571396,125053065,1012050539,132689304,1023285422,787357169,116833847,1405621625,24739,114585,18419110,363107647,155203496,1101996123,978303603,618469208,1090753309,123401050,1278592019,12048320,294393759,1328695448,11247112,1185064176,70870708,116002,849426968,24,654491,1524813726
Johnston Police Department,2020,Iowa,23252,IA07707,8520030,4420001,6276101,5110002,140001,3487005,27953140,4645259,360220,4500000,1056904,5050002,3484133,24520,170,347401,497800,10460930,2610005,6915006,1275014,10800025,12,2100005,10960,4,3883013,1009282,52,400012,300007,45713317,82552050,132743734,11932070,530969178,141395213,61638544,240407300,71816203,981172703,15545122,2396,11784897,235926641,1073002713,706505,434077607,126973138,1230904164,224632419,122662,239156176,232990,83235992,912782349,594542844,35555545,1017356171,47092,184959232,23562140,118344415,82768235,494734920,1000783208,119379,11786,318351147,318031127,453147534,930079120,353196120,435795106,139599812,1695436573,386926072,1222061,275023,812346707,1911592831,16593044,9537737,356404761,12,642857,682476197
Johnston Police Department,2019,Iowa,22708,IA07707,8120001,7900003,7473200,230003,110000,1959004,25792211,318272,540321,10,1065703,3330475,120526,1720571,20570,31548,4040000,10329393,1912801,2661003,359044,4932848,8100011,7800016,110240,100028,1554020,1101,74,11600021,4600005,955972867,728856801,839835700,12502354,4887,149694849,1208587991,1481451637,598301436,1751998771,536334116,3729,12328393,1697758,721882840,238605,1105907711,163639140,1082663858,24553007,119899,1132366792,783622,56290390,755266351,1061925549,556955940,767581024,119195468,50653606,672209993,119601756,17281652,934480119,2097640003,125727,1,134320,734290379,1366487075,750859939,13681,71635632,3384825,787821165,764856865,64839476,1036249391,454092943,1730754710,93704378,2987371,834741744,25,930799707,1174089063
Johnston Police Department,2018,Iowa,22242,IA07707,5,4,1,7,3,0,20,14,0,6,0,0,0,0,0,0,1,1,52,30,73,155,1,5,0,51,31,0,0,12,55,8782,437,4854,3678,9300,0,27050,222498,0,0,0,0,0,0,0,0,2427,2427,1173,3341,138231,142745,617217,30,1671,0,45630,20347,0,0,1776,73290,4976,127,34421,1723,1456,1638,0,221484,102340,18864,7688,394719,493,11,216,0,0,364,0,189906,24833,2057,73,217952
Johnston Police Department,2017,Iowa,21816,IA07707,7,9,1,5,8,2,32,11,1,3,2,2,0,0,0,0,4,8,53,36,110,199,11,3,0,49,58,1,0,16,61,9081,4990,186,864,10658,6215,31994,213784,0,0,3729,273,0,0,0,0,5186,9189,986,4801,294347,300134,555101,4271,1865,0,40876,54008,316,0,2185,206558,7859,1513,30440,6004,0,24225,0,213436,264608,14766,2194,565045,124,0,133,0,0,0,0,185467,35758,329,0,221811
Johnston Police Department,2016,Iowa,21635,IA07707,11,10,2,6,11,0,40,14,0,2,1,0,0,0,0,0,1,2,45,30,101,176,8,4,2,36,56,0,0,10,60,36769,15431,3301,19589,154607,0,229698,180846,0,0,414,0,0,0,0,0,76,490,918,3966,296934,301818,712852,6593,1056,862,45299,150885,0,0,653,96471,7258,13744,21336,2558,15812,116182,0,220203,298279,9407,8073,712852,381,20,523,159,0,44,0,120040,21670,762,0,143599
Johnston Police Department,2015,Iowa,21163,IA07707,17,11,4,4,12,1,49,5,0,2,1,1,0,0,0,0,0,2,53,32,79,164,5,4,1,29,43,1,0,17,64,6358,20743,18362,5001,9791,900,61154,29572,0,0,1,1,0,0,0,0,0,3,1288,4383,284593,290263,380992,1493,1028,1543,27254,86827,24,0,464,171630,2590,1189,41472,1478,10620,77979,0,29573,204429,5271,6391,380992,188,18,144,0,0,16712,0,12861,126213,1093,0,157229
Johnston Police Department,2014,Iowa,20435,IA07707,10,7,0,5,7,0,29,13,0,2,0,0,0,1,0,0,1,2,34,38,59,131,3,4,0,13,44,5,1,5,56,824,23390,0,15645,15951,0,55810,62854,0,0,0,0,0,1,0,0,1,3,738,5170,166115,172023,290689,8752,1416,0,17059,56319,35032,902,1030,51512,5078,600,34394,2124,0,15664,0,79546,137384,13473,2426,290689,0,145,314,0,0,14287,0,39645,51526,1030,0,106947
