agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Frankfort Police Department,2023,Kentucky,28282,KY03701,5050125,3099486,11241501,660008,890004,5396628,26337752,6117563,9535501,7419963,328066,4770022,9335404,5412550,645770,107459,6323451,26922722,1329155,11640009,499928,13469092,4830741,11200038,18610205,9200015,4102057,9002699,1334,12801182,1000027,9002240,3044940,4665,3224525,429801092,1496115701,804461000,75608001,1066071083,677422162,1227118808,643791200,920000011,944201918,15920875,565006260,120895002,2921568,909891400,400000,847719758,949950015,665804081,1136965137,901300497,839507289,1406741,273564023,739988183,2260100691,885403745,303362601,209642900,504501250,625038318,805858347,221420901,1116438339,380098631,659110,10999096,313903000,600131975,880450015,40002000,542028023,500070408,34574000,495106660,757475500,213111032,657438200,948011025,3080500028,214149603,16213320,429390371,95605131,699754187,1534020660
Frankfort Police Department,2022,Kentucky,28559,KY03701,7780137,11193065,15662744,7320003,12339000,6694065,60989014,145406,1216000,245102,243039,8380010,6853213,2731450,582332,123553,882200,19795797,8493589,11725115,1526692,21745396,9500398,5200046,21370491,110019,11789082,3015281,100232,4600448,900008,4006070,2015460,3449,6560125,1198280821,1482923426,221963019,35693164,493728853,264559794,1359413741,416715686,728710271,1214206846,17760336,963085221,10896817,1681845954,949623466,1145280,1163876538,639789707,1096348452,1482939439,625932,701270621,1746528,169397320,745421413,873849545,731530650,530314335,404198367,371487228,1776318795,521730092,106977692,1581786251,572728294,113820,1977278,253215100,881971168,1193694958,572649232,2289524672,302045411,84809015,1264080664,527149788,153533094,1565234238,792334757,1845397630,76830609,411135,1573327181,24332045,490196889,752823618
Frankfort Police Department,2021,Kentucky,27753,KY03701,8950044,10950906,7559800,5130082,475003,9914261,42980096,6407834,1627000,3408075,193122,5810232,7080546,4170940,20974,218062,7498429,24992305,742014,6400025,1836859,8978898,1000078,14500038,11160604,200022,14716390,2100828,101155,11700100,900046,2003870,6011455,2860,4425599,1092374843,386718853,576222183,68738681,2264956,585182334,555642955,841926212,1673234620,570118216,398734449,15187751,59620227,1269181,240048665,1013386430,1044324810,988746719,570003700,1858794003,1015459,190619352,1288314,1067474208,1035260472,1730371240,924104848,216274218,2129922932,370182433,1402853824,679585483,207481897,1427460696,686094039,1256691,13044301,118308255,1470016076,1197925799,809645379,754545976,247520855,49052873,669178355,791294898,142219346,656403923,1405618301,1366514117,234116718,856273,371038640,8995998,600149369,882845461
Frankfort Police Department,2020,Kentucky,27803,KY03701,1930052,12001329,18231655,18020004,560017,4763031,55506088,7085944,4391226,9668814,1715810,400363,2979023,5544290,808960,190564,1684809,13323819,5838650,1950017,2965174,10753841,700190,15300113,12840129,100242,10156151,9008966,289097,4802051,900029,10001330,4017480,5319,7374493,1268470637,544647683,485577078,401421141,1071958561,1334954834,1249530624,2945918533,1670607458,1294105863,503899239,535684771,578531290,1767692830,32621088,2119162,795788256,2090305273,1360162665,2648407753,943270161,1281513620,944543969,438122094,1120167754,1586665074,262082311,731059739,1421293854,1447388784,1266844132,356609409,294193807,926719760,530016726,7151890,20973907,266439913,1987550503,1280444936,495670869,1337435473,494668096,22471255,1531851357,816323662,247837249,1460488977,1114921886,2491112405,260070142,3712172,2133780700,75189186,980371928,1756657522
Frankfort Police Department,2019,Kentucky,27723,KY03701,9920154,11191107,10362916,9400015,10510004,9325202,60709398,8085052,7591685,248113,421510,9230134,8285889,8505190,149560,230434,11050277,37872994,9639718,9000022,1149852,19789592,10000432,5000046,11460160,500036,15634341,6100,110407,8500071,1600058,14002370,9072896,2890,10227250,857409325,1840652659,1083375841,90558074,1257806521,1426031260,1650535760,1335266817,2260554422,834531449,771992637,904622819,287740319,1074350972,136349675,955375699,805339625,1587793103,401720698,2626211959,239561253,1381026816,2946283,1060435676,1183307902,600570068,493193507,428761825,1533826729,632388092,1540949656,1672480496,636763413,1629020005,1215740810,4211768,840505,502026138,589131770,1965896962,595938009,1797659529,1013204328,29449743,445793593,243350771,510423849,1059378752,1132266412,4484175193,283127152,790321061,1580254372,27134725,687490212,1022643965
Frankfort Police Department,2018,Kentucky,27664,KY03701,92,67,0,9,29,0,197,94,3,20,0,0,0,0,11,5,10,26,229,180,364,773,16,3,1,137,39,2,1,234,340,0,0,0,0,59112,138634,0,25276,1330,0,224352,847726,12,79,0,0,0,0,3904,3592,3549,11045,4561,22455,540209,567225,2498163,8066,607,934,94932,66844,4101,19,50902,340818,45575,30996,272655,26925,21011,79524,0,844426,238413,44375,46538,1650438,7355,14064,795,7260,3217,2804,0,263440,34181,483,4560,338159
Frankfort Police Department,2017,Kentucky,27975,KY03701,92,63,0,16,23,1,195,86,6,7,0,1,2,4,13,4,10,34,157,170,333,660,26,7,0,131,17,2,1,181,295,0,0,30,0,130058,192160,0,8472,32680,1243,364613,717337,0,870,0,67,11393,322,17699,666,5200,35347,2955,22220,451805,476980,1595146,16443,2480,0,117428,11805,709,199,47846,280579,61424,25508,221445,37873,47071,66429,0,765268,264142,55137,51360,1595656,14911,3520,3796,6849,295,5608,0,234352,16523,1027,5171,292051
Frankfort Police Department,2016,Kentucky,27926,KY03701,116,91,0,10,39,0,256,87,2,10,0,0,1,3,13,6,13,36,182,195,376,753,33,6,2,156,33,1,5,188,329,0,0,47,0,130681,261726,0,69193,9988,0,471588,826457,1,1,0,0,4,508,2603,347,9326,12787,3793,26548,567218,597559,1908393,5709,2476,647,128574,56373,381,3466,54129,346471,56013,40676,175159,31449,25484,245072,0,830467,359919,77883,66937,1909060,4641,9795,408,1808,739,16745,0,502333,56936,11139,6852,611395
Frankfort Police Department,2015,Kentucky,27603,KY03701,104,79,0,24,39,0,246,61,1,10,0,1,0,9,9,6,5,30,220,218,395,833,31,10,2,189,37,3,1,226,334,0,0,35,0,109881,166038,0,59779,41809,0,377507,806356,0,15,0,5,0,1832,2767,3466,13196,21266,4645,29967,585687,620298,1825443,9772,3064,90,143143,44100,1583,450,59343,359044,29443,26258,262529,51747,10255,106318,0,787782,448291,56957,46153,1825732,3767,2983,5732,8176,4161,4051,0,414471,48420,1727,6069,499556
Frankfort Police Department,2014,Kentucky,27489,KY03701,96,68,0,12,28,0,204,57,0,8,2,6,1,6,13,7,7,42,202,193,377,772,26,16,0,146,40,2,3,219,320,0,0,31,0,89426,153325,0,44745,5725,0,293220,506507,0,0,2119,916,129,1973,59381,3361,10474,78353,4281,26216,504891,535387,1413468,19935,4679,0,107620,42555,1191,348,45759,313302,30222,15883,144476,29302,27594,134720,0,536915,395121,50869,48366,1413468,2596,3515,106,1538,345,11064,0,313217,40658,9625,8346,391009
Frankfort Police Department,2013,Kentucky,27680,KY03701,103,102,0,6,36,0,247,60,1,11,1,3,0,5,9,9,8,35,223,223,423,869,35,6,2,148,68,2,5,239,364,0,0,27,0,134679,145244,0,96249,43842,0,420014,514644,0,0,1,935,0,269,371,10277,12422,24276,5463,31208,662567,699238,1658172,24068,1347,1397,94863,120187,26,1292,41692,414370,23201,43876,253895,25702,20688,161442,589,508225,441854,97260,81446,1658176,2107,2074,2710,5436,1604,8712,0,252507,72538,2008,2862,352558
Frankfort Police Department,2012,Kentucky,25648,KY03701,140,113,0,23,59,0,335,58,1,15,1,3,3,13,16,11,16,63,223,225,430,878,31,23,2,197,81,4,1,159,380,0,0,14,0,130786,469744,0,58714,91449,0,750693,401898,0,398,7,687,4313,2539,14471,5416,9853,37286,5379,31827,826850,864056,2054331,11287,6255,207,150285,168478,246,33,60596,466670,29072,35882,262387,23488,10082,401516,80,401792,719627,94153,76252,2054331,3831,1838,2109,0,629,15546,0,105799,73477,23070,7575,233874
Frankfort Police Department,2011,Kentucky,25703,KY03701,148,136,2,30,68,0,384,76,0,24,2,10,2,9,9,8,9,49,219,234,426,879,41,24,0,239,96,3,7,155,314,5,0,21,0,456217,273628,1681,93487,215213,0,1040226,637493,0,474,3468,2335,205,3018,1903,8824,2005,21758,5269,35100,827950,868320,2568271,8497,8390,0,135820,165159,2235,1280,82851,464087,37610,19797,170632,30604,16693,247287,0,670274,1203809,86605,84971,2568270,2307,593,1338,509,68,28937,0,322258,76434,2314,0,434759
Frankfort Police Department,2010,Kentucky,25527,KY03701,85,56,0,23,25,0,189,18,5,6,2,8,1,11,7,3,10,42,208,187,350,745,46,9,2,181,111,2,2,210,182,5,0,5,0,123514,203503,0,49058,154214,0,530289,200422,0,0,5999,3805,1,7449,8377,2083,4513,32229,6892,28517,1267518,1302927,2065867,22952,7273,489,697789,202126,168,254,66868,304792,35163,850,154101,32783,20773,764659,140,200422,673418,95160,86656,2065865,1666,218,1594,978,96,35180,0,61086,43764,5457,1344,151386
Frankfort Police Department,2009,Kentucky,27272,KY03701,66,47,0,13,30,0,156,53,0,5,0,2,0,4,7,5,1,19,221,181,224,626,24,8,4,121,96,6,3,204,160,8,1,9,0,41929,87025,0,22768,19475,0,171197,363656,0,0,0,355,0,342,3700,1224,1136,6758,7171,27353,386473,420997,962607,9151,1484,1257,67391,83631,1905,802,22082,233293,3853,733,108305,19429,5198,124524,0,363656,256722,27475,52716,962610,17388,121,0,2841,0,0,0,78743,21023,0,568,120684
Frankfort Police Department,2008,Kentucky,27014,KY03701,113,78,0,19,37,0,247,51,0,12,1,0,0,7,7,6,15,36,217,224,352,793,28,32,3,143,128,3,5,171,280,6,1,7,1,82972,166872,0,33992,16915,0,300751,331730,0,0,0,0,0,665,4164,845,4989,10662,5532,31874,876006,913412,1556556,8978,9301,177,118962,191763,453,4053,34625,545100,22264,4907,368549,17304,15933,234745,0,332411,417124,63362,79942,1556541,2172,529,2805,3241,120,3247,0,105010,50729,2791,1678,172321
Frankfort Police Department,2007,Kentucky,26984,KY03701,84,93,1,14,43,0,235,51,0,10,1,6,1,2,11,2,4,27,240,215,260,715,30,15,1,131,118,3,4,154,259,5,1,6,0,75619,109857,235,31546,11828,0,229085,293691,0,0,0,1420,735,2631,4769,481,116,10150,6807,32573,330002,369382,902308,8741,3261,44,75551,130478,819,748,16358,133383,26583,5446,111653,9398,1874,90830,250,293742,268090,34342,60102,902311,4372,1490,935,185,448,698,0,565633,17677,1352,2694,595481
Frankfort Police Department,2006,Kentucky,27423,KY03701,99,111,0,29,59,1,299,102,0,19,0,4,3,12,5,12,18,54,320,229,337,886,40,24,1,222,162,3,6,93,335,4,0,4,1,83830,160320,0,60089,25600,113,329951,484452,0,0,0,21,15,5348,1329,5491,4383,16587,8163,34495,748457,791116,1622106,21085,4021,0,179060,149293,345,2034,15632,419646,21543,7388,112915,23224,21026,164615,0,503129,608801,75630,83833,1622104,398,3871,1061,393,629,177,0,147218,18906,302,1790,174742
Frankfort Police Department,2005,Kentucky,27462,KY03701,99,87,0,19,50,0,255,91,0,13,0,4,2,6,4,2,7,25,295,219,330,844,74,29,2,172,134,6,4,105,318,5,2,7,0,75477,117289,0,40621,24475,0,257862,578756,0,0,0,234,468,12065,2314,164,761,16006,7645,35914,589906,633465,1486090,29512,6801,48,166108,208980,1356,772,21288,198600,16378,3470,196588,35783,8865,165151,0,581568,329199,40527,108547,1486073,2035,516,14311,0,31,7971,0,71028,10766,0,577,107235
Frankfort Police Department,2004,Kentucky,27595,KY03701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,2003,Kentucky,27829,KY03701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,2002,Kentucky,28092,KY03701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,2001,Kentucky,27904,KY03701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,2000,Kentucky,27741,KY03701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,1999,Kentucky,26581,KY03701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,1998,Kentucky,26947,KY03701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,1997,Kentucky,29315,KY03701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,1996,Kentucky,29135,KY03701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,1995,Kentucky,28955,KY03701,49,47,36,16,32,29,209,75,3,8,1,4,0,8,2,11,9,35,363,288,302,953,56,65,0,213,112,4,9,154,340,27,5,32,37,19804,57002,43295,37280,20788,40289,218457,604499,0,0,1984,114,0,4031,10,756,3771,10666,9460,70305,474769,554534,1388155,34837,19726,0,183759,120554,506,2184,27590,165379,20720,6419,172679,23725,8462,110300,0,523460,422240,7498,92652,1388155,880,1002,10996,800,0,1952,0,305737,52185,0,6071,379621
Frankfort Police Department,1994,Kentucky,27720,KY03701,28,29,23,7,47,33,167,44,1,6,0,3,1,0,1,6,0,11,242,195,165,602,45,46,0,121,51,7,18,137,177,9,5,14,24,19023,17679,39471,48853,8737,22292,156054,211639,0,0,0,56,0,0,29,1260,0,1344,6535,43757,245903,296195,665233,26722,14365,0,77301,60846,1513,3480,13154,98814,15284,5092,69270,10706,481,73702,1336,174224,240964,386,73788,665233,2091,685,2025,0,204,160,0,108934,46532,130,123,160883
Frankfort Police Department,1993,Kentucky,27445,KY03701,38,59,46,19,66,41,269,52,3,17,2,2,1,3,0,7,5,20,369,321,274,964,76,49,1,208,114,12,17,142,345,26,6,32,18,45204,37562,58568,46035,24252,69924,281545,463023,0,0,0,17,0,500,0,1409,1618,3544,10319,74345,571722,656386,1404497,44276,14552,23202,151964,141041,6874,3702,22936,247839,32936,10875,130760,28264,33888,213848,1055,469087,369080,812,113892,1404497,2107,1628,1255,1993,0,12462,0,301126,53187,0,5564,379323
Frankfort Police Department,1992,Kentucky,26458,KY03701,50,54,41,17,41,12,215,61,1,11,0,4,0,4,0,6,2,16,314,279,285,878,69,41,5,237,85,6,10,135,291,35,5,40,0,50447,29845,42115,56972,30308,4977,214664,410234,0,0,0,20,0,289,0,5229,195,5733,9155,62803,483925,555883,1186514,40725,11668,1980,200994,68329,4065,1711,42597,183813,18758,2960,76957,11744,7225,147010,0,407292,362335,6145,155646,1196069,1637,2063,3755,163,91,3881,69,230762,29274,0,13038,284733
Frankfort Police Department,1991,Kentucky,26163,KY03701,84,57,35,14,51,17,258,61,1,7,2,5,0,7,0,12,3,29,353,275,269,897,81,96,0,220,3,4,9,179,265,14,6,20,0,69117,108845,52574,38625,14446,8520,292126,484087,0,0,5293,46462,0,1197,0,14462,1029,68443,11135,64694,437012,512841,1357497,37629,97504,0,211378,830,1257,2855,16055,132782,42099,5929,106542,13520,26232,205780,1354,503451,305186,5161,149237,1364489,5719,2642,3215,0,1533,49456,0,157311,43732,13,4224,267845
Frankfort Police Department,1990,Kentucky,25968,KY03701,33,36,16,12,40,17,154,29,0,6,1,7,0,4,3,3,0,18,195,178,161,534,63,42,3,116,68,4,25,59,154,8,4,12,1,55853,16341,25916,69362,3561,13754,184787,424874,0,0,0,1462,0,4256,2770,9753,0,18241,6364,44050,268043,318458,946359,44120,12969,550,72788,61158,1154,5527,8379,111812,34071,1374,104494,10660,3608,48777,15501,469801,194815,1313,63952,948365,739,1035,3260,2507,93,6607,413,245227,20002,140,2990,283013
Frankfort Police Department,1989,Kentucky,27376,KY03701,8,89,12,1,65,11,186,50,0,0,0,0,0,5,2,0,1,8,212,233,184,629,62,32,4,146,74,7,7,68,229,8,1,9,12,149720,8632,16333,73136,246,33339,281406,575507,0,0,0,20,0,1089,103,0,44,1256,8573,59162,344828,412566,1270736,34268,7730,1743,208285,57105,2458,2102,4262,97091,17515,9271,170517,11579,3136,91688,0,577425,304815,6666,78123,1270736,1811,521,7708,2716,0,1008,0,221214,16940,5611,1824,259354
Frankfort Police Department,1988,Kentucky,27002,KY03701,10,14,7,1,9,2,43,6,0,0,0,0,0,0,0,0,0,0,65,81,53,199,29,10,1,43,26,0,1,15,74,1,2,3,11,6158,9624,7333,3806,0,0,26920,262798,0,0,0,0,3350,0,0,0,0,3350,2816,19677,80858,103352,396419,13110,2180,587,41617,13058,0,3118,4700,26322,2002,67,15246,3891,1288,25459,0,56672,268778,1819,21197,396419,258,26,0,0,0,2061,0,46636,6745,0,773,56499
