agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Frisco Police Department,2023,Texas,135916,TX04304,13570436,23149524,21567510,10090119,11556010,23430641,103364240,2867436,11825446,11277383,7682131,1485009,17864845,1834221,7592620,4107899,12605751,53172476,5894173,6907081,9147066,21948320,11346487,16602724,20704234,1601252,12183170,8010729,106014,19310567,900046,736752212,1115400758,165987395,1029548515,878708068,1652804298,474393572,1543467246,950700122,1114820886,1066070434,844150244,366844073,504246169,987397608,1319102415,1908224614,1344437231,1592903877,3759531185,601110522,1685446452,4983299,1878475163,1056089474,1770921357,1603162122,634116091,1356854000,901413194,1201644560,207262769,952824429,468771920,761344196,148959220,220322557,257908000,2013101638,1166420244,190013016,2039358223,441189084,1050583500,1401616576,413649750,1233118197,1561726415,1594014198,2659533414,1400577566,209687900,1172302611,341511128,587125875,1602611624
Frisco Police Department,2022,Texas,130295,TX04304,1270364,8449566,6447720,780089,19102004,10675831,46725574,8905502,5991776,7376717,1750330,8323567,9245112,3410439,5482234,8016078,20343707,56571467,7759827,5800033,7958075,21517935,7969828,6500521,17952120,4203130,24768174,4043602,112261,17402819,1900086,966316833,2752894073,770082977,979539009,493187406,1345916767,1529958517,682092378,508817005,1426267711,642621378,722306462,960454599,1469522610,357658836,522355012,1158299526,2196304128,2086199835,2251203533,105864344,1029327879,2696634,1216651576,1355751137,1979289007,1482693231,250670336,1472947374,936637889,1065634710,839126022,1332976757,1080246681,979594185,231470111,149543372,441161749,1141476957,2005124803,957885963,1945097539,646378631,735083213,1451810971,879643276,1055032831,2735337862,1766875587,1768914842,1223095401,236468323,2074987353,473170856,464916473,1402021353
Frisco Police Department,2021,Texas,136489,TX04304,13490204,9372714,19243686,2510043,9639007,15995424,70251078,717461,10859260,5040443,6929467,7922307,16046279,3444390,5756101,3789519,5224397,49112460,784236,9700042,5179785,15664063,14843989,19600169,2472752,2400237,14828294,23516,6012,13406075,2200058,770406947,2018073860,42298654,1028682468,720727092,2117985241,2259453783,1782619612,2239975430,1489507788,990667761,492245228,922249118,1805762194,715776259,563707228,2132863594,2825397195,1071004093,2606672501,788526741,1832342909,902254437,989547627,1821489760,3121912110,632781270,935924510,1648634209,765459814,2347676753,793949111,514974003,841681682,2249873280,61695022,33020162,1248499500,2401982552,1909950284,438571896,552284820,1001501373,224705958,1827290649,835367248,540552680,2198906964,1668744501,2562571115,701263892,67777892,1936764389,89099133,1129054134,1622340702
Frisco Police Department,2020,Texas,130768,TX04304,7970420,16985052,16834498,720028,12600169,14894136,70004303,7765225,8853315,17041758,7848197,6102879,7870989,8814414,1008540,5107764,18710797,55463580,7290458,12396043,12060388,31746889,9404521,5300219,19651400,9317668,7817151,11962,2601934,13102445,1400060,636004956,2943689995,147016066,847912130,574882815,1270806428,1439848309,2085733391,2324838806,1340858494,135403800,1444148788,250496783,251610005,933915979,828005195,1735256446,3014340268,1191746849,1963766011,590235390,1286224830,3767588,1568770019,654625416,3033228980,1283749410,73239675,1700307463,1692865829,1757383045,2005822885,1166017011,2063296653,2190238293,57697761,798099529,182800113,1432198264,982502621,541587239,1501208998,848232841,331126918,1913628658,71064959,1291921162,1697205788,1192651872,2407851211,1373005341,26894539,1409706341,38722246,1124084318,1477622077
Frisco Police Department,2019,Texas,123122,TX04304,13160398,18730007,18397642,9680277,4838074,21513706,86320104,325312,3170549,9355691,2725123,972551,9055392,165662,5743094,6342325,12533363,37537510,7730078,12550247,6721255,27001580,11033859,9300352,16473315,9900386,15686607,5304453,106943,24154033,1800103,1318205580,2012079471,173058127,269720733,671555395,2009680299,1298222450,1655190168,2179033432,1065653363,29612807,1049497092,1049713895,1208273789,213967378,599853619,1599334058,2071788063,1171388770,2016241606,837673491,410206332,3252909,1696280030,1023345369,3443573323,930641093,1297652140,1121275257,1547483542,2197302417,245024152,1117334678,1210672923,2086839281,32708459,409368123,828336402,1895574364,1409943956,810481534,1343421023,644096874,440921386,2047960492,486295311,1569655739,2796881203,408827740,3667373637,522552084,1114044286,1623509245,47513174,1001096891,811762647
Frisco Police Department,2018,Texas,115650,TX04304,94,66,0,43,42,0,245,139,2,49,0,0,2,2,11,3,3,21,628,398,1170,2196,115,26,2,690,304,5,4,660,390,322494,358333,0,270079,89235,0,1040141,4301217,0,0,0,0,1821,1660,6322,456,4550,14810,6297,54345,3739801,3800443,13457828,331600,34289,0,656431,788699,802,3086,509644,1475891,487690,140034,427989,65233,120512,810919,0,4270752,2509082,257826,66576,9156612,76750,20779,8169,10379,1923,9774,0,2170264,217753,9690,7511,2532993
Frisco Police Department,2017,Texas,172804,TX04304,107,81,0,66,55,0,309,84,2,30,1,1,0,6,6,11,11,36,407,482,1289,2178,246,56,6,488,356,4,6,653,363,310499,1178103,0,161417,190883,0,1840901,1983688,0,0,199,194,0,5596,2885,17311,57307,83492,6793,66292,3159309,3232394,7140475,178137,19859,2275,762292,788803,4052,12212,349050,1116277,485743,55247,363227,58492,111479,1723760,0,2157551,1766569,315579,103393,7141039,65578,8412,1617,7670,2722,43028,0,1521628,141835,13641,4686,1810818
Frisco Police Department,2016,Texas,162917,TX04304,103,57,0,86,66,0,312,60,0,13,2,2,0,2,8,2,11,27,454,447,1143,2044,251,39,1,396,332,1,1,663,360,82515,943638,0,238925,500172,0,1765249,1723502,0,0,8814,9173,0,2228,4597,1511,16177,42500,8036,62398,3796473,3866908,7398158,151635,19743,1,520888,670056,254,267,363607,2140884,346462,71393,1247692,47947,70422,981954,0,1731048,2377717,425390,98559,7398585,74367,30971,4275,5666,4139,15958,0,1380691,438694,12259,5096,1972114
Frisco Police Department,2015,Texas,152678,TX04304,137,76,0,95,60,0,368,54,2,23,1,2,0,3,11,4,8,29,398,435,1149,1982,267,26,0,381,385,4,1,569,349,171164,505710,0,314334,258268,0,1249477,1157571,0,0,2571,10286,0,2818,178815,1157,371222,566869,7485,61544,2847466,2916495,5890412,144493,7627,0,595792,1047859,2912,1,277287,840627,291915,114257,298310,138435,219435,1322766,0,1176565,1775002,407460,146368,5890515,86249,23435,5980,14473,1576,34614,0,755946,63881,12880,15320,1014355
Frisco Police Department,2014,Texas,141940,TX04304,129,109,0,84,81,0,403,74,4,12,1,1,0,2,8,4,4,20,419,419,1220,2058,237,36,2,444,362,3,1,504,469,239148,736148,0,286416,330336,0,1592048,1119537,0,0,6693,215,0,515,798107,13,1931,807474,8254,57752,2413016,2479022,5998081,169496,48995,209,618720,545639,1671,360,175942,917991,219431,57456,190567,51529,99752,1643558,0,1188008,2033895,405153,108732,5998081,60457,21421,11485,5406,995,99357,0,776123,111417,37242,7324,1131226
