agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Holmes Community College Police,2023,Mississippi,0,MS02604,0,0,0,0,0,0,0,0,125000,0,0,0,1250,0,0,12,0,1262,0,0,12500,12500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000000,0,0,0,12,10000000,0,0,0,500000000,0,0,1,0,10012,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Holmes Community College Police,2023,Mississippi,0,MS02604,0,0,0,0,0,0,0,0,125000,0,0,0,1250,0,0,12,0,1262,0,0,12500,12500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000000,0,0,0,12,10000000,0,0,0,500000000,0,0,1,0,10012,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Holmes Community College Police,2022,Mississippi,0,MS02604,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10411634,42,0,0,0,0,0,0,0,0,0,4810175,0,0,0,0,0,0,0,0,10411634,439370948,0,0,10893,0,0,0,0,0,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Holmes Community College Police,2022,Mississippi,0,MS02604,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10411634,42,0,0,0,0,0,0,0,0,0,4810175,0,0,0,0,0,0,0,0,10411634,439370948,0,0,10893,0,0,0,0,0,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Holmes Community College Police,2021,Mississippi,0,MS02604,0,1000000,0,0,100000,20000,1120000,0,0,0,1,10000,2,0,10000,0,0,20003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124486,0,0,0,0,1,0,0,11244856,0,0,0,0,11267,0,0,0,0,1124486,0,0,0,0,0,0,0,0,1124486,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2248971,0,112449,0,0,0,0,1,1.12448560525052
Holmes Community College Police,2021,Mississippi,0,MS02604,0,1000000,0,0,100000,20000,1120000,0,0,0,1,10000,2,0,10000,0,0,20003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124486,0,0,0,0,1,0,0,11244856,0,0,0,0,11267,0,0,0,0,1124486,0,0,0,0,0,0,0,0,1124486,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2248971,0,112449,0,0,0,0,1,1.12448560525052
Holmes Community College Police,2020,Mississippi,0,MS02604,2010000,6000001,0,1,100001,0,8110003,200,0,0,0,100000,2,0,0,10000,100,110102,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,150460519,11921,941849882,0,0,0,0,0,11773124,117731,0,0,0,11797,117731235,0,0,11773124,1177312,0,0,0,0,0,2354625,7,0,7063874,1177312,7063875,7,0,0,0,0,0,0,0,2,23546247,11773124,2,11773124,0,800572399,0,0,14,800572399,2366419,0,117731,14928321,0,0,0,1,1.17731235192711
Holmes Community College Police,2020,Mississippi,0,MS02604,2010000,6000001,0,1,100001,0,8110003,200,0,0,0,100000,2,0,0,10000,100,110102,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,150460519,11921,941849882,0,0,0,0,0,11773124,117731,0,0,0,11797,117731235,0,0,11773124,1177312,0,0,0,0,0,2354625,7,0,7063874,1177312,7063875,7,0,0,0,0,0,0,0,2,23546247,11773124,2,11773124,0,800572399,0,0,14,800572399,2366419,0,117731,14928321,0,0,0,1,1.17731235192711
Holmes Community College Police,2019,Mississippi,0,MS02604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Holmes Community College Police,2019,Mississippi,0,MS02604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Holmes Community College Police,2018,Mississippi,0,MS02604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Holmes Community College Police,2018,Mississippi,0,MS02604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
