agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Southside Place Police Department,2023,Texas,1850,TX10120,0,6000000,0,200000,20000,0,6220000,44100,0,7556000,10010,0,10,10,10,0,10000,20040,441000,3000000,5,3441005,2,7100000,40000,0,0,0,0,10,1,40000050,104015035,401044100,10000000,0,9000010,4304984,500000000,0,0,6000,0,10000000,6000,5100,0,0,10002000,1500004,400,100000,984007505,51000,0,2500107,210000600,2175,556014741,210000,0,7562,0,4,2000000,2,100000,0,1000,0,420000000,0,100,0,100000,2010002,300040,10000,460000006,0,112,5044001,100000,6080404,0,4,984000000
Southside Place Police Department,2022,Texas,1820,TX10120,5600000,4000002,142,400000,2120000,3814000,15934144,6697105,141002,9681010,73,0,5512410,10,4107,20104,3010000,8546704,12003,1,197241,209245,297,8200001,100075,0,1411000,0,63,6400012,1,498509342,523775206,932674,10411634,2082,23113827,2089394,104116338,13535124,104,104121651,1189,10411634,24265,108247779,0,211460294,10411636,110468482,10516792,1562,822570908,0,0,1353751,914766305,104117,795470987,10412,190532899,418578671,142096,209611,229067705,884988876,104116,24,692394474,843342368,666344567,635109664,146804375,624698177,275908,1148413625,625010379,13537,608153994,937047071,359836838,21867,106449,50913426,2646648,63516,821488321
Southside Place Police Department,2021,Texas,1902,TX10120,0,0,99400,0,0,0,99400,40131,0,20,10,9,1000,20,0,4000,9400000,9405039,0,0,0,0,0,0,0,0,0,7000000,3,700000,100000,0,1117739037,45092,0,0,11244856,175420111,0,0,0,1118,0,175420,45922,0,0,0,0,0,0,0,356461937,0,0,0,0,942318945,0,0,0,348590538,0,9,5622428,0,112449,0,4509187,1117738692,22489712,0,4,0,112449,1117738692,112449,11244856,0,0,225,357591,0,562,11,0,356461937
Southside Place Police Department,2020,Texas,1902,TX10120,0,9500000,0,10000,100000,0,9610000,33,0,75000,10,0,10,110,0,0,10000,10130,0,0,0,0,0,7500000,0,0,0,4000000,3,2400010,0,52979056,12208,0,0,0,7063874,390,117731235,0,118,0,0,11773124,11773,8830,0,117731,11773124,117849,0,0,388525526,0,0,0,0,7,676954602,11773,0,678,0,0,1177,282561734,117731,0,0,0,11773125,0,235,0,0,588656176,706387,11773,5,588656176,5,388514,117731,5298141,0,0,388513076
Southside Place Police Department,2019,Texas,1902,TX10120,0,3000000,0,0,0,0,3000000,99300,0,0,24000,20050,0,830000,1,0,1000000,1874051,6001,1,0,6002,0,100000,10000,2,0,0,0,10,0,834404,560186578,1073843780,0,0,238367,561235334,0,0,2860,560,0,0,560,2919997,30,1072652,373044509,361126154,30,0,0,0,0,30,0,0,361126154,71510,0,0,65611,11,0,0,0,0,0,1108,1108407010,0,259820257,0,238367,560162682,1550673,312261,6,11918355,244,0,121567,6162867,24,11918,2
Southside Place Police Department,2018,Texas,1874,TX10120,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,2,7,13,0,0,0,4,0,1,0,3,5,0,25613,0,0,0,0,25613,1213,0,0,0,0,0,0,0,0,0,0,133,349,33575,34057,62097,0,0,0,32059,0,399,0,932,667,306,896,535,0,0,23543,0,607,7276,27722,0,60884,306,582,534,0,0,0,0,607,430,25652,0,28110
Southside Place Police Department,2017,Texas,1857,TX10120,0,0,0,0,2,1,3,0,0,0,0,0,0,0,1,0,0,1,13,4,3,20,1,0,0,11,1,0,0,3,4,0,0,0,12,0,153,165,0,0,0,0,0,0,0,398,0,0,398,80,517,2645,3242,3805,111,0,0,1313,24,0,0,278,1517,21,164,625,0,135,0,0,0,2727,132,0,3805,2,205,400,0,2,0,0,0,1,0,0,612
Southside Place Police Department,2016,Texas,1859,TX10120,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,13,4,8,25,5,0,0,12,0,0,0,3,5,0,0,0,0,0,0,0,1270,0,0,0,0,0,0,381,0,0,381,72,546,6697,7315,8966,152,0,0,4790,0,0,0,405,1968,933,0,470,1523,0,317,0,1270,1569,2883,0,8966,0,0,0,0,0,0,0,1270,404,0,0,1673
Southside Place Police Department,2015,Texas,1844,TX10120,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,7,0,3,10,0,0,0,1,1,0,0,3,5,0,0,257,450,0,0,707,0,0,0,0,0,0,0,0,1928,0,1928,78,0,3267,3345,5980,0,0,0,386,39,0,0,2278,643,0,53,0,0,0,0,0,0,3421,2507,0,5980,0,204,0,0,0,0,0,0,2225,0,0,2430
Southside Place Police Department,2014,Texas,1800,TX10120,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,6,6,13,25,2,4,0,8,2,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,644,94,768,29513,30375,31019,4260,1304,0,16136,26,0,0,3561,5088,618,157,11095,0,109,463,0,0,16324,0,2252,31019,0,0,0,0,0,0,0,0,3218,0,0,3218
