agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Savannah Police Department,2023,Tennessee,7286,TN03601,5600044,3200009,3696310,5920017,8160003,6251811,32828194,1746711,5167250,668422,1079906,1040045,72064,8213940,34664,7526534,276400,18243553,7275003,200010,731903,8206916,3000484,5400002,6000000,3100001,5628039,6008305,427,4600804,100024,336600570,566196769,701869100,10406618,52003087,116203001,859008458,1467200005,356000728,1328432985,531425227,41901033,289440000,1100718213,3254600,100701,226100046,362000133,862602469,475501023,402335,588098327,100639014,73800015,183300537,1448000227,157102916,913184584,320311000,46100023,1205005885,600931633,11320174,313501035,100053900,28609520,16060088,60006000,1456092135,651600009,910003002,890002027,980042136,19176600,976096601,180950000,69639022,1300587137,200004005,1732721762,136261041,105010,503171592,25390022,310654081,92530200
Savannah Police Department,2022,Tennessee,7207,TN03601,2170057,3734005,9957550,7020003,9620000,3853472,36355087,1698159,357382,40,59105,4060051,75319,1289420,13846,55895,306500,5860136,2534987,4300009,368932,7203928,9420360,8400004,8500000,300011,9250029,4001500,407,13900022,700003,978493044,1194971970,837052777,11001978,444581048,37794256,726257282,551504349,384189309,1149132731,417087400,67685033,11050908,208565833,213839654,312870222,971892275,121524596,949425230,1035343294,937160366,531192922,285627,75117863,1111640164,295378349,1137268881,374002049,728833110,154300433,643439753,521507546,67863205,1053388729,593485398,113841,624832,24264313,713200864,592505263,41654869,771504119,374847422,8600010,1500361821,209384203,94337736,906563523,1080729709,843473635,64883244,111543,1502587812,416486,163052516,1176525454
Savannah Police Department,2021,Tennessee,6907,TN03601,29,2250701,9296182,5160153,6140000,3783063,26630128,9333737,4470364,370061,65825,2700453,11099335,7318060,2995252,7631441,5144400,36954766,2719763,7000003,262017,9981783,146420,10500071,4980030,100046,10640041,5001800,100780,14901546,100005,346007956,957213734,565467381,957370177,27779324,112899025,966731170,739024534,185540133,1392338857,573867907,79845288,11720513,900405389,682458073,449915,733618168,492299808,1446763596,447657733,675204,1646486792,260881,112448565,429077035,2421130099,821443370,238653824,360073785,58698416,759109095,562537691,36749324,1282953748,112494451,399608,90171,104469211,269217069,400879161,1113241877,1293162251,753939514,10547675,597919817,485592241,96000738,1216919516,816377685,1572551703,138563348,745444,335443327,278971,805528699,504804868
Savannah Police Department,2020,Tennessee,6928,TN03601,3750008,9686001,8502202,9700003,5440001,1356002,38434217,4477729,1137635,8210110,70918,320070,3187031,3368000,31975,459798,3366050,10803842,4637477,5000007,521840,10159324,8100018,13000035,8580330,9300004,12563014,8000243,721,18000018,700004,1295397926,1243692502,6558397,365864530,123634406,968813193,949519833,435134650,213682201,726402648,603613898,80060022,15664141,824539700,121471557,1177548,1158594296,152403100,1197211328,174948632,471161671,764219639,575740,736568403,601842910,888988822,1999547773,544637457,1059602308,279081898,1506380594,766720,46109167,1260939254,1071357550,8362567,8683990,420658413,1294124140,480461192,718168784,1494014038,682947003,6163230,442760279,6184422,161845133,424750854,555693787,370515349,114725859,135179,1227351209,117778,574130577,1099044803
Savannah Police Department,2019,Tennessee,6941,TN03601,5000077,5705401,1305741,7300014,5905000,5064604,30280837,1443254,865723,7905100,215259,3890167,11326158,3862710,983845,2591994,13929825,36799958,4808484,3500015,348529,8657028,7040151,9100008,9140047,5,4099036,9000931,100632,11300025,300009,784119783,340076284,243906035,24540012,112873548,888280817,1158017950,450412749,1064666668,1196607091,1097768791,922506917,191704358,358292421,1076691075,597110297,1267757495,442290167,1879995590,1022528137,837202,115911190,913208,1056442999,1435560403,760510312,983980301,565188490,429134671,417748606,917717069,597589166,58729084,1396791992,23870987,1477995,54918777,26221573,659607595,609504695,464818231,1922555316,524421079,3152405,622217063,1014546746,302381850,1972869399,871242492,1226248302,129027322,4178414,2512571221,13464261,937074706,939094860
Savannah Police Department,2018,Tennessee,6968,TN03601,37,25,0,10,6,0,78,38,2,6,0,0,0,1,0,2,2,5,135,110,139,384,24,15,4,42,108,0,0,129,62,37563,50234,0,9512,46512,0,143821,272667,0,0,0,0,0,243,0,277,1577,2097,2446,13253,525893,541592,1232844,2906,3646,451,28011,67160,0,0,30090,409328,13692,14126,13248,23280,20933,19290,49,284740,522686,23997,27778,963817,3566,852,891,704,1533,585,0,238804,27526,3894,1159,279512
Savannah Police Department,2017,Tennessee,7023,TN03601,48,25,0,22,5,0,100,28,0,3,0,0,0,2,0,3,5,10,115,132,143,390,32,16,0,48,104,0,0,120,70,18025,65212,0,1958,11198,0,96392,206391,0,0,0,0,0,2337,0,2755,4001,9093,2550,15522,146959,165030,476906,11996,1865,0,28525,51733,0,0,18875,52038,12173,5723,25282,9689,9826,23249,0,211061,142774,11449,25679,476906,809,2006,935,1282,728,311,0,134612,23735,484,987,165889
Savannah Police Department,2016,Tennessee,7035,TN03601,55,29,0,12,8,0,104,25,2,5,0,1,0,1,0,0,3,5,122,104,171,397,37,7,0,65,94,0,0,129,65,35008,61384,0,21816,14548,0,132756,147585,0,1018,0,76,0,6,0,0,561,644,2313,12767,187920,203000,485003,8713,1357,0,56331,32476,0,0,33991,71852,10074,4998,20201,18773,24251,9268,0,145173,183481,36727,33778,486723,2585,1622,305,3956,268,799,0,96930,45543,1141,1992,155141
Savannah Police Department,2015,Tennessee,7069,TN03601,37,20,0,14,3,0,74,18,0,4,0,0,0,0,1,0,3,4,121,125,180,426,26,23,0,80,95,0,0,139,63,15405,47782,0,257,16336,0,79780,83678,0,0,0,0,0,0,4371,0,2871,7242,2831,15800,221563,240193,410892,13079,5315,0,36799,125689,0,0,23775,35536,13556,5658,51175,14191,37234,49561,0,74949,128244,14538,21785,410892,4285,904,5758,1234,1554,2923,0,51744,13262,1437,3936,87038
Savannah Police Department,2014,Tennessee,7134,TN03601,35,24,0,13,21,0,93,11,0,2,0,0,0,2,0,1,5,8,133,124,157,414,24,7,1,69,75,1,0,176,61,16652,132192,0,18384,111666,0,278894,57211,0,0,0,0,0,708,0,644,2394,3745,3121,17651,130180,150953,490804,8237,1393,219,36958,32126,103,0,31413,40582,8643,22471,29065,12386,85750,41807,0,85978,169811,16866,18103,490881,2725,2422,5161,4426,0,215,0,80443,15730,2685,1368,115176
Savannah Police Department,2013,Tennessee,6987,TN03601,49,23,0,18,3,0,93,20,1,1,0,0,0,1,1,2,0,4,124,125,138,387,34,15,2,87,72,3,0,115,59,14623,94120,0,8763,32058,0,149565,177453,0,0,0,0,0,111,1770,798,0,2679,3151,16836,173713,193700,523397,22633,5313,392,23834,79331,249,0,22828,39251,19004,6091,21694,10346,4905,66900,0,178800,152801,37191,25796,523528,1873,1175,793,1554,222,64,0,126873,20355,3610,2785,159303
Savannah Police Department,2012,Tennessee,7000,TN03601,40,27,0,28,18,0,113,21,1,5,0,1,0,2,3,0,2,8,92,122,150,364,38,11,0,70,84,2,2,97,60,47749,57631,0,8284,41990,0,155654,169807,0,0,0,506,0,564,37054,0,458,38581,2399,17509,245362,265270,629312,42548,1124,0,30089,73932,374,100,28762,88627,11719,5943,26568,14917,17509,64935,0,175978,246828,34212,30989,629597,1366,576,406,863,33,37113,0,125149,17934,2081,1490,187010
Savannah Police Department,2011,Tennessee,7045,TN03601,44,20,0,22,16,0,102,28,0,4,0,2,0,1,0,2,2,7,102,145,172,419,53,13,0,50,100,1,0,125,77,26714,48894,0,25225,14645,0,115478,225034,0,0,0,569,0,27,0,1865,57,2518,2827,19600,203483,225910,568940,16709,3017,0,42712,83984,704,0,26908,51877,6151,12546,49970,21411,8384,23911,0,222845,153407,37148,33167,568940,1034,1873,729,2180,874,3981,0,183223,18382,3420,2858,218553
Savannah Police Department,2010,Tennessee,6982,TN03601,39,30,0,61,34,0,164,28,1,4,0,1,0,2,1,6,2,12,107,158,162,427,37,12,3,52,127,4,0,118,74,33423,61153,0,20097,74724,0,189396,246089,0,0,0,279,0,4389,14,3157,2437,10276,3175,23137,192501,218814,664575,24736,3681,179,34810,61373,4150,0,20353,73108,10222,8992,39632,16061,14249,18115,0,270291,220414,44103,26072,668151,2111,904,1575,1467,1817,45,0,212301,28141,2116,468,250945
