agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Pilot Rock Police Department,2023,Oregon,1325,OR03007,1,2750000,25000,0,100000,0,2875001,103000,0,20,1,0,0,0,10,0,0,11,1030000,0,1,1030001,0,0,0,1,0,0,0,10,0,235000101,515030036,0,0,1000,43000010,10000044,1200000,0,1200100,1515,200001000,10000000,11501,200000000,0,15000001,10000001,230,0,100000,243000000,1,0,230000000,0,515000000,800,200010000,0,43000001,0,200010,120000,0,100000,0,0,8000,300000000,120000000,200,1500,100000,1015000000,0,35001,23120003,600001000,120203,240002,1000,3600200,0,1100000,243000000
Pilot Rock Police Department,2022,Oregon,1332,OR03007,0,0,0,0,100001,0,100001,22100,72001,1000000,11010,10000,720,10000,0,5007,0,36737,221000,0,0,221000,0,0,0,0,720000,0,0,10,0,187409410,222819402,0,10599046,0,104116346,208232864,208232677,0,2082545,5207081,161381366,10467858,11621,114528,0,0,10411635,2248914,4,104116,348805358,0,5205817,345666247,0,56326939,115,230097108,104116338,0,0,2,187617642,832930707,104116,0,0,71840273,218644311,208233718,0,52059,104116,743390656,0,11603766,312351,520582733,211568,532206281,104116,2603014,520581692,1041163,348789734
Pilot Rock Police Department,2021,Oregon,1508,OR03007,5,0,70,10000,100001,5,110081,1370002,75000,0,12180,2,2500750,0,5001,7,5010000,7527940,500000,0,10001,510001,0,0,7500000,1,754004,0,0,100010,100000,59035607,33780674,562242803,11244856,8433670,569102165,7,562439588,56224280,0,34,0,11244856,0,452954047,0,33737036,0,3,1,34,62984853,89960,67469139,353655223,0,0,247466388,0,0,2496,11245,33734863,0,67472285,2080298,1,140560701,33736817,44979,0,56,24064,0,33737572,0,1,6746914,281122526,601644891,33736,112449,281234,0,282246,62971194
Pilot Rock Police Department,2020,Oregon,1510,OR03007,0,0,0,0,100000,1800000,1900000,603301,0,0,0,0,6005656,0,3000,10056,0,6018712,25002,0,50000,75002,0,1,0,0,7675000,0,16,11,1,450910698,1096077811,121145,0,0,0,0,470924941,1166716542,236640136,271,118,11773124,36334,590068951,235462,153168349,5886563,35321,11773124,0,436794722,0,0,1177312,0,235462470,35319371,11773,35319371,35,0,235604,212214083,5887,317874,1177312,70638741,470924960,400286201,294329265,490,0,176597,507433398,294328088,2873821,531085602,3532,454737138,753480,117849,1177319,11773,0,1190262788
Pilot Rock Police Department,2019,Oregon,1510,OR03007,0,0,0,0,100000,0,100000,13500,0,0,20,2000000,12400,350000,0,124,0,2362544,100000,1,124000,224001,200000,0,0,1,0,0,0,10,200000,15493981,20285054,0,0,0,66742788,67,0,0,366131983,20,0,11918355,12284,238367099,0,20261203,1,150171272,11918355,0,66754854,0,0,0,0,20261203,0,11918,119184,0,164535,1,238367,667427876,119184,0,1192,20262812,453517242,238367099,0,0,0,20261203,0,1,48865256,238367099,36613306,29798,894,1430455,0,536326,543476985
Pilot Rock Police Department,2018,Oregon,1504,OR03007,2,2,0,0,3,1,8,0,0,0,0,0,0,0,0,0,0,0,5,4,5,14,0,0,0,1,0,0,0,0,13,626,734,0,381,0,3304,5045,0,0,0,0,0,0,0,0,0,0,0,45,627,734369,735041,740087,0,0,0,73,0,0,0,0,734969,110,936,729694,425,0,0,0,0,8362,197,364,740087,0,0,0,0,0,0,0,0,1814,0,0,1814
Pilot Rock Police Department,2017,Oregon,1508,OR03007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Rock Police Department,2016,Oregon,1514,OR03007,3,1,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,2,3,5,10,0,0,0,0,0,0,0,1,9,1689,5902,0,0,140,0,7730,7121,0,0,0,0,0,0,0,0,0,0,42,241,7958,8241,23092,0,0,0,0,0,0,0,17,8224,124,571,6834,1397,0,952,0,6348,5667,705,494,23092,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Rock Police Department,2015,Oregon,1511,OR03007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028,1028,1028,0,0,0,0,0,0,0,0,1028,0,0,0,0,0,0,0,0,1028,0,0,1028,0,0,0,0,0,0,0,0,0,0,0,0
Pilot Rock Police Department,2014,Oregon,1512,OR03007,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2,3,8,1,1,0,2,1,0,1,0,2,1,0,0,0,0,0,1,25742,0,0,0,0,0,0,0,0,0,0,86,341,9741,10168,35911,212,51,0,6417,644,0,9,0,2834,0,32,2708,982,1,193,0,25742,5300,450,502,35911,0,0,0,0,0,0,0,25742,51,0,0,25793
Pilot Rock Police Department,2013,Oregon,1518,OR03007,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,17,26,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,36623,0,0,0,0,0,0,0,0,0,0,95,878,15858,16831,53454,0,0,0,0,0,0,0,0,16831,59,2241,1220,654,0,6926,262,36623,3066,574,1830,53454,26,0,0,0,0,0,262,36623,106,0,732,37749
Pilot Rock Police Department,2012,Oregon,1530,OR03007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,14,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,11774,12146,12146,0,0,0,0,0,0,0,0,12146,133,2276,139,1261,0,982,0,0,6998,357,0,12146,0,0,0,929,0,0,0,0,186,0,0,1115
Pilot Rock Police Department,2011,Oregon,1518,OR03007,1,0,0,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,2,7,9,1,0,0,0,0,0,0,0,8,0,122,0,0,0,2032,2154,7450,0,0,0,0,0,0,0,0,0,0,0,325,4041,4366,13970,95,0,0,0,0,0,0,0,4271,230,110,2035,0,0,948,0,7450,1174,0,2022,13970,0,54,0,0,0,948,0,3,305,0,0,1310
