agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Green Lake County Sheriff's Office,2023,Wisconsin,10229,WI02400,3250000,0,0,0,100000,1,3350001,944700,50000,0,10,5000030,599,32,5000000,5,0,10000676,9447000,0,50004,9497004,0,0,0,2,12,0,5,10,1,3000000,50001600,2000000,10298000,0,0,798,0,40000002,138100000,50,0,10050000,51670,601000000,0,101000,10000,5000000,1100001,0,798010005,0,10000000,100000000,0,50000100,19547,10000,0,0,1848,10100094,98000000,500000000,101500,0,0,84937,470000000,60000000,215,560000000,50000,50003000,310210000,10060000,650000000,14,217060100,30710000,0,220000400,0,6,798000000
Green Lake County Sheriff's Office,2022,Wisconsin,10203,WI02400,0,6075300,507500,0,100000,4,6682804,30000,0,0,20,6000000,2010,0,0,20,10000,6012050,10000,0,1,10001,3000000,0,0,100051,2000005,0,0,100010,200000,11973432,577859744,521622855,10411634,0,0,3123,0,20823273,214479657,48471,0,10645896,69275,0,0,31343183,1,21864434,10411634,0,11719,36649,10411634,1353513,2603,370029467,245725699,10412,0,1298,0,10723986,1042217,104121544,104116,0,1041,374821962,23946758,624699075,1583,624698030,832931,577845678,265497,32656091,1,52058182,24573941,2176031,105210,105209773,0,0,0
Green Lake County Sheriff's Office,2021,Wisconsin,10267,WI02400,0,3000000,300000,0,100000,2000001,5400001,2000,270,0,5,3200060,3,10,10,5000,25000,3230088,1,0,0,1,2000000,0,0,0,56,0,0,10,0,137187247,471314277,1124486,11244856,0,112449,11247161,34859054,22489712,46891275,2815059,0,11385417,48703,788264409,112,49590490,33734568,4497945,6184671,308,56227091,56,25300926,68312501,2,140561263,22670,11245,0,0,7084,11582202,529633,1124,112449,0,0,7,236141977,191162554,1018,787168036,224897,471159693,169628654,26334331,112462,1,6938768,1765444,0,125942727,0,2249,56224280
Green Lake County Sheriff's Office,2020,Wisconsin,10076,WI02400,4,5643000,8963310,10000,100000,0,14716314,10002,100000,0,10129,5010010,14774,3520,0,147,550,5039130,0,150001,0,150001,5000000,0,0,100014,2600000,0,176,9004900,100001,728756584,907856985,0,12185183,112786523,14127748,1071356044,824118646,11773126,582769614,1555,47092494,12179296,36545,412059,235462,24,82411866,57688437,30021466,118,649923684,147252,13539092,2354746,0,289620045,147187614,11773,0,148,117745,11774,1177312,1118450562,118320,0,0,6480,11773124,588657472,41206055,41,247236,1731826470,235462,38581703,117733651,824119825,5299185,37193653,119968,650701267,0,117732,555714978
Green Lake County Sheriff's Office,2019,Wisconsin,10045,WI02400,0,7000000,5,10000,100000,100000,7210005,30044,106936,0,10466,0,1235,502000,0,24012,40000,577713,225002,2,45000,270004,2000000,0,0,200000,1000003,9000000,27,10,210001,24075081,830734390,238367099,0,2383671,0,13110,595560196,25028547,600327538,2388077,0,11918355,41434,715101296,119422,119183549,417144,13110442,1,262,42266,151575,2383671,2383675,297958932,175199937,687689080,834296764,1191835,4266,834588763,119186,1,3337,119779,2216814,0,309885099,1182896727,429060778,599,1025040154,834285,830712390,476734,4385956,476734197,798529784,127364277,4815018,119982,2289054,595919,1192,0
Green Lake County Sheriff's Office,2018,Wisconsin,9964,WI02400,7,4,0,4,1,0,16,3,0,1,0,0,0,0,0,0,0,0,6,4,13,23,0,0,0,3,7,0,1,0,12,3398,2540,0,6067,4152,0,16157,7281,0,0,0,0,0,0,0,0,0,0,169,522,26938,27629,58347,0,0,0,781,11861,0,97,0,14889,0,255,944,5824,255,0,0,14804,26715,0,2269,51066,0,0,0,728,0,0,0,9950,849,0,0,11528
Green Lake County Sheriff's Office,2017,Wisconsin,9886,WI02400,15,2,0,1,0,0,18,2,0,2,0,0,0,0,0,0,0,0,8,4,24,36,0,0,1,3,11,0,0,0,21,7173,72489,0,0,4346,0,84007,9323,0,0,0,0,0,0,0,0,0,0,226,660,83068,83955,177285,0,0,31,2008,25906,0,0,0,56010,145,0,2499,5383,37,0,0,9323,159189,0,709,177285,0,0,0,373,0,0,0,19268,23296,0,373,43310
Green Lake County Sheriff's Office,2016,Wisconsin,9903,WI02400,10,2,3,6,2,0,23,2,0,1,0,0,0,0,0,0,0,0,7,6,32,45,0,0,0,5,20,1,0,0,19,418,29899,7841,1605,4469,0,44231,34633,0,0,0,0,0,0,0,0,0,0,94,830,48616,49540,128405,0,0,0,1974,29772,127,0,0,17667,1714,146,17859,5878,1397,9820,0,10156,81435,0,0,128405,190,0,0,0,0,0,0,14981,25534,0,0,40706
Green Lake County Sheriff's Office,2015,Wisconsin,9907,WI02400,4,1,5,2,0,3,15,2,0,1,0,0,0,0,0,0,0,0,9,14,43,66,1,0,0,4,30,0,0,0,31,1928,25062,1309,0,0,450,28749,9642,0,0,0,0,0,0,0,0,0,0,293,1822,158786,160900,199291,129,0,0,882,85024,0,0,0,74866,399,3039,31660,3021,2353,44352,4242,8999,90267,0,10959,199291,90,959,6106,1671,681,8999,0,8999,6814,0,0,34320
Green Lake County Sheriff's Office,2014,Wisconsin,9956,WI02400,6,3,7,2,1,4,23,1,0,2,0,0,0,0,0,0,0,0,14,12,30,56,2,0,0,5,18,0,0,0,31,1991,6982,10438,0,556,33661,53629,1416,0,0,0,0,0,0,0,0,0,0,329,1735,74440,76505,131550,2767,0,0,324,17739,0,0,0,55675,798,2484,2300,6049,1003,11133,0,6268,97416,0,4098,131550,180,58,0,1287,153,0,0,6268,2534,0,257,10738
