agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Northumberland Borough Police Department,2023,Pennsylvania,3836,PA04903,5,1,0,0,5100000,0,5100006,474000,0,1,10660,10000,0,0,10010,0,10000,40670,20011,0,210011,230022,0,0,0,0,8,0,0,10,2,100,500,0,47050,80000000,1010880,1000000,10000000,0,1000000,1,0,0,0,1,0,0,2100,1000000,0,1000050,10000000,1000000,35800000,1,1000600,60000,1,35001000,0,0,660014705,5000000,0,660,800,10000047,6,0,100000,0,0,600000000,400000000,0,0,0,210000,1000000,80000,1001,250000008,2000,420000108,1001,100000,168004835,0,1047,1000000
Northumberland Borough Police Department,2022,Pennsylvania,3880,PA04903,0,800000,90000,0,100000,0,990000,0,0,0,0,7,15200,10,90,296,5000000,5015603,0,0,0,0,0,2500001,0,2,5200000,0,0,10,0,1000100,0,0,0,317555041,72924348,520623338,0,0,104324581,938,1874094091,10411634,0,2156,8329307,10588632,11557,0,104116,0,2,268516037,41646535,208233,937089000,0,0,4164654,0,176998712,0,10412,0,0,0,208233,1042205,0,104116,1114045,1041,21,20823268,32276,1374,0,104116,72881437,104116,41677770,614286398,583052536,20823477,15096869,1354,32848824,0,260305,1166102990
Northumberland Borough Police Department,2021,Pennsylvania,3550,PA04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northumberland Borough Police Department,2020,Pennsylvania,3587,PA04903,0,2,0,0,100000,10000,110002,4,0,0,0,1500000,105,1010,0,1,0,1501116,0,0,0,0,0,0,0,0,0,5000000,0,0,0,100,0,0,0,4709249,353193706,0,0,0,23546248,24,61220242,35319372,117849437,353,1177,11773135,94896,706387411,0,235462,0,118,0,353,23558021,61,0,0,0,24,0,12950,0,0,0,235462,24676467,0,118320,0,0,117731271,11773125,553337983,505,0,117731,353193706,235462470,388513,129504,6,35861052,1,0,118,23546,1177,23546247
Northumberland Borough Police Department,2019,Pennsylvania,3605,PA04903,0,451,0,5,100000,400000,500456,195400,0,0,0,10015,10000,0,0,0,0,20015,10,10,20181,20201,1,100000,0,5100000,5,112,0,11,100000,100,0,0,5040,54228515,119208062,954660230,0,0,238367,0,0,595918,0,119,2383671,119184,240,953468395,357551,12,2,0,536325972,1,0,0,1,536325972,21453051,119183549,603,11918,0,0,0,23,47673420,0,0,6,0,0,667642407,0,0,18211,0,119183549,59592,18211246,1,595917747,24051359,11918,120971,127265386,0,0,0
Northumberland Borough Police Department,2018,Pennsylvania,3655,PA04903,2,1,0,2,0,1,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3161,0,0,152,0,3325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3325,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,2663,0,510,3325,0,0,0,0,0,0,0,0,12,0,0,12
Northumberland Borough Police Department,2017,Pennsylvania,3687,PA04903,0,0,2,0,0,6,8,0,0,1,0,0,0,0,0,0,0,0,1,7,10,18,0,2,0,2,2,0,0,0,12,0,0,0,0,0,0,1203,0,0,0,1203,0,0,0,0,0,0,0,0,0,0,0,12,654,8873,9539,10743,0,622,0,75,1602,0,0,0,7241,1385,435,2384,0,684,3947,0,0,1908,0,0,10743,0,0,0,0,0,2486,0,0,62,0,0,2548
Northumberland Borough Police Department,2016,Pennsylvania,3715,PA04903,0,0,5,0,0,3,8,1,0,0,0,0,0,0,0,0,0,0,9,9,16,34,1,2,0,3,0,0,0,0,28,0,1,1,0,0,0,2420,0,0,373,2793,6348,0,0,0,0,0,0,0,0,0,0,142,1353,44936,46429,55297,2031,541,0,1634,0,0,0,0,42223,0,32,27173,0,4069,635,0,6348,16005,1079,201,55297,0,0,0,0,414,0,0,0,2160,635,0,3208
Northumberland Borough Police Department,2015,Pennsylvania,3743,PA04903,0,1,5,0,0,4,10,1,0,1,0,0,0,0,0,0,0,0,11,19,18,48,2,0,0,13,3,0,1,3,26,0,1,1,0,0,0,532,0,0,2044,2576,10799,0,0,0,0,0,0,0,0,0,0,229,1963,131793,133985,147360,386,0,0,9328,1513,0,7364,54,115340,698,1449,96590,1286,148,15555,0,5399,21671,1543,3021,147360,559,0,109,0,0,0,0,0,3857,0,0,4525
Northumberland Borough Police Department,2014,Pennsylvania,3755,PA04903,1,0,4,0,0,4,9,1,0,1,0,0,0,0,0,0,0,0,18,17,18,53,1,6,0,13,0,0,1,5,27,0,1,1,0,0,386,29287,0,0,1931,31603,10298,0,0,0,0,0,0,0,0,0,0,412,2371,39501,42284,84185,26,2188,0,3379,0,0,26257,172,10262,450,192,8679,1866,4693,46720,0,10297,7112,686,3489,84185,0,0,263,0,129,0,0,0,695,0,0,1086
Northumberland Borough Police Department,2013,Pennsylvania,3780,PA04903,0,0,3,0,0,8,11,3,0,2,0,0,0,0,0,0,0,0,20,12,18,50,1,5,0,14,1,1,0,2,26,0,3,3,0,0,0,647,0,0,6641,7288,19664,0,0,0,0,0,0,0,0,0,0,484,1921,92761,95167,122119,47,1961,0,9096,262,458,0,56,83288,543,3904,17125,0,6934,0,0,10813,21176,61051,654,122119,0,7,0,0,112,0,0,0,35,0,0,154
Northumberland Borough Police Department,2012,Pennsylvania,3813,PA04903,1,1,4,0,0,2,8,1,1,0,0,0,0,0,0,0,0,0,21,20,17,58,1,2,0,22,2,0,0,2,29,0,1,1,0,174,0,1208,0,0,265,1647,3981,0,0,0,0,0,0,0,0,0,0,406,3084,26993,30483,36111,66,358,0,13464,889,0,0,16,15689,969,32,1129,1991,888,3072,0,3981,18900,1327,3822,36111,66,0,0,0,0,0,0,3981,25253,0,0,29300
Northumberland Borough Police Department,2011,Pennsylvania,3816,PA04903,0,0,2,1,0,5,8,0,0,0,0,0,0,0,0,0,0,0,15,26,13,54,2,5,0,20,0,1,1,0,25,0,0,0,0,0,0,2032,0,0,948,2980,0,0,0,0,0,0,0,0,0,0,0,412,3893,35910,40215,43195,806,825,0,4366,0,1,135,0,34082,582,341,1613,0,2559,2946,0,0,12710,1867,20576,43195,0,0,0,0,297,0,0,0,0,0,27,324
Northumberland Borough Police Department,2010,Pennsylvania,3804,PA04903,0,1,2,0,0,8,11,2,0,1,0,0,0,0,0,0,0,0,16,26,13,55,0,15,0,5,8,0,1,0,26,0,2,2,0,0,0,0,0,0,0,0,19563,0,0,0,0,0,0,0,0,0,0,421,4343,23135,27898,47461,0,3999,0,710,2494,0,279,0,20415,657,175,15895,419,4817,0,0,19563,5936,0,0,47461,0,0,0,0,158,0,0,0,140,0,0,298
Northumberland Borough Police Department,2009,Pennsylvania,3491,PA04903,1,3,8,0,1,19,32,2,0,0,0,0,0,0,0,0,0,0,16,24,29,69,0,12,1,8,6,0,1,2,39,0,2,2,0,33220,8749,12925,0,0,3961,58855,25821,0,0,0,0,0,0,0,0,0,0,535,3363,31865,35764,120439,0,2933,408,2510,8174,0,426,2443,18871,439,1139,48700,1207,3643,8749,0,12782,39756,923,3100,120439,0,554,47,0,1420,0,0,4261,4644,0,0,10926
Northumberland Borough Police Department,2008,Pennsylvania,3495,PA04903,1,2,0,0,2,23,28,4,0,3,0,0,0,1,0,0,0,1,17,31,15,63,1,16,0,5,2,1,1,2,35,0,4,4,0,333,0,0,0,0,7849,8181,30993,0,0,0,0,0,0,0,0,0,0,645,5467,30498,36571,75746,294,2700,0,849,693,190,20167,62,11615,777,1166,5968,425,2890,2935,0,11959,44435,1823,3446,75746,14,0,33,0,389,105,0,0,2379,0,0,2920
Northumberland Borough Police Department,2007,Pennsylvania,3517,PA04903,2,1,3,0,0,16,22,7,0,5,0,0,0,0,0,0,1,1,22,24,10,56,4,12,1,2,3,0,0,2,32,1,6,7,0,1617,1587,2939952,0,0,3351,2946507,33305,0,0,0,0,0,0,0,0,32330,32330,548,3937,24855,29340,3041481,4816,1982,220,7260,514,0,0,69,14478,1866,7248,2940770,59,2545,1161,0,26672,57398,2498,1264,3041481,1617,0,0,0,489,0,0,28142,22264,0,0,52512
Northumberland Borough Police Department,2006,Pennsylvania,3589,PA04903,2,3,5,0,0,15,25,2,0,0,0,0,0,0,0,0,0,0,32,26,21,79,5,15,0,10,1,0,1,8,39,0,2,2,0,393,0,18788,0,0,0,19181,907,0,0,0,0,0,0,0,0,0,0,940,3956,74406,79301,99389,1693,2440,0,6468,45,0,30,376,68249,91,379,68364,0,2712,7693,0,453,8694,2267,8735,99389,0,17,0,0,416,0,0,0,227,0,45,704
Northumberland Borough Police Department,2005,Pennsylvania,3614,PA04903,2,0,0,0,0,22,24,5,0,1,0,0,0,0,0,0,0,0,30,26,19,75,1,10,2,12,6,0,0,4,40,0,5,5,0,0,140,0,0,0,0,140,3840,0,0,0,0,0,0,0,0,0,0,914,4442,89821,95178,99158,296,1435,179,4701,886,0,0,162,87517,1481,170,76580,515,2847,0,0,624,12810,1737,2395,99158,1184,0,31,0,16,0,0,0,16,0,0,1247
Northumberland Borough Police Department,2004,Pennsylvania,3650,PA04903,1,2,4,0,2,16,25,5,1,2,0,0,0,0,0,1,0,1,34,29,21,84,1,9,1,11,4,0,0,12,46,0,5,5,0,0,1613,1392,0,0,0,3005,30766,0,0,0,0,0,0,0,0,0,0,945,5286,39018,45250,79021,16,2699,242,2402,732,0,0,1531,37627,0,592,15388,242,4247,0,0,15383,39620,0,3549,79021,0,0,347,0,210,0,0,12905,30136,0,0,43598
Northumberland Borough Police Department,2003,Pennsylvania,3655,PA04903,1,0,1,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,3,6,0,9,0,0,0,1,0,0,0,1,7,0,2,2,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,48,1045,0,1093,1111,0,0,0,248,0,0,0,3,841,0,3,0,0,0,0,0,0,742,0,366,1111,0,0,0,0,0,0,0,0,0,0,0,0
Northumberland Borough Police Department,2002,Pennsylvania,3731,PA04903,1,3,4,5,6,6,25,2,0,1,0,0,0,0,0,0,0,0,18,21,13,52,0,9,0,10,5,0,4,1,23,0,1,1,0,11739,0,0,0,178,0,11917,26434,0,0,0,0,0,0,0,0,0,0,695,4103,30696,35382,73733,0,2405,0,9842,4650,0,307,200,17978,93,698,9545,0,5485,51,0,14577,41539,0,1745,73733,0,0,0,0,390,0,0,347,13213,0,0,13950
Northumberland Borough Police Department,2001,Pennsylvania,3716,PA04903,0,0,1,2,3,8,14,7,0,0,0,0,0,0,0,0,0,0,24,15,12,51,0,13,0,7,5,0,0,1,25,0,1,1,0,0,0,7819,0,0,1917,9736,13767,0,0,0,0,0,0,0,0,0,0,256,2845,16157,19258,42761,0,3054,0,3275,1994,0,0,83,10852,163,7,3153,0,4732,7098,0,13767,4106,0,9735,42761,0,0,0,0,336,0,0,0,780,0,0,1115
Northumberland Borough Police Department,2000,Pennsylvania,3714,PA04903,4,2,0,4,1,0,11,1,0,2,0,0,0,0,0,0,0,0,29,7,17,53,0,2,0,16,5,0,0,3,27,0,1,1,0,0,319,0,0,5094,0,5413,10086,0,0,0,0,0,0,0,0,0,0,430,968,21104,22502,38001,0,998,0,4171,6935,0,0,0,10399,216,23,4668,531,3017,1150,0,5839,20464,603,1490,38001,44,0,717,885,600,0,0,8847,9,0,0,11102
Northumberland Borough Police Department,1999,Pennsylvania,3593,PA04903,5,6,0,4,3,0,18,2,0,1,0,0,0,0,0,0,0,0,45,18,17,80,1,12,0,20,12,0,0,8,27,1,0,1,0,4774,1376,0,1994,3122,0,11266,9146,0,0,0,0,0,0,0,0,0,0,770,3271,14522,18563,38975,183,3728,0,5122,6366,0,0,145,3020,1326,88,6164,549,5374,1738,0,9146,10377,412,3801,38975,201,600,227,0,183,0,0,5488,900,0,0,7599
Northumberland Borough Police Department,1998,Pennsylvania,3652,PA04903,6,3,1,6,4,0,20,6,0,0,0,1,0,1,0,0,0,2,53,18,19,90,0,15,2,24,9,0,0,0,40,0,3,3,0,0,33428,1963,0,495,0,35886,9346,0,0,0,748,0,0,0,0,0,748,1170,3823,19709,24702,70682,0,6365,1168,6576,3200,0,0,0,7393,159,1305,3370,1963,6524,31499,0,9346,11526,0,4991,70682,0,0,0,0,1262,0,0,9346,1533,0,561,12701
Northumberland Borough Police Department,1997,Pennsylvania,3849,PA04903,3,4,0,4,5,1,17,0,0,1,0,0,0,0,0,0,0,0,29,11,8,48,0,10,2,15,7,0,0,0,14,0,0,0,0,799,0,0,194,1614,0,2606,0,0,0,0,0,0,0,0,0,0,0,326,5106,7631,13064,15670,0,3244,323,3333,3058,0,0,0,3106,1758,40,2606,142,4582,1281,0,0,4501,0,759,15670,0,0,171,0,826,0,0,0,332,0,0,1329
Northumberland Borough Police Department,1996,Pennsylvania,3861,PA04903,4,4,2,2,2,3,17,6,0,0,0,0,0,0,0,0,0,0,33,19,9,61,1,5,1,19,7,0,1,4,23,0,1,1,0,19,2846,4177,381,495,0,7918,84203,0,0,0,0,0,0,0,0,0,0,581,3551,9222,13354,105475,97,777,29,2434,4497,0,1146,68,4305,528,19,1395,350,2955,5430,0,84203,9643,0,952,105475,297,0,39,58,2253,0,0,0,884,0,97,3629
Northumberland Borough Police Department,1995,Pennsylvania,3867,PA04903,17,12,0,4,6,0,39,0,0,4,0,0,0,0,0,0,0,0,51,21,37,109,18,4,2,2,14,0,0,1,68,2,0,2,0,16904,1410,0,10458,2196,0,30967,0,0,0,0,0,0,0,0,0,0,0,866,4329,67178,72373,103340,46196,1240,52,40,7696,0,0,1500,15649,0,20,15833,0,5529,10210,0,0,56826,0,14923,103340,0,0,110,0,2100,0,0,19996,41471,0,752,64428
Northumberland Borough Police Department,1994,Pennsylvania,3927,PA04903,2,0,1,0,3,2,8,0,0,0,0,0,0,0,0,1,0,1,19,11,12,42,2,5,1,1,16,0,2,1,14,0,0,0,0,0,1655,699,2683,0,206,5242,0,0,0,0,0,0,0,0,627,0,627,444,2200,23870,26514,32383,308,1910,113,10,13759,0,191,2,10221,10,218,16225,0,37,4522,0,0,7618,0,3752,32383,0,2,134,0,37,0,0,0,206,0,0,378
Northumberland Borough Police Department,1993,Pennsylvania,3926,PA04903,4,4,0,0,1,0,9,1,0,1,0,0,0,0,0,0,0,0,20,4,10,34,4,1,0,15,2,0,0,0,12,1,0,1,0,1443,84,0,0,0,0,1527,0,0,0,0,0,0,0,0,0,0,0,209,1158,9903,11270,12797,1793,422,0,2474,4313,0,0,0,2267,127,0,3242,0,1765,0,0,0,4596,0,3067,12797,0,0,27,0,422,0,0,0,1255,0,0,1704
Northumberland Borough Police Department,1992,Pennsylvania,3900,PA04903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northumberland Borough Police Department,1991,Pennsylvania,3885,PA04903,0,0,2,0,0,11,13,6,0,0,0,0,0,0,0,0,0,0,50,5,7,62,5,0,1,3,1,0,0,1,51,1,0,1,0,0,0,1924,0,0,0,1924,16780,0,0,0,0,0,0,0,0,0,0,515,1107,8108,9730,28434,5076,0,112,2070,1566,0,0,11,895,0,22,0,0,246,1566,0,16780,3924,0,5895,28434,0,0,0,0,0,0,0,0,11,0,0,11
Northumberland Borough Police Department,1990,Pennsylvania,3860,PA04903,0,0,1,0,5,0,6,3,0,0,0,0,0,0,0,0,0,0,8,6,22,36,8,1,1,14,3,0,0,0,9,1,0,1,0,0,0,1539,2782,0,0,4321,68551,0,0,0,0,0,0,0,0,0,0,254,1579,31121,32954,105826,7264,140,2099,19955,1761,0,0,0,1735,0,0,14039,0,0,0,0,72298,12236,0,7253,105826,0,0,1458,0,0,0,0,45230,1723,0,0,48411
