agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mayfield Heights Police Department,2023,Ohio,19793,OH01829,490032,10000,10060400,2500000,150000,764111,13974543,236492,204000,70,22695,3100020,43708,200,11149,10477,40000,3228249,2163002,3500000,21966,5684968,184,5000003,4500000,0,6276010,9015875,11,2500011,3,150,1000210,1172,25723,174900008,716956398,400000000,10196000,1193,65000002,266566867,686150000,20000003,120500400,8707,31003065,10085010,460602,100221800,0,66209065,40000001,52501338,25902002,3429,1769053368,152412,85000004,265200113,502000048,85000000,40134953,100014000,1000024,1283003040,400000763,50000023,691230000,210002000,102480,35,1000,85004075,719000001,710000000,207583,18909,3899000,1046003059,511289000,17918003,760990179,140000003,14716185,17557002,101854,179141758,1040,2007,1511010000
Mayfield Heights Police Department,2022,Ohio,19813,OH01829,2040046,6000102,5455000,2310001,160000,7091308,23056457,2514202,273890,60,10923,2310136,72535,24620,273,130747,9060000,11609234,3505383,8,70004,3575395,684,8200000,11080000,0,882060,79458,8322,9000017,200003,4000890,170,2310,8246011,628863493,1748376091,734141691,812149086,2096,729543187,1038850601,664158955,473729345,408136643,230112325,14689,11038518,1146254073,105162083,104220984,9371727,1031792921,1022634957,239467589,2421,1171280154,359,72881440,715279579,943815287,323802146,683163996,312363591,44770074,1579457132,314138237,17109699,1740650275,135406422,112217,104282978,0,211715,484140980,947459727,250929823,312443827,227367177,1529519882,3229564,54022856,345844102,707994228,1196312369,45142773,3077138,1005194277,34,358708897,1346224261
Mayfield Heights Police Department,2021,Ohio,18421,OH01829,4010030,6000286,1010000,210000,370000,96101,11696417,164035,75702,30,88739,800050,269407,804700,975,70194,60100,2094165,1312203,3,2540403,3852609,86,1000001,3600000,0,1118019,9100300,100006,3800016,2,2000150,2310,1429,1016280,79950958,608508876,676940784,14721766,4014,563479737,552126613,449794242,151805559,754305191,573491304,4498,11712654,449968753,674714303,112673,281121432,157427985,103678361,22489713,339146,807518486,297314,22489714,87823700,225122031,842356469,793956687,13494,90408646,1622658262,1124753233,12144463,685937569,45553,115901,11317,1124,11245087,382325107,562242804,1464,494781955,694033,1001926955,1010913,37121521,788118242,730915645,793640543,11505791,112449,549491606,6545,98956984,821717856
Mayfield Heights Police Department,2020,Ohio,18404,OH01829,5180089,9565000,4147540,8310000,3150001,9777806,40130436,465994,588575,20,33246,10,81410,40,1405,21254,45000,182365,2348153,100011,230008,2678172,4290631,11000001,10000,2,3530004,18000000,100036,6900276,2,5000280,11610,3272,3045657,89122790,1708485773,1059727103,129504359,4715,825295961,1064301608,191784182,176596898,2309651741,4660,11773,12050969,365131049,118924088,235,95362431,38969046,946718196,71284032,118,774817226,118054954,47092506,738175557,719691981,138926294,291036259,15305,40264099,985414261,945635731,13951204,83932952,29480,123665,104,0,124796333,718160542,388515433,1489423631,129534788,3190516,1213817901,706387,28096564,840230730,788799277,468347835,5047139,6542560,52616770,71,11985050,1269142717
Mayfield Heights Police Department,2019,Ohio,18519,OH01829,4900055,5883005,8788300,300001,161000,1145707,21178068,773672,517881,140,55373,4110010,32671,363050,9457,40323,1050001,5660885,5192005,6,50008,5242019,8400341,4500001,1100000,3,2330025,9002010,100222,2600025,0,7190,1011430,388,2076372,688048312,1754655332,357760888,12816999,855750,208690396,740134557,83787071,107265203,1042856835,11952971,482352647,132417693,953854516,956399118,715339902,301653563,59592975,141949045,47792609,397,429202747,954183105,95346963,1051437760,575897105,936785522,590158414,1072673397,129910189,502965915,1788518718,715193,1386905661,595922515,125345,47865,1192,429085209,524407622,929632880,313456737,1120365126,1154901,1288393312,489759767,136525961,68006185,989224654,1018169149,88549824,214654602,52243717,119183776,50905678,452897489
Mayfield Heights Police Department,2018,Ohio,18648,OH01829,0,0,0,2,1,0,3,1,0,0,1,0,0,0,0,0,0,1,23,32,54,109,2,0,0,3,18,1,0,73,12,0,0,0,0,0,0,0,1213,1,0,1215,2,0,0,1,0,0,0,0,0,0,1,647,4379,77390,82416,83637,244,0,0,1932,32979,581,0,24521,22160,1723,51,11764,0,85,25482,0,2,25305,17555,1667,83635,762,51,0,0,0,0,0,2,7603,131,521,9070
Mayfield Heights Police Department,2017,Ohio,18724,OH01829,5,4,0,1,2,0,12,6,1,1,2,0,0,0,2,0,1,5,43,45,82,170,6,3,0,12,42,0,0,86,21,0,0,4,0,6961,16175,0,2112,1,0,25249,3734,0,0,1274,0,0,0,90,0,2,1366,787,6827,77471,85085,115434,8706,1274,0,1907,33991,0,0,30694,8513,13767,368,18129,1131,0,4234,0,3734,57012,14472,2587,115434,247,1,2789,1,0,0,0,3732,7109,3180,2,17062
Mayfield Heights Police Department,2016,Ohio,18770,OH01829,4,4,0,3,0,0,11,2,0,0,2,0,0,1,1,4,1,9,38,54,84,176,14,1,1,24,48,0,0,74,14,0,0,2,0,4495,12011,0,0,2594,0,19100,4443,0,0,7096,0,0,203,1,7744,382,15426,594,7563,103772,111929,150899,5883,100,1,9444,64774,0,0,22358,9368,14200,4,36936,661,3498,5222,0,9522,46321,15754,18782,150899,1,1,10,1,0,0,0,6983,7521,335,0,14852
Mayfield Heights Police Department,2015,Ohio,18780,OH01829,4,3,0,1,1,0,9,0,0,0,0,0,1,1,1,3,0,6,19,34,65,118,13,0,0,12,32,3,0,52,6,0,0,0,0,4983,579,0,257,208,0,6027,0,0,0,0,0,387,527,66,1554,0,2534,316,4381,88034,92732,101293,10484,0,0,10705,45837,176,0,15231,10299,2678,1,26979,462,644,23693,0,0,37947,7188,1701,101293,388,0,0,0,0,0,0,0,8260,3,387,9038
Mayfield Heights Police Department,2014,Ohio,18891,OH01829,1,2,0,0,3,0,6,9,0,0,0,0,0,0,0,1,0,1,35,29,47,111,9,0,0,14,25,0,1,59,3,0,0,3,0,2330,2445,0,3895,0,0,8670,45660,0,0,0,0,0,0,0,257,0,257,931,3878,45854,50663,105249,5864,0,0,9376,15749,0,644,13691,5339,3325,628,13072,0,0,10617,0,45660,26930,3789,1229,105249,426,246,0,0,0,0,0,10168,3576,631,135,15181
