agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ochiltree County Sheriff's Office,2023,Texas,1460,TX17900,0,5000004,0,0,100000,4000000,9100004,4000,500,0,2300,10000,45,0,210000,0,10000,232345,10001,0,105000,115001,0,0,0,0,0,0,0,0,1,2000000,1000000,0,10000000,0,300,0,0,30000000,100000000,1,0,0,31550,2000000,100,1000000,0,300000000,0,0,11475,0,0,11,0,1100000,775000020,20010000,10,11475,0,0,114,0,0,0,0,750000050,410000000,0,150,0,105000,1000000,0,11001,400000000,0,260000100,10000,11575000,0,1,0,0
Ochiltree County Sheriff's Office,2022,Texas,1522,TX17900,1,0,15,100000,100000,23,200039,435001,0,3,0,1500000,1520117,0,0,10950,0,3031067,1645000,9000001,1,10645002,0,1,85,0,2064000,1550,0,10,10,53099358,22078,884989,10411634,0,0,937047,0,20823268,138805872,24988,0,10411634,47205,728815410,1093222,119734,20823286,210317443,10411634,0,52068789,0,20823272,650727219,105160001,0,35009,114528,0,114527997,104116,10411694,0,1041,17803894,0,15617451,138,520581692,1009928482,1232,1009928482,104116,520597309,853753975,16,260290971,520582750,139484913,10412,104,125460227,0,5,52058169
Ochiltree County Sheriff's Office,2021,Texas,1177,TX17900,17,2601,0,0,100000,300000,402618,310200,0,0,6810,2510000,0,0,691000,0,0,3207810,500000,0,20000,520000,0,0,0,0,100000,0,0,10,100000,681438281,112487929,225,11244856,0,0,0,0,0,70281132,4835,0,11245,16150,563367288,112449,731,0,902514,562242803,2361,669068935,1349,11244861,168785289,112448695,224897,22639,11245,79,112448561,0,22827093,50882974,224897121,112449,1,4498,112448561,40481483,281121401,497,0,359835,112448561,0,4318025,11357305,1126,52007801,559994,112561,1124486,0,1124,669068935
Ochiltree County Sheriff's Office,2020,Texas,1282,TX17900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ochiltree County Sheriff's Office,2019,Texas,1283,TX17900,1,1,0,1,100000,0,100003,177600,10000,0,45400,20011,35,10000,10,2,7040001,7115459,1790000,7000000,3,8790003,1,500000,0,0,0,0,0,10,0,270546657,35778,238367099,12097130,297958873,119195,3218135,120375385,11918355,417142431,238367218,262203809,11918356,595932466,119,119184,6,11918369,299150711,0,119184,441035151,0,0,19248199,1191835,0,297964201,11918,18,56016,11918,893897,558,0,119184,0,0,119225,905794980,0,280,0,20976305,0,0,905795,238368292,202613226,41717520,13789538,120578,2288462,0,120375385,440979133
Ochiltree County Sheriff's Office,2018,Texas,1358,TX17900,1,0,5,0,2,5,13,1,0,0,0,0,0,0,0,0,0,0,1,3,11,15,0,0,0,7,4,0,0,0,4,0,2427,2657,15651,0,6128,26863,12134,0,0,0,0,0,0,0,0,0,0,55,386,8797,9238,60370,0,0,0,4235,3252,0,0,0,1751,2439,61,1153,1262,265,1286,0,12134,24054,0,5582,48235,1456,0,0,0,0,0,0,12134,8901,0,0,22491
Ochiltree County Sheriff's Office,2017,Texas,1429,TX17900,2,0,1,0,0,5,8,5,0,0,0,0,0,0,0,0,0,0,0,1,11,12,1,2,0,1,4,0,0,0,4,0,20560,186,0,0,7769,28516,21567,0,0,0,0,0,0,0,0,0,0,0,174,88463,88637,138721,622,920,0,3108,12841,0,0,0,71147,0,0,5594,2610,0,9907,0,24675,91900,1612,2422,138721,0,0,0,1678,0,0,0,13922,174,0,466,16241
Ochiltree County Sheriff's Office,2016,Texas,1480,TX17900,0,0,3,0,2,6,11,3,0,1,0,0,0,0,0,0,0,0,1,4,11,16,6,1,0,2,0,1,1,0,5,0,0,984,3174,0,9090,13248,37007,0,0,0,0,0,0,0,0,0,0,19,494,16094,16607,66862,10664,178,0,457,0,254,19,0,5035,0,0,273,381,178,0,0,37007,28833,0,190,66862,0,0,19,0,0,0,0,8252,6221,0,0,14492
Ochiltree County Sheriff's Office,2015,Texas,1544,TX17900,1,1,9,1,1,2,15,4,0,3,0,0,0,0,0,0,0,0,2,1,28,31,2,1,0,8,5,0,1,1,13,5785,1671,6299,643,10927,1144,26470,94489,0,0,0,0,0,0,0,0,0,0,13,129,73696,73838,194797,1543,321,0,25300,9513,0,129,13,37019,71,0,17126,1176,1414,0,2314,94489,70139,6042,2025,194797,0,0,10903,514,0,0,0,94489,0,0,0,105906
Ochiltree County Sheriff's Office,2014,Texas,1609,TX17900,0,0,4,4,3,1,12,3,0,1,0,0,0,0,0,0,0,0,1,5,15,21,1,0,0,2,9,1,1,1,6,0,0,11185,27989,12742,1287,53203,14802,0,0,0,0,0,0,0,0,0,0,58,713,41132,41903,109907,290,0,0,608,32383,129,187,181,8125,1512,727,6780,0,0,0,0,14802,77604,0,8482,109907,0,0,0,0,0,0,0,14802,94,0,0,14896
