agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Wister Police Department,2023,Oklahoma,1053,OK04031,0,1000000,6000000,0,100000,0,7100000,2000,10000,0,2501,10000,2,10,0,4800,44000,61313,40001,5125000,0,5165001,0,0,0,0,0,0,0,0,1,100,2000,0,200,1000121,4100,0,10000000,0,0,504100,1012500,10000000,20000000,2400000,0,10000000,10020,0,0,300,60000000,1000019,7900000,0,900005500,0,12400000,30000003,501000000,4100,101010542,10000,0,3100,0,10000000,31,60000,100000,0,0,7902,200000000,0,2,34000,0,20000,160000,0,200000000,0,2000660,4100000,100000,112,0,0,10000,1,1
Wister Police Department,2022,Oklahoma,1054,OK04031,0,0,0,0,0,10000,10000,0,0,0,85000,10,0,0,0,0,20000,105010,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,0,0,0,0,416,0,0,0,0,0,10411634,0,0,0,0,0,104,0,0,416564785,0,0,1041252,0,0,520581692,10412,0,89019,416,884988876,5,0,104116,0,0,104116,1,0,104,0,0,416,104116,0,0,0,0,0,104116,104,0,0,416465874,1,1.04116338383745
Wister Police Department,2021,Oklahoma,1060,OK04031,0,0,0,10000,0,0,10000,142500,0,0,200,0,26000,0,0,260,10000,36460,1425001,0,2,1425003,2,2,0,1,6000000,0,0,10,0,100,1000000,0,14250,230519549,22720,0,11244856,0,0,0,0,0,0,0,0,11244856,292366,112,224897,11,2,2248971,11244856,0,11762,303611,0,1124486,0,112449,224898723,11245,0,225,0,21365242,0,2249,112,0,1124,0,281121401,1124,0,2924,16023920,0,0,21365226,1,562242803,0,0,114135,23051984,0,0,0,1,1.12448560525052
Wister Police Department,2020,Oklahoma,1058,OK04031,0,3000000,0,0,100000,0,3100000,30,10000,0,11101,10000,0,0,120000,0,0,141101,0,0,10000,10000,0,0,0,0,0,0,0,10,0,100,0,0,0,1180247,35331155,0,11773124,0,0,11773124,0,0,35319500,0,0,0,11773,0,117731,12,1,580414990,2,0,0,117731,0,12950438,0,235462,698146238,0,24,118,0,0,0,0,118,0,0,0,0,1177,35319371,1177,0,35319371,0,1,1,0,118,11773,118909,1177312,0,0,2935,1,1.17731235192711
Wister Police Department,2019,Oklahoma,1063,OK04031,0,700,0,500000,0,0,500700,130000,0,0,0,0,0,0,0,10000,0,10000,110001,0,1,110002,0,5000000,0,0,0,0,0,0,2,10,0,0,13000,178775324,36470,0,11918355,0,0,0,119,178775324,0,0,0,0,0,0,0,365,0,0,0,0,178775324,0,11918355,119,119183549,119184,25423,11918,0,595917747,0,12037554,0,0,119184,0,0,0,0,0,119,0,0,1,0,11918,0,1192,0,178775,119184,0,0,15,178775324,1,1.19183549339627
Wister Police Department,2018,Oklahoma,1056,OK04031,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,6,10,19,3,1,0,0,2,0,0,0,13,0,0,0,0,0,7796,0,0,1,0,7798,0,0,0,0,0,0,0,0,0,0,0,59,808,15460,16328,24125,3193,121,0,0,1972,0,0,0,11042,0,1092,8495,152,1881,0,0,0,11778,0,728,24125,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Wister Police Department,2017,Oklahoma,1067,OK04031,1,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,5,1,10,16,2,0,0,3,5,0,0,0,6,0,0,0,0,3605,12,0,0,0,0,3617,13965,0,0,0,0,0,0,0,0,0,0,20,143,6368,6531,24113,0,0,0,579,3002,0,0,0,2950,746,324,633,0,1492,435,0,12325,8146,0,12,24113,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Wister Police Department,2016,Oklahoma,,OK04031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wister Police Department,2015,Oklahoma,,OK04031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wister Police Department,2014,Oklahoma,,OK04031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
