agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Peralta,2023,New Mexico,3413,NM03210,0,1000000,3220000,0,110001,50000,4380001,19750,50000,10,411,10000,500,10010,33,10005,0,30959,194585,2001,0,196586,3000001,0,0,100001,0,0,0,10,100001,3300101,452025323,300000000,10000000,401001000,6000000,5106,250000100,0,550000000,900,0,10010000,1188,300320000,100000,0,10001000,406000005,1,100,6010005,0,0,0,1084000000,650000000,401000002,11000,0,6000000,190000,1,1000,1,100100,10,1000,10,948830002,1000,550000200,0,210000,451010000,100000,900000,900000032,340000000,28830233,5010002,100000,32330305,6000,330001,6000000
Peralta,2022,New Mexico,3432,NM03210,1,0,0,8,6100000,1712100,7812109,333000,0,0,0,0,120,1200,20,5,0,1345,3307001,1,1100000,4407002,0,0,0,0,50000,1,100000,100372,100000,1282713457,437311451,104118108,0,4165695,0,957871355,312349015,1,2853,3248,1042205,10422045,22297,105235589,104428687,114527972,41750655,2292390,0,104116,770471321,0,3,162421488,0,520581693,0,104127791,1562,0,163463,104151,770460904,31245,104637,7288155,2082,104116338,312349015,520581692,12494065,47396,3331723,437299033,0,56045828,520727,208234134,531484,1197338,104,200642598,21,208233,770460904
Peralta,2021,New Mexico,3631,NM03210,0,0,0,0,100000,0,100000,13,3000,0,10,3100000,8220,0,0,91,0,3108321,0,0,200010,200010,0,2,5000000,100000,4760005,0,81,5100010,200000,3373460,625214637,1124486,168673,0,11,57348935,787139924,44979428,675928410,1214,0,11312325,152556,226044209,225010,1236934,112449,11357305,11244856,112449,168684188,0,0,506019,1124486,32610195,0,11245,0,1,0,226022,12372,562242803,112561,11,1124,759027906,5071430,348593911,347,337356926,337346,625213997,61847,12459302,22489712,1135,577783534,12571749,112,123693538,22,1,337345682
Peralta,2020,New Mexico,3576,NM03210,0,10000,0,10000,100000,100,120100,100,100000,110000,106605,20000,1000,10000,0,100010,20000,257615,10000,0,150000,160000,30000,0,0,0,0,2000000,0,0,0,0,0,129504,11773124,0,0,0,0,0,353194,0,0,11773124,1766,1060758429,0,0,1765969,141277482,1,0,19555,1766,1177312,9,1177312,0,835891770,11773,0,7771,0,0,18,60043,0,0,1177,0,0,0,0,11773,176703,0,0,0,1177,0,353405622,0,117731,5886562,0,0,0
Peralta,2019,New Mexico,3586,NM03210,0,0,24,500000,110000,170000,780024,107500,150000,370000,36915,20000,12896,22000,34000,122128,20000,267939,693001,1,0,693002,0,1,5000000,0,3190038,0,0,11,0,137061100,1608982618,127291249,11918355,0,0,0,1073734250,14063659,71510130,357551661,1191853,13169782,12943,363510,119184,119184059,102378669,971346082,11918362,953,46992,315836,23836710,1112104220,119183551,60068509,441253349,2397973,19069398,11406,166857,119195,321799272,2384,0,53048598,0,774693078,905794976,1192,365,25,119184,1013073756,452897,65026545,0,0,7151251,2395589,119184,887333456,0,148980629,226451545
Peralta,2018,New Mexico,3572,NM03210,6,3,4,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,15,3,9,27,1,0,0,8,1,0,0,11,6,4,25755,24962,0,0,0,50720,104113,0,0,0,0,0,0,0,0,0,0,110,250,19658,20018,278964,121,0,0,14856,6,0,0,700,4334,2469,693,49,1,25,7281,0,99502,56862,487,7483,174851,5,0,0,0,0,0,0,7281,6,0,0,7292
Peralta,2017,New Mexico,3548,NM03210,5,1,5,1,1,2,15,38,0,1,0,0,0,0,0,0,0,0,8,7,15,30,2,0,0,7,5,0,0,3,13,4,30033,13425,2486,0,5869,51816,127411,0,0,0,0,0,0,0,0,0,0,71,627,64378,65075,244302,623,0,0,1816,31455,0,0,62,31119,280,126,16279,7496,7184,4351,0,129295,69647,4475,5171,244302,0,0,0,0,0,0,0,42898,1556,0,0,44455
Peralta,2016,New Mexico,3569,NM03210,4,3,7,0,0,2,16,19,0,0,0,0,0,0,0,0,0,0,9,5,18,32,4,1,0,8,5,0,0,1,13,905,6786,20706,0,0,1904,30302,104865,0,0,0,0,0,0,0,0,0,0,95,482,38758,39336,174502,3199,254,0,3533,4290,0,0,0,28060,2980,5713,25,1523,12975,0,0,78712,69400,1079,2095,174502,3,0,0,762,0,0,0,2539,28,0,0,3331
Peralta,2015,New Mexico,3579,NM03210,9,2,3,0,0,1,15,5,0,0,0,1,0,0,0,0,0,1,7,3,22,32,1,0,0,11,2,0,0,6,12,1286,17740,9256,0,0,0,28281,5142,0,0,0,485,0,0,0,0,0,485,68,424,56624,57117,91025,386,0,0,13231,1478,0,0,1027,40994,374,603,5384,1071,581,7602,0,14270,53541,2863,4736,91025,0,0,0,0,0,4628,0,5142,0,1732,0,11502
Peralta,2014,New Mexico,3605,NM03210,7,4,11,2,0,4,28,8,0,0,0,0,0,0,0,1,1,2,9,2,30,41,3,0,0,12,1,0,0,6,19,7874,13082,50596,0,5277,1775,78604,145442,0,0,0,0,0,0,0,450,0,450,227,252,73245,73723,298220,7851,0,0,25972,1545,0,0,212,38143,1893,243,4049,1416,3218,15897,0,157669,94825,10938,8071,298220,0,0,0,0,0,0,0,64998,7634,0,14,72646
