agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police: Monroe County,2023,Pennsylvania,77862,PA045SP,5240094,13420003,2470025,9020000,6481003,4362015,40993140,3618203,5273111,611314,252985,290111,5201722,8589111,1933536,332500,382800,16982765,2031246,2400008,410025,4841279,1110053,15900019,50,1102307,3511002,95365,22,205188,400023,4036710,3004000,5028,5238451,544723493,303565360,700811400,10234021,458708300,52105053,1227013950,605000100,882000035,823701753,810033211,50604342,11111020,200461880,805709000,600200,123415106,486700004,1747205599,896800030,900800000,408281459,498828,75000013,850821416,107402107,761600100,383166293,460515000,115000329,668059543,200860443,91801411,971242461,1230030130,105150,4042,50004000,1047314432,878720015,150003002,1020007530,960059016,58141010,1093037403,474302000,84574050,853985605,690004031,650916968,64479069,5990700,869476700,300912065,255300175,598020003
State Police: Monroe County,2022,Pennsylvania,79336,PA045SP,3200054,7011028,8644200,2040054,11648001,6126018,38669355,7815790,1115830,53,1147701,3640020,5614627,436910,5010105,431724,1757000,18038087,258831,9000008,19430,9278269,3270080,15000019,8520220,500002,9475021,9101319,58,4308087,900020,9006332,2005480,468,6412111,719343834,1138187275,3331806,10815116,964121668,286424063,547434822,1021381384,637297164,801179166,710663679,1261291,11059758,1042384397,836553956,8225503,305392895,213751891,1538850552,1750288342,833453139,1411142431,283631,132748354,1194792808,563840034,63823846,497117697,433364476,76421466,1554547292,521208719,412624512,1193687359,208790598,8968779,4531173,236921934,2256704191,827277223,312359427,757992817,239558454,27798032,1219325522,719746898,255812982,1365210759,532040757,1014028343,218382303,1510728,1004853774,68,53616075,1130771761
State Police: Monroe County,2021,Pennsylvania,82215,PA045SP,1110083,4246602,21501561,4710005,11141000,3007356,45716607,935794,6392170,1350227,61956,4361011,545766,2275550,7221,3755878,8614902,19622284,2641909,5628504,625122,8895535,7000086,1400024,1810000,6200004,7078144,9228590,205043,6600283,700044,2000477,6025120,1000309,9848008,1185891278,859242024,790897730,11946558,640060708,911620503,751180751,491400209,2201068273,1205001216,573590411,112457049,12260289,115258238,571229129,113608248,398030854,1199378601,608592133,1428327263,1157204,1603017338,502245,258942085,1819431474,1539424197,940194695,539135115,149359801,192624749,723076752,114898034,392310643,1452353221,753425451,116553,42584310,2878685,1980952674,832670360,371088121,1054784612,573533589,212944988,923264646,283462704,161477382,1527727513,1731715746,394575150,326220050,124289,971956800,112645248,851279157,1102064495
State Police: Monroe County,2020,Pennsylvania,79387,PA045SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Monroe County,2019,Pennsylvania,79094,PA045SP,3300064,3060813,5365011,8820013,260003,10368076,31173980,3184312,2455315,6510035,666050,11703667,2563009,1923460,592168,6476078,560461,24484893,1042868,7450017,1805137,10298022,3500158,4100060,5400218,19,2502056,20115,24125,14400672,1400045,3001420,5015490,5000465,691111,1742466352,1179084707,634913198,275005433,24082804,696985609,1100922380,608694581,394497565,710346468,610559845,527401746,48021090,19351362,245015395,1073369,119744625,1224044898,1337242005,1277051796,2146169,1576574659,1492984,291999750,1838032740,122759115,760153317,528582336,1254422351,549555416,2095386517,2954236,255543377,408169943,691669388,9111785,4767477,377857260,596288677,738759283,679400590,311087527,1108680598,151780369,1275574544,38865755,233832190,1158710156,297970817,3135226737,454645356,10830316,1474423693,6652653,29152879,1969016740
State Police: Monroe County,2018,Pennsylvania,78434,PA045SP,43,57,76,3,14,21,214,62,1,43,0,0,0,1,2,11,0,14,183,134,437,754,41,3,0,105,75,0,0,116,414,30,5,39,4,407986,102845,337401,33271,2512,48846,932860,909529,0,0,0,0,0,224,0,9028,0,9252,4994,16410,1298961,1320366,4081537,50621,1031,0,96591,169196,0,0,13925,989001,29678,9623,1022552,28898,69775,217604,73413,862570,786609,4502,66785,3172008,461,889,11087,6079,21,0,0,435137,2145,2063,3349,461232
State Police: Monroe County,2017,Pennsylvania,77701,PA045SP,88,40,108,9,14,39,298,41,1,26,0,6,0,1,8,8,1,24,217,192,336,745,15,4,1,104,71,0,2,105,443,9,1,10,2,49387,192341,226196,33460,5383,64018,570784,511599,0,571,0,1181,0,0,36897,404,19,38500,4091,23147,902380,929619,2051073,7590,2374,5,44710,157689,0,137,24128,692986,4680,16574,347112,17120,78115,198644,666,528381,747515,1144,111123,2051073,267,211,7027,0,0,19,622,142307,1860,0,5518,157831
State Police: Monroe County,2016,Pennsylvania,77270,PA045SP,97,53,140,5,15,21,331,32,1,41,2,2,2,5,3,4,6,24,169,188,412,769,16,7,1,101,109,2,0,74,459,7,3,10,1,136908,184829,329738,46430,7459,56010,761374,246864,0,0,5910,768,0,3091,292,1016,807,11884,5153,24311,1008559,1038023,2058146,15071,1809,254,56312,234764,705,0,19909,709198,28599,33845,623563,48752,137451,268496,0,315674,468075,1777,131913,2058146,882,362,15023,2095,597,0,0,90773,6424,0,5129,121284
State Police: Monroe County,2015,Pennsylvania,77886,PA045SP,144,118,154,12,22,16,466,43,1,36,1,4,6,7,0,12,3,33,209,237,395,841,49,7,4,76,50,6,12,134,503,9,0,9,0,240795,276046,372188,30211,27074,29830,976144,353737,0,0,4371,270,501,4620,0,2629,2462,14853,6292,32620,1284521,1323432,2668167,110406,1922,471,68923,79516,1671,4069,21441,1035014,25474,31845,669710,35307,78168,391575,3034,357712,864745,29568,181029,2668167,2443,366,16345,0,0,19284,0,14784,19285,0,3645,76151
State Police: Monroe County,2014,Pennsylvania,78296,PA045SP,176,170,186,11,32,12,587,47,5,28,0,2,4,6,0,7,2,21,242,257,398,897,46,6,4,117,121,13,11,130,449,16,0,16,4,365686,356545,455478,70622,16243,69889,1334464,828245,0,0,0,425,4247,1396,0,322,386,6777,7730,37176,769981,814887,2984372,71510,5071,3348,42107,237429,11719,2779,19256,421669,70963,26512,357785,82250,147573,504981,644,818077,757547,7819,210222,2984372,560,51,30732,463,1023,23580,0,217133,1720,0,8414,283675
