agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Oxford Police Department,2023,Kansas,1050,KS09606,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10060000,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000000,0,0,0,0,100000,0,0,10,0,0,0,0,600000000,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10060000,0,100,0,0,60000000
Oxford Police Department,2022,Kansas,1048,KS09606,7,1000001,0,1,110000,100000,1210009,1100,0,0,0,10,0,0,100,10030,100,10240,5002,0,190000,195002,0,0,0,1,0,0,0,0,1,100,1100,101,110,0,0,0,10411634,0,15617451,16,0,0,0,0,0,0,1978,1041163,0,62,1978210,0,0,0,15617451,1978,1,6246980,0,0,1051581,0,1041163,1,16,10411634,0,0,104116,0,0,115,114527972,0,0,0,197821,0,0,0,0,0,395642086,15618,104116,104,0,0,15617451
Oxford Police Department,2021,Kansas,982,KS09606,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,370,0,100010,100000,0,0,0,0,0,11286,0,0,0,0,112449,0,0,0,0,0,0,0,112448561,0,0,11244856,1124486,0,0,0,0,0,1124,0,0,0,112448561,0,0,0,0,0,0,0,0,0,0,11245,0,0,0,0,787139924,0,0,3,787139924,11248,0,0,4160597,0,0,0
Oxford Police Department,2020,Kansas,994,KS09606,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,10000,10240,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,0,2354907,0,0,0,0,0,282554964,11773,0,283,0,0,2,0,117731,0,0,470924942,1,1,118,0,0,0,0,0,0,0,0,0,117731,0,1,0,1189085
Oxford Police Department,2019,Kansas,1000,KS09606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331,11657,13988,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,148,953468395,0,0,0,0,0,835476681,0,0,1191835,0,11918355,0,0,0,0,46362401,2383671,0,0,1388,0,1191835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2018,Kansas,1007,KS09606,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,813,0,0,0,0,813,1216,0,0,0,0,0,0,0,0,0,0,15,0,1031,1046,4291,0,0,0,728,15,0,0,0,303,0,0,112,1444,0,0,0,1216,303,0,0,3075,0,0,0,0,0,0,0,1215,0,0,0,1215
Oxford Police Department,2017,Kansas,1012,KS09606,2,2,0,0,2,0,6,3,0,0,0,0,0,0,0,0,0,0,7,1,6,14,1,0,0,5,2,0,0,1,5,0,0,1,0,373,7284,0,1,0,0,7659,26105,0,0,0,0,0,0,0,0,0,0,39,124,139063,139225,172989,0,0,0,1861,1,0,0,2,137361,2,0,134258,0,312,6590,0,26105,5099,0,623,172989,0,0,0,0,311,6588,0,2486,77,0,622,10084
Oxford Police Department,2016,Kansas,1019,KS09606,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1270,0,0,0,0,0,0,0,0,0,0,28,0,722,750,2020,0,0,0,0,722,0,0,0,28,0,28,722,0,0,0,0,1270,0,0,0,2020,0,0,0,0,0,0,0,1270,0,0,0,1270
Oxford Police Department,2015,Kansas,1016,KS09606,1,1,0,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,7,1,6,14,2,0,0,5,3,0,0,1,3,0,0,0,0,0,6,0,231,2263,0,2500,0,0,0,0,0,0,0,0,0,0,0,8,129,3728,3864,6365,604,0,0,918,644,0,0,1,1697,40,14,593,193,0,0,0,0,3136,784,1606,6365,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2014,Kansas,1014,KS09606,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3089,0,0,0,0,0,0,0,0,0,0,0,0,515,515,3604,0,0,0,0,515,0,0,0,0,0,0,0,515,0,0,0,3089,0,0,0,3604,0,0,0,0,0,0,0,0,0,0,0,0
