agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Shelby County Sheriff's Office,2023,Tennessee,136188,TN07900,8300143,9629018,24950472,1350012,10992004,3968878,59190527,6414396,5470874,9781394,2056029,9362796,9182559,225321,9137456,7980809,7380391,45325361,4646702,11022016,8919025,24587743,5392849,13600190,9000611,10706075,18307380,9735768,203450,19703109,3800042,852553806,677843980,765234404,649507054,765791460,720505752,1723933852,821803900,1573102235,669143572,656710423,1221733584,1016122020,930247678,126747122,5401399,1783588292,2468517597,362096306,2259378322,903615834,1554539601,2156848,1885078383,1564337314,1475008326,926538739,392463931,1674778900,1842588992,1739239848,305762428,1127461593,554232225,391812830,40948960,149266212,299961000,1076829804,1410081701,511051017,1467362333,970908882,1225902163,749162962,1036951004,758294622,1983732861,1180028184,1820606807,779516212,25245031,1997095879,126938367,85368255,711537978
Shelby County Sheriff's Office,2022,Tennessee,138198,TN07900,9030218,1748940,16613152,650101,13521073,15352305,56915789,7575564,3940224,9974011,2306520,7652723,11454990,5879632,1164766,7426000,11731818,47616449,4635188,8802126,9304872,22742186,3531546,11300051,14441102,1460636,18478988,8495155,102765,10700342,3300070,1348261477,2403755506,353630015,1171610760,1127622798,1955412795,1559948950,553789494,3097567829,1581974256,684633280,926650489,318563202,115516285,719679413,210733191,774807877,1678044422,661500251,2139800485,108312346,1133486800,2257861,839160092,1777582755,1999084452,531658237,563547819,788913443,293518942,2255951863,420191155,447522154,1589828762,1646220023,27743037,713847394,324988739,1798471066,1146696177,959992221,1273513885,1125093744,608507066,807435582,871564795,534783951,1883895026,266590629,2398264906,493087911,120414845,1673968842,65770572,615186664,823857830
Shelby County Sheriff's Office,2021,Tennessee,129903,TN07900,5710165,9178591,17167809,5780024,6199002,15126070,59161661,7845263,10699793,6139228,5324187,7873220,12091198,6766771,8219332,1129220,2709889,44113817,8348860,12535138,17931052,38815050,9761290,502804,15480350,15200310,14934663,5058042,602728,15205741,2900142,1948195136,1848197097,931483735,125411638,1901221747,1604763534,995251340,1483938439,2111254359,1736569925,337799667,1688434543,474076732,1582347297,338890837,566854888,1708254676,2887159928,1503233107,2584016486,695573305,1052549810,4541344,1620842722,1132815764,2296887420,1294700128,439776782,1413563984,1193551183,1223040516,793643053,597282060,1051931803,675666002,113301393,97716944,565220441,1136554827,352122277,11287618,2397558367,422850044,797417588,714752974,1993177119,444220758,1707799793,179953405,2308020003,1113337435,11599092,2083461711,27479343,353721929,1372143971
Shelby County Sheriff's Office,2020,Tennessee,125947,TN07900,2700234,7359707,14915710,8910027,5500006,12713111,52098795,1552981,5142395,8555281,2503997,6924860,15183596,3344235,3716381,2949549,14428442,49051060,6317328,14606133,7964633,28888094,4570653,8900061,20730053,7307275,3293924,9249917,404125,14504021,3700059,1204071004,1574726777,635214879,585437408,1230078079,1537638829,1678746068,1148856365,1930086023,994619401,532764366,1324724656,1040323344,828658691,298640703,6476757,1493012210,2203768821,1694389307,1712311784,121666932,2201954877,1062319936,1665777265,1853615419,2163901697,930470000,1509985614,2342697352,356728522,2659646519,243474546,843295204,2189066787,1319374898,16114161,529779091,315404334,2499741318,1584910441,23589817,2867413325,259513290,855482967,1706679458,514341621,934230819,3060666382,1297423327,3320797908,944177153,16708558,1176467818,32079631,1362273171,1349383939
Shelby County Sheriff's Office,2019,Tennessee,125995,TN07900,18200313,6193866,31168745,5620047,15382008,20054411,96619390,4658620,2681548,17031260,3757190,9665277,10403115,3101660,941374,4946489,7114294,39929399,2183083,8424123,7649812,18257018,19320766,15500299,7860000,4004749,15463556,9273608,605380,7401717,5300034,1393717952,2020070745,33434853,1005997516,110106492,2292746061,659804134,2083864534,2781150716,1835624184,452922187,2057727368,1367012676,961359722,1071615406,361962603,1430517920,2799556280,487781107,2766578120,5697721,2591554171,2944422,988199873,687497797,1807541759,1191673518,681926952,2265628024,963845723,2835486977,479820024,735493475,743677434,1693059617,53700489,125908562,754815638,1439568356,784120718,215787805,1621317717,226987257,525647821,1493975694,1305032633,1391051789,747335691,1333710928,4012871758,1618885184,1083663623,863030923,27692574,1071623794,768027697
Shelby County Sheriff's Office,2018,Tennessee,125165,TN07900,412,135,0,25,65,0,637,303,2,37,0,3,4,8,9,8,42,74,499,248,1020,1767,140,5,1,791,302,7,0,175,346,715063,1424866,0,292268,160548,0,2592746,4069579,0,0,0,1530,3842,2606,6025,7259,112205,133467,4547,31700,2610929,2647176,13512546,135633,10029,364,752990,618252,2211,0,203401,924296,648298,161199,365194,197331,357129,753416,7972,4244456,2010283,288903,421546,9455727,8504,654,2353,11831,909,61923,0,775449,130375,12900,7566,1012463
Shelby County Sheriff's Office,2017,Tennessee,125854,TN07900,384,135,0,28,43,0,590,230,4,28,0,3,7,13,8,10,34,75,491,322,1042,1855,315,7,3,635,355,5,0,230,305,520063,1419397,0,234313,65608,0,2239381,2664520,0,0,0,8393,31122,19698,13011,6227,73904,152355,6056,41143,2797595,2844794,7901050,133806,1740,1191,644625,647018,3170,0,178671,1234983,383146,143983,634688,172924,283234,674454,9945,2813660,2012843,352427,420156,7901461,7329,4005,2937,9372,1875,33031,0,620913,514478,7409,3742,1205090
Shelby County Sheriff's Office,2016,Tennessee,124723,TN07900,435,171,0,25,36,0,667,197,18,24,0,8,1,22,21,11,44,107,396,268,972,1636,249,12,0,473,412,5,3,182,300,831568,1601469,0,173050,134253,0,2740339,2304304,10156,12696,0,9272,381,16008,36792,5017,99650,167119,4826,36184,2365517,2406526,7641140,234140,2408,0,502682,645031,3071,781,221081,797380,454635,84452,486697,150018,261731,725590,920,2462177,1940548,421840,652580,7641189,6989,1019,1655,6730,1146,8500,0,399279,49869,10089,12062,497339
Shelby County Sheriff's Office,2015,Tennessee,125039,TN07900,531,187,0,27,45,0,790,172,2,18,2,9,1,15,5,23,30,85,325,283,1097,1705,230,18,0,435,456,8,0,180,378,686976,2021465,0,178740,248783,0,3135964,3136928,25711,62,16712,4363,321,4980,3641,26775,43879,100672,4398,38063,3666044,3708505,10107843,258240,4326,0,456032,1507230,4383,0,182890,1295790,362002,205628,849642,183129,436436,1800191,4242,3203292,2072158,388694,602813,10108228,40382,24286,10385,11480,15689,14591,0,1427602,209671,19858,13200,1787145
Shelby County Sheriff's Office,2014,Tennessee,132857,TN07900,487,208,0,31,46,0,772,173,6,23,1,12,0,16,4,16,33,82,379,338,1354,2071,253,18,3,484,694,32,0,161,426,613767,2390055,0,178171,136007,0,3318001,7264945,0,1543,515,16219,0,6025,2821,22347,217595,265521,5444,45678,5848997,5900119,16750129,182417,6392,2062,711223,1158357,13067,0,2038675,1788537,909545,291617,959661,157961,533635,1296758,631,2214616,4517617,5051765,816935,16750741,478014,4999,7039,9384,39700,5923,0,692201,287407,45232,17960,1587860
