agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Champlin Police Department,2023,Minnesota,22750,MN02729,5,10490000,5002000,4840000,120000,133001,20585006,1193400,202000,10,4452,5710016,45138,11180,10654,5100451,7020001,17901892,1788014,1105,30006,1819125,110005,3600001,5100000,1000005,649007,100062,100445,3000014,1,1000130,1920,899,5119340,107101059,955160526,800375000,10050000,3200,113500890,121000475,1152070100,22000000,78501350,600005054,104000,45185000,100153857,400703100,100000,417200613,83101002,919802200,30101002,1685,375171701,20001,30000001,140102802,601000000,603301065,215131685,13000,74100000,311001325,100435001,30110119,547171000,40036531,100000,82,1000,489289371,350000017,650001002,1969,470010220,5500000,1524022450,13101000,22218011,1091150022,700001003,10641850,10367014,101920,311681808,50,3182011,384030551,1,1
Champlin Police Department,2023,Minnesota,22750,MN02729,5,10490000,5002000,4840000,120000,133001,20585006,1193400,202000,10,4452,5710016,45138,11180,10654,5100451,7020001,17901892,1788014,1105,30006,1819125,110005,3600001,5100000,1000005,649007,100062,100445,3000014,1,1000130,1920,899,5119340,107101059,955160526,800375000,10050000,3200,113500890,121000475,1152070100,22000000,78501350,600005054,104000,45185000,100153857,400703100,100000,417200613,83101002,919802200,30101002,1685,375171701,20001,30000001,140102802,601000000,603301065,215131685,13000,74100000,311001325,100435001,30110119,547171000,40036531,100000,82,1000,489289371,350000017,650001002,1969,470010220,5500000,1524022450,13101000,22218011,1091150022,700001003,10641850,10367014,101920,311681808,50,3182011,384030551,1,1
Champlin Police Department,2022,Minnesota,23038,MN02729,2,7150544,215200,4040000,160000,1249017,12814763,1128511,240000,60,14923,9210132,298628,630,315301,133056,2063001,12035671,186053,3001,133,189187,131,9600028,2810000,200007,5090005,107,23,6200011,200009,1008160,1009930,835,1112820,1633898391,583540530,1041163,10505339,4173,540885207,850635947,54707930,35399559,183874075,333176715,4373,166703793,2078514,121234210,104116,121191926,125567538,1717400780,72881440,106312,1027809958,65594,72881437,317038625,1440970210,703306805,308395519,624712607,56431195,748598136,937203220,33234052,313069501,853787304,108042,68,12494,246871992,913121119,510171100,20825057,729,1707539,901685024,31860653,23027432,865529600,395644168,31799727,24048825,107844,484580721,10411687,1042309,1165353352,1,1.04116338383745
Champlin Police Department,2022,Minnesota,23038,MN02729,2,7150544,215200,4040000,160000,1249017,12814763,1128511,240000,60,14923,9210132,298628,630,315301,133056,2063001,12035671,186053,3001,133,189187,131,9600028,2810000,200007,5090005,107,23,6200011,200009,1008160,1009930,835,1112820,1633898391,583540530,1041163,10505339,4173,540885207,850635947,54707930,35399559,183874075,333176715,4373,166703793,2078514,121234210,104116,121191926,125567538,1717400780,72881440,106312,1027809958,65594,72881437,317038625,1440970210,703306805,308395519,624712607,56431195,748598136,937203220,33234052,313069501,853787304,108042,68,12494,246871992,913121119,510171100,20825057,729,1707539,901685024,31860653,23027432,865529600,395644168,31799727,24048825,107844,484580721,10411687,1042309,1165353352,1,1.04116338383745
Champlin Police Department,2021,Minnesota,25249,MN02729,12020034,8010001,0,2760008,140000,1300,22931343,2061246,2674002,20,1023405,5810060,73999,4640,8010,84330,7040001,14044445,9217037,2,140036,9357075,13,6000002,200000,1100004,6990000,1000600,62,200013,300034,6000120,1007930,714,203889,187115181,800753858,449794242,11753124,0,347128722,61853484,1013161755,271788173,945807659,112452021,3411,11700273,225249797,3378067,449907,796136904,198922883,519513174,56225407,112453,75502994,172552,22489714,384488396,1134156433,526486431,67514368,224909490,124143462,1245934560,899814806,57056642,182509651,393609387,17761363,7,12369,1160474667,129327098,742163874,449809281,404827230,79984706,788275656,859805308,65098726,237592574,269878831,1035360750,49821466,112449,27709240,11,168732576,940081212,1,1.12448560525052
Champlin Police Department,2021,Minnesota,25249,MN02729,12020034,8010001,0,2760008,140000,1300,22931343,2061246,2674002,20,1023405,5810060,73999,4640,8010,84330,7040001,14044445,9217037,2,140036,9357075,13,6000002,200000,1100004,6990000,1000600,62,200013,300034,6000120,1007930,714,203889,187115181,800753858,449794242,11753124,0,347128722,61853484,1013161755,271788173,945807659,112452021,3411,11700273,225249797,3378067,449907,796136904,198922883,519513174,56225407,112453,75502994,172552,22489714,384488396,1134156433,526486431,67514368,224909490,124143462,1245934560,899814806,57056642,182509651,393609387,17761363,7,12369,1160474667,129327098,742163874,449809281,404827230,79984706,788275656,859805308,65098726,237592574,269878831,1035360750,49821466,112449,27709240,11,168732576,940081212,1,1.12448560525052
Champlin Police Department,2020,Minnesota,25517,MN02729,4300030,14096001,7253401,2020001,140000,4293100,32102533,747001,5648000,80,1007,6610253,74185,14901,2583,94821,2950000,9747750,2412209,2,26515,2438726,27,2800017,10000,100003,1662001,948,0,15,610004,1000120,5000,1000642,2055223,472692508,2394925641,2389944,41673561,5887,171416713,919843948,968645511,95362304,803399904,235479619,7064,26980820,235797908,1061250781,117978471,246070078,177775579,909710559,612203724,117853151,387486359,171,15422795,803751864,1534744533,419123197,653520461,588669126,192255109,646353023,353569040,24667136,1060819714,1695345200,119073,588713,2355,1052653233,857730949,153053079,5047,188370129,3308259,862984633,1006118197,51143641,1360531292,565111195,983887558,44009127,119026,101502225,106,1637678,1388051264,1,1.17731235192711
Champlin Police Department,2020,Minnesota,25517,MN02729,4300030,14096001,7253401,2020001,140000,4293100,32102533,747001,5648000,80,1007,6610253,74185,14901,2583,94821,2950000,9747750,2412209,2,26515,2438726,27,2800017,10000,100003,1662001,948,0,15,610004,1000120,5000,1000642,2055223,472692508,2394925641,2389944,41673561,5887,171416713,919843948,968645511,95362304,803399904,235479619,7064,26980820,235797908,1061250781,117978471,246070078,177775579,909710559,612203724,117853151,387486359,171,15422795,803751864,1534744533,419123197,653520461,588669126,192255109,646353023,353569040,24667136,1060819714,1695345200,119073,588713,2355,1052653233,857730949,153053079,5047,188370129,3308259,862984633,1006118197,51143641,1360531292,565111195,983887558,44009127,119026,101502225,106,1637678,1388051264,1,1.17731235192711
Champlin Police Department,2019,Minnesota,25636,MN02729,420044,7046001,4598000,2710000,4130000,3070005,21974050,57602,360000,10,20711,1010185,109981,111821,15939,41129,8450000,9759766,462020,13,34000,496033,50,4000010,5000000,7452,3546002,250,93,7700015,110006,1000120,1041820,440,1003965,280440588,1145641859,597109701,548435021,899847954,243611225,1165619984,1056204614,331211085,588648766,358448893,445748895,963855242,119498486,834493059,238486,727394965,206187542,982312462,71510134,357933,100368443,378235,47673436,272574808,397000427,1059543595,177762925,238383784,30153486,600688123,119513787,121188223,1002038081,1013076235,120137,11931,2384,157328529,1060733600,1168003552,238369087,500577298,1668570,1848548888,622281148,66452002,1130158111,238367241,1108377207,13567872,120375,580724249,48,3064447,180205527,1,1.19183549339627
Champlin Police Department,2019,Minnesota,25636,MN02729,420044,7046001,4598000,2710000,4130000,3070005,21974050,57602,360000,10,20711,1010185,109981,111821,15939,41129,8450000,9759766,462020,13,34000,496033,50,4000010,5000000,7452,3546002,250,93,7700015,110006,1000120,1041820,440,1003965,280440588,1145641859,597109701,548435021,899847954,243611225,1165619984,1056204614,331211085,588648766,358448893,445748895,963855242,119498486,834493059,238486,727394965,206187542,982312462,71510134,357933,100368443,378235,47673436,272574808,397000427,1059543595,177762925,238383784,30153486,600688123,119513787,121188223,1002038081,1013076235,120137,11931,2384,157328529,1060733600,1168003552,238369087,500577298,1668570,1848548888,622281148,66452002,1130158111,238367241,1108377207,13567872,120375,580724249,48,3064447,180205527,1,1.19183549339627
