agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Iosco County,2023,Michigan,0,MI35035,0,0,0,0,100001,360000,460001,200000,60000,0,510,0,600,0,0,6,20000,21116,2041950,0,1,2041951,20,100000,0,0,2,0,0,10,100001,1000100,100,100,20003,50000116,295010589,1000000,10000000,100,2,389,110000000,2,195000100,1100,302,10000000,1100,50000,0,600000000,6500000,1400000,1,100,439011106,110,0,1,0,100000000,100002000,11000,0,100001101,0,100020,1011,890006500,100000,0,1000,0,1,2001,200,2,100000,795020000,120000,3295000,0,1000,109,449000,100100,40000100,1,600000020,439000000,1,1
State Police: Iosco County,2022,Michigan,0,MI35035,3700015,4017000,7004000,0,100001,100000,14921016,316921,170370,25000,2244,130010,8128450,10000,2511,1284,20000,8294499,1139001,1,190003,1329005,120039,7100012,180,300001,4450000,348,2,10,400003,123,1002500,1,29271,406263304,721571996,1874094,10536574,405012765,1041163,31237641,520581692,10411634,188971258,10613,2082639,10526162,33337,731276824,208337,96831964,808463374,837332751,52058172,208256,1031839020,1566,10411825,263415382,1599226958,94745868,519574679,254054277,8,947461813,208389414,62607456,104126778,0,104116,0,187410450,521625982,893588900,739226003,218646500,728817232,1905329,992228705,468524,86954848,1093325970,801698929,241522674,14525271,107240,149182653,22,14601,1916781791,1,1.04116338383745
State Police: Iosco County,2021,Michigan,0,MI35035,6,400000,8137004,0,100000,429002,9066012,59152,30000,15,1600,2930000,25295,2910,0,652,12800,2973257,322001,2,20001,342004,16,8000002,9950000,200000,5001002,42,95,2000011,200015,7000110,1001000,400,5925,814918125,1237252523,113573946,11256101,0,32610085,1012040305,1013161530,629711940,105252021,787365271,6746914,11244856,34514,788264522,112449,2701,11469770,1217818059,19790387,225459,555518887,225,11244857,8770990,1358491060,337,933346195,12369,0,32610083,275610,12279388,112595868,787139924,114315,2,2249,17435,1016624946,326100826,341,562254047,134938,1012042522,348534,1169465,32610097,944572406,131982126,10643257,394773,38637971,11244859,417185,1117761181,1,1.12448560525052
State Police: Iosco County,2020,Michigan,0,MI35035,1,1010000,0,5900000,110000,730000,7750001,880562,1000,10000,110111,20010,8009450,73000,10000,10246,25000,8257817,641002,3600001,10001,4251004,4,10000000,30,350001,5350002,0,38,11,1,6680,1006200,107,9008040,279965112,163670243,942262176,12083934,10595817,1177312367,82529895,588656176,11773124,188369976,41286071,353,11972089,124795,5298023,235580,24,47039515,8829960,129504359,588656,299073417,11891,13021075,2355021,1059581117,1059698966,472151401,12950,1177312,117731716,226255,12126515,211916223,883011342,117849,2,100072727,12,47092496,1177,365,5416,13396637,1134953761,470925,33535746,1200901009,1036036048,129504901,41553369,117731,145845700,15,117851,487407314,1,1.17731235192711
State Police: Iosco County,2019,Michigan,0,MI35035,6380000,2010001,308000,110002,110000,6200001,15118004,886216,95295,11,10071,4320010,5003707,4500,4100,20084,10500,9372972,3520202,2,200001,3720205,3000000,2100000,60050,100000,453000,6000000,83,11300011,400007,6000100,2000700,3000006,36690,746327825,973762405,1013179,11977947,4767819,5959177,8411,595917747,1103401301,59591775,22367,317028518,11930273,76124,120376219,357789,715103097,26220386,54705395,18413860,119303,102534780,63692,14302026,418334382,874213197,413805522,1182328996,11918,168049055,244327480,185551,28067890,140636592,10727,4291740,35756,59595350,1188266494,750892165,452901064,1156081047,512513099,6561054,1045239730,1311019,53072435,667430270,95351608,489141832,26287125,119184,62691284,1,2383714,1353960876,1,1.19183549339627
State Police: Iosco County,2018,Michigan,0,MI35035,13,5,1,10,4,0,33,4,1,13,0,0,0,0,0,0,0,0,13,10,17,40,0,0,1,4,10,0,0,4,21,0,0,0,0,9135,8469,243,146,7344,0,25335,23122,0,0,0,0,0,0,0,0,0,0,169,1415,53334,54918,126497,0,0,61,559,5649,0,0,319,48330,659,324,47893,2306,1213,1218,0,26333,20866,358,2797,103967,402,18,0,1213,0,33,0,26332,171,0,18,28187,1,1.21343405628813
State Police: Iosco County,2017,Michigan,0,MI35035,15,9,7,26,3,3,63,7,1,4,0,0,0,0,0,0,0,0,20,21,29,70,5,2,0,8,23,0,0,5,27,0,0,3,0,44487,12871,10186,10050,4680,1722,83996,55565,0,0,0,0,0,0,0,0,0,0,332,2379,49212,51923,191484,561,347,0,13162,19557,0,0,809,17488,888,8305,17976,3207,16054,7549,0,76076,54793,3651,2985,191484,776,103,0,659,1865,4,0,50966,6422,29,735,61557,1,1.24307319386626
State Police: Iosco County,2016,Michigan,0,MI35035,11,9,14,8,2,5,49,7,1,11,0,0,0,0,1,0,0,1,23,17,27,67,4,1,0,10,14,0,0,8,30,0,0,1,0,2945,8143,4153,0,4056,7700,26997,64112,0,0,0,0,0,0,0,0,0,0,300,2233,42695,45228,136337,65,457,0,10776,10309,0,0,124,23497,2311,1005,7945,2000,140,4709,0,65636,46834,3016,2742,136337,165,1,0,317,0,127,0,5078,901,0,0,6590,1,1.26955202032162
State Police: Iosco County,2015,Michigan,0,MI35035,14,12,33,7,7,11,84,10,0,10,0,0,0,0,0,0,0,0,23,21,30,74,8,3,0,10,14,0,1,3,35,0,0,3,0,26719,5047,148058,4840,267,25866,210797,5342,0,0,0,0,0,0,0,0,0,0,211,3062,54659,57932,274070,2095,489,0,18245,21393,0,129,338,15243,239,872,12863,11764,938,3839,0,50709,188003,1268,3575,274070,0,1,0,1030,0,0,0,4,1793,0,0,2828,1,1.28556847539769
State Police: Iosco County,2014,Michigan,0,MI35035,19,11,38,1,6,40,115,3,0,4,0,0,0,0,0,0,0,0,23,9,26,58,7,0,0,4,16,0,0,5,26,0,0,0,0,31390,40394,57124,5156,3153,120751,257968,11172,0,0,0,0,0,0,0,0,0,0,283,837,63034,64154,333294,7917,0,0,1161,15530,0,0,223,39323,915,364,4116,11378,132387,8016,129,29732,131971,3874,10413,333294,0,0,0,0,15171,0,0,0,3462,0,0,18633,1,1.28709350845562
