agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Cobb County Sheriff's Office,2023,Georgia,0,GA03300,10,0,0,4000000,1,82,4000093,1821400,0,0,0,0,0,0,0,0,0,0,8275000,1,6,8275007,0,0,0,0,0,0,0,0,7,0,0,0,1182140,0,8149400,0,10000000,0,0,0,0,0,0,0,0,0,0,0,0,82734,0,0,0,0,0,0,40000001,124000200,400000000,0,196351,0,0,0,136000,70001182,0,0,0,0,0,0,140000000,0,0,0,0,0,0,0,140000000,0,0,0,0,109939,0,1182,0,1,1
Cobb County Sheriff's Office,2023,Georgia,0,GA03300,10,0,0,4000000,1,82,4000093,1821400,0,0,0,0,0,0,0,0,0,0,8275000,1,6,8275007,0,0,0,0,0,0,0,0,7,0,0,0,1182140,0,8149400,0,10000000,0,0,0,0,0,0,0,0,0,0,0,0,82734,0,0,0,0,0,0,40000001,124000200,400000000,0,196351,0,0,0,136000,70001182,0,0,0,0,0,0,140000000,0,0,0,0,0,0,0,140000000,0,0,0,0,109939,0,1182,0,1,1
Cobb County Sheriff's Office,2022,Georgia,0,GA03300,14310000,3000108,100,100000,100000,17793,17528001,938102,0,10,200,9700000,838326,100,4,27902,110000,10676532,132007,1,110012,242020,0,77,2770000,0,9240064,188543,5,4800010,18,100,5000,0,3695678,166690642,507910167,106281958,10411634,0,2082327,112689732,416465354,176997777,5206025,72317,208,10500133,8415281,832930707,0,8739313,166586141,51017604,250328995,0,312949958,0,208232677,12494522,624705157,468523523,295282768,10412,1145280,571014972,187409,219794269,160747,916223778,105678,0,416954700,872621441,291525749,83293071,245899,447700255,1353512,924553085,117071295,11577742,353997528,458111893,665847984,177004,104116,192981274,10,14257,1143218219,1,1.04116338383745
Cobb County Sheriff's Office,2022,Georgia,0,GA03300,14310000,3000108,100,100000,100000,17793,17528001,938102,0,10,200,9700000,838326,100,4,27902,110000,10676532,132007,1,110012,242020,0,77,2770000,0,9240064,188543,5,4800010,18,100,5000,0,3695678,166690642,507910167,106281958,10411634,0,2082327,112689732,416465354,176997777,5206025,72317,208,10500133,8415281,832930707,0,8739313,166586141,51017604,250328995,0,312949958,0,208232677,12494522,624705157,468523523,295282768,10412,1145280,571014972,187409,219794269,160747,916223778,105678,0,416954700,872621441,291525749,83293071,245899,447700255,1353512,924553085,117071295,11577742,353997528,458111893,665847984,177004,104116,192981274,10,14257,1143218219,1,1.04116338383745
Cobb County Sheriff's Office,2021,Georgia,0,GA03300,5010017,8010220,245,2000000,7100000,6537,22127019,2994400,123529,1,1378,200000,4342824,100,0,101001,257990,4903293,200009,4270002,107036,4577047,0,434,7760000,1,380032,818292,0,10,36,100,510,138,13302475,29237737,504492630,900712970,11356180,0,3373457,7568381,901837455,247386838,828521331,10334794,2,11436019,48602492,113573046,112,1504275,504178867,1029017244,344092596,0,593156789,4071,221973460,35984500,563409255,74216050,302407655,11245,1124486,134776,675107423,284052147,12584,303665498,115766,11245,0,202416966,494773676,348590539,348032,393585142,3032738,337356926,4248037,31950013,472312721,1034526760,757273055,11527117,117677,943528698,1,29573,784902197,1,1.12448560525052
Cobb County Sheriff's Office,2021,Georgia,0,GA03300,5010017,8010220,245,2000000,7100000,6537,22127019,2994400,123529,1,1378,200000,4342824,100,0,101001,257990,4903293,200009,4270002,107036,4577047,0,434,7760000,1,380032,818292,0,10,36,100,510,138,13302475,29237737,504492630,900712970,11356180,0,3373457,7568381,901837455,247386838,828521331,10334794,2,11436019,48602492,113573046,112,1504275,504178867,1029017244,344092596,0,593156789,4071,221973460,35984500,563409255,74216050,302407655,11245,1124486,134776,675107423,284052147,12584,303665498,115766,11245,0,202416966,494773676,348590539,348032,393585142,3032738,337356926,4248037,31950013,472312721,1034526760,757273055,11527117,117677,943528698,1,29573,784902197,1,1.12448560525052
Cobb County Sheriff's Office,2020,Georgia,0,GA03300,8670018,1010196,0,100000,100000,124,9880338,5720900,0,2,10171,6700010,3682588,1250400,0,96806,250000,11989975,5862005,1684015,27,7546047,0,368,1770000,1,620022,243466,0,10,24,100,200,200,5573897,105959124,598410053,354371018,11773124,118,0,6298077,235462470,247235594,2943752,12532356,0,11773124,42383920,235462470,0,1324008,291748598,872624795,770477942,0,723902697,88298,186721750,244764435,708817856,1043098744,979247014,11773,16482373,236146813,235462979,227666981,324710,188438036,117731,0,1177,365012481,117731240,1083127364,218596,765276575,4275998,1771866863,2380255,354378,612227195,306101212,1141413121,435902,118909,1042164636,0,536346,1125534155,1,1.17731235192711
Cobb County Sheriff's Office,2020,Georgia,0,GA03300,8670018,1010196,0,100000,100000,124,9880338,5720900,0,2,10171,6700010,3682588,1250400,0,96806,250000,11989975,5862005,1684015,27,7546047,0,368,1770000,1,620022,243466,0,10,24,100,200,200,5573897,105959124,598410053,354371018,11773124,118,0,6298077,235462470,247235594,2943752,12532356,0,11773124,42383920,235462470,0,1324008,291748598,872624795,770477942,0,723902697,88298,186721750,244764435,708817856,1043098744,979247014,11773,16482373,236146813,235462979,227666981,324710,188438036,117731,0,1177,365012481,117731240,1083127364,218596,765276575,4275998,1771866863,2380255,354378,612227195,306101212,1141413121,435902,118909,1042164636,0,536346,1125534155,1,1.17731235192711
Cobb County Sheriff's Office,2019,Georgia,0,GA03300,7200000,9000183,0,0,100000,0,16300183,943000,0,1300000,20,2000000,445547,0,0,4437,20000,2470004,20000,0,3,20003,0,44,0,0,3710000,7200,0,10,3,100,0,0,94580,5959177,718722950,0,0,0,0,33371,119183549,59591775,0,5017273,0,11918355,353945,0,0,0,11918355,1191869,35755065,0,68800,0,0,3575534,72,718676803,344451697,11918,0,27757,357550648,476846,277,0,119184,0,0,1060735779,369469008,238367099,36633,238367099,238367,718676803,238367,107266,357550734,0,997831207,23837,119184,85824194,0,112,846203200,1,1.19183549339627
Cobb County Sheriff's Office,2019,Georgia,0,GA03300,7200000,9000183,0,0,100000,0,16300183,943000,0,1300000,20,2000000,445547,0,0,4437,20000,2470004,20000,0,3,20003,0,44,0,0,3710000,7200,0,10,3,100,0,0,94580,5959177,718722950,0,0,0,0,33371,119183549,59591775,0,5017273,0,11918355,353945,0,0,0,11918355,1191869,35755065,0,68800,0,0,3575534,72,718676803,344451697,11918,0,27757,357550648,476846,277,0,119184,0,0,1060735779,369469008,238367099,36633,238367099,238367,718676803,238367,107266,357550734,0,997831207,23837,119184,85824194,0,112,846203200,1,1.19183549339627
