agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
East Cocalico Township Police Department,2023,Pennsylvania,11011,PA03637,0,5010010,0,10000,120000,0,5140010,211,325000,800010,19811,4010000,11387,10,0,20112,20000,4081320,20000,0,0,20000,0,0,1450000,1000000,9010025,0,3,5100010,100000,860000334,808154940,601000000,102000,0,14000000,10101686,700000000,4,74000013,4808,0,10000000,50862,13100,100000,20000000,35000000,111700306,132500003,20,686070412,160000,75000000,3000160,100000000,788000602,585000000,10000,130000000,10591,0,1700000,103,840001550,207400,0,0,102607,1,400000000,514,50,100000,1308010620,951450,21338001,75084,110000000,107400302,120862001,100000,588511212,0,611000,206010126
East Cocalico Township Police Department,2022,Pennsylvania,11016,PA03637,2010000,6000000,0,0,110000,20000,8140000,22,0,0,10967,5410000,2320031,20,0,43102,40000,7824120,50000,0,160000,210000,100000,231,5000000,6000000,378004,5000000,2,2500449,100000,93704716,968317888,625739194,0,0,100992848,1715,70486761,52058172,277053889,12411,0,10411634,24077699,1041163,104116,104127,32796649,419588845,437288621,312388,673678533,128693,0,2082328,20824509,957870360,391477432,104116338,47893516,1132,229,0,209388422,20823268,315962,0,0,1405571018,2082327,416465354,1017,853755245,468524,957870313,895971068,45769542,213,0,348165603,340465,416465,359163064,0,156174508,673632709
East Cocalico Township Police Department,2021,Pennsylvania,10834,PA03637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Cocalico Township Police Department,2020,Pennsylvania,10713,PA03637,23,1,20000,2000000,100000,10001,2130025,252501,50065,0,20660,10,2501090,30,0,2005,20000,2543795,27011,1200000,5010,1232021,8500000,100001,4000000,32,2403003,20,0,10,100000,1025439195,1454038701,2355213,11831989,0,210738911,11917410,1177312,11773135,1308582703,1181258,235462470,12632563,52704,943321640,117849,23546247,31787435,5651104,1412776,235580,890061565,306631,2,9418617,60042942,223808828,777061642,11773,117731,235464425,259,8712170,166005756,2355,120851,11773,30847938,718162397,487442633,765255386,3055,0,259009,629875589,273136,54680273,353261,235463650,879076491,14605739,117731,119144626,5898,1412775,892414536
East Cocalico Township Police Department,2019,Pennsylvania,10568,PA03637,820000,2010000,0,20000,100000,5,2950005,1133803,1440000,10,1667,40312,51400,2530,1,20514,5040000,5156424,350001,350000,40002,740003,0,0,0,200001,1000001,100,454,3000011,200000,646598507,666391,476784850,11918355,0,32417925,931812,87003991,11918356,134200677,0,611411608,11918359,26363,956396615,119184,1167284,25028545,781248287,47673447,0,988095940,12005,51844844,92367290,388538371,240810,800974427,11918,163281463,46485740,1013,24075212,166858161,119194955,121567,122,119184,4126,465125721,977305107,1598,977358606,11918,477,979092858,10249785,32183782,297958886,491134292,2228735,27024870,1016446808,0,297959,1166806948
East Cocalico Township Police Department,2018,Pennsylvania,10569,PA03637,4,2,0,0,2,1,9,3,0,2,0,0,0,0,0,0,0,0,14,12,25,51,2,2,0,7,21,0,0,8,11,7645,3974,0,0,0,10018,21637,80693,0,0,0,0,0,0,0,0,0,0,409,1853,61043,63282,246305,1608,158,0,9627,13310,0,0,620,37982,474,585,3779,2667,1128,10120,0,80693,65763,425,0,165612,0,0,0,0,0,0,0,4247,548,0,0,4795
East Cocalico Township Police Department,2017,Pennsylvania,10525,PA03637,3,2,5,0,5,3,18,1,0,3,0,0,0,1,2,0,0,3,20,19,29,68,3,0,0,19,20,0,0,14,12,1367,17024,14662,11879,0,6294,51226,6215,0,0,0,0,0,0,1236,0,0,1236,573,2280,122532,125385,184062,256,0,0,78041,33548,0,0,1233,12306,671,3599,14671,3653,2635,34831,0,79184,38745,6072,0,184062,0,0,0,471,0,0,0,0,421,0,0,893
East Cocalico Township Police Department,2016,Pennsylvania,10502,PA03637,6,4,2,1,3,0,16,6,0,2,0,0,0,0,2,0,0,2,22,7,20,49,5,1,0,7,16,0,0,7,13,0,2971,1587,128578,10107,0,143242,95809,0,0,0,0,0,0,203,0,0,203,449,989,39223,40661,279916,420,635,0,2863,10726,0,0,680,25336,368,207,1885,1714,570,139445,127,95809,33238,3074,3479,279916,0,0,0,0,11,0,0,0,10,0,0,22
East Cocalico Township Police Department,2015,Pennsylvania,10465,PA03637,1,3,8,0,1,2,15,6,0,2,0,1,0,0,0,0,0,1,16,17,27,60,0,4,0,13,25,0,0,10,8,5785,64,16579,0,0,3960,26388,126596,0,0,0,180,0,0,0,0,0,180,291,2113,41885,44289,197453,0,938,0,7537,33857,0,0,375,1581,0,296,6769,4030,5983,30483,0,126596,19336,3638,321,197453,0,9,0,0,514,0,0,1928,1131,0,321,3904
East Cocalico Township Police Department,2014,Pennsylvania,10427,PA03637,8,0,2,2,2,4,18,1,0,0,0,0,0,1,0,0,1,2,24,12,36,72,2,0,0,23,30,0,0,9,8,0,23927,1030,0,2059,2305,29321,51484,0,0,0,0,0,1139,0,0,0,1139,564,1638,69964,72166,154110,93,0,0,15026,53235,0,0,1857,1955,2510,1332,11081,12085,2588,44984,0,51484,22385,1569,4093,154110,71,24,2445,0,925,0,0,48910,1322,129,0,53826
