agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Ashland Police Department,2023,Nebraska,3341,NB07802,0,0,8900000,0,0,0,8900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,890000000,10890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,89,0,0,89000000,0,0,0,1,1
Ashland Police Department,2023,Nebraska,3341,NB07802,0,0,8900000,0,0,0,8900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,890000000,10890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,89,0,0,89000000,0,0,0,1,1
Ashland Police Department,2022,Nebraska,3279,NB07802,0,0,0,0,0,0,0,0,163000,0,0,0,1630,0,0,16,0,1646,0,5000000,4,5000004,0,0,0,0,1630012,0,0,10,0,0,0,0,0,0,1249,1041163,10411634,0,0,4685235,312349015,0,0,0,0,10411634,0,0,0,0,0,16970963,1,0,10428,0,0,1041163,1041163,0,4685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124940,0,0,0,0,0,0,249879212,0,0,0,1,1.04116338383745
Ashland Police Department,2022,Nebraska,3279,NB07802,0,0,0,0,0,0,0,0,163000,0,0,0,1630,0,0,16,0,1646,0,5000000,4,5000004,0,0,0,0,1630012,0,0,10,0,0,0,0,0,0,1249,1041163,10411634,0,0,4685235,312349015,0,0,0,0,10411634,0,0,0,0,0,16970963,1,0,10428,0,0,1041163,1041163,0,4685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124940,0,0,0,0,0,0,249879212,0,0,0,1,1.04116338383745
Ashland Police Department,2021,Nebraska,2752,NB07802,0,0,0,0,100000,1,100001,0,0,0,30,0,0,0,0,10000,0,10030,10000,0,0,10000,0,100000,0,0,0,346,0,10,100000,0,2,0,0,0,11283,674691363,11244856,45,0,0,0,0,2248971,0,0,0,2,0,0,1181,11244856,1124486,0,0,0,0,11244856,73091564,0,0,33745931,0,33734568,34,0,11244856,0,0,0,0,0,337345682,224897,0,0,0,0,517263378,0,0,3,517263378,224900,0,112449,3890720,0,0,0,1,1.12448560525052
Ashland Police Department,2021,Nebraska,2752,NB07802,0,0,0,0,100000,1,100001,0,0,0,30,0,0,0,0,10000,0,10030,10000,0,0,10000,0,100000,0,0,0,346,0,10,100000,0,2,0,0,0,11283,674691363,11244856,45,0,0,0,0,2248971,0,0,0,2,0,0,1181,11244856,1124486,0,0,0,0,11244856,73091564,0,0,33745931,0,33734568,34,0,11244856,0,0,0,0,0,337345682,224897,0,0,0,0,517263378,0,0,3,517263378,224900,0,112449,3890720,0,0,0,1,1.12448560525052
Ashland Police Department,2020,Nebraska,2665,NB07802,0,0,0,0,245000,0,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,65929492,0,0,0,0,0,0,1,0,66,1177,65929,11790,588656176,0,17071029,0,0,0,0,0,16,0,0,6,65929492,0,588656176,0,0,706387411,0,0,0,119438,1,0,1,0,529790558,0,0,0,65929492,0,11773124,1707103,0,1707221,11773,0,0,0,0,0,1,1.17731235192711
Ashland Police Department,2020,Nebraska,2665,NB07802,0,0,0,0,245000,0,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,65929492,0,0,0,0,0,0,1,0,66,1177,65929,11790,588656176,0,17071029,0,0,0,0,0,16,0,0,6,65929492,0,588656176,0,0,706387411,0,0,0,119438,1,0,1,0,529790558,0,0,0,65929492,0,11773124,1707103,0,1707221,11773,0,0,0,0,0,1,1.17731235192711
Ashland Police Department,2019,Nebraska,2604,NB07802,0,250000,72500,0,100000,0,422500,3,0,475,0,10020,10,15000,0,0,0,25030,0,0,0,0,0,0,0,0,554000,0,15,3100000,100000,100,0,0,0,0,864082520,0,0,0,35755065,1824,297958873,11918355,0,865,0,297959,12550,476734197,0,0,0,1,0,0,631672812,566,0,0,23836710,0,0,0,0,0,1800,0,0,0,1906937,0,0,6,0,643591166,6,643591733,119184,864080733,119184,24134669,0,23836711,6603126,35757,119184,359,0,0,638275581,1,1.19183549339627
Ashland Police Department,2019,Nebraska,2604,NB07802,0,250000,72500,0,100000,0,422500,3,0,475,0,10020,10,15000,0,0,0,25030,0,0,0,0,0,0,0,0,554000,0,15,3100000,100000,100,0,0,0,0,864082520,0,0,0,35755065,1824,297958873,11918355,0,865,0,297959,12550,476734197,0,0,0,1,0,0,631672812,566,0,0,23836710,0,0,0,0,0,1800,0,0,0,1906937,0,0,6,0,643591166,6,643591733,119184,864080733,119184,24134669,0,23836711,6603126,35757,119184,359,0,0,638275581,1,1.19183549339627
