agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Thomaston Police Department,2023,Georgia,9878,GA14501,6260008,8117195,5699000,6440000,160001,3798523,30474727,2900203,322259,1020,42046,8700314,5105451,5007110,51359,71866,9583000,28561146,1222770,8500005,239708,9962483,7450359,10300047,12500250,65,3615032,10637,630,10900173,400011,996500913,467584006,405681101,426310001,4603239,533300011,401857165,301294600,430000010,1078006180,10307495,50005035,525518000,313074,400135000,200200,112417489,195002010,404001145,170500003,201713,965217253,220003,132300001,578500579,602000500,896302312,908167708,270013000,113100095,968015912,400393560,144740540,853502052,600010302,803840,270119,256006000,1096026435,167250007,690003004,625020268,350013717,1600000,1357017921,597955000,46387015,955172162,240003025,169944279,39385515,603950,1322243274,300030,1607009,1455021220
Thomaston Police Department,2022,Georgia,9681,GA14501,7000061,3330771,1616700,110000,1520001,1351807,14929340,1980302,446214,210042,2522,1800163,6618362,309610,3414,24794,15802000,24560865,1671160,3100006,406011,5177177,650041,6300008,10000,100009,12580024,1251,230,9000015,100008,562020617,1413252084,106458227,583984377,26031297,131707289,772113357,959223826,239468625,1191508563,635113577,214636,62714476,104801345,735238243,104325,296212841,269244855,860730501,216561989,313599,397985921,720,60699838,364615650,369404967,794618927,450955375,811110942,258937354,1151535526,312973400,79388982,1271277192,885010403,107261,31349511,67678743,819423755,62480242,374820903,624700174,447773778,11150860,736122525,63615093,24224759,827400110,520584838,258599015,265496145,2295057,271767795,239811185,369834784,1273155409
Thomaston Police Department,2021,Georgia,8735,GA14501,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,17,0,0,10,0,0,4610,1124486,0,0,0,2699,0,0,0,0,0,0,0,0,0,0,0,2,0,0,449794242,0,0,0,0,0,0,0,0,0,0,0,0,0,112449,0,0,0,0,0,0,0,0,0,303611,0,0,0,0,2698765,0,382325220,0,0,449794242
Thomaston Police Department,2020,Georgia,8711,GA14501,48,2010102,11001000,5430000,30001,555004,19026155,263301,6155000,502000,116127,40000,5016180,2315800,17409,76766,118000,7700282,3260003,3400002,100005,6760010,123,7200000,590950,702,6720001,314,10,1000013,3,118094,1059706736,128960558,11773124,1127041338,117731916,354747758,1202742,0,13,4556199,119,11773124,353267288,2539227,0,235464223,0,753127984,423832450,235581,824277619,118750788,89240282,504126217,121263172,471160,873810766,247240303,164941485,2413,339066,82649653,835891775,12185,0,6,1121390015,211921957,388513080,0,409,50836,494471,33073,14127748,0,1118449089,11773124,711098222,494498,117731,887708068,11773124,11923,306101493
Thomaston Police Department,2019,Georgia,8693,GA14501,15160133,8186006,1876950,4560005,1060003,7561508,38404605,2219301,1095909,927152,125600,8430400,2677644,2218342,5354,257250,636002,14350592,1792246,5,1771748,3563999,90160,10000023,3130000,100025,12079041,5003750,230,7000166,300007,2080113358,1747223622,597239731,13794304,245605,634653952,1231470222,1677186962,84621544,220373778,240824648,1312609,13000553,119630031,840590370,358624,578878275,1106184127,1186951514,95346973,119543968,158935763,477998545,602544365,676697430,936664207,1376973475,90875630,633975438,399861480,1028687690,1073223235,96205398,1017866904,715162094,1455470,122321732,150176040,1183744924,1209415084,154945772,632870973,23891160,3068488,1960634407,165309384,146064242,1770097032,1198988910,1511093461,169060713,1082187,548684524,520929,384991504,650504539
Thomaston Police Department,2018,Georgia,8703,GA14501,24,16,0,8,9,0,57,21,0,4,0,0,0,1,0,2,7,10,144,105,131,380,2,2,1,28,60,4,6,83,194,17160,14630,0,14265,6514,0,52570,450200,0,0,0,0,0,42,0,3082,1204,4328,2497,13592,406521,422610,1379908,2085,328,49,28828,201860,243,4168,14636,170415,16023,17693,52993,2776,11893,26107,0,502948,240420,2615,56239,929708,1313,7556,534,243,1696,0,0,169274,12132,6,8624,201378
Thomaston Police Department,2017,Georgia,8933,GA14501,20,16,2,5,6,0,49,12,1,5,2,1,0,1,2,1,8,15,159,106,129,394,0,0,0,0,0,0,0,114,280,15666,20701,1467,2860,4998,0,45693,113991,0,0,746,406,0,165,603,68,2398,4387,2622,13761,192839,209222,373292,0,0,0,0,0,0,0,13521,195701,5944,1142,51850,2178,6987,1321,31,170281,81469,5738,46350,373292,2122,339,978,2,881,10,0,53865,8552,641,4006,71398
Thomaston Police Department,2016,Georgia,9011,GA14501,31,22,0,16,9,0,78,12,0,3,0,2,0,1,1,0,7,11,226,128,128,482,0,0,0,0,0,0,0,140,342,28411,38151,0,6510,24721,0,97794,128615,0,0,0,1428,0,3,0,0,1793,3223,3919,17389,123776,145084,374716,0,0,0,0,0,0,0,20197,124887,3837,3513,47716,10258,8646,31560,0,141927,89474,580,37205,374716,1074,1424,843,1407,562,10234,0,89931,24986,149,4197,134807
Thomaston Police Department,2015,Georgia,8905,GA14501,32,18,0,26,7,0,83,14,0,3,0,7,0,0,4,0,7,18,345,57,110,512,0,0,0,0,0,0,0,119,393,9738,14826,0,5051,10321,0,39936,46216,0,0,0,2571,0,0,1007,0,1478,5056,1514,8912,142265,152691,243899,0,0,0,0,0,0,0,8784,143907,3153,1225,27883,5371,4889,45163,69,53224,61594,2813,38514,243899,1324,252,1293,771,366,183,0,5142,3328,0,4538,17198
Thomaston Police Department,2014,Georgia,9066,GA14501,27,13,0,11,5,0,56,10,0,5,0,2,0,1,4,0,2,9,206,84,80,370,2,14,2,20,25,0,0,95,212,5309,20806,0,0,5379,0,31494,50853,0,0,0,1931,0,0,541,0,0,2471,1451,11042,93390,105883,190701,5148,2350,103,13395,4388,0,0,6701,73798,3242,2187,37314,1476,4267,14119,0,63725,43999,0,20371,190701,220,615,194,0,1066,129,0,4505,2048,0,196,8972
