agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Montgomery County Sheriff's Office,2023,Ohio,66849,OH05700,2010085,7254940,15091787,3270116,3153012,5670944,36450884,2547156,915495,8304555,3862661,1620554,8608296,3752518,3753919,3506399,4039262,29143609,2855074,16560517,2399387,21814978,13500155,12900549,19380680,400057,15325127,2190498,503811,14500634,1700060,728705598,389083349,336903001,317620000,231811705,754920380,1165753193,1491540650,1236401032,1342311958,546669745,260214340,513777002,578024459,45251502,2200111,509939304,1192231452,1186294862,1539471725,2208695,574632034,395471,375369493,1085118679,174124389,62514117,623750782,1933118001,332622818,1492074038,503289827,488649343,427232913,900356568,11911670,310950048,95295000,1401454897,296440142,432023003,1115027960,270320974,50642150,1388827513,857095479,531548368,573301962,1036013052,1903089798,515224627,6514701,1096461720,111382065,157433002,784740762
Montgomery County Sheriff's Office,2022,Ohio,64101,OH05700,5240086,9420433,15325253,10920006,9765001,1974747,52645526,7152936,453886,2014594,2563968,5480924,8998711,6547960,63908,213998,3553207,27422676,8653835,10368105,4221433,23243373,10170222,13000299,16930140,1200022,3251077,3078449,105965,9000084,3800035,1369030853,818633430,854536621,651593895,942943467,1233986880,427507070,843447083,1544150492,1618803668,772876753,917371242,484198250,119887052,668465520,3227724,652652359,943116212,896374409,1316350797,106312573,947172870,104286944,398147562,805502970,596600126,1118739109,631458733,937502034,328105175,1622207931,941656539,356757637,589082805,1291199891,14789653,22442355,221840682,1578073532,1063069510,167678323,1170959715,1083238531,172394323,484491062,914977534,288697074,1853616687,542464012,1101924344,451132430,624812548,910631204,107390858,389569227,1637909603
Montgomery County Sheriff's Office,2021,Ohio,64743,OH05700,7430033,13271698,10004521,10600004,7214003,6866043,55386302,3551925,1784092,2150053,1306021,231192,753374,11477431,265461,402600,8663462,23099541,443401,9212324,4212132,13867857,11180181,9300035,10430086,1303856,14729103,5072357,1392,3200055,1500024,1018337027,2746217768,19784087,843829742,258075280,668171619,1060474077,1338352014,772637621,1287216449,711579945,34074562,96001835,12654031,819660722,28674720,1378220430,1076490665,1619210657,1033745479,2364069,679890104,112953231,836853782,678076996,1441600664,243910559,804677782,507268950,234681051,1246128458,4128235,325191980,948464089,765081793,33979088,12480695,474986093,2422527998,619535406,563390905,2236805737,348796796,41321742,1613879568,1042682265,192342168,1480222791,967081492,763345513,305548658,342912,1360999189,149236141,259122591,786185105
Montgomery County Sheriff's Office,2020,Ohio,60839,OH05700,2630118,6360014,21013601,1420002,7642009,4735257,43801001,1655504,365334,6113066,5031692,980528,5129873,6104720,4030087,290587,5299224,26866711,7393958,1012505,1164987,9571450,4640108,12500046,9480301,4400009,10672058,9007635,400811,15109897,2700058,1461757671,1048229508,484583422,182153779,707694921,1412774838,1277865961,397150432,2431150039,1284924207,263273076,1147419844,23952421,263881712,252936376,2472945,1152957976,1602463656,1182734325,1121791843,2123177,710793888,2129200,993198520,1503595376,1867690325,104436039,340937898,1683690877,878047606,1476701924,243121051,368739580,1233320893,2154653675,37860081,24525862,447523503,1143880627,1236660781,1012503932,1631763243,777135120,152410948,1023316733,303499462,234112133,1416065391,1320961002,2826606279,877424825,922271,1381304795,17232348,1135823411,1793860122
Montgomery County Sheriff's Office,2019,Ohio,60640,OH05700,13680069,1175915,17343062,8100010,12371120,7836626,60506802,358279,429861,8771048,3180916,5270208,4900081,2494391,597248,497962,5873203,22814009,6532037,3654110,3015953,13202100,5410078,9100049,17110155,8501751,5588215,9429977,702697,16800297,1900057,1128077981,842797768,730239990,70389828,127177301,1333083564,1329497849,523610348,2057705222,1043341360,450461880,2283696390,19168505,1088640144,624851461,629409061,729339003,2074997340,1459064930,634184395,955856025,1319106538,120094959,256311890,1270709447,1607692444,384013619,496521886,1903550785,813198288,1487708469,10390943,335292405,958466751,500671379,9921744,255186326,416588219,1800525700,2036882698,1084612018,2213503125,1263457324,175699316,1034675063,424074487,346292626,1646331236,48936,2212260874,396885456,9476379,1080698698,123333573,255693241,955865597
Montgomery County Sheriff's Office,2018,Ohio,62120,OH05700,104,86,0,27,66,0,283,322,7,44,0,1,6,17,8,17,19,68,308,82,285,675,39,4,2,168,74,4,17,66,301,92205,317234,0,108017,59518,0,576975,602435,1,0,0,922,393,3060,5493,12910,4539,27318,1759,10290,1266450,1278500,3087663,10819,851,183,71997,100319,4344,3845,8227,1077914,35653,9777,661683,22282,33399,328816,0,658481,546351,136794,51994,2485231,1462,366,306,730,508,1,0,115463,27290,6749,789,153666
Montgomery County Sheriff's Office,2017,Ohio,62832,OH05700,145,119,0,33,63,0,360,225,2,33,2,4,6,13,23,30,18,96,237,116,340,693,77,6,1,73,53,1,1,35,446,232508,215538,0,122399,37066,0,607511,1057793,0,2,1129,389,1002,17629,10050,22859,10846,63904,1868,15542,727654,745065,2474275,65413,5190,37,64199,59848,1,0,6445,544155,29616,7932,269698,20731,27161,138238,0,1218307,580734,81741,100340,2474499,994,250,1734,622,249,0,0,535301,9890,871,994,550905
Montgomery County Sheriff's Office,2016,Ohio,61169,OH05700,198,167,0,49,113,0,527,191,7,45,2,2,5,19,24,20,17,89,265,129,332,726,88,3,0,105,79,0,0,56,395,164968,266230,0,122015,116007,0,669220,1064328,0,1,1821,1021,1019,48852,15127,11257,37292,116389,2530,16964,1093407,1112901,2962839,66546,5,0,59990,213320,0,0,12885,760726,19974,8957,366819,36913,18342,213097,0,1232314,907666,65525,93802,2963410,14,254,1130,1,63,0,0,397786,11347,1587,1,412184
Montgomery County Sheriff's Office,2015,Ohio,62097,OH05700,228,168,0,51,91,0,538,157,4,45,2,6,11,17,20,7,18,81,295,139,399,833,89,4,4,141,99,6,3,67,420,194355,260607,0,115651,89020,0,659633,1320215,0,1671,4033,3483,13470,30315,14449,2146,33323,101218,3191,18515,1075220,1096925,3179662,74271,2340,132,138940,224800,1741,868,30477,623358,9511,13411,445516,26641,67568,259673,0,1433118,656461,116012,151751,3179663,222,141,55,0,77,0,0,512434,34021,2877,39,549867
Montgomery County Sheriff's Office,2014,Ohio,62558,OH05700,249,168,0,48,98,0,563,125,2,23,1,3,4,24,13,17,16,78,324,126,361,811,76,7,1,124,103,1,2,98,399,243014,546560,0,298558,160771,0,1248903,916574,0,6,2574,4,640,12123,18891,1211,14566,50009,4151,16638,959206,979996,3195488,60746,3836,1,83371,286141,0,762,11545,534713,24152,10785,340256,59618,85908,341505,0,1068908,957341,106453,201681,3196607,0,1759,111,0,6952,1,0,258468,53627,1055,772,322745
