agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Burleson County Sheriff's Office,2023,Texas,13289,TX02600,1000010,20301,0,10000,101000,0,1131311,6500075,0,30000,40610,3050060,8110422,100,3,1630,20000,11222825,2718001,2,237205,2955208,1,9,320,4001,10004,0,25,34,4,100,4000,1000100,269980,864300324,612164826,418600156,610000000,3100000,100000,32500,301112500,30000005,116000000,37756,2000100,210156000,84321,114040100,200000,100000800,94328069,630000440,20000015,300000,500067660,100110900,34000001,120000068,120003700,600300000,140047153,3010000,0,6177,120,20001029,51,53728,101600,0,398001000,100108824,990000000,910000000,156000523,316075000,75437206,814101032,210000,65600002,580020177,640002000,899315778,105560006,611100000,242640330,10000,10194,500021661
Burleson County Sheriff's Office,2022,Texas,12983,TX02600,0,4040002,510002,0,100000,83,4650087,7021010,13314,80000,22925,2550000,7893008,0,21,30230,7000,10503184,3250001,3199505,1,6449507,100000,88,6100003,0,3000001,15900,22,2500010,1700002,100,0,2000100,532152,1407652975,413386477,3992862,10411634,3144313,0,10422306,508087731,41646571,1056676822,11150607,3123490,10708365,65738,457694903,1457837,87145,49975880,1735619617,31234912,313000,780934519,313067,71002163,393559883,1041226,970364378,571673224,10412,26133201,104116684,2186,11193237,10,520600433,104116,135352,61793,1038076655,185691578,406058926,404,406267835,104636920,423862819,360243,157892505,104176902,5207,798302553,12011902,104116,494553783,20823,98913158,780872538
Burleson County Sheriff's Office,2021,Texas,12476,TX02600,0,8000000,0,0,100000,1,8100001,43000,0,30000,274285,10000,10150,0,20,321,60060,354836,500000,3000001,300004,3800005,15,1,0,0,100035,0,12,9000040,2,100,0,3000000,4362,454292301,787199109,2648164,11244856,3373457,0,14964969,674691363,39356996,562265388,6185,3373457,11244856,26840,25042294,674691,112561290,34634157,516138903,23164403,337346,540076879,170135,11244856,32610496,2249196,674803812,391347557,11245,0,302481,146183,135500520,4137,899588495,112449,11245,9000383,1045772351,348590539,1012041544,843364717,1023321877,202407,1349402978,1013209883,44214774,337345736,562242809,243901099,9333231,112449,883059016,0,4,1102011411
Burleson County Sheriff's Office,2020,Texas,12642,TX02600,4000000,2020350,1,10001,6281000,10020,12321372,392500,150100,749001,176227,3620310,144772,20,116320,9217488,91000,13366137,231012,12840012,5007,13076031,200000,11,6630000,0,1832008,3176,599,5000020,200004,6000100,2500,3000310,33381,681075317,159059821,121498635,12029189,576883052,82529684,30455034,686490832,340243277,535677356,35321667,3533114,11890855,132873,359276054,824236,353218056,94184995,1351672396,91418309,117731,906699608,236148,90653052,1432200674,161291892,1001186671,661698902,945393592,117850164,600514469,179750,25206303,117734440,0,121852,42518636,4827,494738666,325468000,800601302,931,212053358,141277,771140768,900644,218438540,378090764,623977901,589987564,37354145,236640,1027924763,259009,11811,908995804
Burleson County Sheriff's Office,2019,Texas,12492,TX02600,1,5000001,2500000,10000,100000,100015,7710017,3724701,200250,20000,16370,246000,5112062,2200010,212571,115895,32000,7934908,832000,2,8015003,8847005,2000000,100010,10150,100000,1500041,50,0,100010,300002,1000100,1000412,100,1216032,664329108,1036961293,479392229,11930273,2384863,29795893,2944,716388490,132293740,1104831514,242980,657893431,24051240,95522,3575506,357670,13706,154939812,1046670937,11918359,358623,1013150028,150374,59830143,927965527,715101320,596036960,816732937,477937951,238367,28636,107,47685960,285,536325972,119184,238387,178778900,202613302,621184663,595917748,119185294,596066476,715101,1037150764,524408,147859117,119253,595922636,768377238,42071794,715816,190742073,11918,120376610,917720481
Burleson County Sheriff's Office,2018,Texas,12268,TX02600,12,5,33,0,2,2,54,8,0,5,0,0,0,0,0,0,0,0,3,8,39,50,5,0,0,8,3,1,0,0,33,3,3,8,2,41718,21538,121936,22612,0,1031,208836,134054,0,0,0,0,0,0,0,0,0,0,0,927,55266,56193,533137,7692,0,0,5991,2427,1092,0,0,38991,576,3642,1092,70696,10715,637,971,128199,148512,12564,21479,399083,0,0,0,1213,0,121,0,88338,4308,326,4004,98311
Burleson County Sheriff's Office,2017,Texas,12042,TX02600,9,10,18,0,5,2,44,9,0,1,0,0,0,1,0,0,4,5,6,17,65,88,10,1,1,9,5,0,2,1,59,2,3,5,2,1442,26607,36067,13471,0,622,78208,193298,0,0,0,0,0,249,0,0,566,814,172,2000,97297,99468,371788,17343,148,124,8035,1927,0,333,6,71551,920,10728,8260,14940,3232,1964,4972,193298,111326,2766,19382,371788,0,0,0,497,0,0,0,94474,1871,0,311,97152
Burleson County Sheriff's Office,2016,Texas,11756,TX02600,11,4,40,0,5,4,64,8,0,6,1,0,0,2,0,0,0,3,9,6,52,67,4,0,0,5,3,0,0,1,54,2,1,3,0,2336,9001,158187,1946,0,24497,195968,143298,0,0,22052,0,0,2793,0,0,0,24845,248,617,392978,393843,757954,6062,0,0,2647,705,0,0,57,384372,305,1135,28397,10608,578,26743,11807,144568,480740,27130,25943,757954,0,283,22052,635,0,26026,0,63599,124122,0,3618,240335
Burleson County Sheriff's Office,2015,Texas,11694,TX02600,16,7,26,0,3,1,53,9,0,13,0,0,0,0,0,0,0,0,4,3,46,53,5,0,0,6,0,0,0,0,42,2,1,3,1,5719,36922,48508,1022,0,3547,95718,175866,0,0,0,0,0,0,0,0,0,0,45,477,307085,307607,579191,15812,0,0,5849,0,0,0,0,285945,2700,6793,15801,21366,5198,24214,7071,175866,297193,386,22605,579191,0,955,0,1382,0,1298,0,62350,67267,0,354,133607
Burleson County Sheriff's Office,2014,Texas,11693,TX02600,9,4,38,0,3,6,60,5,0,3,0,1,0,0,0,0,0,1,4,4,39,47,4,0,1,2,3,0,0,0,37,2,2,4,2,28316,15385,78249,2407,0,13216,137572,165198,0,0,0,322,0,0,0,0,0,322,165,462,171526,172153,475245,12166,0,772,1429,20593,0,0,0,137193,309,28860,4806,11828,1608,14105,0,165198,227683,257,20590,475245,0,0,0,515,0,1673,0,78963,6663,0,0,87815
Burleson County Sheriff's Office,2013,Texas,11843,TX02600,9,7,46,2,4,4,72,5,1,3,0,0,0,0,0,0,1,1,6,9,48,63,2,0,0,7,0,0,0,2,52,3,2,5,1,10248,32206,160419,4887,3062,330224,541046,45779,0,0,0,0,0,0,0,0,8763,8763,124,1223,944115,945462,1541050,1864,0,0,4008,0,0,0,92,939499,2564,10064,37870,34236,2590,25335,0,45779,1356384,484,25745,1541050,0,0,0,2551,0,320,0,22236,18418,484,3172,47180
Burleson County Sheriff's Office,2012,Texas,11926,TX02600,7,3,27,1,3,5,46,9,0,5,0,1,0,1,0,0,0,2,6,10,53,69,7,0,0,3,1,0,0,0,58,5,1,6,0,7127,16674,76376,14113,1977,422891,539158,104843,0,0,0,251,0,66357,0,0,0,66607,20,1427,233218,234665,945274,29578,0,0,8300,664,0,0,0,196124,2628,4965,32111,7233,2352,28334,19343,171200,652762,3849,20498,945274,133,0,5521,823,1327,664,0,75647,21027,3119,1524,109783
Burleson County Sheriff's Office,2011,Texas,11954,TX02600,12,2,30,1,3,3,51,15,0,7,1,0,0,0,0,1,0,2,2,6,49,57,3,0,0,6,2,0,0,0,46,5,4,9,0,3251,44727,46985,18535,135,6522,120157,155955,0,0,103200,0,0,0,0,339,0,103539,51,688,108567,109306,488956,3657,0,0,11017,9074,0,0,0,85558,0,5641,121914,25846,5169,40548,0,155955,100431,4457,28996,488956,0,84,0,1896,1355,0,0,67161,34182,0,203,104881
