agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Tigard Police Department,2023,Oregon,56142,OR03404,4530224,6513205,5194711,7200013,8860009,19603082,51901244,7029543,10391286,7406771,2844168,982902,10747507,4242267,1976971,8067113,5463019,34323947,1732125,15139,2994657,4741921,10033026,8500592,17170000,5300171,1264197,11105700,500925,15200069,1400024,8053592,19253,5106530,12329483,544707160,716617491,323623841,613367071,506159919,1666400351,316633530,472150500,1505101092,938809695,673668591,710070924,774554605,803203010,120222600,901300631,970003862,1208111043,446343956,1475014106,401807190,756811718,2440986,1053009673,1875904199,735820767,438826908,680092935,1252167001,819909519,1009570560,810386245,537369799,1510168527,870403071,3340710,108249071,103295000,1747855021,1232410051,430019004,318362403,740326766,149827892,1225160090,636674163,1158569054,2692674647,1450025128,879572237,577978069,529715730,239118074,56470644,133037551,1276161555,1,1
Tigard Police Department,2023,Oregon,56142,OR03404,4530224,6513205,5194711,7200013,8860009,19603082,51901244,7029543,10391286,7406771,2844168,982902,10747507,4242267,1976971,8067113,5463019,34323947,1732125,15139,2994657,4741921,10033026,8500592,17170000,5300171,1264197,11105700,500925,15200069,1400024,8053592,19253,5106530,12329483,544707160,716617491,323623841,613367071,506159919,1666400351,316633530,472150500,1505101092,938809695,673668591,710070924,774554605,803203010,120222600,901300631,970003862,1208111043,446343956,1475014106,401807190,756811718,2440986,1053009673,1875904199,735820767,438826908,680092935,1252167001,819909519,1009570560,810386245,537369799,1510168527,870403071,3340710,108249071,103295000,1747855021,1232410051,430019004,318362403,740326766,149827892,1225160090,636674163,1158569054,2692674647,1450025128,879572237,577978069,529715730,239118074,56470644,133037551,1276161555,1,1
Tigard Police Department,2022,Oregon,56550,OR03404,4350329,7442015,6908588,8780013,16880005,11301801,55662751,5826129,4030118,8174102,4190353,9293924,19722544,8995565,3871875,3756781,2386636,52217678,8322745,5738138,7207511,21268394,13435458,7600398,21410000,1114490,5625208,8017550,900747,16600081,2104043,6010791,5079750,1083644,10348340,1159964703,1440622668,750942320,1639058756,507013686,1987896004,940410012,1818794083,2264947933,1719695962,649714970,398809258,998919231,460668471,224862767,480605495,799447962,1418392623,1023150121,2256018898,4080673,613780566,2544650,1431097130,1094511799,746120729,367399009,335016905,45054264,398457342,1072561797,740232873,496783490,1013145012,833242572,22364720,51718533,95042599,1293059189,641918961,197870024,1079812778,812322237,327679251,501038763,206276540,469870293,3139609545,926698760,1731530242,1134426691,15746982,607639137,92961613,1545049666,1063403056,1,1.04116338383745
Tigard Police Department,2022,Oregon,56550,OR03404,4350329,7442015,6908588,8780013,16880005,11301801,55662751,5826129,4030118,8174102,4190353,9293924,19722544,8995565,3871875,3756781,2386636,52217678,8322745,5738138,7207511,21268394,13435458,7600398,21410000,1114490,5625208,8017550,900747,16600081,2104043,6010791,5079750,1083644,10348340,1159964703,1440622668,750942320,1639058756,507013686,1987896004,940410012,1818794083,2264947933,1719695962,649714970,398809258,998919231,460668471,224862767,480605495,799447962,1418392623,1023150121,2256018898,4080673,613780566,2544650,1431097130,1094511799,746120729,367399009,335016905,45054264,398457342,1072561797,740232873,496783490,1013145012,833242572,22364720,51718533,95042599,1293059189,641918961,197870024,1079812778,812322237,327679251,501038763,206276540,469870293,3139609545,926698760,1731530242,1134426691,15746982,607639137,92961613,1545049666,1063403056,1,1.04116338383745
Tigard Police Department,2021,Oregon,56914,OR03404,4410144,19066131,6205209,9220007,15819005,4713845,59434341,7996969,2858431,6063700,193880,6811397,18185706,7013310,1038747,5653891,7690589,46587520,7437425,2008222,3526130,12971777,791337,5500326,20780000,1300117,24129382,7103002,200786,17402178,2600033,10007860,2019019,3013779,13614891,351746050,1325890170,916281479,108325076,960376959,2070074243,860608248,1857616485,1819980006,735197316,623885477,258444920,584310833,919196211,467801530,29349750,1670432691,887117079,457149785,1400613087,1013866568,300205775,1352952,461049463,1338950424,2176678265,738698491,459761305,780993485,1003621058,1871125612,1018588319,232669537,1436366645,978602569,1253801,253231367,198301687,1767880026,1231671664,674705986,1746354191,1102197174,149413989,1629509378,34848225,444565616,2377804353,833267696,995224633,490014944,2605480,546682749,7215020,104624589,1631202303,1,1.12448560525052
Tigard Police Department,2021,Oregon,56914,OR03404,4410144,19066131,6205209,9220007,15819005,4713845,59434341,7996969,2858431,6063700,193880,6811397,18185706,7013310,1038747,5653891,7690589,46587520,7437425,2008222,3526130,12971777,791337,5500326,20780000,1300117,24129382,7103002,200786,17402178,2600033,10007860,2019019,3013779,13614891,351746050,1325890170,916281479,108325076,960376959,2070074243,860608248,1857616485,1819980006,735197316,623885477,258444920,584310833,919196211,467801530,29349750,1670432691,887117079,457149785,1400613087,1013866568,300205775,1352952,461049463,1338950424,2176678265,738698491,459761305,780993485,1003621058,1871125612,1018588319,232669537,1436366645,978602569,1253801,253231367,198301687,1767880026,1231671664,674705986,1746354191,1102197174,149413989,1629509378,34848225,444565616,2377804353,833267696,995224633,490014944,2605480,546682749,7215020,104624589,1631202303,1,1.12448560525052
Tigard Police Department,2020,Oregon,56377,OR03404,4750231,11496507,8994748,12092007,10790012,17534985,65658490,2890911,3294986,4978283,354707,6250736,263556,4938441,772945,8706634,7391817,28678836,7009215,150038,1442377,8601630,3633910,11700215,11930001,5003871,17438151,8014378,300894,17000114,1100028,5008370,1028096,10038,15044264,224634730,1763561605,246458251,298040161,732208618,702761662,1169119069,2112099195,1751842055,1530041483,853388686,900098170,14716406,125037719,128712734,237346420,1895055706,2059479598,1470382718,1448371161,826853123,761377478,2386333,746902553,790686013,1367095357,961757126,527635851,947778827,1028855575,1263301005,356101512,332794755,1130031742,518185748,194103,194266681,173065,1622142354,412188902,718173487,1644726523,165251406,155401757,2332821402,195647038,582149218,1512076320,541578116,789029640,377360031,16902791,1703579015,114894247,126501379,1365293821,1,1.17731235192711
Tigard Police Department,2020,Oregon,56377,OR03404,4750231,11496507,8994748,12092007,10790012,17534985,65658490,2890911,3294986,4978283,354707,6250736,263556,4938441,772945,8706634,7391817,28678836,7009215,150038,1442377,8601630,3633910,11700215,11930001,5003871,17438151,8014378,300894,17000114,1100028,5008370,1028096,10038,15044264,224634730,1763561605,246458251,298040161,732208618,702761662,1169119069,2112099195,1751842055,1530041483,853388686,900098170,14716406,125037719,128712734,237346420,1895055706,2059479598,1470382718,1448371161,826853123,761377478,2386333,746902553,790686013,1367095357,961757126,527635851,947778827,1028855575,1263301005,356101512,332794755,1130031742,518185748,194103,194266681,173065,1622142354,412188902,718173487,1644726523,165251406,155401757,2332821402,195647038,582149218,1512076320,541578116,789029640,377360031,16902791,1703579015,114894247,126501379,1365293821,1,1.17731235192711
Tigard Police Department,2019,Oregon,55621,OR03404,9780149,7278013,10666616,2580009,2660005,9171254,42136046,2505693,4763103,666494,1427506,951706,9411546,4641230,706950,638614,15179496,32957048,8452341,6509026,6279727,21241094,8271321,15600257,10810004,6500035,11329239,14055062,206008,8602807,1300016,12008141,3078606,5018741,7521904,1045254989,2398485338,14163500,610332044,293236692,1747111831,1474772594,321557607,1277409363,2442195066,376950054,579511199,734716527,1208365043,732358004,597348571,3156214869,2388446699,945903439,2841461268,478294427,812872983,241462584,1147922473,1252385556,2019469097,1293629692,1008334011,1301906269,1402839804,1572107784,481778773,263972315,1987939084,309979867,1861397,529822722,699309476,265024919,611066025,214539929,1781810008,798784115,163162327,1125232596,609890434,916340513,2211139975,687696420,2648637359,643633080,31654662,1384147298,175739006,1438986105,1130765850,1,1.19183549339627
Tigard Police Department,2019,Oregon,55621,OR03404,9780149,7278013,10666616,2580009,2660005,9171254,42136046,2505693,4763103,666494,1427506,951706,9411546,4641230,706950,638614,15179496,32957048,8452341,6509026,6279727,21241094,8271321,15600257,10810004,6500035,11329239,14055062,206008,8602807,1300016,12008141,3078606,5018741,7521904,1045254989,2398485338,14163500,610332044,293236692,1747111831,1474772594,321557607,1277409363,2442195066,376950054,579511199,734716527,1208365043,732358004,597348571,3156214869,2388446699,945903439,2841461268,478294427,812872983,241462584,1147922473,1252385556,2019469097,1293629692,1008334011,1301906269,1402839804,1572107784,481778773,263972315,1987939084,309979867,1861397,529822722,699309476,265024919,611066025,214539929,1781810008,798784115,163162327,1125232596,609890434,916340513,2211139975,687696420,2648637359,643633080,31654662,1384147298,175739006,1438986105,1130765850,1,1.19183549339627
