agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Wilkinsburg Borough Police Department,2023,Pennsylvania,13811,PA00227,6050023,16040309,4512000,10510003,270001,6928021,44310357,9861063,105950,1501,2973,10247,6146446,3340021,24951,64965,5118301,14707904,1530356,12450005,1100008,15080369,5000073,11,18550100,618494,3050161,2790,100253,8600913,1000018,58800608,1208365158,809000000,135272001,200003054,813210000,36581481,1054125200,1120000001,713700540,567624408,3110,10385000,249298,122130200,600400,710206710,157003004,468807980,457801004,301900,840102468,24176,175610110,1186160443,123011960,782214680,39199911,10000,70000030,10003301,504613660,112701577,500721208,700050000,2500570,400000021,640934000,500131059,627790227,220000004,250017628,20099701,1956010,1268113655,252143150,709674025,135731575,940002010,1281416437,52861008,100200,368642627,17,1954512,1250071100
Wilkinsburg Borough Police Department,2022,Pennsylvania,13968,PA00227,7300026,7073208,12362130,30001,849000,4646002,32260367,8604789,220180,1,37387,6740156,6028127,301151,3,39325,4152330,17298479,1927308,6010003,1055516,8992827,960031,5601076,5000001,400002,2426096,9261568,400178,10200111,700010,1459818196,837484444,526828672,213740431,20823437,848038071,159408000,522716181,1530511241,879575388,101295953,185433390,630286478,396357,944029297,520800,107365770,229994038,251753321,631725896,326633,595705188,113515,124886529,778139662,35434808,270915080,499868676,5279740,305389879,10419380,4223151,155551093,813077843,864490795,115794,637723026,377949596,74771230,1034958064,978701911,729078189,333216587,3404604,1576418234,12103524,61458534,918683454,447704424,22387401,764190533,630008,925454094,48,701801656,751805806
Wilkinsburg Borough Police Department,2021,Pennsylvania,15120,PA00227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkinsburg Borough Police Department,2020,Pennsylvania,15230,PA00227,14950014,2030207,530005,4700000,150001,382007,22742234,8503166,1238345,264001,351168,6959270,2403414,4854533,21610,83680,2184800,16858475,722026,435006,835821,1992853,1330013,14700005,160240,109062,4740027,202001,300809,1400014,1741002,823185722,2938453867,596146119,1218577150,119030806,730660,968830548,7383750,87122713,583005391,593210165,41207246,12779901,430463,12526015,236051,662994854,650230795,874300900,682487992,707932,929165246,120142579,482817002,889978253,1065480474,1097258584,368714756,151066834,120674516,1153784970,948192887,66225288,800578360,588850222,125855,706449815,467398890,954012540,427246654,354382800,588660545,624087349,12538377,1148021456,119632595,86641953,1154300203,988942526,247240752,23980734,137675,1359647728,412064,902906872,1505794684
Wilkinsburg Borough Police Department,2019,Pennsylvania,15389,PA00227,4430238,7330022,10434101,8920001,802000,5011950,36928312,3890059,316646,1639030,25803,780619,3106997,9171121,2014,5117409,6497890,24701853,2409676,3110026,1658310,7178012,7000024,8000527,10610290,300014,5771075,3957,303251,13200012,800004,1408394836,328691791,851691364,131915928,17519996,652899431,516717216,602271984,880767677,517379574,730503820,1793059,346550082,239933173,780574898,119685076,820821398,232407934,1093512195,288900940,723057,410297562,304696,143139463,1383271929,1674543575,161138987,937096291,736046613,83070936,469598907,123423279,29524851,443445198,655670689,1317503,862940159,325522691,452998897,366989992,1144179010,991732223,1025055419,2803269,311279506,271921439,88484261,1367322452,321808960,1634836209,118187182,128337,1078459551,165690,659744115,1387370447
Wilkinsburg Borough Police Department,2018,Pennsylvania,15502,PA00227,23,23,34,3,12,4,99,78,0,10,0,0,0,14,1,12,1,28,73,79,144,296,7,9,0,91,75,2,3,37,72,22060,12480,42098,2208,2221,5533,86600,1061921,0,6,0,0,0,15005,277,37016,194,52492,2517,9273,189200,200990,2463930,1903,2160,0,48209,53818,112,209,1610,92970,28231,501,35858,12029,15093,40250,0,1146519,67131,29709,26689,1402009,461,72,0,1806,403,0,0,285516,2483,61,0,290801
Wilkinsburg Borough Police Department,2017,Pennsylvania,15530,PA00227,37,37,28,7,14,11,134,62,0,7,0,2,0,32,0,18,1,53,78,78,160,316,8,7,1,77,94,7,4,37,81,36753,7013,55957,9447,2,9820,118993,498472,0,0,0,0,0,5886,0,44,0,5929,2315,10234,183176,195724,819119,3832,5780,50,33066,56041,2229,6489,3395,84842,10331,869,49810,29016,30900,24487,0,470143,150822,25359,27382,819119,31,0,2722,870,129,0,0,77692,21699,528,870,104542
Wilkinsburg Borough Police Department,2016,Pennsylvania,15692,PA00227,42,26,46,6,7,41,168,60,2,3,0,0,0,11,0,46,3,60,69,75,160,304,5,14,0,82,84,13,2,39,65,13488,19156,89402,2476,190,890,125602,479540,0,0,0,0,0,127,0,0,1904,2031,18034,6334,247488,271856,879029,1841,11227,0,41252,88730,95241,305,1188,32073,12729,738,128581,5369,43251,27022,0,471484,128540,24572,36743,879029,413,178,635,1016,83,0,0,113723,2601,1270,0,119917
Wilkinsburg Borough Police Department,2015,Pennsylvania,15785,PA00227,52,36,37,9,15,20,169,63,0,7,0,1,0,18,0,32,0,51,54,68,142,264,7,7,1,86,64,11,3,24,61,42077,26571,95416,39299,11782,6428,221573,696043,0,0,0,0,0,900,0,3349,0,4249,3490,9201,141324,154015,1075879,2089,2957,3121,40513,50714,2995,1800,572,49253,27500,6378,35109,9223,35194,32178,0,722950,122627,37221,47502,1075879,489,64,933,386,895,514,0,231207,4242,1760,296,240786
Wilkinsburg Borough Police Department,2014,Pennsylvania,15871,PA00227,69,34,33,5,3,8,152,42,4,13,0,4,0,23,4,4,3,38,77,56,139,272,8,9,0,100,59,13,1,29,53,26559,70354,96478,12897,1377,3707,211372,389474,0,0,0,5353,0,9627,7511,62,644,23197,1633,7523,258746,267902,891946,2480,4440,0,44177,90295,3555,64,1722,121168,33937,1115,48155,10357,29773,111780,0,440330,140306,32224,43968,891946,0,0,1351,1442,107,0,0,64355,58,116,901,68329
