agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Piedmont Police Department,2023,Missouri,1846,MO11201,19,3000004,6450000,3500000,610000,309004,13869027,42900,0,650010,10000,10,8780,910,5300,187,30000,55187,221002,4250002,1,4471005,23,1000000,0,100000,26041,0,86,9100014,200000,120,1310,53,1004290,9,379000300,0,10050000,0,31000000,425331,800000000,10000000,325000100,379,2000,10000000,21156,600000000,0,0,4500000,87800100,20000000,0,331031237,53000,10000001,400500101,103000000,379000208,203031080,11000,23,123001203,191350,400004,790262011,4500,100000,23,501000,500000002,375000002,760000000,702,500000000,100000,879011000,104500,409000,25760000,0,77760604,318002,100000,533,0,0,1021000000
Piedmont Police Department,2022,Missouri,1859,MO11201,0,1000000,107,170,1100001,18001,2118279,2148050,63000,2231000,17150,4400000,7545,5001800,1013017,82,20000,10459594,2925000,0,3,2925003,4700002,2900000,4000000,1,7340016,0,0,10,2,1000100,2000000,0,34765,154612868,333195601,106198769,10463692,69863104,1,832931280,312349015,20823268,580344477,624698936,173978401,10411634,21994,416465354,104116,1585,10411634,14992857,71736158,104116,572673504,10430,114527991,202402164,312349015,906020377,240523107,72892890,10,2323,0,10515973,1066,520581692,104220,905833,2082,583051521,791284176,458112930,1067,458122301,843342,1072403491,281614,2831964,843342358,916223778,26487318,11161279,104116,374912737,0,177028,1311865864
Piedmont Police Department,2021,Missouri,1868,MO11201,1,779,20,100000,3100000,1320000,4520800,471900,3802765,0,2350,2500000,21001,200000,0,10269,74400,2808020,1222001,0,250001,1472002,0,2,0,0,1165001,0,4,1,0,100,1100,0,7900,147307626,871588569,0,11244856,0,0,0,1124486,11244858,14058465,2418516,0,11244856,373963,1125610,112448785,1122,5791103,4434,11244856,0,708439930,11779,11244859,1057129030,449794242,506130971,23504,1135730,0,0,0,11244909,264254117,6747,312495,365458,10007922,10039,224897121,1012037045,681,506,1461831,871507594,0,11245,0,1126,1100759189,56227,112,393570044,11245,0,146183129
Piedmont Police Department,2020,Missouri,1879,MO11201,6000020,0,2503000,0,100000,0,8603020,397121,0,0,5510,0,3500000,0,0,0,500,3506010,269011,11,1,269023,0,0,8300000,0,50006,3,1130,10,100001,3000100,1510,0,4710,160,1887243862,354415426,11773477,0,0,3531937,17895,0,23546247,828,0,0,948,0,0,3531996,5886562,77,6275075,118,117731235,12621,14,5887739,353193753,117731,24078,11773,0,0,93396,11784984,0,5888,117731,12,41218294,3537824,848253551,0,118,353,235462,827667030,44738,1,930076758,35319373,71227756,6,117731,678167478,11773135,35319,11773
Piedmont Police Department,2019,Missouri,1915,MO11201,9000017,7050005,2613500,0,110000,80000,18853522,404368,10000,10020,2365,20000,6000,0,1210,10060,31200,70835,4059001,0,16601,4075602,17,2000000,0,100000,6420000,200,122,1000011,1747001,110,300,2000005,40390,375428421,612651194,372273,11989865,0,38138736,110,27412216,23836713,83786277,294,3576,12079265,1072700628,358890152,178775,38257919,25028560,682921754,14302026,569,288439290,274,1,21694985,947509230,0,151379858,11918,5959177,106076476,715101338,143068,35792039,1,120733,0,2503,715115697,483408476,274125739,193,15375,7151,850970542,0,13942093,624795964,595927353,108255022,12135271,120596,544073282,0,3576746,288436108
Piedmont Police Department,2018,Missouri,1947,MO11201,3,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,5,1,12,18,0,0,0,4,5,0,0,5,4,0,0,0,0,2111,18,2484,419,0,0,5032,0,0,0,0,0,0,0,0,0,0,0,108,121,179213,179443,184475,0,0,0,1675,173053,0,0,108,4607,392,174039,2155,1274,0,103,0,0,4825,1687,0,184475,392,30,15,0,0,103,0,0,1273,0,0,1813
Piedmont Police Department,2017,Missouri,1931,MO11201,0,1,0,0,1,4,6,1,0,1,0,0,0,0,0,0,0,0,15,3,8,26,1,0,0,10,6,0,0,8,1,1,0,1,0,149,0,0,99,0,609,858,870,0,0,0,0,0,0,0,0,0,0,313,491,17735,18539,20267,485,0,0,3258,14345,0,0,172,280,45,31,13730,0,41,0,0,870,5240,0,311,20267,45,12,0,0,41,0,0,870,3343,0,0,4311
Piedmont Police Department,2016,Missouri,1976,MO11201,0,1,6,0,1,0,8,6,0,0,0,0,0,0,0,0,0,0,8,9,14,31,0,0,0,2,13,0,0,7,9,1,1,2,0,0,0,5436,3806,0,0,9242,61992,0,0,0,0,0,0,0,0,0,0,176,1371,14583,16131,87365,0,0,0,1092,10160,0,0,776,4103,617,414,5520,1333,0,234,381,61992,9646,3396,3833,87365,262,335,508,0,0,234,0,9115,501,2000,2233,15188
Piedmont Police Department,2015,Missouri,1983,MO11201,1,1,0,0,0,3,5,4,0,0,0,0,0,0,0,0,0,0,10,4,10,24,2,0,0,3,6,0,0,10,3,0,2,2,0,674,180,0,0,0,2625,3479,10027,0,0,0,0,0,0,0,0,0,0,149,603,18281,19033,32539,4286,0,0,4467,8568,0,0,1464,247,71,131,9644,0,0,1337,1,10027,10319,498,510,32539,71,87,0,0,0,1337,0,6428,1693,498,510,10624
Piedmont Police Department,2014,Missouri,1972,MO11201,2,0,1,0,0,5,8,1,0,0,0,0,0,0,0,0,0,0,10,10,5,25,0,0,0,4,6,0,0,10,5,1,0,1,0,0,6925,0,0,0,5746,12670,6114,0,0,0,0,0,0,0,0,0,0,261,1200,17673,19134,37918,0,0,0,1825,15499,0,0,830,979,268,340,16307,0,0,13,0,6114,9674,0,5202,37918,214,0,0,0,0,13,0,6114,0,0,0,6340
