agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Radford Police Department,2023,Virginia,17071,VA12100,7690017,3020292,5250005,8630000,5210000,3300003,33100317,1276404,2150000,70020,53753,6000000,8075409,2407100,11075,96654,103345,16747336,570084,3380002,10008,3960094,8600004,5100006,13050000,100213,4270187,2088211,187,15300010,300013,10000620,5675,202,5047761,785500432,1519170243,504060700,310095000,37118,514000075,711208922,1280030000,480000002,566301400,525253768,501232,311465000,412940,700850600,200000,513003239,184500009,587000361,69600002,700201,677123609,200440176,269500002,326700537,1869501208,67200100,872626340,27261000,54000100,787007766,800114776,60410207,502630009,450010010,4801000,275001,84003000,822103654,679900004,170001000,20007104,540103775,7300010,1864004545,2753150,53486020,407015090,410002000,1514071350,46057223,361104500,691701997,1,240103046,437000014,1,1
Radford Police Department,2022,Virginia,16978,VA12100,4020011,2290004,3250000,4910002,140001,3226306,17836324,3310098,363000,0,18670,9700128,5015261,6640,11244,41979,2061365,16855287,7482701,5,200002,7682708,80024,11500000,9000025,100000,2171039,1910,0,31,100004,3000130,55820,137,25833,122337452,998854634,731159797,10949915,3135,77462559,128964121,852450043,83293074,104117067,739375579,3142,10823935,203605,210439943,312453131,752878550,63510970,95266942,868330265,104220544,417603503,104225187,754947598,737040073,939755216,364512113,147993873,869382878,39668574,1061989720,406184,106459363,1105177237,864179768,2190025,10,52266402,440838378,193239952,957870313,562289211,10422045,13191540,904802663,480921176,69837078,202438629,239468619,469066340,48028982,1148726,218302841,67696,42282700,1418074940,1,1.04116338383745
Radford Police Department,2021,Virginia,18427,VA12100,1000000,665301,5100520,0,10820000,4719000,22304821,2477821,3356000,8100361,52646,4010000,2025083,335511,521,1475069,486001,8384831,4408004,2000004,5006,6413014,3000020,1000005,0,100021,8198001,130,0,100114,200010,1000100,10000,115,1075021,1339712579,1179244451,1012225284,11415778,2249,23614201,172300395,255820588,595977374,282021833,618473097,3374593,101299960,237735,676018256,449794,225010173,442709986,36996193,222648154,113362,886240153,375192,33734570,210835461,1440466339,830213123,247417636,562256296,277860396,248521690,1523687,86608294,890581389,494773666,114585,11,136065007,821324542,1409823870,573488783,449795620,697182621,45485443,1335905846,766674286,51347388,464465513,1124488983,266797872,61083645,5738025,111766522,1,1519248,1515807497,1,1.12448560525052
Radford Police Department,2020,Virginia,18450,VA12100,1030014,13010463,5970047,4729300,4110000,1369002,30218826,1415591,4630011,2330010,36760,7330010,4548483,12920,22647,60984,195000,12206804,1181379,2,248525,1429906,20,4600011,8950045,3100002,5056030,1000443,588,5400010,200004,100,1001240,227,29997,190489438,386300056,355055036,12633739,2472,20014529,8251059,1271497458,8,512955988,117735876,1415303,147705609,470237,470946721,117967,767963121,82411868,301812901,196917265,918,453449015,369994,50624439,872624284,235462526,887929819,293248708,41220082,129975286,485059772,1296609,48764497,496206587,1142216906,125113,561650,52981410,1168143145,659294930,753482260,1063118142,39209,1883700,1481071301,894816253,53672499,833128643,412060504,774249626,60897662,181424,487563202,2354648,240647370,1619428465,1,1.17731235192711
Radford Police Department,2019,Virginia,18487,VA12100,720037,4005000,4090500,5020011,5520001,663002,20018551,1140790,320042,6231030,53708,9940005,45990,7359810,419011,49659,50000,17918183,8498078,2,9,8498089,1000002,10000004,2000000,4,617009,0,8,24,7,1000510,1003820,122,99837,852043669,1090649679,1072651944,12079253,107743120,27531402,392141790,953468395,778864501,384963973,11921561,6555348,12097130,152650,476889136,119304,154105521,656105441,701528876,59591779,0,84827103,429061,59591779,791259946,1430202592,192243166,1041807398,15494,182350859,971350038,274122,73799778,657194810,238371699,123748,27,2384,88325209,1215672209,1132246104,595919310,953469110,750856,1448104617,61678083,24814025,989342654,500574489,1723324628,49449856,120566,11193439,11955,120292041,1216864041,1,1.19183549339627
Radford Police Department,2018,Virginia,17797,VA12100,17,18,0,1,2,0,38,7,0,22,0,0,1,1,0,1,1,4,59,47,80,186,12,16,0,37,4,0,0,16,101,0,0,0,0,9243,4452,0,1,7281,0,20977,26295,0,0,0,0,661,971,0,1395,19,3047,1016,5832,241337,248185,324799,27450,2809,0,12503,5545,0,0,272,199605,3824,5044,76981,90406,2816,7068,0,25846,74055,9443,3020,298504,224,4,182,425,24,243,0,19779,6047,558,496,27982,1,1.21343405628813
Radford Police Department,2017,Virginia,17641,VA12100,31,25,0,0,3,0,59,6,0,13,0,0,0,3,1,0,3,7,57,42,73,172,21,7,0,35,11,0,0,8,90,0,0,3,0,21441,46512,0,249,0,0,68201,47510,0,0,0,0,0,323,329,0,1566,2219,1120,5511,162033,168664,286594,669,1122,0,12776,59604,0,0,296,94196,10433,1831,29972,1778,2234,15003,0,47386,136956,20471,20532,286594,362,403,99,0,62,37,0,42264,19020,5712,7067,75027,1,1.24307319386626
Radford Police Department,2016,Virginia,17504,VA12100,23,32,0,3,2,0,60,12,1,19,1,0,0,3,0,0,4,8,82,68,95,245,26,11,0,53,20,0,0,18,117,0,0,9,0,18273,33597,0,635,825,0,53330,52695,0,0,7617,0,0,22147,0,0,9067,38832,1768,8392,101337,111497,256354,2811,1878,0,21675,7620,0,0,922,77132,14013,2997,24553,9313,719,5351,0,77887,60560,39062,22438,256894,420,108,65,3174,0,22,0,60812,5404,2774,3098,75876,1,1.26955202032162
Radford Police Department,2015,Virginia,17911,VA12100,30,27,2,2,3,0,64,9,0,14,0,0,0,1,0,0,3,4,61,48,97,206,20,11,0,28,16,0,0,17,114,0,0,6,0,20587,24950,1928,4609,716,0,52791,60198,0,0,0,0,0,64,0,0,2421,2485,1039,6079,149964,157082,272556,1835,2152,0,10503,5159,0,0,2106,135328,11075,6373,28632,2457,4239,15237,0,72892,104883,17418,9351,272556,219,85,32,0,129,1800,0,42039,66691,1621,1607,114223,1,1.28556847539769
Radford Police Department,2014,Virginia,17383,VA12100,34,29,2,4,5,0,74,8,0,19,0,1,0,1,0,2,3,7,137,58,96,291,43,8,0,66,22,0,0,38,114,0,0,6,0,22141,21503,1402,8681,3510,0,57237,60632,0,0,0,148,0,0,0,21178,927,22253,2364,8342,90600,101306,241428,6260,3918,0,26118,14242,0,0,1387,49381,7899,2664,55017,3345,1874,37927,0,59206,44110,18683,10702,241428,398,66,2835,810,329,2059,0,42474,4737,965,2703,57376,1,1.28709350845562
