agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Belle Meade Police Department,2023,Tennessee,2564,TN01903,0,0,0,0,100000,250006,350006,6719200,0,0,20,0,137930,100,0,1379,0,139429,3001,5000000,4,5003005,0,13,0,0,7930000,0,0,100010,100003,100100,36179,100000000,10000000,600,1000000,2526180,300000000,10000000,40000000,0,0,10000000,1389790,0,0,106000,0,1000126,10000000,0,180021379,0,10000000,2000100,1000000,0,90291,0,0,0,0,10000671,0,800000000,100000,0,25000000,49,920000000,0,26229,0,0,25000,100000,0,920000000,10000049,49000000,1,0,63554,0,10671,1100000000
Belle Meade Police Department,2022,Tennessee,2593,TN01903,10006,0,186000,0,100000,65000,361006,3111032,10000,0,10,5110056,6593616,250000,9,80,0,11953771,647650,0,2,647652,0,0,0,6000001,8000000,260,9,1006028,1,21864709,877750380,624698030,0,0,312349,1688,0,10411700,796490093,3205,52,10422045,55331,104116338,104116,104116,31234902,107321040,10411634,104,646572956,0,0,1041163,0,0,104152285,10412,0,0,1260,106486,895401551,114527972,104116,0,1005607654,5472,989105215,530995408,516,530993328,104116,1356635889,208233,5510879,72986184,478935157,6778883,313390,208233,631424684,0,1395,646562461
Belle Meade Police Department,2021,Tennessee,2777,TN01903,0,85000,8500,0,0,0,93500,45000,0,0,10050,0,0,0,0,0,5000,15050,460000,1,1,460002,1,0,0,0,0,0,500,10,1,134938274,770284019,0,0,0,0,0,0,0,0,1895,0,95581,1799,0,0,0,11244856,1220179,56224280,675,0,56224,0,0,56,0,56224674,0,0,57,112449,4,0,0,112449,0,0,562299027,562242803,0,0,0,1349383,770272640,0,12464923,562355265,0,352,11245,112449,13493883,0,1128,11245
Belle Meade Police Department,2020,Tennessee,2854,TN01903,0,0,0,4,100000,600001,700005,140600,0,0,0,4500000,118440,500020,0,1184,3000000,8119644,385001,0,3,385004,0,200003,0,3,3440000,1,0,10,0,1177430,29444582,353193706,129504359,0,47210225,1177359,470924941,0,5298023,29,0,11773124,405471,588656294,117731,29434575,0,1000715499,23546247,235462470,47117434,0,11773124,60042930,1177312,29432856,14782,11773,0,11773124,0,12008602,529791,0,117731,0,11773124,16553,70638742,529790558,353,0,0,29444583,0,64755,0,35321725,530026,58868,118,36459,0,36497,565109929
Belle Meade Police Department,2019,Tennessee,2879,TN01903,2500000,8010000,3000001,0,6375000,345003,20230004,41100,0,0,1,0,0,0,0,0,20000,20001,3000,0,20001,23001,0,0,0,0,2,12000,0,100010,100001,11918548,595954944,0,11918355,0,119184,11918355,0,35755067,519044477,11919880,1,0,63922,0,0,726904861,47911788,1191835,0,0,15050,2251,23836710,485881549,715101415,0,748497466,595929665,0,15052,0,12037543,0,35755,1311,0,0,119269,239260975,655511905,323,655660028,119184,357562566,655545276,1561304,144,85,313810705,13110,15051690,144212571,0,5,0
Belle Meade Police Department,2018,Tennessee,2917,TN01903,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,4,5,11,20,2,0,0,9,4,0,0,0,5,15320,0,0,0,0,0,15320,70379,0,0,0,0,0,0,0,0,0,0,13,589,103297,103899,259977,224,0,0,8812,39400,0,0,0,55462,5873,1,10114,0,0,25233,0,70379,75570,2427,0,189598,0,0,0,0,0,0,0,70379,115,0,0,70494
Belle Meade Police Department,2017,Tennessee,2975,TN01903,2,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,3,8,13,24,4,0,0,14,6,0,0,0,0,124,1865,0,0,0,0,1989,40773,0,0,0,0,0,0,0,0,0,0,51,934,62257,63241,106003,317,0,0,9053,53871,0,0,0,0,1274,0,895,29834,684,7154,0,40773,23898,1492,0,106003,0,0,0,0,0,0,0,40773,1244,0,0,42017
Belle Meade Police Department,2016,Tennessee,3021,TN01903,4,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,5,17,26,3,0,0,13,1,2,0,0,7,9204,108245,0,0,0,0,117449,0,0,0,0,0,0,0,0,0,0,0,6,489,27733,28228,145677,108,0,0,17892,444,419,0,0,9365,2592,0,1956,0,1143,106597,0,0,33262,0,127,145677,0,0,0,0,0,0,0,0,295,0,0,295
Belle Meade Police Department,2015,Tennessee,3042,TN01903,6,8,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,5,6,11,22,1,0,0,9,5,0,0,0,7,71262,39373,0,0,0,0,110635,0,0,0,0,0,0,0,0,0,0,0,51,1035,150414,151500,262135,0,0,0,4233,103522,0,0,0,43745,580,271,41899,0,450,183795,0,12856,13426,3214,5644,262135,0,0,0,0,0,0,0,0,0,0,0,0
Belle Meade Police Department,2014,Tennessee,3005,TN01903,4,5,0,0,1,0,10,1,0,0,0,0,0,0,0,0,0,0,3,6,11,20,0,0,0,13,3,0,0,0,4,105504,105658,0,5664,0,0,216826,32177,0,0,0,0,0,0,0,0,0,0,57,846,82754,83656,332660,0,0,0,7454,20664,0,0,0,55538,4664,0,786,882,257,205266,0,32177,88099,116,412,332660,0,0,0,0,0,0,0,0,772,0,0,772
Belle Meade Police Department,2013,Tennessee,2999,TN01903,8,7,0,3,0,0,18,1,0,0,0,0,0,0,0,0,1,1,4,2,12,18,2,0,0,11,2,0,0,0,3,150586,181583,0,0,13282,0,345451,10464,0,0,0,0,0,0,0,0,2152,2152,22,275,101136,101433,459500,785,0,0,7758,87031,0,0,0,5860,5422,26,20573,4866,9986,365038,1962,10464,35199,5964,0,459500,0,0,0,628,0,0,0,0,0,0,0,628
Belle Meade Police Department,2012,Tennessee,2978,TN01903,5,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,5,26,33,1,0,0,12,11,0,0,0,9,171097,811037,0,0,0,0,982134,0,0,0,0,0,0,0,0,0,0,0,48,872,207456,208376,1190510,1473,0,0,24474,154626,0,0,0,27803,11606,851,1809,0,4042,1120880,0,0,38762,4353,8207,1190510,133,0,0,0,0,0,0,0,6386,0,0,6519
Belle Meade Police Department,2011,Tennessee,2938,TN01903,4,2,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,7,6,34,47,4,0,0,34,8,0,0,0,1,37685,108605,0,6055,0,0,152345,0,0,0,0,0,0,0,0,0,0,0,81,1147,228616,229845,382190,0,0,0,24923,204515,0,0,0,406,5063,75,9761,3657,8839,329213,0,0,16137,4085,5359,382190,68,0,286,0,0,0,0,0,0,135,662,1151
Belle Meade Police Department,2010,Tennessee,2912,TN01903,6,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,8,19,29,0,0,0,16,6,0,0,0,7,16845,27257,0,0,0,0,44102,0,0,0,0,0,0,0,0,0,0,0,45,1077,60717,61839,105941,0,0,0,9788,33446,0,0,0,18604,11627,154,10331,0,629,48111,0,0,27754,5588,1747,105941,175,0,1,0,0,0,0,0,0,0,0,176
Belle Meade Police Department,2009,Tennessee,3513,TN01903,1,5,0,1,0,0,7,0,0,0,0,0,0,0,0,0,1,1,1,4,17,22,1,0,0,10,6,0,0,0,5,127139,5965,0,0,0,0,133104,0,0,0,0,0,0,0,0,0,76269,76269,0,499,211178,211676,421049,107,0,0,10473,179580,0,0,0,21517,2278,639,14149,568,58302,143973,0,156230,25383,14555,4971,421049,0,0,0,0,0,0,0,156230,0,0,0,156230
Belle Meade Police Department,2008,Tennessee,3454,TN01903,3,3,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,14,15,1,0,0,4,5,0,0,0,5,9111,56838,0,3559,0,0,69509,4953,0,0,0,0,0,0,0,0,0,0,0,112,56922,57034,131496,112,0,0,4387,43554,0,0,0,8981,2979,0,1458,0,283,67291,0,4953,44573,6652,3307,131496,0,0,0,0,0,0,0,4953,0,0,0,4953
Belle Meade Police Department,2007,Tennessee,3170,TN01903,1,5,0,5,6,0,17,1,0,0,0,0,0,0,0,0,0,0,1,0,18,19,0,0,0,7,6,0,1,0,5,10832,15,0,36658,18881,0,66386,1470,0,0,0,0,0,0,0,0,0,0,1,0,189013,189014,256870,0,0,0,14387,64517,0,441,0,109670,1808,1470,1609,588,9699,52904,0,1470,177330,3233,6760,256870,147,0,0,0,0,0,0,1470,411,0,588,2616
Belle Meade Police Department,2006,Tennessee,3139,TN01903,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,10,12,0,0,0,3,7,0,0,0,2,756,4775,0,0,0,0,5531,0,0,0,0,0,0,0,0,0,0,0,98,0,26463,26561,32092,0,0,0,3086,9991,0,0,0,13484,1761,210,5441,0,166,3204,0,0,20659,0,650,32092,0,0,0,0,0,0,0,0,1942,0,0,1942
Belle Meade Police Department,2005,Tennessee,3089,TN01903,1,2,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,1,3,14,18,1,0,0,3,12,0,0,0,2,0,39,0,0,0,0,39,78012,0,0,0,0,0,0,0,0,0,0,0,640,293326,293966,372017,156,0,0,3550,266545,0,0,0,23716,1560,2,1092,0,187,253943,0,78012,36862,312,47,372017,0,0,0,0,0,0,0,74891,312,0,0,75203
Belle Meade Police Department,2004,Tennessee,3036,TN01903,2,0,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,6,26,35,2,0,0,17,9,0,0,0,7,0,2581,0,0,726,0,3307,54041,0,0,0,0,0,0,0,0,0,0,55,1095,95576,96726,154074,202,0,0,38214,20550,0,0,0,37760,0,56,678,0,161,12260,0,54041,77690,5888,3299,154074,0,0,0,0,0,0,0,54041,2281,0,0,56322
Belle Meade Police Department,2003,Tennessee,2997,TN01903,3,2,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,3,3,27,33,0,0,0,19,12,0,0,0,2,4108,143776,0,0,0,0,147883,26502,0,0,0,0,0,0,0,0,0,0,27,730,121400,122157,296542,0,0,0,29463,91037,0,0,0,1656,331,0,14935,0,0,184891,0,26502,62660,1093,6129,296542,0,0,0,0,0,0,0,24845,994,0,0,25839
Belle Meade Police Department,2002,Tennessee,2999,TN01903,3,1,0,0,1,0,5,2,0,1,0,0,0,0,0,0,0,0,2,3,43,48,0,4,0,17,17,0,0,0,10,2304,21175,0,33879,0,0,57358,99580,0,0,0,0,0,0,0,0,0,0,66,601,250395,251062,407999,0,10164,0,15351,201578,0,0,0,23970,0,0,43281,169,4997,205488,0,87663,65521,0,881,407999,0,0,46,0,0,13552,0,42349,6202,0,0,62148
Belle Meade Police Department,2001,Tennessee,2969,TN01903,5,3,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,5,4,29,38,0,0,0,17,16,0,0,0,5,7640,2977,0,0,2667,0,13285,0,0,0,0,0,0,0,0,0,0,0,138,759,72700,73596,86881,0,0,0,18619,41866,0,0,0,13111,258,5197,5066,1032,3958,13620,0,0,48147,8604,998,86881,0,0,351,0,0,0,0,0,5162,8604,86,14204
Belle Meade Police Department,2000,Tennessee,2943,TN01903,7,7,0,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,6,6,40,52,0,0,0,23,14,0,0,0,15,14395,63205,0,0,4634,0,82234,0,0,0,0,0,0,0,0,0,0,0,159,791,195529,196479,278713,0,0,0,18747,153816,0,0,0,23916,407,5503,5308,0,22290,180414,0,0,56103,4866,3822,278713,0,0,0,0,0,5645,0,0,88,0,0,5733
Belle Meade Police Department,1999,Tennessee,2780,TN01903,8,3,0,3,0,0,14,4,0,0,0,0,0,0,0,0,0,0,5,13,47,65,1,0,0,27,19,0,0,2,16,162974,125517,0,0,10491,0,298982,60558,0,0,0,0,0,0,0,0,0,0,71,2206,247052,249329,608869,2195,0,0,23044,102665,0,0,27,121398,5552,3274,14851,1601,17564,430614,0,60364,69287,0,5762,608869,0,1262,2,137,137,0,0,51218,1244,0,1418,55418
Belle Meade Police Department,1998,Tennessee,2886,TN01903,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,4,5,24,33,1,0,0,8,14,0,0,3,7,0,266363,0,0,0,0,266363,84116,0,0,0,0,0,0,0,0,112,112,129,1065,78760,79955,430546,105,0,0,8851,58703,0,0,58,12238,131,0,765,0,16262,280625,0,84116,47813,327,507,430546,131,0,0,0,0,0,0,61685,1161,0,0,62977
Belle Meade Police Department,1997,Tennessee,2931,TN01903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,2,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,13825,14377,14377,268,0,0,664,8703,0,0,0,4742,0,0,0,0,3104,0,0,0,10723,0,550,14377,0,0,0,0,0,0,0,0,0,0,0,0
Belle Meade Police Department,1996,Tennessee,,TN01903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belle Meade Police Department,1995,Tennessee,,TN01903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belle Meade Police Department,1994,Tennessee,,TN01903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
