agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Ludowici Police Department,2023,Georgia,1797,GA09101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludowici Police Department,2022,Georgia,1749,GA09101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludowici Police Department,2021,Georgia,2425,GA09101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludowici Police Department,2020,Georgia,2355,GA09101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludowici Police Department,2019,Georgia,2292,GA09101,28,401,6000000,0,100000,5,6100434,61000,0,0,1510,1000000,350,3500,0,3,20000,1025363,210001,0,20001,230002,0,0,0,0,330002,0,3,5100000,100000,100,1000,0,6104,1191862,226449220,0,11918355,0,0,477,595917747,0,23837008,203,0,12097130,11934,178775,0,23842998,13110190,4171555,0,1,476747907,1,11918359,617037073,715101296,202612153,595966763,0,0,1788,0,47673427,119184,13110,119184,0,0,143020259,120613752,119184741,0,17878,0,226468073,119184,12120968,0,0,142186226,500571,119184,119,0,0,476734197
Ludowici Police Department,2018,Georgia,2289,GA09101,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2,2,6,10,0,0,0,0,0,0,0,1,9,0,1,1,0,0,0,4247,0,0,0,4247,4247,0,0,0,0,0,0,0,0,158,158,36,285,7993,8314,21213,0,0,0,0,0,0,0,6,8308,0,6,2598,0,0,0,0,4247,9957,0,158,16966,0,0,0,0,0,0,0,4247,3246,0,0,7493
Ludowici Police Department,2017,Georgia,2244,GA09101,0,9,3,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,2,3,3,8,0,0,4,0,0,0,0,1,3,1,0,1,0,9605,0,10566,0,0,0,20171,19889,0,0,0,0,0,0,0,0,0,0,27,465,11809,12301,52362,0,0,5517,0,0,0,0,10,6775,0,0,8632,622,10566,369,0,24240,6566,0,1367,52362,0,0,124,622,0,0,0,17403,1875,0,0,20023
Ludowici Police Department,2016,Georgia,2160,GA09101,0,3,1,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,6,7,4,17,0,0,0,0,2,0,0,8,7,0,0,0,0,1460,0,190,1202,0,0,2853,0,0,0,0,0,0,0,0,0,0,0,147,665,2088,2901,5754,0,0,0,0,482,0,0,159,2260,0,3,504,0,13,698,0,0,4041,0,495,5754,0,3,254,0,13,0,0,0,824,0,495,1588
Ludowici Police Department,2015,Georgia,2090,GA09101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludowici Police Department,2014,Georgia,2017,GA09101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
