agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Clark County Sheriff's Office,2023,South Dakota,2770,SD01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Clark County Sheriff's Office,2022,South Dakota,2746,SD01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Clark County Sheriff's Office,2021,South Dakota,2716,SD01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,0,0,0,0,0,112,22854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11244856,2248971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,449794242,36,0,0,36433334,0,449794,0,1,1.12448560525052
Clark County Sheriff's Office,2020,South Dakota,2686,SD01200,0,0,0,0,1,2,3,300000,0,0,0,0,0,0,0,50,0,50,3000000,0,0,3000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773124,0,117731235,0,0,0,0,0,0,11773133,0,2354625,0,0,9,58865627,0,117731,59,4,11773127,235462470,0,0,12009,11773,0,0,0,117767,0,1177,117731,0,0,117731,0,0,118,0,0,0,0,0,0,1177,0,15305061,0,9,5886562,1177312,0,1,1.17731235192711
Clark County Sheriff's Office,2019,South Dakota,2661,SD01200,0,10000,0,0,100000,0,110000,50,0,0,0,0,12005,0,0,120,0,12125,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,1191835,0,143020,0,0,0,0,0,11918355,0,0,0,11918355,11978,0,0,0,0,12,17877532,0,12061,0,12514273,25,0,119,0,11918,0,0,0,119184,1192,0,119184,0,0,5965,0,0,125,0,0,0,0,0,12514,0,5959177,0,119184,20,0,0,11918,1,1.19183549339627
Clark County Sheriff's Office,2018,South Dakota,2647,SD01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9950,9950,9950,7887,0,0,0,0,0,0,0,2063,0,0,0,0,0,0,0,0,9950,0,0,9950,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Clark County Sheriff's Office,2017,South Dakota,2598,SD01200,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,39157,0,0,0,0,0,0,0,0,0,0,0,0,164707,164707,203864,0,0,0,0,6215,0,0,0,158492,0,0,3108,8080,0,0,0,37292,155384,0,0,203864,0,0,0,0,0,0,0,12431,0,0,0,12431,1,1.24307319386626
Clark County Sheriff's Office,2016,South Dakota,2611,SD01200,0,0,2,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,1,0,4,5,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,3682,0,0,38087,41768,0,0,0,0,0,0,0,0,0,0,0,0,0,17837,17837,59605,0,0,0,2031,0,0,0,571,15235,0,0,571,1523,3428,0,15235,0,762,38087,0,59605,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Clark County Sheriff's Office,2015,South Dakota,2584,SD01200,0,3,1,0,1,1,6,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,15041,0,3600,19284,0,5142,43067,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,1800,44866,0,0,0,1800,0,0,0,0,0,0,0,2185,0,3600,12856,0,0,26226,0,0,44866,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Clark County Sheriff's Office,2014,South Dakota,2551,SD01200,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,1,1,0,0,0,0,644,515,0,0,0,0,1158,0,0,0,0,0,0,0,0,0,0,0,13,0,31534,31547,32705,644,0,0,0,0,0,0,13,30890,0,13,644,0,0,0,30890,0,644,515,0,32705,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
