agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
North Ogden Police Department,2023,Utah,22276,UT02905,48,9010000,5100000,7130003,2110000,3878536,27228587,142540,50000,10,1043008,120330,16280,7930,679148,24942,94000,1985638,1112007,7000000,124,8112131,34,12600001,9700000,1,3830010,4700,0,100014,100001,3000130,1000830,502,5013880,386800306,545642094,400033600,10288000,4100,81105381,903701569,703700000,41000008,460800300,102436564,35002100,10161002,78115,102030000,100,146635101,440000102,922800356,47702005,0,974055692,148102,142400003,319900529,810200185,63302081,58157971,800012000,1100033,1108003282,801000319,40500013,371291018,800009539,100100,44,41000,280135026,990000006,800001000,400001926,500044429,400020,1062000637,10200000,24589003,352780090,1430005012,1359830993,24809022,101660,619440842,1010,300320000,752030001
North Ogden Police Department,2022,Utah,21977,UT02905,4120036,10030025,2024115,310001,120000,227546,16831723,1658766,210000,504021,80253,4230296,20555,857000,6536,20220,3020000,8234860,5060404,7901001,140504,13101909,3000035,5100001,120000,100001,5871039,1001168,100151,4600010,300006,1254580,4000770,3221,1143904,807013317,991590121,941225442,68160802,1145,209482073,312352199,851671752,31234904,713197126,312433800,22386054,10578224,114833814,314952028,312349,33469356,72882484,1105195875,128583685,322499,736254381,500964,83794921,468420858,729966990,565872559,39699514,104127791,5520453,270729718,208330183,52266574,1366008,989136971,105262,145774,6247,395642387,914141454,458113971,208233653,124964073,2238501,1728345728,2728286,23423056,218680816,281118283,502836763,39763108,6040445,1157576935,150970,530090784,1610700578
North Ogden Police Department,2021,Utah,21379,UT02905,1240019,14000601,15710000,20001,110000,164415,31245036,2193346,10000,10,40626,2610223,1020534,1352410,112,3853805,1012750,9890460,4484004,3796003,693716,8973723,8,5500010,11720060,100004,4770092,1000160,4076,1300046,100005,8000630,3660,116,49032,1921859186,559148290,456136341,11621559,1146,14618315,467805052,338357719,829195697,783775003,112454267,45092997,11880190,112764054,791643601,450468933,139448835,149026963,230437662,393548709,562355736,1039104352,289599,89958857,758353205,339707186,562243252,885092179,337359175,6976454,124931241,343508,34207223,114137544,224976765,2932074,47,123693417,15780134,967057990,202411907,484654447,663450046,1894196,897390893,1035569166,423147326,49578638,11249375,1305720618,64186766,116103,974991530,11,146900601,808550130
North Ogden Police Department,2020,Utah,20960,UT02905,1350062,7371000,12017100,9920000,1150000,9945003,41753165,1509853,498700,8044420,451089,3430263,4543408,2128010,4411,8040928,3060350,21658459,209754,1005,709000,919759,2500037,4700009,1020145,300020,7503052,9000620,51,9200057,1000005,3000995,8005730,389,4557,1748316129,488044542,711652353,793917066,103721359,130093050,47098096,712391940,58865628,1293985431,117744531,7063888,130140107,471093081,1063167563,1530506,252536320,733548011,1006721337,89122558,590792,585328257,579950,58865626,168493963,1517555666,797513742,1085640023,117747718,78173638,505093970,119359158,106700167,1043822807,553434699,1300648,11714281,172241974,255483430,1811519108,353211365,1172605348,977347614,759366,1157334327,1010666178,428812485,847923980,553339161,2076769121,87727882,129627859,1715097973,0,412930594,2202763185
North Ogden Police Department,2019,Utah,20352,UT02905,5000002,3010000,2317600,9270000,130000,2582013,22309615,422336,1806017,8250011,116300,140001,389946,2364520,12130,1094034,7641400,11758331,3732044,103,150403,3882550,2500002,2100037,12800000,300005,5680103,1001160,143,4400011,700004,2006578,1004440,206,9041591,404034065,335266598,599493372,12619154,35161531,51248926,221685291,478557944,120375385,1133555721,595929571,3576,250573878,4268716,120376696,238486,146600148,48269337,1548194920,1258643837,238853,1632978687,222280,35756258,1180227867,1358692728,402366312,1089464098,476750883,294383372,238383703,834634006,36364143,928752110,1609164987,119541,119183564,17878,1474338116,215543451,321806310,579233542,11937,1085166,334951858,825108,37314026,548423126,774695454,1325471632,68330341,119422,868671863,13,60378431,1626891204
North Ogden Police Department,2018,Utah,19771,UT02905,19,9,0,6,0,0,34,25,2,3,0,0,1,0,0,0,0,1,89,42,43,174,3,5,0,71,3,1,0,20,71,0,0,0,0,3109,9030,0,0,15111,0,27250,121882,0,0,0,0,0,0,0,0,0,0,746,5053,128896,134695,405709,335,1571,0,12688,6310,0,0,4463,109328,2218,2184,16664,3708,733,105205,0,109228,32279,6232,5376,283827,121,17,364,126,0,0,0,72812,3637,972,2427,80476
North Ogden Police Department,2017,Utah,19021,UT02905,18,3,0,5,0,0,26,24,0,1,0,0,0,1,0,0,0,1,119,39,52,210,52,9,3,42,23,1,0,29,51,0,0,8,0,0,24259,0,0,249,0,24507,303908,0,0,0,0,0,0,0,0,0,0,1156,4507,83425,89089,417504,953,1181,1144,35669,12019,137,0,1379,36607,3047,3581,20365,2436,1002,9025,0,300830,70265,4529,2424,417504,270,103,165,0,37,6215,0,151035,751,4,0,158580
North Ogden Police Department,2016,Utah,18654,UT02905,24,8,0,5,4,0,41,13,0,2,0,0,0,0,1,0,1,2,70,37,62,169,9,11,0,34,39,0,1,35,40,0,0,7,0,458,29642,0,763,3079,0,33941,100008,0,0,0,0,0,0,4,0,0,4,1167,4704,70247,76117,210070,2453,4165,0,29611,15270,0,27,4422,20169,2542,679,12482,4829,343,5099,0,98899,76232,6203,2763,210070,169,126,0,254,0,0,0,64114,3072,0,1270,69004
North Ogden Police Department,2015,Utah,18373,UT02905,21,2,0,2,0,0,25,12,0,4,1,0,0,0,0,1,0,2,93,48,63,204,8,4,0,74,12,0,1,40,65,0,0,5,0,7572,53062,0,0,10863,0,71497,74351,0,0,4499,0,0,0,0,2502,0,7001,1698,6347,126895,134940,287789,30,1136,0,39901,61271,0,1646,2981,27974,1158,1624,15139,1736,26,22567,0,87167,132813,11879,13681,287789,58,26,5,0,0,0,0,73277,10372,2828,321,86888
North Ogden Police Department,2014,Utah,18176,UT02905,20,3,0,2,0,0,25,11,0,8,0,0,0,0,0,0,0,0,66,32,50,148,4,1,0,43,9,0,1,15,75,0,0,3,0,3726,35772,0,0,26914,0,66413,83356,0,0,0,0,0,0,0,0,0,0,1525,4011,75326,80862,230630,1390,515,0,12284,18112,0,266,602,47692,1748,1528,17409,0,2317,36708,0,80188,69890,9801,11041,230630,6,0,0,0,0,0,0,29603,129,129,0,29867
