agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Madison County Sheriff's Office,2023,Indiana,55843,IN04800,3170005,2,812100,0,100000,30007,4112114,3719942,131200,11,202396,5610269,5056547,10010,7622,13785,3100002,14000631,647440,1892002,6335014,8874456,2310002,100013,50,100013,8490070,2001372,18,400010,500010,150101,1000348,46,219625,885400258,365467178,803571100,10210000,301001000,226200013,11445726,1000100,120200005,998009028,2381853,80000010,10170000,277849,802172000,300100,100107610,87301112,811900047,344600002,301595,404111861,439910,50000102,268170008,901000149,348200400,800084426,100010000,1100000,21008673,132565,50610520,2003075,800015002,301720,3230000,149003000,980088270,1071500002,180004001,160009018,560070503,227734000,114030501,711500251,94372000,740000124,630004002,1109682158,266604077,103880,569140014,2250000,2137,1894020000,1,1
Madison County Sheriff's Office,2022,Indiana,55671,IN04800,3470013,502134,5913225,0,2965000,128014,12978386,5458187,4730700,0,111830,5360088,394530,560,30,24863,1160700,7052601,477401,2100001,325008,2902410,4600005,5500050,4010000,5100026,4080015,10,171,4700012,312506,3000100,1003710,87,6322686,1013786667,1040532698,940415730,10704201,203027237,541717309,227432,215208582,780872580,997852139,12351843,4268770,62865445,552047,629331207,416573,265303174,1033042314,352247646,520581815,213260,675915531,136295,93704730,1283364132,696538313,72261244,989256083,753812702,46956469,35402614,729861696,84438918,55015101,739246826,247557,17699789,3123,1301880292,886290346,322770021,681966706,937112126,43994463,884193422,854696759,101124432,645521803,1311867008,1893630717,426817700,104116,1159546805,2838212,436328,1060981505,1,1.04116338383745
Madison County Sheriff's Office,2021,Indiana,55217,IN04800,5500001,1012401,8293008,4000000,1000000,60715,19866125,7027362,5212976,0,28650,720020,173297,6250020,22,5011397,147301,12330707,7875203,2412004,1580021,11867228,3160004,200007,10200,2200005,3450044,549,79,300230,500017,7000100,2004110,51,3492796,1508386556,360066679,679217643,11278591,33734602,1236938,11492238,676940447,395818954,821551254,77857,129090947,177792419,12170203,114979328,787593,22728616,793888084,1781972378,169572435,112900964,181140746,236536,73035454,551212868,240640321,976284250,316116447,112459805,1236934,12949319,337752501,326416706,877210,292368519,113123,382325,237565576,208031384,1059197977,967063244,1169470939,652266697,20915444,1179733445,36659366,312483331,203537695,404818192,2186934532,59682080,4892749,503403217,1773314,56935368,572375207,1,1.12448560525052
Madison County Sheriff's Office,2020,Indiana,58815,IN04800,7940042,9260109,9264202,5600001,8163000,277510,40504864,5895601,175538,4225013,371798,4130028,7474648,8059910,50020,84241,5194862,25365507,6335754,20004,393484,6749242,22,2500085,500000,600021,9903012,1955,100751,17700720,1300009,7015100,2001050,110,302800,1353910375,962629181,363330483,24177286,217814917,896052444,471188195,927080734,932431390,411353788,130249321,264189505,496319568,588597,474993735,706517,682968280,203087558,1830849940,195433873,2249095,1039946682,13259424,989629959,767632883,1249129745,1250564193,368774008,296695663,63810341,195530684,941849889,132212947,1665240,1990049839,120086,0,76527657,836016833,1040649940,859440373,588658415,365145682,2236305,690508153,239818526,81160391,1068092835,800578289,2461856851,542177071,118202,1020307605,87827504,1107161188,1286825948,1,1.17731235192711
Madison County Sheriff's Office,2019,Indiana,58927,IN04800,8600007,6370811,10795008,20000,2610000,300001,28695827,1884127,2011096,1877002,61471,1050101,5872302,20040,110,89321,281626,7374971,3983183,9,892261,4875453,100011,2100005,10305,300003,4590049,6004200,101595,7000210,2379011,5005799,1000061,3000200,39918,1213884833,940577246,247499061,187130,245161753,127168883,23847631,486507248,334905883,1424243885,33618318,305229257,776636954,839202,127107706,1311973,977781839,184734511,829640874,131101927,1431633,426957248,740605,21453047,406415953,1163231479,335063871,656705565,11918,71986864,488659080,1073203599,2503168,119421949,917720922,1438367,2841339,89396005,1060737480,346466579,71529205,1608980047,369635788,5058090,1178785848,956048719,127177197,595932454,250294413,826733310,42832431,131459,866970040,2419427,95350422,1415902294,1,1.19183549339627
Madison County Sheriff's Office,2018,Indiana,58361,IN04800,11,12,36,2,9,21,91,18,2,12,1,0,0,0,0,0,0,1,42,52,182,276,4,2,0,65,86,0,2,3,114,1,1,3,1,10979,11039,114986,764,121,56838,194728,207073,0,67,0,0,0,0,0,0,0,0,966,5390,280192,286548,895488,1668,243,0,17346,132040,0,73,57,135121,4103,1178,102265,11705,17504,45097,2833,261374,224262,485,17609,688415,255,0,73,0,4,61,0,24269,11738,0,0,36398,1,1.21343405628813
Madison County Sheriff's Office,2017,Indiana,58259,IN04800,17,6,48,5,17,22,115,32,0,19,0,1,0,0,0,2,3,6,31,51,199,281,1,4,0,66,84,2,1,2,121,2,0,2,0,14929,21914,90536,41499,559,33884,203321,166167,0,0,0,0,0,0,0,0,0,0,666,6033,445485,452184,821671,1947,932,0,46333,253701,1293,373,0,147605,9097,2681,224508,20650,15736,44342,0,155101,301632,5668,42257,821671,0,0,0,2238,497,10989,0,24861,35748,0,249,74582,1,1.24307319386626
Madison County Sheriff's Office,2016,Indiana,58010,IN04800,28,3,42,1,9,21,104,29,1,29,0,0,1,0,0,4,3,8,49,74,211,334,4,2,0,71,103,1,4,8,141,4,1,5,1,4101,96581,149848,12822,5078,67729,336160,242352,0,0,0,0,0,0,0,1419,1741,3160,3081,12643,341908,357633,939305,603,127,0,57859,100832,508,1342,529,195833,8271,1743,219583,48889,13931,90642,11426,196844,260230,4421,83325,939305,616,0,292,1016,23,1251,0,41895,2919,0,762,48772,1,1.26955202032162
Madison County Sheriff's Office,2015,Indiana,58316,IN04800,29,9,48,1,9,8,104,17,0,5,0,0,0,1,0,1,1,3,33,60,119,212,5,2,0,38,68,0,1,4,94,1,0,1,0,16957,104612,66009,13073,1986,14514,217151,121065,0,0,0,0,0,296,0,0,116,411,2067,8303,325442,335812,674439,707,386,0,19278,137900,0,129,453,176960,8784,4152,66736,36117,5732,148541,3857,103553,245393,9577,41996,674439,1071,63,307,0,193,13,7643,19284,9629,0,2610,40812,1,1.28556847539769
Madison County Sheriff's Office,2014,Indiana,58681,IN04800,29,6,39,3,1,14,92,17,0,19,1,0,0,0,0,0,0,1,43,80,139,262,7,3,0,49,79,0,2,4,118,7,0,7,2,542,200023,276854,3332,18238,33986,532975,89369,0,0,0,0,0,0,0,0,0,0,4478,12123,572966,589567,1211912,24841,354,0,29157,146451,0,9132,22,379611,12961,6602,309626,50934,4065,80077,84,160629,389370,8997,188568,1211912,180,644,335,0,0,1545,64,40415,27903,0,5921,77006,1,1.28709350845562
Madison County Sheriff's Office,2013,Indiana,58841,IN04800,43,22,71,2,7,17,162,24,1,14,2,0,0,0,0,2,0,4,45,96,197,338,6,3,2,70,94,1,1,2,159,30,0,30,0,48969,94323,112422,531,0,17645,273890,64548,0,0,0,0,0,0,0,0,0,0,1413,18620,437551,457584,796022,9025,1570,4382,38500,163213,131,131,30,240603,5563,6386,57582,34397,26978,140347,12700,108039,356990,9816,37224,796022,0,0,654,0,2093,10464,0,40547,7743,0,262,61762,1,1.30797303509051
Madison County Sheriff's Office,2012,Indiana,59214,IN04800,52,16,44,10,24,51,197,34,2,3,1,0,0,0,0,0,2,3,57,88,243,388,6,1,0,174,81,2,3,3,118,3,2,5,0,21042,264206,73722,43345,9847,17323,429485,5972,0,0,0,0,0,0,0,0,0,0,1995,15493,359892,377379,812837,1898,332,0,62430,163517,2362,2024,106,144711,9539,4464,84506,45353,28194,295491,27,46383,248281,8512,42085,812837,272,0,5,0,0,7299,0,0,5474,0,3914,16965,1,1.32713265123532
Madison County Sheriff's Office,2011,Indiana,59510,IN04800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.35459550174677
Madison County Sheriff's Office,2010,Indiana,59208,IN04800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.3973579356326
Madison County Sheriff's Office,2009,Indiana,57017,IN04800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.42027521282265
Madison County Sheriff's Office,2008,Indiana,56437,IN04800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.41522547733228
