agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ferriday Police Department,2023,Louisiana,3031,LA01501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferriday Police Department,2022,Louisiana,3041,LA01501,3,3010660,4000000,5100000,0,30001,12140664,66000,0,1,17,10,15520,200,120,7830155,10,7846032,21,0,1,22,1,1,0,0,5500000,500,0,1000010,1,529743930,3157596,833092192,10422045,0,3123490,124939609,208295147,886030040,1041164,2,0,10411634,104,0,0,2082951,31234904,1333,20824309,208338,4206462,0,23946758,2083791,208232677,104,3186798,10412,3123495,114527975,104116339,10443916,0,0,104116,0,0,0,624698031,3125,106,3,0,815230932,0,1044,624909662,812111604,588,1045,104429,266309202,0,1047,524746345
Ferriday Police Department,2021,Louisiana,3159,LA01501,0,1000000,0,0,0,0,1000000,0,0,0,0,10000,0,0,10000,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1124486,0,0,0,0,0,0,0,0,1124486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112449,0,0,1124486,0
Ferriday Police Department,2020,Louisiana,3171,LA01501,6,8010001,3000001,2000000,20000,725001,13755009,190860,0,5003030,7500,20000,9300,22510,60500,25630,32000,177440,1010002,8000003,100282,9110287,8,3000000,12,2,1,300,0,7800012,13,17071033,188581780,588657353,11773124,706387412,115376625,590776346,589833488,4,188369976,1412775,36,11773124,14716,0,0,1402,11775479,927133713,541563682,117731,1031366982,0,23546248,470925087,472102253,118261,362650840,6242110,127267468,477993180,777026,11773145,423832461,0,117849,0,0,7358,906530515,1178490,188371448,29433,117731235,188379397,235462,0,1389245062,529792913,529791978,14834138,119438,5240181,160120,15,1007779373
Ferriday Police Department,2019,Louisiana,3193,LA01501,7610000,1000000,488600,1,110000,0,9208601,64180,0,70000,20000,0,6000000,0,146,14390,2030000,8064536,0,1,40001,40002,0,0,3690000,0,15006,500480,500000,200011,200000,256244753,280141890,1073843780,0,1192,0,519640275,0,0,119,2664,1192,78661,14899,595917747,0,29795892,23836712,2383671,0,596,2002,1263346,0,3337142,1465,594726817,883150743,11918,1191835,905798243,596036930,119191,178775,0,0,138254,2384,29795887,498187236,178776517,119,18832,476734,518454864,63990,13585735,178806,834284845,42611034,23837,121686,815310944,48,477926,477
Ferriday Police Department,2018,Louisiana,3256,LA01501,18,8,0,9,2,0,37,1,0,0,0,0,1,2,0,1,0,4,14,8,23,45,0,2,0,4,32,1,1,3,2,4728,24437,0,4854,4611,0,38630,0,0,0,0,0,425,0,0,254,0,678,193,1181,17905,19279,58587,0,171,0,1050,14963,820,728,91,1456,18,4755,19485,4737,3907,2666,0,0,10369,0,12649,58587,0,61,254,0,0,0,0,0,0,0,0,314
Ferriday Police Department,2017,Louisiana,3300,LA01501,5,11,0,10,2,0,28,0,0,0,0,2,0,1,0,0,2,5,27,18,17,62,0,2,0,3,32,1,4,13,7,5430,1927,0,18001,12321,0,37679,0,0,0,0,62,0,0,0,0,522,584,240,1530,13671,15441,53704,0,124,0,1827,10499,435,194,491,1871,255,373,3679,2548,919,1865,0,1243,24896,2238,15689,53704,0,0,0,0,0,0,0,0,0,0,746,746
Ferriday Police Department,2016,Louisiana,3348,LA01501,11,19,0,5,2,0,37,5,0,0,0,0,0,0,0,0,1,1,20,11,21,52,0,0,0,0,21,2,3,9,17,12274,7324,0,159,40740,0,60497,23487,0,0,0,0,0,0,0,0,0,0,344,3161,23487,26992,110975,0,0,0,0,3394,90,32,1763,21713,187,650,43651,6969,876,190,0,23487,24634,0,10332,110975,0,0,0,0,381,0,0,1904,1270,0,0,3555
Ferriday Police Department,2015,Louisiana,3422,LA01501,15,26,0,5,7,0,53,3,3,0,0,0,0,3,0,0,1,4,17,19,39,75,0,1,0,2,34,1,3,7,27,18548,17683,0,3426,3535,0,43193,44995,0,0,0,0,0,683,0,0,4,686,408,3267,98895,102569,191443,0,58,0,836,62461,0,1054,374,37787,2594,1076,33638,3684,5537,13498,0,20312,88247,321,22535,191443,0,77,0,2314,257,0,0,15427,57330,0,868,76273
Ferriday Police Department,2014,Louisiana,3437,LA01501,42,24,0,17,13,0,96,8,0,2,0,1,0,3,0,0,0,4,38,30,48,116,3,7,0,8,34,1,3,27,33,19860,12629,0,6053,16741,0,55283,0,0,0,0,2574,0,199,0,0,0,2774,6027,4679,85379,96085,154142,2832,1068,0,32692,44716,66,450,1832,12429,5990,1959,24461,7835,5238,3198,0,43726,40119,257,21358,154142,2156,39,135,0,0,0,0,30890,799,0,2059,36079
