agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Missaukee County Sheriff's Office,2023,Michigan,15323,MI57157,4500006,7010004,10000,400001,120001,5573500,17613512,544167,159000,0,1288,40000,1866,210,21850,40764,20000,125978,4779001,400002,30004,5209007,1,0,0,100001,800001,0,2008,11,100003,1006800,3001900,118,53248,528900450,909041933,700021900,10010000,1000,65004048,914001865,400000000,50000006,1077401660,810008322,0,10110000,93090,901509000,100000,69200054,100002,917200103,6,200100,335031864,7200,1001,117500005,272000065,878000500,308015155,110011000,41030000,100001141,155018,15400054,190252000,750000000,102700,11,5000,144043481,342540013,250002001,500001178,500016130,4810100,9002000,250300100,22135003,550004003,880002006,503790709,78115003,142200,13371113,270013,920078,335000000,1,1
Missaukee County Sheriff's Office,2022,Michigan,15193,MI57157,11,7001451,12100,1500001,110000,5323302,13946865,332763,0,30,23182,8600010,504496,4110,55,59,10000,9141912,1232051,1,19003,1251055,2000032,5000009,0,300000,2650002,7038021,3,4000011,300001,2009110,4003300,113,17234,381690714,1008977658,520581692,10631319,54245,0,10414748,834076091,31234912,627407762,322761184,1561757,10706283,84118,626780357,312349,875620607,41740244,53932789,20823268,104221,198924998,174333,20823270,357119145,730063770,535262720,434208642,104126750,1,1489905236,147326,31651406,344438712,832930707,105199,59466081,5209982,836054215,251961548,270704563,374820479,520594866,1571116,1196310992,3539956,94674031,209274191,551817635,767609100,26900955,105449,414123474,242591,177000,271743903,1,1.04116338383745
Missaukee County Sheriff's Office,2021,Michigan,15299,MI57157,250000,9724000,8035400,10600,260000,49500,18329500,479032,75000,30,5310,3800160,12244,5090,211,50662,33210,3906887,4927250,5020000,95002,10042252,4700002,1700000,4000000,300087,8015001,1000350,337,14400010,300001,1000450,1000000,4000144,47906,613857270,128307074,2316468,11256101,1237,74328525,205220107,1182509062,44979448,640619836,449868101,1799,11278591,449922921,225076364,449794,1160581857,72529324,668282352,69740598,337908,607315899,12718,11245,24738686,213652265,1360740143,789394920,674705981,69857544,788267521,17,1012090,755125848,23614,145171,112650969,2249,836653281,1239059471,595986370,1803675817,24081,224897,836673515,1129096,122477853,1691395167,584733647,774119423,61699411,113202,190151240,11,248579,607246516,1,1.12448560525052
Missaukee County Sheriff's Office,2020,Michigan,15101,MI57157,10,9000900,7500000,3900000,1310000,2000,21712910,8492141,21200,10,37974,7030030,4063401,4300000,800001,11134,40500,16283040,9191101,8000008,5,17191114,1550013,9000030,40,300027,7830003,0,132,11,400003,1000110,0,19,810310,1081363416,854993139,944034502,237134254,12951613,38969039,187691412,962099772,117731278,1177550734,129505243,46151945,12009763,1059695062,824945120,471052,302569286,304923902,1743011127,91830373,235462,839495139,36755,129504360,192961739,1332717594,117966933,1145668533,828251013,22368961,1227936805,94327,56865233,1731826,235470123,121263,20073187,47151360,235487806,280553552,200150164,58867404,28009,204381660,1113743371,25653636,132490030,804422233,977170431,210115587,153185998,117849,654091910,24,12021096,1429516205,1,1.17731235192711
Missaukee County Sheriff's Office,2019,Michigan,15113,MI57157,16,7010000,9760000,200000,110000,300000,17380016,232691,100850,0,15270,10030,3855,0,0,138,54500,83793,320700,0,28304,349004,6000000,2000000,0,300002,1000004,5000000,17,1500010,300010,1000210,0,235,1022910,1406366165,209838668,1227591,12150763,7,595917747,52443908,358754402,631672817,1321388012,63758,1191856,11954110,77544,834631789,476973,656701834,1138202908,1119133543,11918356,1901,166887108,110670,30036640,49103761,1861647041,595917747,606706659,11918,119184,119189862,1967,56493029,595917809,178777708,6080864,8369,2384,52448548,1142219401,595918943,119184826,595919425,238367,328954228,595918,53847131,357556668,357551842,278735495,28008134,120375,131581218,1847358,113463943,1156081026,1,1.19183549339627
Missaukee County Sheriff's Office,2018,Michigan,15055,MI57157,11,5,0,2,2,0,20,0,0,16,0,0,0,0,0,0,0,0,30,11,36,77,2,1,0,3,25,0,0,17,29,0,0,0,0,4564,20583,0,592,37010,0,62749,0,0,0,0,0,0,0,0,0,0,0,597,1366,123405,125368,188117,368,121,0,638,34047,0,0,806,89389,2383,4794,2555,4793,1190,53694,0,0,115930,601,2424,188366,589,154,2173,364,547,36888,0,0,6284,358,1211,48569,1,1.21343405628813
Missaukee County Sheriff's Office,2017,Michigan,15188,MI57157,14,6,0,8,0,0,28,9,0,2,0,0,0,0,0,0,0,0,38,21,40,99,5,1,0,22,28,0,0,19,24,0,0,7,0,16791,22552,0,0,1709,0,41052,68381,0,0,0,0,0,0,0,0,0,0,992,2308,49408,52709,162143,7309,124,0,8479,17923,0,0,573,18301,802,1095,10859,20797,1510,14196,0,68369,41885,820,1809,162143,62,44,2,2486,0,0,0,66504,5002,820,0,74921,1,1.24307319386626
Missaukee County Sheriff's Office,2016,Michigan,14914,MI57157,18,5,0,8,0,1,32,3,1,3,0,0,0,0,0,1,0,1,50,26,35,111,6,3,0,14,17,0,0,30,41,0,0,2,0,208359,25523,0,0,13941,8341,256164,38087,0,0,0,0,0,0,0,0,0,0,998,3447,66659,71104,365354,330,844,0,12534,22463,0,0,889,34043,6623,1484,18703,1212,2161,1885,254,63475,259315,1008,9233,365354,1025,102,4560,514,184,1504,254,31739,5669,533,38,46122,1,1.26955202032162
Missaukee County Sheriff's Office,2015,Michigan,15098,MI57157,14,7,1,14,4,0,40,3,0,5,0,0,0,0,0,0,0,0,54,27,30,111,5,2,0,16,25,0,0,34,29,0,0,0,0,8967,16665,257,42987,22895,0,91770,21469,0,0,0,0,0,0,0,0,0,0,1405,3402,156855,161662,274901,55,77,0,8068,129652,0,0,1300,22509,251,4632,6433,4821,2426,900,0,56269,180840,1525,16805,274901,0,2430,13,643,463,0,0,32139,6586,1093,2063,45429,1,1.28556847539769
Missaukee County Sheriff's Office,2014,Michigan,15123,MI57157,13,11,0,2,3,0,29,7,0,5,0,0,0,0,0,0,0,0,63,42,54,159,9,8,0,11,24,0,1,50,56,0,0,4,0,20624,15869,0,346,515,0,37354,35066,0,0,0,0,0,0,0,0,0,0,1883,4982,121042,127907,200327,5986,8868,0,10716,42464,0,349,2483,57043,896,3521,38276,8688,2231,31399,0,35066,77251,1094,1907,200328,265,79,3619,0,71,18112,0,18277,6128,0,140,46691,1,1.28709350845562
