agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Manlius Town Police Department,2023,New York,25205,NY03329,1250000,10002,0,60001,170000,33000,1523003,0,10,10020,40070,640010,21,10020,11,140000,250000,1080132,90007,5,571098,661110,100000,300000,0,6,645001,0,200000,21,400012,1000150,1000088,8000000,0,7000900,220000,100,10000000,6000,10,10001931,1000000,120000007,28400500,10000000,1012000,110020000,234949,201000100,400000,200000,100000003,12000400,130001000,200300,170001,10,110000001,9000000,0,101931,120000,17000,10,0,0,71900000,1321000,10,107460,102,3000,197,38880002,730004006,2569,950010001,1589000,10000,741100000,10070003,97800000,15,783921700,20153082,50100000,1500,62,1000,2
Manlius Town Police Department,2022,New York,25533,NY03329,1,0,0,0,160000,110000,270001,0,0,40,20060,10,0,0,0,50000,110000,180070,110004,7,11,110022,100001,0,0,3,100011,0,0,16,200011,1000160,10,100,1000000,23946862,218644,1041163,10411634,1041163,0,0,0,124939612,521,0,1041163,10411634,239469,6247084,416465,104116349,187409411,21864848,135351246,104116,239468,104116338,145762877,13535436,1041163,104220,208233,16659,208233,1041,0,136288287,0,10,104116,0,3123,104116359,52058174,5206,1978,2,1665861,10412,832931,41844363,0,2082,2707,21093971,104116,1145,20824,0,10412
Manlius Town Police Department,2021,New York,24096,NY03329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manlius Town Police Department,2020,New York,24139,NY03329,8960021,14410019,7623606,1440000,161000,6717322,39311968,1143094,181873,613021,277652,780085,7032917,585310,29940,440437,4297001,13443342,367023,1501002,120115,1988140,710077,12900097,310070,100001,7633008,1062018,573,21900015,200003,6002150,6700,1000296,32234,292680619,1647863113,591956065,41441983,8258,118202558,882246562,2100019135,259008727,637399397,706436517,713457,12378509,1060249498,1063841692,353900,686986888,231603363,693228148,97185960,941970743,1278693562,551068,1059581132,1197449376,1961170461,472220824,952617056,167545675,53096789,1058419719,117913395,85117545,1430137959,1047870293,1653653,11797,82414219,895970387,533334274,388516610,58892077,70674119,1542609,735881985,460365904,36342464,745675178,141279873,759229761,51990113,121016,1448745348,9408,105946376,797052235
Manlius Town Police Department,2019,New York,24168,NY03329,4050038,3021023,4722510,5010002,6450002,6411007,29664582,1784655,5679595,1036031,170995,3907087,1206054,2737610,3,152715,1770500,9944964,8896542,200020,90018,9186580,200201,17200105,4300010,0,9763071,2409,134,11800508,200010,3002180,5630,1847,15126544,1387655403,653513575,241180903,12465407,47317202,239797318,741938894,1062402159,107265198,264111572,596053179,425489021,190825973,838374,480218887,476853619,1602187187,160242287,453744219,524408816,359088,1933416555,177917,693648280,775174106,974933683,1355117641,214761057,435042601,328946932,657900839,716556900,146309937,1332429673,464854882,789579,238406,17878724,122765344,557671750,750856363,732993799,214554850,3194119,1416014678,550406054,74717413,986748548,295578810,1373642014,121904691,122175,184565562,250324,255105369,1849762951
Manlius Town Police Department,2018,New York,24417,NY03329,6,3,16,1,3,7,36,8,0,3,0,0,0,1,0,0,3,4,67,49,100,216,4,0,1,16,26,1,2,64,102,7,1,8,0,394,17710,52538,837,858,19917,92255,65153,0,0,0,0,0,0,0,0,921,921,1377,6293,295709,303379,526861,2792,0,0,2843,40370,49,1452,36026,219848,12794,1745,212230,0,19388,51338,0,61037,86524,14935,1717,461708,5731,254,6202,0,2150,999,0,61644,22506,2881,364,102729
Manlius Town Police Department,2017,New York,24550,NY03329,11,5,25,6,1,4,52,4,0,5,0,0,0,1,1,0,2,4,74,73,138,285,7,4,0,50,38,0,0,62,124,6,0,6,0,12383,1898,32437,0,803,9268,56790,54803,0,0,0,0,0,0,25,0,6,31,1344,8837,788705,798886,910510,2087,1094,0,28300,590961,0,0,17447,158998,12719,2550,616459,559,2970,102327,0,58424,97239,12653,4609,910510,3263,772,2486,62,60,552,0,55317,24799,2895,259,90465
Manlius Town Police Department,2016,New York,24687,NY03329,3,4,19,3,8,7,44,11,0,4,0,0,0,0,0,1,1,2,75,77,152,304,2,3,0,93,35,0,2,62,107,7,5,12,0,1426,7587,40557,9150,284,9605,68609,251373,0,0,0,0,0,0,0,1,254,255,1416,10682,350744,362842,683079,382,508,0,68285,45228,0,152,22098,226188,12142,3503,170654,3618,7120,30787,0,329957,90409,21628,13243,683060,6171,1719,5694,381,1237,1089,0,300757,13373,4780,2193,337394
Manlius Town Police Department,2015,New York,24549,NY03329,0,1,39,0,2,14,56,7,0,1,0,0,1,0,0,0,1,2,77,68,155,300,13,4,0,87,35,0,1,45,115,6,1,7,0,0,0,150766,1286,0,38797,190849,111150,0,0,0,0,77,0,0,0,2700,2777,1482,9247,445798,456527,761303,31806,1377,0,36038,157033,0,553,19839,211295,18235,6046,65653,1061,9845,135252,0,192784,301165,8535,22729,761303,8347,507,4062,0,5149,257,0,135062,23490,206,297,177376
Manlius Town Police Department,2014,New York,24577,NY03329,0,2,47,0,4,6,59,6,0,2,0,0,0,1,1,0,2,4,68,89,154,311,4,2,0,42,66,0,1,51,145,4,1,5,1,27673,0,603657,1055,0,4755,637140,60931,0,0,0,0,0,579,257,0,1454,2291,1385,12198,394228,407810,1108172,4011,502,0,32132,91608,0,193,17861,261504,23015,3009,609517,1287,5402,175832,0,92851,142211,40151,14723,1107998,15306,180,64,1287,2454,16885,0,55345,14045,27120,417,133105
