agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Weld County Sheriff's Office,2023,Colorado,48192,CO06200,0,0,0,0,101000,142500,243500,0,0,0,0,0,0,0,0,0,0,0,1081,0,2000000,2001081,5790020,0,0,0,620000,0,0,10,0,3000000,0,0,0,0,0,0,0,0,0,0,0,10000000,618400000,0,0,0,30989,1000000,0,100000,0,0,0,0,0,0,0,0,0,0,0,10000,0,300000000,0,500000,1000,0,0,0,3000,98,1,900000001,698,900010000,2000000,0,900000000,40004,0,98,98900000,0,0,0,0,0,0,1,1
Weld County Sheriff's Office,2023,Colorado,48192,CO06200,0,0,0,0,101000,142500,243500,0,0,0,0,0,0,0,0,0,0,0,1081,0,2000000,2001081,5790020,0,0,0,620000,0,0,10,0,3000000,0,0,0,0,0,0,0,0,0,0,0,10000000,618400000,0,0,0,30989,1000000,0,100000,0,0,0,0,0,0,0,0,0,0,0,10000,0,300000000,0,500000,1000,0,0,0,3000,98,1,900000001,698,900010000,2000000,0,900000000,40004,0,98,98900000,0,0,0,0,0,0,1,1
Weld County Sheriff's Office,2022,Colorado,47139,CO06200,5000034,3773729,12639249,9700007,9450011,3291225,43854255,3586872,6272587,5626011,3715985,2631570,11528687,3967532,2432755,2396994,11855927,38529450,9228478,10736546,1422551,21387575,6320076,5100186,7503190,200922,21326334,10003858,4934,7500011,1200022,9015054,12550,1219,6970317,701448930,2142525882,377148808,635827028,985202403,1392795389,673906345,1371951861,1056364570,861389764,591911595,1110922165,10812500,1458202476,459499864,1249653,616702520,1132116586,889381008,2739983976,1476889,939371932,130204,704072009,258396580,1383186263,27458328,467044387,956873920,503741273,210458494,104496944,688795722,280324883,562623959,523268,133182502,249954177,2371287869,1173016530,832944242,1612771948,521134322,30016741,2018170233,22588462,779389254,1198182911,739243716,2042195911,962653335,12742424,1141715325,864333260,920364703,1044516347,1,1.04116338383745
Weld County Sheriff's Office,2022,Colorado,47139,CO06200,5000034,3773729,12639249,9700007,9450011,3291225,43854255,3586872,6272587,5626011,3715985,2631570,11528687,3967532,2432755,2396994,11855927,38529450,9228478,10736546,1422551,21387575,6320076,5100186,7503190,200922,21326334,10003858,4934,7500011,1200022,9015054,12550,1219,6970317,701448930,2142525882,377148808,635827028,985202403,1392795389,673906345,1371951861,1056364570,861389764,591911595,1110922165,10812500,1458202476,459499864,1249653,616702520,1132116586,889381008,2739983976,1476889,939371932,130204,704072009,258396580,1383186263,27458328,467044387,956873920,503741273,210458494,104496944,688795722,280324883,562623959,523268,133182502,249954177,2371287869,1173016530,832944242,1612771948,521134322,30016741,2018170233,22588462,779389254,1198182911,739243716,2042195911,962653335,12742424,1141715325,864333260,920364703,1044516347,1,1.04116338383745
Weld County Sheriff's Office,2021,Colorado,51700,CO06200,11170032,13441806,26831486,7070012,4400001,2216431,65129768,3290909,165711,14463316,3184785,1905087,15863129,4312551,3052966,2854667,10512598,41685783,9467404,16360718,1525294,27353416,3080057,400125,9652172,300104,16750298,3011076,202888,19300894,6000022,11000600,5526722,224,13861630,1985627007,1216181426,489440125,989943245,609697352,279128776,697573208,854823384,1493766742,1065841409,992819810,607790555,821090300,1013003365,31723989,563255294,456238088,1432433719,490481329,1405864339,3272214,1669272651,112714037,314630828,1644134726,390310283,747472933,237641420,353886865,141051443,1214541260,225457529,162196912,257998523,1180922832,14179584,91679323,801532215,2057973431,1312027514,1057028843,2362551079,79196898,153284267,518650578,24891259,705671000,2574669331,680341046,2200309141,1214544633,224717,2525927914,354736976,768764918,1765656238,1,1.12448560525052
Weld County Sheriff's Office,2021,Colorado,51700,CO06200,11170032,13441806,26831486,7070012,4400001,2216431,65129768,3290909,165711,14463316,3184785,1905087,15863129,4312551,3052966,2854667,10512598,41685783,9467404,16360718,1525294,27353416,3080057,400125,9652172,300104,16750298,3011076,202888,19300894,6000022,11000600,5526722,224,13861630,1985627007,1216181426,489440125,989943245,609697352,279128776,697573208,854823384,1493766742,1065841409,992819810,607790555,821090300,1013003365,31723989,563255294,456238088,1432433719,490481329,1405864339,3272214,1669272651,112714037,314630828,1644134726,390310283,747472933,237641420,353886865,141051443,1214541260,225457529,162196912,257998523,1180922832,14179584,91679323,801532215,2057973431,1312027514,1057028843,2362551079,79196898,153284267,518650578,24891259,705671000,2574669331,680341046,2200309141,1214544633,224717,2525927914,354736976,768764918,1765656238,1,1.12448560525052
Weld County Sheriff's Office,2020,Colorado,48704,CO06200,9430028,10958884,11646810,5830038,1060001,10158553,49084314,2189454,377008,2770013,3108752,6197002,9553219,9143460,6701778,8720739,1281969,44706919,1782294,6570024,2948555,11300873,18340029,3700138,8760223,400302,13337181,13008804,10484,11800268,5646011,4058875,7003274,2000980,2353062,1381954891,1270956708,252577178,176787579,112292,198612626,219536567,2398966244,1146702305,1575369352,651664281,1070534318,12875111,944578953,154119488,1531212,718847386,608834467,410502829,1278886192,863114,1215658615,1060928845,734058093,1645640717,2451636148,1075124220,642053928,1787171923,168947661,624158268,706913023,425254078,595315672,1048027714,39265604,122015482,488707067,3091443341,1141439729,35338219,1464589117,919119106,75836105,1116525909,248321960,790816120,3561367606,1136136393,3111133404,296041384,656387,2763166458,118043236,620906522,584206616,1,1.17731235192711
Weld County Sheriff's Office,2020,Colorado,48704,CO06200,9430028,10958884,11646810,5830038,1060001,10158553,49084314,2189454,377008,2770013,3108752,6197002,9553219,9143460,6701778,8720739,1281969,44706919,1782294,6570024,2948555,11300873,18340029,3700138,8760223,400302,13337181,13008804,10484,11800268,5646011,4058875,7003274,2000980,2353062,1381954891,1270956708,252577178,176787579,112292,198612626,219536567,2398966244,1146702305,1575369352,651664281,1070534318,12875111,944578953,154119488,1531212,718847386,608834467,410502829,1278886192,863114,1215658615,1060928845,734058093,1645640717,2451636148,1075124220,642053928,1787171923,168947661,624158268,706913023,425254078,595315672,1048027714,39265604,122015482,488707067,3091443341,1141439729,35338219,1464589117,919119106,75836105,1116525909,248321960,790816120,3561367606,1136136393,3111133404,296041384,656387,2763166458,118043236,620906522,584206616,1,1.17731235192711
Weld County Sheriff's Office,2019,Colorado,49530,CO06200,11630048,4371704,9806604,6210009,600002,4619570,37237937,7954277,5853561,9834022,1607468,3771570,10385796,1160841,3301871,907646,8591867,29727059,9386531,12810029,1479286,23675846,5800072,9000091,18940729,2400025,13788209,15253754,8765,14000074,900030,12001401,3002930,241,5023064,1873811299,1633061391,147561933,1097732930,598627,1166226641,329403895,71986864,1251427332,477267327,315962750,287709757,12701987,1074616405,1118961785,2384386,1740503523,1542491446,530996902,1718872568,1081972,1700139338,277476,1188004271,865180904,2033272399,848469470,650080934,704768082,298913584,837932066,479484649,971291459,377223727,715292071,58819620,461278479,887867388,1658106617,662326968,941559580,1378968291,667908572,362808529,696622497,267978695,613124621,1644629631,429131453,2224900805,1045021623,602199,1552180770,146691114,877544513,444697665,1,1.19183549339627
Weld County Sheriff's Office,2019,Colorado,49530,CO06200,11630048,4371704,9806604,6210009,600002,4619570,37237937,7954277,5853561,9834022,1607468,3771570,10385796,1160841,3301871,907646,8591867,29727059,9386531,12810029,1479286,23675846,5800072,9000091,18940729,2400025,13788209,15253754,8765,14000074,900030,12001401,3002930,241,5023064,1873811299,1633061391,147561933,1097732930,598627,1166226641,329403895,71986864,1251427332,477267327,315962750,287709757,12701987,1074616405,1118961785,2384386,1740503523,1542491446,530996902,1718872568,1081972,1700139338,277476,1188004271,865180904,2033272399,848469470,650080934,704768082,298913584,837932066,479484649,971291459,377223727,715292071,58819620,461278479,887867388,1658106617,662326968,941559580,1378968291,667908572,362808529,696622497,267978695,613124621,1644629631,429131453,2224900805,1045021623,602199,1552180770,146691114,877544513,444697665,1,1.19183549339627
