agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Warner Robins Police Department,2023,Georgia,82410,GA07602,6220361,21456536,18964783,10340007,11812252,9451120,78245059,3090195,10201292,8920776,7649875,4601685,8883564,4370900,7803138,4892916,4891624,43093702,8790308,14905145,4436971,28132424,7491061,5800248,15931220,5718071,17512669,16154176,301154,12300546,3600084,3009112,9061373,7010240,6988939,1388669432,1878950500,738764200,315266020,579578651,1730112993,1025870003,1145950900,2143208630,1019016836,745824904,415741493,404432304,923616676,423843800,903400423,2161826175,2478733369,1294137600,2341523408,402561173,1565940942,3196569,1038501491,961311480,2060106354,1801641857,1188913145,1246668000,938900245,2234449214,710915816,1354963875,1533976371,1200560873,40424330,557859640,723802000,2181937669,1480090368,880038005,2358174639,1000381616,50606626,1316313450,528527891,1304668186,1352312445,1023021155,3004043841,845470413,10914550,2544416612,238698457,232696640,635517736
Warner Robins Police Department,2022,Georgia,81818,GA07602,8230350,13518495,10476460,7190029,8263038,15122081,62800453,9050874,12531387,8710394,1666553,4942121,17345986,8193193,2968256,5205186,7266113,47587408,5544927,9399042,6856530,21800499,12870575,8800129,19031296,7101763,21041829,2196426,1102534,10304392,4200125,3038856,8588306,3010996,14689776,1784474844,1449216290,976530877,424324169,505133884,2437072785,579039563,969844917,1022632896,566882015,199490025,528416809,225815644,776324312,973922241,771919996,1689437722,2295718802,829225186,3177359179,212653573,2367369291,420627810,1098177796,1228997520,1886493652,977163007,985893213,755358829,1511047910,1370716235,1049420542,1217645286,2749950990,760496625,29446151,125586677,775418924,2246263323,1022329108,593494373,2987259696,812585780,205690312,1628752288,59306917,1198178067,2809265684,1433716283,1822113515,1279111145,20000871,1927280248,451016639,453482420,1750654382
Warner Robins Police Department,2021,Georgia,78803,GA07602,6060599,12871840,26716319,19830027,10812020,13435951,89726756,285739,13053505,11752242,7046180,7501256,11833785,1048682,5215618,3091258,7827911,43564690,7468187,11941057,5013899,24423143,9960741,9200927,20551032,4100665,16076521,17061078,701706,21303163,5600165,14001662,122737,1008819,10022423,718794856,883992937,932633068,264619584,917900740,1972922440,1013747530,1039479403,2377954342,1100096347,1065074520,853089692,625315545,951353091,259062592,903412093,2214031991,1990340335,1474021401,2424861328,566207660,1712992189,9262915,1755716815,1988159140,1345145772,178145555,1636140739,1749354386,1375141050,1347234519,575096528,1117677653,2658910906,855321263,13014122,387205923,790651692,1604529824,1571862580,584776374,2570757548,461493019,272634256,1881619746,360537797,1073296011,1835166829,503822764,3315652141,1135621292,38988019,1981170586,2730738,93121776,395375241
Warner Robins Police Department,2020,Georgia,78065,GA07602,5850494,11175975,15205459,6210061,2668011,13452498,54562498,4280670,12802841,7096040,3262037,1862230,2454406,9959602,5036102,8195479,11433755,42203611,7601957,14445164,2467053,24514174,1172596,12300375,17510590,2600207,16724424,10280727,402056,12100795,4300215,12018614,8159828,9011814,21531971,1169689577,989933965,971158605,992062253,813256816,2492961730,1662257232,1469202697,1844853431,641305415,808629807,122727977,127880977,1312987210,522422349,3297077,2609987737,3012197224,1966450709,3112163126,948574255,744868133,7380991,2269674799,1277335256,2201726475,1321330775,1109323023,1003407542,1788812979,1284763800,957047562,1015924778,2017084994,1507363945,1839468,404220566,321987864,611724811,1962686060,1224442520,2776165519,165176487,182467281,1357765508,739199521,942722582,1736234593,1052546852,2700121157,1769343772,3346016,1140411163,661582803,1724007157,1749728926
Warner Robins Police Department,2019,Georgia,76232,GA07602,13420661,14078421,16641588,11904510,6085014,15630329,77760523,5225185,6352279,10028313,4266501,8181634,8556077,6551591,1826742,5623882,14851625,49858052,6083796,12600382,2550695,21234873,11802580,18400245,14240590,10050067,8822483,8565789,706352,14300232,8818129,8036127,7064070,8645,16826061,1388515134,1522687410,815874849,1420975759,1005613538,1748792361,1190517062,724022027,2021359124,1744867850,665243367,415536971,762287268,1237222485,1116265257,1096135430,2077006491,1467344187,961851401,3158678398,964284370,1081624723,1081910401,1614975521,1265455075,2434447511,1399586237,921621735,1365322643,2184876738,1548305396,1087794567,1183013933,1434128318,238806536,36453373,131352877,1007463560,1152890369,2328620284,202736613,1570200902,381965369,43488945,551223321,269140192,952907383,1617777704,715581490,3717247878,1287597754,757828172,1938823342,18391187,1172640499,1039871068
Warner Robins Police Department,2018,Georgia,75291,GA07602,173,54,346,18,27,108,726,216,8,63,0,8,2,17,0,34,25,86,1463,772,1023,3258,53,85,1,884,99,16,2,663,1455,118,54,172,0,50938,205555,402429,22904,12185,126714,820724,1823941,0,0,0,3543,440,2304,0,11906,10988,29182,17293,107147,1754116,1878556,6376344,17441,17677,8,395189,70020,4097,485,105295,1268344,147699,13048,407927,122608,33935,269743,0,1900624,1135750,99191,421878,4552403,17647,3785,4719,15993,1785,16366,0,1555769,284940,3327,36573,1940904
Warner Robins Police Department,2017,Georgia,75323,GA07602,209,77,339,25,39,116,805,230,5,34,0,24,1,26,0,51,30,132,1318,695,1059,3072,46,99,1,912,99,16,3,589,1307,92,38,130,0,82232,313850,540344,106892,19634,243753,1306705,1746983,0,0,0,37835,1,3234,0,52246,20314,113632,14459,98745,2452473,2565677,5732996,12738,17117,249,488355,177597,5161,342,137667,1726452,122061,13843,901304,139394,27498,627854,1,2057960,1126868,136559,579654,5732996,16441,2925,3795,21992,11384,2890,0,988721,67336,10562,45637,1171684
Warner Robins Police Department,2016,Georgia,74419,GA07602,224,71,316,18,36,103,768,218,6,31,0,13,4,29,0,46,51,143,1346,694,1085,3125,41,112,2,841,112,25,1,676,1315,121,46,167,0,113076,566889,624661,13500,28513,121986,1468627,1755592,0,0,0,22560,9261,9396,0,66946,59280,167444,16318,103851,1746261,1866429,5258092,19333,23832,3192,435323,94414,4818,254,107341,1177923,166261,26441,664570,199110,28291,545281,1,1986105,907919,153981,580132,5258092,16872,7192,11906,27464,2066,13585,0,1202979,64255,9989,44196,1400504
Warner Robins Police Department,2015,Georgia,74363,GA07602,179,72,309,20,64,140,784,175,3,26,0,11,2,27,0,46,31,117,1263,761,990,3014,41,112,1,698,171,21,0,692,1278,87,34,121,0,99494,313278,671920,62228,8734,239956,1395611,1295250,0,4,0,14779,823,11505,0,82414,50428,159948,15414,150418,1799106,1964937,4815750,41172,19868,64,443129,178279,15666,0,117523,1149237,117745,25777,561895,142136,99043,475928,0,1689276,1015960,144299,543691,4815750,26737,6473,10281,10949,9391,43123,0,790988,106201,17913,55880,1077936
Warner Robins Police Department,2014,Georgia,73418,GA07602,293,108,321,31,43,71,867,206,3,20,0,3,5,37,0,43,31,119,1437,854,1160,3451,38,122,0,836,230,13,2,732,1478,90,35,125,0,166184,512494,610843,153787,39328,281326,1763963,1562378,645,322,0,2941,1403,38686,0,10378,16641,70049,18335,123552,2427359,2569246,5966603,10392,26784,0,414983,258112,3411,1147,129340,1725076,158719,57083,431562,155020,119066,627964,0,1885753,1491136,237565,802733,5966603,21958,6720,21996,35985,4582,71006,0,894153,83321,23393,53423,1216538
