agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Yurok Tribal Department Of Public Safety,2023,California,0,CADIT02,4500000,0,0,0,100000,205008,4805008,1280001,0,1,152750,8000000,8000053,0,0,1000,80000,16233803,4330780,0,2,4330782,100000,6000000,0,0,100000,0,100000,10,200002,188000001,200013076,0,10160001,1000000,0,3230,0,30000001,898500000,1201,0,10000000,42426,501950000,5235000,7610,8,1000010,81000000,101200,415006260,0,30000004,364500005,500000000,2300000,260033845,1000000,0,5260,5585,30001218,52,300000001,101000,0,90000000,600000056,65850000,800000000,2735,800000000,100000,202100250,300000,1200001,487000010,600002000,272650201,115858001,100600,600410,10000,1017,418148450
Yurok Tribal Department Of Public Safety,2022,California,0,CADIT02,4000009,8000002,10000,4300000,100000,2,16410013,929400,303000,0,988,6600090,3043,10,0,30,10000,6614161,410000,0,12,410012,100007,0,100000,0,3030000,200,490,10,200002,780976868,572689795,104116338,10515750,0,15721567,10419218,312349015,10411638,1079270068,1718,1041169,10411634,21892,729855532,258209,140,20823268,27382604,2,104,345688356,0,1,427918256,312349109,677177871,216592081,10412,4,312350273,0,22176876,10426,874577242,104116,10412,24988,499758438,1003681503,687189698,222,676756199,104127,572639861,312349,21937314,1044286946,114529013,39231311,18000675,104116,82376223,0,322875269,345666243
Yurok Tribal Department Of Public Safety,2021,California,0,CADIT02,0,0,1,0,110000,9200,119201,100,0,20000,660,8220000,14,0,0,10000,0,8230674,1001,0,100,1101,4,0,0,0,0,0,0,10,1375001,102328192,717425718,674691,11244856,0,1124486,3377214,55099795,11244857,579110087,1419,1124486,236142,12591,224897121,112449,3374132,0,674691367,0,0,383449593,0,11244856,67469136,0,236141977,697192388,11245,22489712,22,0,11357305,44979424,461039111,1236934,0,2249,38,22489713,922080445,112802,933348916,224897,717421816,337346,40107029,11244856,22489712,16665441,2609932,112449,14618766,11,0,383449591
Yurok Tribal Department Of Public Safety,2020,California,0,CADIT02,1700000,0,1,0,160001,11501,1871503,12,0,0,0,10000,10000,0,0,0,10000,30000,10305,0,0,10305,1500000,100000,0,1,115000,0,0,10,100000,1177312,23547,0,11773124,0,0,0,0,11773125,311399117,1177312,1177312,11773124,24097,1177312,117849,0,23546247,1177548,0,118,23546,0,1,1177312,0,0,11773,11773,117731,0,0,11773124,1177,0,117731,11773,1177,0,65694030,1177,235,0,235462,0,12,11773,0,1178,53921141,11773,117731,0,11773,0,11773124
Yurok Tribal Department Of Public Safety,2019,California,0,CADIT02,0,0,2,0,0,0,2,0,0,0,10,0,0,0,0,0,0,10,2,0,0,2,0,0,0,0,0,0,0,12,0,119,11918,0,11918355,0,0,11918355,0,0,0,0,1191835,0,0,0,119184,0,0,0,0,0,0,0,23836710,119,0,0,35755,11918,0,0,0,23836710,0,1192,119184,0,0,0,1,0,119,0,0,0,0,11918,0,0,0,11918355,0,119,0,0,0
Yurok Tribal Department Of Public Safety,2018,California,0,CADIT02,0,0,2,0,2,2,6,3,0,0,0,0,1,0,0,0,0,1,2,3,9,14,2,2,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575,0,0,1575
Yurok Tribal Department Of Public Safety,2017,California,0,CADIT02,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,2,7,0,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yurok Tribal Department Of Public Safety,2016,California,0,CADIT02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yurok Tribal Department Of Public Safety,2015,California,0,CADIT02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yurok Tribal Department Of Public Safety,2014,California,0,CADIT02,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
