agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Gray County Sheriff's Office,2023,Kansas,4797,KS03500,0,7003410,0,10000,100000,49000,7162410,926001,300000,0,10097,103,4605540,5420,4500,21255,0,4646915,1132050,0,50002,1182052,0,0,46,2,3000000,351,0,10,5,100,1000000,0,46607,530000603,330120757,100460000,54000,0,106100034,900000806,400000000,510000000,36000000,3330,0,10000000,13666,1045000,0,100000,20000009,21500306,10000002,0,306060055,180000,0,2000000,0,330000031,227004660,57000,47000000,20000230,45,200138,1000,750000050,4100000,0,46001000,200246603,650000003,500002006,3008,500002220,130100,830000301,500200000,3340000,11,10001003,63700264,10011006,104210,11010908,0,300000,306000000,1,1
Gray County Sheriff's Office,2023,Kansas,4797,KS03500,0,7003410,0,10000,100000,49000,7162410,926001,300000,0,10097,103,4605540,5420,4500,21255,0,4646915,1132050,0,50002,1182052,0,0,46,2,3000000,351,0,10,5,100,1000000,0,46607,530000603,330120757,100460000,54000,0,106100034,900000806,400000000,510000000,36000000,3330,0,10000000,13666,1045000,0,100000,20000009,21500306,10000002,0,306060055,180000,0,2000000,0,330000031,227004660,57000,47000000,20000230,45,200138,1000,750000050,4100000,0,46001000,200246603,650000003,500002006,3008,500002220,130100,830000301,500200000,3340000,11,10001003,63700264,10011006,104210,11010908,0,300000,306000000,1,1
Gray County Sheriff's Office,2022,Kansas,4711,KS03500,0,4010001,0,100000,100000,3000000,7210001,106700,50000,0,30789,10000,500,10,0,45005,61000,147304,225000,4161000,5002,4391002,0,0,0,0,0,0,20,60,1,1000100,0,0,2000,6247001,52,46019,10422045,0,37481882,1457666,0,22,52,3123,6246980,10422045,0,52058,104116,0,157215671,161380377,928717739,104116,43740252,313390,13905778,919451413,105157502,37,104118021,10412,3227606,1289,0,208243,0,12890,104220,10,14577329,130145,707991107,1042,416,0,0,14576,0,5216229,22919130,1041,234,20824,104116,57264118,0,1041165,43750394,1,1.04116338383745
Gray County Sheriff's Office,2022,Kansas,4711,KS03500,0,4010001,0,100000,100000,3000000,7210001,106700,50000,0,30789,10000,500,10,0,45005,61000,147304,225000,4161000,5002,4391002,0,0,0,0,0,0,20,60,1,1000100,0,0,2000,6247001,52,46019,10422045,0,37481882,1457666,0,22,52,3123,6246980,10422045,0,52058,104116,0,157215671,161380377,928717739,104116,43740252,313390,13905778,919451413,105157502,37,104118021,10412,3227606,1289,0,208243,0,12890,104220,10,14577329,130145,707991107,1042,416,0,0,14576,0,5216229,22919130,1041,234,20824,104116,57264118,0,1041165,43750394,1,1.04116338383745
Gray County Sheriff's Office,2021,Kansas,5018,KS03500,22,2,3000000,2000001,0,15003,5015028,347500,0,0,0,10000,6050,1500,0,14710,0,32260,1710000,7455001,2,9165003,0,0,9500001,15,5900031,0,0,10,1,100,1000070,0,34050,31373754,1236970742,1012432301,11244856,16,112448562,563029943,562287782,1,562242803,112,0,67581585,24739,0,0,0,11244856,1124834,89958848,112673,33802,0,44979426,278310300,2249140,112448561,83617,5635922,8,0,112449,38,57348766,0,0,0,1124,0,843364204,1124,0,0,0,1563036228,0,11357305,56224283,888343628,56224396,11245,112449,3137658,3373457,34,1012037046,1,1.12448560525052
Gray County Sheriff's Office,2021,Kansas,5018,KS03500,22,2,3000000,2000001,0,15003,5015028,347500,0,0,0,10000,6050,1500,0,14710,0,32260,1710000,7455001,2,9165003,0,0,9500001,15,5900031,0,0,10,1,100,1000070,0,34050,31373754,1236970742,1012432301,11244856,16,112448562,563029943,562287782,1,562242803,112,0,67581585,24739,0,0,0,11244856,1124834,89958848,112673,33802,0,44979426,278310300,2249140,112448561,83617,5635922,8,0,112449,38,57348766,0,0,0,1124,0,843364204,1124,0,0,0,1563036228,0,11357305,56224283,888343628,56224396,11245,112449,3137658,3373457,34,1012037046,1,1.12448560525052
Gray County Sheriff's Office,2020,Kansas,5007,KS03500,0,3010001,0,2500000,100000,16001,5626002,38140,292000,0,27723,0,12580,200610,0,20148,20000,281061,230000,80001,10000,320001,0,0,0,0,13604000,0,16,2000010,0,100,1000000,1,1800,471042845,648711263,1059581234,11784897,0,23546264,24,824236378,0,470927372,178,1177,17848055,941880138,473843734,353194,1177342,27078185,130682257,247235596,235523,494560178,108313,12714973,422066604,588656179,117849461,144833294,147176994,1177312,6503,211916,47810658,50683,27085,3885131,0,1177,1083127364,953623010,47093671,400286694,5352,1353909,648712704,0,62634198,48034,1177,812392994,2707834,117849,273949129,0,2355,1200858599,1,1.17731235192711
Gray County Sheriff's Office,2020,Kansas,5007,KS03500,0,3010001,0,2500000,100000,16001,5626002,38140,292000,0,27723,0,12580,200610,0,20148,20000,281061,230000,80001,10000,320001,0,0,0,0,13604000,0,16,2000010,0,100,1000000,1,1800,471042845,648711263,1059581234,11784897,0,23546264,24,824236378,0,470927372,178,1177,17848055,941880138,473843734,353194,1177342,27078185,130682257,247235596,235523,494560178,108313,12714973,422066604,588656179,117849461,144833294,147176994,1177312,6503,211916,47810658,50683,27085,3885131,0,1177,1083127364,953623010,47093671,400286694,5352,1353909,648712704,0,62634198,48034,1177,812392994,2707834,117849,273949129,0,2355,1200858599,1,1.17731235192711
Gray County Sheriff's Office,2019,Kansas,5061,KS03500,13460000,10002,820000,3100000,100000,400000,17890002,7400,0,10,5,9610065,166117,700060,15000,1663,5000000,15492910,1,1,196000,196002,19,1000014,0,0,6500000,13685,7,5000010,3,120,0,200,740,575656758,87476,595917747,12129310,0,95823574,11920697,98,405224068,154,0,4767342,11918355,1634220,715101415,238367,12,333713942,358742487,47673420,119,137110735,0,15732229,2383938,262203809,2151,178799164,196653,238371,119183549,88844,21929773,12,0,119184,0,0,20,881958265,1144162074,384,1144176376,297959,834287172,357551,33848128,881972751,893879004,676915067,11989869,122640,218285706,0,178775,256244632,1,1.19183549339627
Gray County Sheriff's Office,2019,Kansas,5061,KS03500,13460000,10002,820000,3100000,100000,400000,17890002,7400,0,10,5,9610065,166117,700060,15000,1663,5000000,15492910,1,1,196000,196002,19,1000014,0,0,6500000,13685,7,5000010,3,120,0,200,740,575656758,87476,595917747,12129310,0,95823574,11920697,98,405224068,154,0,4767342,11918355,1634220,715101415,238367,12,333713942,358742487,47673420,119,137110735,0,15732229,2383938,262203809,2151,178799164,196653,238371,119183549,88844,21929773,12,0,119184,0,0,20,881958265,1144162074,384,1144176376,297959,834287172,357551,33848128,881972751,893879004,676915067,11989869,122640,218285706,0,178775,256244632,1,1.19183549339627
