agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Franklin Police Department,2023,Kentucky,10417,KY10701,3990028,7886541,9114900,1310001,250002,6584707,29136179,2386299,988000,6090260,168367,9510002,77393,1069400,6840,110886,5660000,16602888,2900041,3600011,12219,6512271,200,5000016,190000,6,9090000,0,21,3600074,100008,7000200,4900,1098,4238673,231601484,517905259,100545000,11493000,65017052,1195100001,480366651,710000000,929000003,817100257,600044832,1905064,155917000,700135361,201386500,100200000,1005002982,86591010,598399506,100000009,800200007,643201901,1040019,675000005,413700422,710401592,1752200019,237174678,801024000,292000008,367912272,1008139,54727238,723421055,770122150,501650,1452079,3601000,735000271,660000002,120001000,684001300,50021841,14733000,1013035277,4018000,105758010,1509275026,410001000,494123619,174988078,111820,190440737,62172,271201188,1093000560
Franklin Police Department,2022,Kentucky,10174,KY10701,350046,4000020,6577722,200000,1130000,2543042,14800830,3371719,110000,750082,103139,4760051,7098623,44410,6109892,29116,7654000,25799231,6719755,8545003,721478,15986236,467,18900009,620000,100000,8239002,2001567,147,9600017,300012,8000223,1001910,1626,2099942,201257740,915871115,1075001,11247717,793425851,521733144,1789417282,848548158,830848430,902481150,42740061,104130158,11226875,353565,523757657,104428687,943532439,301937400,1119043583,905812186,1041790907,31337399,247471,538281477,379505377,1660139929,464463106,135522663,326939879,269,1040124936,520890801,47737960,289985874,1447233014,3463305,767563,267063614,1309804309,1028034329,791651702,150036300,1030815872,16627379,1113010763,345170650,115352587,1618288609,974529983,493670744,653787918,110707,290694946,542342165,549219992,676757057
Franklin Police Department,2021,Kentucky,9105,KY10701,9530026,932003,3623800,5610004,480000,9704403,29880236,7129877,467300,2790071,74350,6050011,8658104,2650150,57622,7411075,3310000,28211312,97507,1670007,709209,2476723,1780112,9300021,2150480,24,17300033,6000400,19,6500019,400007,2000160,6800,602,3158323,966720928,1190094486,684664201,73493006,967181497,596102685,967481636,1267477669,405939312,1025418784,787200732,821893461,11595697,292553,3081878,1461831,134953660,905098901,552908738,181683145,562580148,330776794,442292,664964565,272350987,843589760,841567114,641110980,112530648,28224599,1978023766,790013147,59880279,1534194725,517309471,118421,787144539,624080515,1333661259,1101118807,1102001516,1584403627,483660535,24933219,751197892,36912409,178265835,1238858606,608352335,1265306905,53956206,117531,1637102922,537609,429531162,566774480
Franklin Police Department,2020,Kentucky,9072,KY10701,3800034,8447455,5102998,8120002,5695001,6459229,37624719,2218539,1030000,450,529013,9820001,14026099,2000,1350,74523,5450950,29903936,1208120,10061003,167507,11436630,4800304,10200000,3100010,300017,3375028,9022802,100093,18900016,600006,6000210,1006459,5001712,1064949,692731347,1762870980,1060784683,14779391,22384548,1216163672,767225785,629676917,231930558,2482598969,473288116,18612291,288017694,117930010,240613447,235697933,707713422,219333302,207443012,1240587014,117966746,328715052,118565447,600731876,1745051344,1446092938,1163537928,549376078,614579417,532145460,499470573,358040,171970452,898608827,235482461,128774,93141,205207898,1275034740,1132515623,1130233986,792381025,368536606,1164385,844173680,519195,32507959,1549354942,638104480,567384744,81355118,152709,1148813817,97,1027088571,1240899243
Franklin Police Department,2019,Kentucky,9036,KY10701,12260046,879000,7547650,50001,5490001,9911018,36137716,1960159,427000,150131,1109630,120000,108210,3807690,73099,52364,260150,5531143,3313956,100008,436867,3850831,250098,13000584,16300020,3100001,13722048,4000300,33,12500291,200007,3000946,12550,1988,196103,574945197,1492397401,478365820,21724777,30353890,105358315,1417698090,238206201,83428495,594608433,358534927,265196583,12368869,953732222,717841922,715102,948839241,580465604,936783422,393308105,476791,237472139,986390,448726069,788161844,1210428216,572081038,238619223,595974955,39449767,1233607690,977431,516136511,1201979651,941629345,241883,3221667,9534684,1530318208,1274668070,429064353,190695740,56971,31624163,818813584,596780040,479043985,782998454,631672819,1228627206,116948864,361269,805021767,95,435947421,1390886275
Franklin Police Department,2018,Kentucky,8829,KY10701,11,9,0,60,95,0,175,18,0,5,0,1,1,0,2,0,5,9,90,81,83,254,8,0,1,12,1,0,2,139,91,0,0,0,0,21943,3476,0,26737,3945,0,56101,130442,0,0,0,1213,1274,0,1176,0,18541,22205,2452,10436,202537,215425,554613,20327,0,121,21120,784,0,322,19864,152887,6016,2966,120118,8464,13268,14840,0,100106,149500,7623,1272,424172,2679,1567,868,0,1575,75,0,19416,19047,1520,155,46903
Franklin Police Department,2017,Kentucky,8884,KY10701,18,8,0,7,13,0,46,23,1,3,1,0,1,0,1,2,2,7,38,30,87,155,7,3,0,16,5,1,0,57,66,0,0,5,0,4368,29039,0,78066,11113,0,122587,200007,0,0,9447,0,107,0,124,996,82,10756,628,4234,122429,127291,460641,746,2697,0,13816,11810,597,0,18862,78762,6225,2908,47226,6065,1882,9067,0,243513,101908,34286,7560,460641,1891,1605,1,1678,241,0,0,36674,8853,1791,87,52822
Franklin Police Department,2016,Kentucky,8852,KY10701,14,11,0,6,11,0,42,14,0,3,1,2,0,1,1,1,0,6,47,50,86,183,4,1,1,21,2,1,1,71,81,0,0,9,0,9901,18623,0,10382,7909,0,46816,83099,0,0,1243,2000,0,77,5,146,0,3471,790,6852,291626,299268,432653,0,63,254,10589,952,38,32,12702,274637,9919,1103,41781,8062,3990,2636,0,82907,262698,12489,7069,432653,1555,488,163,381,25,1473,0,58404,20352,2953,1397,87190
Franklin Police Department,2015,Kentucky,8755,KY10701,22,16,0,10,15,0,63,8,0,3,0,0,1,0,3,0,2,6,101,66,100,267,9,5,1,18,5,1,0,129,99,0,0,5,0,6598,13036,0,27249,115217,0,162099,58726,0,0,0,0,0,0,13831,0,314,14145,2288,8427,203541,214257,449226,1179,708,21,23215,9467,64,0,23117,156486,3812,4209,46511,1671,1367,24311,0,171623,176735,9423,9565,449226,1229,631,68,0,248,644,0,49623,21418,1259,1543,76662
Franklin Police Department,2014,Kentucky,8745,KY10701,12,12,0,8,27,0,59,8,1,5,1,1,0,0,3,1,2,8,66,66,102,234,10,2,1,16,9,0,2,88,106,0,0,3,0,25026,34138,0,48892,52327,0,160382,365214,0,0,13289,91,0,0,6012,1,1281,20675,1484,9133,327466,338083,884354,16270,644,1030,3108,22587,0,154,20860,273430,762,3207,82123,3541,3703,41873,0,307617,405812,20318,15399,884354,292,595,591,0,153,13867,0,217861,56605,2425,6944,299333
