agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Springfield Police Department,2023,New Jersey,16814,NJ02017,10011,12001000,5639107,7340005,10900000,720213,36610336,1628502,538002,931021,912935,10020,6019630,785220,130324,54346,114100,8026575,4090669,4461006,1713058,10264733,291,10100066,5650957,3150001,14856005,11104,508,14400015,4500014,7000721,2200,6911,199950,218051214,499487678,409598600,407197000,850107360,141000071,23647442,200000000,101000096,67001051,1015020458,12405448,10461000,102102427,805757600,100,503005367,187000003,59951583,511000255,102760,342194517,423005,60000001,590700995,719701936,551300301,664155804,678015000,49300004,560030630,800646604,62093114,671111191,255459,103370,55019,1080451000,980142503,870001002,380003000,540,10001460,1420000,1258165492,437000,41443172,644225146,540002001,843402458,171050873,103340,176555317,1033,470543266,1172020000,1,1
Springfield Police Department,2023,New Jersey,16814,NJ02017,10011,12001000,5639107,7340005,10900000,720213,36610336,1628502,538002,931021,912935,10020,6019630,785220,130324,54346,114100,8026575,4090669,4461006,1713058,10264733,291,10100066,5650957,3150001,14856005,11104,508,14400015,4500014,7000721,2200,6911,199950,218051214,499487678,409598600,407197000,850107360,141000071,23647442,200000000,101000096,67001051,1015020458,12405448,10461000,102102427,805757600,100,503005367,187000003,59951583,511000255,102760,342194517,423005,60000001,590700995,719701936,551300301,664155804,678015000,49300004,560030630,800646604,62093114,671111191,255459,103370,55019,1080451000,980142503,870001002,380003000,540,10001460,1420000,1258165492,437000,41443172,644225146,540002001,843402458,171050873,103340,176555317,1033,470543266,1172020000,1,1
Springfield Police Department,2022,New Jersey,16860,NJ02017,10540007,42046,10496400,480001,7420000,756510,29734964,124904,335880,1030,305303,8910044,2377362,7826030,81810,94891,3276900,22872340,8985002,6650003,1563158,17198163,161,1100003,8350715,1,11977168,1450,8305,5700011,100011,6000120,250,839,1297588,1372774669,561406194,740423550,663304369,18746308,433332530,1132807412,626780774,302978553,326621179,315486631,954545083,635510512,104442408,320533400,104,984420060,773584401,346813236,758487529,104707,620720028,104451096,907373890,907478870,1666903375,1668978,833082133,600763766,8745775,501848751,728874675,79296801,1152111836,426938000,5423774,1115,775666721,423044476,763172767,239469664,520593429,447710667,69497656,622698970,1271519741,32133444,202508022,905816315,78329059,23592769,105897,401756126,1072,106506019,580490235,1,1.04116338383745
Springfield Police Department,2022,New Jersey,16860,NJ02017,10540007,42046,10496400,480001,7420000,756510,29734964,124904,335880,1030,305303,8910044,2377362,7826030,81810,94891,3276900,22872340,8985002,6650003,1563158,17198163,161,1100003,8350715,1,11977168,1450,8305,5700011,100011,6000120,250,839,1297588,1372774669,561406194,740423550,663304369,18746308,433332530,1132807412,626780774,302978553,326621179,315486631,954545083,635510512,104442408,320533400,104,984420060,773584401,346813236,758487529,104707,620720028,104451096,907373890,907478870,1666903375,1668978,833082133,600763766,8745775,501848751,728874675,79296801,1152111836,426938000,5423774,1115,775666721,423044476,763172767,239469664,520593429,447710667,69497656,622698970,1271519741,32133444,202508022,905816315,78329059,23592769,105897,401756126,1072,106506019,580490235,1,1.04116338383745
Springfield Police Department,2021,New Jersey,18285,NJ02017,350047,8248000,10381500,10018,210000,6075015,25274580,980421,1400,100100,30426,2500015,5142668,1950,84644,5095426,12766300,25621429,2418001,11000004,937523,14355528,1000385,8500001,3680050,0,350109,9000000,642,3000022,0,4000196,10,1834,5047372,921066677,661437731,115463981,11693526,2468,55212249,1068166710,730915643,56224286,515015194,575829021,258637312,11974661,151341,569621452,112561,184648300,94623235,486415810,1095248981,704,401526198,368146,710618682,1126116450,57236362,7102,41765460,1023296519,478,1094127122,381286,22939673,157778825,562273184,6866683,72,91083334,459166273,56224287,56225407,1690,371115579,10482230,694996124,114393921,60035170,426010291,359837646,2165368589,69240211,118093,673918944,147,731210259,933345542,1,1.12448560525052
Springfield Police Department,2021,New Jersey,18285,NJ02017,350047,8248000,10381500,10018,210000,6075015,25274580,980421,1400,100100,30426,2500015,5142668,1950,84644,5095426,12766300,25621429,2418001,11000004,937523,14355528,1000385,8500001,3680050,0,350109,9000000,642,3000022,0,4000196,10,1834,5047372,921066677,661437731,115463981,11693526,2468,55212249,1068166710,730915643,56224286,515015194,575829021,258637312,11974661,151341,569621452,112561,184648300,94623235,486415810,1095248981,704,401526198,368146,710618682,1126116450,57236362,7102,41765460,1023296519,478,1094127122,381286,22939673,157778825,562273184,6866683,72,91083334,459166273,56224287,56225407,1690,371115579,10482230,694996124,114393921,60035170,426010291,359837646,2165368589,69240211,118093,673918944,147,731210259,933345542,1,1.12448560525052
Springfield Police Department,2020,New Jersey,17639,NJ02017,9800032,8129020,32400,7310000,150000,472059,25893511,8270623,177300,141060,244705,10015,4279920,4560,6749,256419,4546800,9349168,8456002,5930004,1151426,15537432,32,3500001,1000000,1,5483002,4000000,573,6600012,500001,5000130,130,3000202,10384636,253004833,1180454161,117783743,12393567,14719974,156818046,837773374,413236636,23546251,166825396,253022552,249593786,1084847429,101650,69838170,117849,74291507,388866270,626330965,240519029,7,35406221,575171,82411867,436548201,358491729,118912,280399196,48287466,107135429,1079596636,117953939,36286261,542354836,470929252,120204,52,521082214,791371179,801785033,906530657,1828,44181,1789515,467393257,295034475,49767355,169601859,824121005,561346732,64691555,117731,8019741,366248,591823594,1689483255,1,1.17731235192711
Springfield Police Department,2020,New Jersey,17639,NJ02017,9800032,8129020,32400,7310000,150000,472059,25893511,8270623,177300,141060,244705,10015,4279920,4560,6749,256419,4546800,9349168,8456002,5930004,1151426,15537432,32,3500001,1000000,1,5483002,4000000,573,6600012,500001,5000130,130,3000202,10384636,253004833,1180454161,117783743,12393567,14719974,156818046,837773374,413236636,23546251,166825396,253022552,249593786,1084847429,101650,69838170,117849,74291507,388866270,626330965,240519029,7,35406221,575171,82411867,436548201,358491729,118912,280399196,48287466,107135429,1079596636,117953939,36286261,542354836,470929252,120204,52,521082214,791371179,801785033,906530657,1828,44181,1789515,467393257,295034475,49767355,169601859,824121005,561346732,64691555,117731,8019741,366248,591823594,1689483255,1,1.17731235192711
Springfield Police Department,2019,New Jersey,17661,NJ02017,1740028,7899000,95300,4800000,140001,727222,15401551,3063601,492000,52,2894,2230291,224462,9409000,576,25230,6149600,18042053,10901,0,2790274,2801175,4640537,7100010,800100,0,9811011,0,85,9000012,0,4000160,1000120,1002476,140780,342533748,137164103,597121501,12180559,4909,58638307,363034952,848706055,36946904,351472454,4294,60788579,115128925,478266305,856775619,0,1029984233,99824090,1515300124,83428489,715578,668809453,1331,95346851,1314237242,603545542,1667497277,568679970,1262169281,8462033,394502291,186,608320,476996413,1072710052,1313927,449500,119185933,193077371,452897491,953469594,19070686,286046532,1665554,547079665,1144531543,15106888,17424674,893877933,2185517824,393402254,119946,40226485,73,481514650,1550577978,1,1.19183549339627
Springfield Police Department,2019,New Jersey,17661,NJ02017,1740028,7899000,95300,4800000,140001,727222,15401551,3063601,492000,52,2894,2230291,224462,9409000,576,25230,6149600,18042053,10901,0,2790274,2801175,4640537,7100010,800100,0,9811011,0,85,9000012,0,4000160,1000120,1002476,140780,342533748,137164103,597121501,12180559,4909,58638307,363034952,848706055,36946904,351472454,4294,60788579,115128925,478266305,856775619,0,1029984233,99824090,1515300124,83428489,715578,668809453,1331,95346851,1314237242,603545542,1667497277,568679970,1262169281,8462033,394502291,186,608320,476996413,1072710052,1313927,449500,119185933,193077371,452897491,953469594,19070686,286046532,1665554,547079665,1144531543,15106888,17424674,893877933,2185517824,393402254,119946,40226485,73,481514650,1550577978,1,1.19183549339627
Springfield Police Department,2018,New Jersey,17762,NJ02017,3,5,6,1,5,2,22,9,0,0,1,0,0,0,0,0,0,1,19,20,74,113,2,1,1,14,41,3,0,30,21,0,7,7,0,3203,2184,2330,49293,1729,4854,63594,294731,0,0,0,0,0,0,0,0,0,0,240,2646,161893,164779,817835,8700,158,1,20415,70090,1517,0,13957,49941,6977,0,38354,0,0,29996,0,294731,153046,0,0,523104,176,0,0,0,0,0,0,279443,7080,0,0,286699,1,1.21343405628813
Springfield Police Department,2018,New Jersey,17762,NJ02017,3,5,6,1,5,2,22,9,0,0,1,0,0,0,0,0,0,1,19,20,74,113,2,1,1,14,41,3,0,30,21,0,7,7,0,3203,2184,2330,49293,1729,4854,63594,294731,0,0,0,0,0,0,0,0,0,0,240,2646,161893,164779,817835,8700,158,1,20415,70090,1517,0,13957,49941,6977,0,38354,0,0,29996,0,294731,153046,0,0,523104,176,0,0,0,0,0,0,279443,7080,0,0,286699,1,1.21343405628813
Springfield Police Department,2017,New Jersey,17805,NJ02017,7,3,6,0,2,6,24,10,0,5,0,0,1,0,0,0,0,1,30,22,56,108,1,3,0,23,30,0,0,40,11,0,5,5,1,62564,18925,74696,994,0,57803,214982,235531,0,0,0,0,373,0,0,0,0,373,448,2400,272094,274942,725828,311,1554,0,17255,237356,0,0,13142,5324,1612,0,25334,0,0,273965,0,203242,221675,0,0,725828,725,0,0,0,0,249,0,138603,6700,0,0,146276,1,1.24307319386626
Springfield Police Department,2017,New Jersey,17805,NJ02017,7,3,6,0,2,6,24,10,0,5,0,0,1,0,0,0,0,1,30,22,56,108,1,3,0,23,30,0,0,40,11,0,5,5,1,62564,18925,74696,994,0,57803,214982,235531,0,0,0,0,373,0,0,0,0,373,448,2400,272094,274942,725828,311,1554,0,17255,237356,0,0,13142,5324,1612,0,25334,0,0,273965,0,203242,221675,0,0,725828,725,0,0,0,0,249,0,138603,6700,0,0,146276,1,1.24307319386626
Springfield Police Department,2016,New Jersey,17764,NJ02017,7,2,14,1,3,1,28,12,2,6,0,2,1,1,1,1,0,6,32,33,66,131,6,2,4,16,48,0,0,37,18,0,2,2,0,432,42423,27556,2903,0,127,73441,410529,0,0,0,432,834,0,221,0,0,1487,481,4292,150541,155314,640771,9748,1066,10062,29559,55699,0,0,14588,34591,16782,0,53358,0,0,55316,0,410529,104786,0,0,640771,2391,0,489,0,0,6,0,63941,7316,0,0,74143,1,1.26955202032162
Springfield Police Department,2016,New Jersey,17764,NJ02017,7,2,14,1,3,1,28,12,2,6,0,2,1,1,1,1,0,6,32,33,66,131,6,2,4,16,48,0,0,37,18,0,2,2,0,432,42423,27556,2903,0,127,73441,410529,0,0,0,432,834,0,221,0,0,1487,481,4292,150541,155314,640771,9748,1066,10062,29559,55699,0,0,14588,34591,16782,0,53358,0,0,55316,0,410529,104786,0,0,640771,2391,0,489,0,0,6,0,63941,7316,0,0,74143,1,1.26955202032162
Springfield Police Department,2015,New Jersey,17518,NJ02017,10,2,4,0,0,1,17,5,0,2,1,1,0,0,0,0,0,2,35,40,83,158,6,5,0,19,46,2,0,60,20,0,3,3,0,2828,46394,4114,0,0,64,53400,155425,0,0,9205,0,0,0,0,0,0,9205,805,5750,160386,166941,384971,34444,1157,0,18166,57377,84,0,26733,28979,7924,0,58658,0,0,36124,0,155425,126839,0,0,384971,4764,0,5528,0,0,12856,0,141284,22617,0,0,187049,1,1.28556847539769
Springfield Police Department,2015,New Jersey,17518,NJ02017,10,2,4,0,0,1,17,5,0,2,1,1,0,0,0,0,0,2,35,40,83,158,6,5,0,19,46,2,0,60,20,0,3,3,0,2828,46394,4114,0,0,64,53400,155425,0,0,9205,0,0,0,0,0,0,9205,805,5750,160386,166941,384971,34444,1157,0,18166,57377,84,0,26733,28979,7924,0,58658,0,0,36124,0,155425,126839,0,0,384971,4764,0,5528,0,0,12856,0,141284,22617,0,0,187049,1,1.28556847539769
Springfield Police Department,2014,New Jersey,17104,NJ02017,5,2,7,0,3,6,23,7,0,0,0,0,0,0,0,0,0,0,44,34,57,135,1,2,0,15,59,0,0,46,12,0,1,1,0,0,18663,10110,369,0,4040,33183,155223,0,0,0,0,0,0,0,0,0,0,834,5323,179145,185303,373709,386,1416,0,8039,149807,0,0,10795,14859,8451,0,8378,0,0,140808,0,155223,60849,0,0,373709,4564,0,0,0,0,0,0,51484,3164,0,0,59211,1,1.28709350845562
Springfield Police Department,2014,New Jersey,17104,NJ02017,5,2,7,0,3,6,23,7,0,0,0,0,0,0,0,0,0,0,44,34,57,135,1,2,0,15,59,0,0,46,12,0,1,1,0,0,18663,10110,369,0,4040,33183,155223,0,0,0,0,0,0,0,0,0,0,834,5323,179145,185303,373709,386,1416,0,8039,149807,0,0,10795,14859,8451,0,8378,0,0,140808,0,155223,60849,0,0,373709,4564,0,0,0,0,0,0,51484,3164,0,0,59211,1,1.28709350845562
Springfield Police Department,2013,New Jersey,17238,NJ02017,12,2,10,0,8,6,38,14,0,1,1,1,0,4,0,0,0,6,24,35,100,159,6,5,0,32,55,0,0,33,28,1,5,6,1,2354,16585,10202,1223282,0,7692,1260116,375962,0,0,6801,47,0,1550,0,0,0,8398,345,4575,320986,325906,1970383,18387,774,0,90718,171140,0,0,16257,28629,9560,0,91493,0,0,1344526,0,375962,148842,0,0,1970383,4086,0,54,0,0,759,0,78086,7860,0,0,90844,1,1.30797303509051
Springfield Police Department,2013,New Jersey,17238,NJ02017,12,2,10,0,8,6,38,14,0,1,1,1,0,4,0,0,0,6,24,35,100,159,6,5,0,32,55,0,0,33,28,1,5,6,1,2354,16585,10202,1223282,0,7692,1260116,375962,0,0,6801,47,0,1550,0,0,0,8398,345,4575,320986,325906,1970383,18387,774,0,90718,171140,0,0,16257,28629,9560,0,91493,0,0,1344526,0,375962,148842,0,0,1970383,4086,0,54,0,0,759,0,78086,7860,0,0,90844,1,1.30797303509051
Springfield Police Department,2012,New Jersey,15985,NJ02017,6,0,8,2,5,8,29,10,0,1,0,0,1,1,0,1,0,3,36,46,80,162,10,3,0,23,50,0,0,48,28,0,6,6,0,0,3530,14138,1559,199,9051,28478,211214,0,0,0,0,1725,27870,0,531,0,30126,853,7056,296671,304581,574399,55590,3895,0,32377,181669,0,0,10019,21032,18835,0,31923,0,0,59475,0,240411,223755,0,0,574399,1443,0,250,0,0,0,0,187592,12176,0,0,201460,1,1.32713265123532
