agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Cambridge Police Department,2023,Minnesota,10908,MN03001,4000039,6737007,9312700,7120000,173001,659101,28001848,359814,129000,60,58366,5100020,1015622,4320,864,50153,2070100,8299445,2648010,1,58205,2706216,87,1100000,100010,100000,173001,5000001,73,7700019,100004,5000180,5910,1845,4026231,800100721,239178215,300217000,10645000,7000,90200004,190030656,1151900000,80000008,311100844,100004239,14000,10668000,200232691,901234200,100000000,78100303,50000002,130500640,41000001,201,1557128463,301653,21000004,87002020,891400000,47000431,716162486,15000,107300002,669018716,179786,50000045,1023001134,640006200,106400,76,10004000,546001332,1094060007,830000002,873010514,430030883,523000,469000841,400000,64211007,251321079,430002004,1174891881,90532008,101850,79431844,130,421351000,1287010000,1,1
Cambridge Police Department,2022,Minnesota,10137,MN03001,1500132,2326000,10973700,8640000,400003,2896519,26736354,426348,885854,2500160,204945,7510251,1181105,28760,2393122,221968,2100000,13640151,4212973,2000002,1448747,7661722,5800415,4201100,4560000,45,1520164,4000200,204,2100566,600001,5000640,8380,1003906,1041427,606270517,184569493,526005320,713533214,10412,663845806,1468260226,559937668,365448372,1512395330,21874444,14576,52506911,624980541,215027517,208547,38842425,604916038,1480879906,162317500,625012,172244590,1983333,104116352,521632869,241864003,417716630,532436708,937083486,370133594,457086355,104267876,99130250,344117024,10458029,112539,91,4686276,1020350661,438413098,249883379,1390995621,760072945,1155702,600758860,158284957,128478531,741735271,31237002,1131049601,69708498,112414,662246630,41740,928365845,567444457,1,1.04116338383745
Cambridge Police Department,2021,Minnesota,9540,MN03001,64,10171000,6105300,5370000,270001,9004105,30920470,3048425,455000,2005160,59666,3130051,6094535,1722120,15453,9362953,1080200,21464978,4066010,112,262318,4328440,236,9100007,2150000,3,4000008,4000400,715,5400028,400007,7000400,17290,5409,144403,981452523,1750107624,423369,191543765,134996,118186413,1115525747,971668574,44979429,808394172,2266687,8996,14623935,1124730532,117630865,337348,187339316,451932013,2049713526,58474385,4661,41828050,598749,89959980,532103002,875636941,165075386,171297676,224921860,225346920,816383567,1186770,12629613,292970113,134943739,117779,1352,191208657,854734937,1214444471,1023281903,807384899,708449228,2316452,1006438377,49703390,133152601,731535902,1090751092,1477488016,69341415,239279,164178406,112448740,1061627,896237519,1,1.12448560525052
Cambridge Police Department,2020,Minnesota,9302,MN03001,6630155,10390002,1866600,6310000,270001,7325003,32791761,375156,1262765,10150,76072,7650138,104166,7257940,17106,200691,1460000,16766113,2483023,15,260017,2743055,3130171,6000054,4050000,5,9610030,2000010,228,9800027,1500003,6000310,21830,1850,5037477,1429022693,1528416870,124989954,12898634,341432372,1199210371,1475531145,301274231,117731254,93833377,23553077,259032265,12767952,471380846,944320001,129740,843662482,84766499,999304616,82412228,1268818,1123361774,788690,47092509,363555479,1338957339,83826905,340588457,261272689,412294787,908893524,236244447,48269850,315042900,800608988,135827,261,176597,538040128,871211163,376739953,1287984096,400327044,846817,1810718898,71558257,89078999,305418487,1153769664,1020572912,86348823,128895,516890238,293327,129238296,1967877596,1,1.17731235192711
Cambridge Police Department,2019,Minnesota,9008,MN03001,350116,9242950,5250100,8610000,190001,6050909,29694076,930343,556080,150,50957,1620142,1983691,5098750,1212,52666,6910000,15717418,4625020,4,660,4625684,167,4100047,1100019,12,10925020,1000000,299,16600022,110004,4000260,32341,957,1073962,892449473,1123136937,835951508,54489527,16731,341103318,1028561425,1291711308,84620327,567672987,1072659399,10727,125761289,1073016462,241232152,1076685473,1075875618,71511330,831902019,1144162078,428,640219762,553151,798529792,968011411,337170261,1098873238,88550230,748377343,91890519,1809207560,746669,84501269,467613080,178778804,336324,12161,22648450,641248377,1239628116,500572104,115731447,1072700934,476734,2183470974,120148936,49740074,317457378,83432067,799151758,106278368,124368,51336948,29903,144131052,955852066,1,1.19183549339627
Cambridge Police Department,2018,Minnesota,8905,MN03001,5,2,0,1,7,9,24,17,0,0,0,0,0,0,0,0,1,1,123,72,74,269,0,3,1,51,31,0,0,128,55,1,11,12,0,5339,2100,0,7000,364,1823,16626,7105,0,0,0,0,0,0,0,0,0,0,1874,8802,69082,79758,110594,0,527,2427,13245,25571,0,0,24167,13822,1469,1011,5965,1638,922,1323,0,7220,78739,643,4559,103489,1011,403,0,0,0,606,0,6110,8363,0,143,16635,1,1.21343405628813
Cambridge Police Department,2017,Minnesota,8770,MN03001,5,2,6,0,8,7,28,17,0,0,0,0,0,0,0,0,0,0,206,61,60,327,0,8,0,70,28,0,0,133,88,0,1,1,0,3953,286,5120,1390,0,1989,12738,8813,0,0,0,0,0,0,0,0,0,0,2129,7394,61409,70932,92483,0,584,0,11583,12231,0,0,11498,35036,574,925,7139,1616,2300,5169,0,8813,64046,0,1902,92483,196,338,0,0,0,0,0,0,3266,0,0,3800,1,1.24307319386626
Cambridge Police Department,2016,Minnesota,8515,MN03001,2,8,2,1,14,4,31,13,0,0,0,0,0,0,0,0,0,0,189,26,46,261,0,10,0,35,16,0,0,131,69,0,0,0,0,952,254,3682,4951,0,366,10205,3971,0,0,0,0,0,0,0,0,0,0,971,3296,56093,60360,74535,0,2227,0,18720,3335,0,0,8724,27354,498,532,2608,0,0,4224,32,3971,62165,0,507,74535,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Cambridge Police Department,2015,Minnesota,8370,MN03001,7,3,0,3,9,12,34,14,0,2,0,1,0,0,0,0,0,1,181,47,49,277,0,6,0,63,24,0,0,121,63,0,0,0,0,3075,2295,0,1889,21,3661,10940,34491,0,0,0,0,0,0,0,0,0,0,1458,6635,54023,62116,107547,0,1160,0,12539,20061,0,0,12694,15662,2416,2251,4676,66,0,4030,0,25390,64302,0,4417,107547,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Cambridge Police Department,2014,Minnesota,8244,MN03001,11,0,6,4,2,7,30,8,0,0,0,1,0,0,0,1,0,2,251,62,60,373,0,15,0,46,27,0,0,179,106,0,0,0,0,0,2304,2865,386,869,3335,9759,3112,0,0,0,183,0,0,0,0,0,183,1663,9969,63423,75054,88108,0,4094,0,11491,11383,0,0,12199,35887,2211,2005,13023,0,1802,5491,0,7491,53768,0,2317,88108,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
