agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Chandler Police Department,2023,Oklahoma,2914,OK04101,0,1010000,1600000,1,120001,220000,2950002,70606,130006,355020,78141,10000,5560,600,20500,20055,20000,154856,26001,10000,0,36001,0,0,50000,5000,1300015,320,20,12000011,0,830000030,626095636,1000600,10060000,0,1936,626052524,600000000,10000000,25001294,500026,42,10000000,15025,84500,0,26100000,45000003,947000153,20000003,100,724056105,110000,15000000,702000038,1100000000,200200,631000604,1303511000,145000009,174006195,1600,100007,60000056,500015000,100000,5000010,2000,526000002,60000000,500000000,80000102,500000080,1200000,226010000,500465000,1,15167,200001002,2500781,62524000,101100,467200457,10,100,934000250
Chandler Police Department,2022,Oklahoma,2913,OK04101,10,10000,0,30000,320000,319000,679010,1643382,193277,10,29430,20000,5062328,1320,22411,21957,136050,5293496,652500,0,621003,1273503,0,2,0,0,2013002,0,55,11,1,2082475,906918938,32901,10611537,1052,7194,2319,555877235,41646538,259666149,527029,2082,10610496,416538067,730898257,208337,104116339,1,1938854565,346186832,104169,236407239,108628,20823269,2186501,624698030,145971663,249891175,208244130,46019422,199913095,0,327,83293144,23187,106511,104116347,156187002,53101996,322760649,1009929523,640315539,801696446,442494,282158453,530993,141785630,606186145,104116338,738155068,48598390,104116,104220937,0,412405896,1148413624
Chandler Police Department,2021,Oklahoma,3080,OK04101,6,6000000,0,10007,100000,20004,6130017,60000,0,206010,4010,10010,10,100,10070,0,41500,65700,10,0,521400,521410,0,100000,0,0,0,160,151,4100010,200004,187901546,787166458,112448561,123850845,1349,232,4025,112448561,44979424,108850207,1912,0,11244856,18999,900780439,112449,112561015,5734879,231756633,16867284,1687,684827476,5735,22489713,1133481495,0,224897127,231678226,11245,675,168677339,1130,16080151,0,438571314,112449,15416699,0,129321,4981471,281121402,377,281152325,798385,787140418,281571196,17114672,157427987,112450815,33374959,14629558,114922,17778700,0,1124,684822980
Chandler Police Department,2020,Oklahoma,3084,OK04101,6,2010001,500,810000,120000,246001,3186508,765502,0,0,10020,0,1011064,0,210,14710,18000,1054004,1355001,4000000,6,5355007,0,13000000,5000000,0,9015022,0,0,12,1,1177387,1147895090,2943281,11773124,6,1177312,4710428,707564724,11773124,118,1017168,1766,11784901,98911,594612199,117731,2354625,6,160426474,966220247,1,1202165,105962,17659692,477988944,943031822,368498766,343816951,588669126,2354625,941850271,353194530,237918,989121327,11776657,117731,27,11773124,1177326,659294919,176596853,595,11773,235462,1147879553,376740,29044297,836191985,588657354,4886509,1189087,118320,518606345,0,107135439,71816053
Chandler Police Department,2019,Oklahoma,3094,OK04101,1000000,1110000,21500,0,100000,10500,2242000,66800,231000,10,140,20000,20560,2500,10092,5010217,50000,5113509,18501,1,7508,26010,3,500000,0,100000,1810001,450,1,100010,200001,5959418,697287234,238367099,11930273,2384,11918380,1226402507,715101296,1,12395327,3081,4413367,12081636,44727,1072651944,119185,24,755027787,943933850,20261208,596037049,202671884,0,0,2383672,835476681,802224471,740138780,11918,12156734,23836722,200234,238374,73900,715101296,120411,12,83428485,595926091,830709342,107265194,596,11918,476734,1293226941,238367,20753433,13217459,1221631381,677070427,4791180,1908188,11227681,37,440985,202623953
Chandler Police Department,2018,Oklahoma,3127,OK04101,7,2,0,3,3,0,15,6,0,2,0,0,0,0,0,0,1,1,8,11,17,36,2,0,0,5,4,1,0,12,12,0,6895,0,2124,5883,0,14901,43895,0,0,0,0,0,0,0,0,364,364,193,1207,44635,46035,149090,10933,0,0,4810,1201,1213,0,1317,26561,340,774,8439,0,910,6067,0,43895,42016,2751,2,105195,97,80,0,0,0,0,0,2548,615,0,0,3341
Chandler Police Department,2017,Oklahoma,3194,OK04101,6,3,0,1,3,0,13,3,0,1,0,0,1,0,0,0,1,2,10,4,15,29,2,0,0,3,3,0,0,6,15,628,3113,0,25607,2238,0,31585,19479,0,0,0,0,0,0,0,0,0,0,162,383,22807,23351,74415,6934,0,0,536,3711,0,0,3042,9129,93,113,2342,994,622,2486,0,18646,21519,2676,24924,74415,0,37,0,311,0,0,0,3108,2734,709,24861,31759
Chandler Police Department,2016,Oklahoma,3189,OK04101,6,2,0,3,1,0,12,3,0,1,0,0,0,0,0,0,0,0,20,15,15,50,1,0,1,6,5,0,0,26,11,1327,4063,0,343,120003,0,125735,21582,0,0,0,0,0,0,0,0,0,0,381,1534,34327,36242,183559,0,0,76,3847,736,0,0,1706,29876,264,1094,1667,1143,1587,508,0,72364,99448,2755,2730,183559,56,564,0,0,0,508,0,8252,865,0,571,10815
Chandler Police Department,2015,Oklahoma,3148,OK04101,4,4,0,0,0,0,8,6,0,2,0,0,0,0,0,0,0,0,12,18,17,47,2,0,0,6,1,0,0,15,23,707,2263,0,0,0,0,2970,45123,0,900,0,0,0,0,0,0,0,0,174,2459,27527,30159,79152,2185,0,0,4575,707,0,0,6936,15756,1373,1442,557,2828,129,8613,0,45123,12060,2081,4946,79152,163,157,0,0,129,257,0,19284,3398,0,2824,26211
Chandler Police Department,2014,Oklahoma,3132,OK04101,10,1,0,1,1,0,13,5,0,0,0,0,0,0,0,0,0,0,15,14,19,48,4,0,0,13,2,0,0,9,20,1,4428,0,0,2600,0,7029,25098,0,0,0,0,0,0,0,0,0,0,327,1716,48208,50251,82378,4599,0,0,29773,2986,0,0,1309,11584,363,601,2017,1416,3540,708,0,25098,40603,3090,4942,82378,238,0,0,0,0,0,0,22524,1463,1,0,24227
