agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Attica Village Police Department,2023,New York,2324,NY06021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Attica Village Police Department,2023,New York,2324,NY06021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Attica Village Police Department,2022,New York,2367,NY06021,8000000,2,0,0,100000,0,8100002,0,2800,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14576287,15,0,10411634,0,0,0,0,10703,0,104,0,0,0,0,0,14576287,0,0,0,0,0,0,10412,0,14576287,0,104116,0,0,104116,0,0,29,0,1,133,0,0,0,0,0,14576287,0,29152575,1,0,104,0,0,14576287,1,1.04116338383745
Attica Village Police Department,2022,New York,2367,NY06021,8000000,2,0,0,100000,0,8100002,0,2800,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14576287,15,0,10411634,0,0,0,0,10703,0,104,0,0,0,0,0,14576287,0,0,0,0,0,0,10412,0,14576287,0,104116,0,0,104116,0,0,29,0,1,133,0,0,0,0,0,14576287,0,29152575,1,0,104,0,0,14576287,1,1.04116338383745
Attica Village Police Department,2021,New York,2246,NY06021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Attica Village Police Department,2021,New York,2246,NY06021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Attica Village Police Department,2020,New York,2267,NY06021,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,6000,6010,0,0,0,0,0,0,0,0,0,0,600,10,0,100,0,40,0,119,971341556,0,129738644,0,0,234,0,944204506,0,2149,0,0,2149,0,0,0,0,141,70638741,0,234285158,0,47092494,47327957,235462470,971282690,47187,0,0,234285159,0,11773,0,1,117731,0,0,70639,0,0,0,0,235462,971282690,0,2148595,0,0,237,47116040,0,542,0,0,23546,1,1.17731235192711
Attica Village Police Department,2020,New York,2267,NY06021,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,6000,6010,0,0,0,0,0,0,0,0,0,0,600,10,0,100,0,40,0,119,971341556,0,129738644,0,0,234,0,944204506,0,2149,0,0,2149,0,0,0,0,141,70638741,0,234285158,0,47092494,47327957,235462470,971282690,47187,0,0,234285159,0,11773,0,1,117731,0,0,70639,0,0,0,0,235462,971282690,0,2148595,0,0,237,47116040,0,542,0,0,23546,1,1.17731235192711
Attica Village Police Department,2019,New York,2287,NY06021,0,0,0,700000,0,0,700000,2500,0,0,20,0,0,0,0,0,0,20,0,0,0,0,0,7000000,0,0,0,0,250,0,0,30,0,0,250,0,29796,0,11918355,0,0,29796,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,358,834284845,0,35755,0,0,834284845,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,41714242,0,268,0,0,0,1,1.19183549339627
Attica Village Police Department,2019,New York,2287,NY06021,0,0,0,700000,0,0,700000,2500,0,0,20,0,0,0,0,0,0,20,0,0,0,0,0,7000000,0,0,0,0,250,0,0,30,0,0,250,0,29796,0,11918355,0,0,29796,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,358,834284845,0,35755,0,0,834284845,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,41714242,0,268,0,0,0,1,1.19183549339627
