agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Galion Police Department,2023,Ohio,10240,OH01703,6520000,2000001,725000,100000,100000,108003,9553004,10902,2,0,52,820000,2102,1051000,10010,120022,10101,2013287,24004,1,10000,34005,0,100000,0,0,2031000,513,0,11,100004,175500331,504360222,800000100,10207000,400100,23000001,910000210,1351000000,2,408200300,31201,0,10310000,101170,500000000,100100,801003001,31000000,5301400,10000000,300600,210050242,0,10000100,2101100,100003000,50000000,232020300,12000,10000000,100000261,105000,20000001,50040002,90000010,102160,2,0,350000002,104950004,100003000,10000587,111,340000,754000000,0,21503001,40100022,290000000,137050873,10203004,100000,22280505,1,21000,210000001
Galion Police Department,2022,Ohio,10338,OH01703,5210000,2000001,45003,100000,100000,270001,7725005,4000,313001,11,45002,6830000,36418,4020,1010,30364,1040001,7986815,60007,0,5000,65007,0,3,0,100003,2690000,0,57,2900012,200002,10620546,281219591,208232677,10497009,0,15721567,1340,219754711,41646538,188867767,10413060,2083368,10773959,147666,208925155,104220,521207,46957510,596587036,31235946,105439,301005085,519551,20823268,7216412,863124725,104221705,1001630547,12494,12598087,21869335,0,29475335,74683729,864166650,107281,1,3123,104116403,509732769,62469804,663,281124525,312349,281114114,572743977,31621173,323583168,645522351,104762485,11771410,104220,646391,1,650727,466451608
Galion Police Department,2021,Ohio,9865,OH01703,0,2000000,0,1,100000,0,2100001,165400,1,0,5092,0,15,100,507369,20000,100,532676,1673001,1001,10001,1684003,30,0,0,100001,10001,0,0,200510,200001,435063482,1062712646,1012037045,11244856,1462,5622428,22489830,112448561,11244856,56449290,2187,0,11368549,24667,338470280,225010,66344651,22489712,1237047,0,124,5633673,28,0,8999483,900713142,888456077,2273204,11245,2248986,3,787308597,23051973,14618,44979424,112449,0,3373,22603853,629734473,11245982,1244,1,348591,1726085427,0,51128119,60,663446508,28147172,82091,112449,99618517,1136,2266,5622428
Galion Police Department,2020,Ohio,9916,OH01703,44,1000000,8960000,4400059,810001,7364000,22534104,1464710,314000,20,71,3500000,3622,4610,1000,20836,49100,3579239,6013013,0,413,6013426,2,4100000,7610000,100000,2421004,10,0,236,200004,362612323,739381584,237817213,11929706,80067,10595823,120088853,1177312,329765193,517900769,471312,2366,12118076,122875,118908548,0,158113520,11773124,26607851,1182,118030,1000822206,18,11773134,1194854541,1060758437,3649727,260278725,1178502615,24959035,124795369,12,35908199,350899124,1000715499,237464,0,2355,120085881,400297985,1071357777,1432,400286201,24,1339781480,12149875,48630070,701701754,600430482,19921232,26468342,117849,93635548,117731259,235477877,1000150389
Galion Police Department,2019,Ohio,9890,OH01703,3930002,1010000,0,1550000,100000,113100,6703102,304102,320231,1021,57833,3420010,1218490,4910,5100,100374,1031095,5837812,1904005,1000,100403,2005408,10000,1,310000,100002,8651001,103000,100002,11,100003,328589844,406585397,119250292,12156722,0,296886233,39333293,597109701,23836710,750976169,238497269,1430,11930273,238476450,834547288,238605,522262329,15495056,85337570,176155674,119541,227905435,357812855,23837902,687212944,1079804077,574584059,264672963,131102,59710959,172818791,357551053,47828420,191482809,512499763,119422,0,14313944,1036902859,524407621,798534550,1788947873,23848643,357551,417154365,12157914,924871,370672790,345634682,9620201,24412406,837086,451361253,12,150221338,1297932690
Galion Police Department,2018,Ohio,9957,OH01703,15,5,0,4,2,0,26,4,0,5,0,0,0,0,1,0,1,2,140,23,27,190,3,9,0,23,23,2,1,31,98,472,14071,0,0,50,0,14593,6071,0,0,0,0,0,0,1,0,7,8,891,2604,27193,30688,57431,402,1161,0,3671,4121,2,0,496,20835,661,252,10810,244,3002,6238,0,6071,20642,1892,1547,51360,0,0,1,182,0,0,0,1,1965,0,1,2150
Galion Police Department,2017,Ohio,10073,OH01703,33,11,0,5,2,0,51,5,0,6,0,0,0,0,0,0,0,0,148,29,52,229,17,17,0,36,22,4,1,26,106,6940,30609,0,1,3767,0,41317,7711,0,0,0,0,0,0,0,0,0,0,853,3604,79759,84216,133244,6069,2218,0,12499,14732,301,869,1497,46035,316,145,51820,5348,715,3763,0,7712,49619,4204,9605,133246,6,1,0,0,0,0,0,1,1623,994,1,2628
Galion Police Department,2016,Ohio,10053,OH01703,36,24,0,7,6,0,73,4,0,4,1,0,0,0,1,0,2,4,183,38,43,264,11,30,0,43,40,1,1,30,108,40824,36912,0,636,4680,0,83052,639,0,0,409,0,0,0,1270,0,3,1681,1000,4907,101459,107366,192737,872,1635,0,5453,19396,102,0,504,79404,2055,410,76576,4078,651,42945,0,639,48907,7865,8611,192737,27,8,1,0,0,0,0,0,1025,292,0,1352
Galion Police Department,2015,Ohio,10094,OH01703,77,26,0,4,2,0,109,7,0,5,0,0,4,0,0,0,1,5,152,57,78,287,10,11,0,55,47,1,2,34,127,4978,41208,0,436,6090,0,52711,11010,0,0,0,0,1268,0,0,0,386,1653,1653,6526,98548,106727,172100,1305,1408,0,11787,12816,1,258,1976,77175,6933,1023,53649,4993,674,9233,0,10997,68552,7236,8810,172100,40,0,32,1,0,0,0,0,1678,450,0,2201
Galion Police Department,2014,Ohio,10215,OH01703,83,26,0,7,5,0,121,15,0,3,0,0,1,1,0,2,3,7,205,102,126,433,23,19,1,117,63,11,1,51,147,15533,69331,0,933,9082,0,94878,78290,0,0,0,0,332,17,0,103,450,902,2348,13294,217919,233561,407632,2875,2147,6,34037,36030,1331,71,3075,153989,5416,2543,101485,8805,14836,19887,0,87042,126447,18651,22519,407632,131,10,6,515,484,386,0,41832,2295,499,0,46159
